,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7114459,6.4023590087890625,-0.002677270290006528,-0.4023590087890625
1,0.0,-0.7540466891834363,-1.0940307,-51.0953369140625,0.3399840486934558,51.0953369140625
2,3.0,-0.7340849435466885,-1.1354041,-57.313232421875,0.40131916640814547,60.313232421875
3,0.0,-0.7540466891834363,-1.1205475,-55.080474853515625,0.366500843851842,55.080474853515625
4,0.0,-0.7540466891834363,-1.0984694,-51.76240539550781,0.34442268738058957,51.76240539550781
5,0.0,-0.7540466891834363,-1.08105,-49.144500732421875,0.3270033491542712,49.144500732421875
6,0.0,-0.7540466891834363,-1.069504,-47.40928649902344,0.3154573334148303,47.40928649902344
7,0.0,-0.7540466891834363,-1.0624324,-46.34651184082031,0.3083857191493884,46.34651184082031
8,0.0,-0.7540466891834363,-1.0582896,-45.723907470703125,0.30424295791891964,45.723907470703125
9,1.0,-0.7473927739711871,-1.0506525,-44.576141357421875,0.30325972999609807,45.576141357421875
10,4.0,-0.7274310283344392,-1.0311399,-41.64363098144531,0.3037088222820159,45.64363098144531
11,0.0,-0.7540466891834363,-1.0442662,-43.616363525390625,0.2902195347240344,43.616363525390625
12,2.0,-0.7407388587589377,-1.0395894,-42.91349792480469,0.2988505463008767,44.91349792480469
13,0.0,-0.7540466891834363,-1.0476886,-44.13069152832031,0.29364191421774777,44.13069152832031
14,0.0,-0.7540466891834363,-1.0512122,-44.660247802734375,0.29716550239828976,44.660247802734375
15,0.0,-0.7540466891834363,-1.0524132,-44.84074401855469,0.2983665359905139,44.84074401855469
16,5.0,-0.7207771131221898,-1.0260297,-40.875640869140625,0.3052525928790919,45.875640869140625
17,0.0,-0.7540466891834363,-1.0417727,-43.24162292480469,0.2877260340145007,43.24162292480469
18,6.0,-0.7141231979099406,-1.0167937,-39.487579345703125,0.30267052996481525,45.487579345703125
19,5.0,-0.7207771131221898,-1.0112836,-38.65948486328125,0.2905065229709498,43.65948486328125
20,5.0,-0.7207771131221898,-1.0097905,-38.435089111328125,0.2890134266193263,43.435089111328125
21,5.0,-0.7207771131221898,-1.0092332,-38.35133361816406,0.2884561231906764,43.35133361816406
22,2.0,-0.7407388587589377,-1.0251844,-40.74859619140625,0.2844455341701394,42.74859619140625
23,8.0,-0.700815367485442,-0.9987582,-36.777069091796875,0.29794282934530747,44.777069091796875
24,6.0,-0.7141231979099406,-0.9983819,-36.72052001953125,0.28425871479834186,42.72052001953125
25,4.0,-0.7274310283344392,-1.0102594,-38.50555419921875,0.28282836154288016,42.50555419921875
26,4.0,-0.7274310283344392,-1.0152478,-39.2552490234375,0.28781679347342215,43.2552490234375
27,15.0,-0.6542379609996969,-0.9535751,-29.986618041992188,0.2993371136730021,44.98661804199219
28,12.0,-0.6741997066364448,-0.9442119,-28.579452514648438,0.2700121935977776,40.57945251464844
29,17.0,-0.6409301305751983,-0.9120322,-23.743240356445312,0.27110205640981755,40.74324035644531
