,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7054705,7.300392150878906,-0.008652695533384214,-1.3003921508789062
1,0.0,-0.7540466891834363,-0.97767335,-33.60829162597656,0.22362666258124264,33.60829162597656
2,3.0,-0.7340849435466885,-1.0455515,-43.80952453613281,0.3114665949207187,46.80952453613281
3,0.0,-0.7540466891834363,-1.075732,-48.34526062011719,0.3216853035381213,48.34526062011719
4,0.0,-0.7540466891834363,-1.0840824,-49.6002197265625,0.33003567585257443,49.6002197265625
5,0.0,-0.7540466891834363,-1.0860294,-49.89283752441406,0.33198272117880734,49.89283752441406
6,0.0,-0.7540466891834363,-1.0863116,-49.93524169921875,0.33226488956717404,49.93524169921875
7,0.0,-0.7540466891834363,-1.086242,-49.92478942871094,0.3321952713420764,49.92478942871094
8,0.0,-0.7540466891834363,-1.0861444,-49.910125732421875,0.33209775814322384,49.910125732421875
9,1.0,-0.7473927739711871,-1.0823219,-49.33564758300781,0.3349291082767377,50.33564758300781
10,4.0,-0.7274310283344392,-1.0699168,-47.47132873535156,0.3424858160335418,51.47132873535156
11,0.0,-0.7540466891834363,-1.0812918,-49.18083190917969,0.3272451055934802,49.18083190917969
12,2.0,-0.7407388587589377,-1.0771772,-48.56245422363281,0.336438308179844,50.56245422363281
13,0.0,-0.7540466891834363,-1.0834668,-49.50770568847656,0.3294200790813342,49.50770568847656
14,0.0,-0.7540466891834363,-1.085327,-49.78727722167969,0.33128034004477414,49.78727722167969
15,0.0,-0.7540466891834363,-1.085857,-49.86692810058594,0.3318103445461169,49.86692810058594
16,5.0,-0.7207771131221898,-1.0672262,-47.06695556640625,0.34644905837134043,52.06695556640625
17,0.0,-0.7540466891834363,-1.0805019,-49.0621337890625,0.3264552248409167,49.0621337890625
18,6.0,-0.7141231979099406,-1.061948,-46.27369689941406,0.3478247438701497,52.27369689941406
19,5.0,-0.7207771131221898,-1.060214,-46.01310729980469,0.3394369295413844,51.01310729980469
20,5.0,-0.7207771131221898,-1.0597627,-45.945281982421875,0.3389856031711451,50.945281982421875
21,5.0,-0.7207771131221898,-1.05967,-45.93135070800781,0.3388928583438746,50.93135070800781
22,2.0,-0.7407388587589377,-1.0709326,-47.62397766113281,0.3301937679653054,49.62397766113281
23,8.0,-0.700815367485442,-1.0517555,-44.741912841796875,0.3509401800380565,52.741912841796875
24,6.0,-0.7141231979099406,-1.0535623,-45.01344299316406,0.33943908560598957,51.01344299316406
25,4.0,-0.7274310283344392,-1.0616547,-46.22962951660156,0.33422365859335623,50.22962951660156
26,4.0,-0.7274310283344392,-1.0640651,-46.59187316894531,0.33663407042807303,50.59187316894531
27,15.0,-0.6542379609996969,-1.0235423,-40.50181579589844,0.36930432396581825,55.50181579589844
28,12.0,-0.6741997066364448,-1.0227587,-40.38404846191406,0.34855901566885306,52.38404846191406
29,17.0,-0.6409301305751983,-1.0039436,-37.556365966796875,0.3630134319324311,54.556365966796875
30,14.0,-0.6608918762119462,-1.0096704,-38.41703796386719,0.3487785005657027,52.41703796386719
31,4.0,-0.7274310283344392,-1.0490054,-44.32859802246094,0.32157436087912283,48.32859802246094
32,14.0,-0.6608918762119462,-1.023198,-40.4500732421875,0.36230613232534625,54.4500732421875
33,7.0,-0.7074692826976913,-1.041673,-43.22662353515625,0.33420366232489174,50.22662353515625
34,4.0,-0.7274310283344392,-1.0584282,-45.744720458984375,0.3309971399623748,49.744720458984375
35,24.0,-0.5943527240894533,-0.988489,-35.233734130859375,0.39413624809758896,59.233734130859375
36,18.0,-0.6342762153629491,-0.9900363,-35.466278076171875,0.3557600934024623,53.466278076171875
37,1.0,-0.7473927739711871,-1.0544984,-45.15412902832031,0.3071056600955854,46.15412902832031
38,18.0,-0.6342762153629491,-1.0099577,-38.460205078125,0.3756814558025172,56.460205078125
39,12.0,-0.6741997066364448,-1.0190259,-39.82305908203125,0.34482621518514944,51.82305908203125
40,17.0,-0.6409301305751983,-1.0030578,-37.423248291015625,0.36212770691106877,54.423248291015625
41,27.0,-0.5743909784527054,-0.9595457,-30.883926391601562,0.3851546934871445,57.88392639160156
42,7.0,-0.7074692826976913,-1.0225606,-40.354278564453125,0.3150913137683732,47.354278564453125
43,16.0,-0.6475840457874477,-1.0079468,-38.15800476074219,0.36036280308187607,54.15800476074219
44,15.0,-0.6542379609996969,-1.0073224,-38.06416320800781,0.35308446961095985,53.06416320800781
45,20.0,-0.6209683849384505,-0.9884576,-35.22901916503906,0.36748923520543986,55.22901916503906
46,11.0,-0.6808536218486941,-1.0165648,-39.45318603515625,0.3357112241901242,50.45318603515625
47,12.0,-0.6741997066364448,-1.0212312,-40.15447998046875,0.34703146783254935,52.15447998046875
