,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7061712,7.1950836181640625,-0.007951983329404722,-1.1950836181640625
1,0.0,-0.7540466891834363,-0.8949879,-21.18170166015625,0.14094119200018795,21.18170166015625
2,3.0,-0.7340849435466885,-0.9102717,-23.478668212890625,0.17618676065024141,26.478668212890625
3,0.0,-0.7540466891834363,-0.9188729,-24.771316528320312,0.1648262036731616,24.771316528320312
4,0.0,-0.7540466891834363,-0.9184534,-24.708267211914062,0.1644067061832324,24.708267211914062
5,0.0,-0.7540466891834363,-0.9172438,-24.526473999023438,0.1631970895221606,24.526473999023438
6,0.0,-0.7540466891834363,-0.916461,-24.408828735351562,0.1624143017223254,24.408828735351562
7,0.0,-0.7540466891834363,-0.91603917,-24.345443725585938,0.16199247965124997,24.345443725585938
8,0.0,-0.7540466891834363,-0.91581696,-24.312042236328125,0.1617702735355273,24.312042236328125
9,1.0,-0.7473927739711871,-0.91090494,-23.573822021484375,0.1635121699718366,24.573822021484375
10,4.0,-0.7274310283344392,-0.89484924,-21.160858154296875,0.16741821244543753,25.160858154296875
11,0.0,-0.7540466891834363,-0.90874606,-23.249374389648438,0.15469937452582272,23.249374389648438
12,2.0,-0.7407388587589377,-0.9037387,-22.496826171875,0.16299981874274072,24.496826171875
13,0.0,-0.7540466891834363,-0.911633,-23.683242797851562,0.15758632549551876,23.683242797851562
14,0.0,-0.7540466891834363,-0.9142387,-24.074844360351562,0.16019200214651974,24.074844360351562
15,0.0,-0.7540466891834363,-0.9150931,-24.203262329101562,0.16104643472937497,24.203262329101562
16,5.0,-0.7207771131221898,-0.891407,-20.643539428710938,0.1706298998172633,25.643539428710938
17,0.0,-0.7540466891834363,-0.9075691,-23.072494506835938,0.15352242121008786,23.072494506835938
18,6.0,-0.7141231979099406,-0.88415104,-19.553054809570312,0.17002784359778034,25.553054809570312
19,5.0,-0.7207771131221898,-0.88121,-19.111053466796875,0.16043291600302378,24.111053466796875
20,5.0,-0.7207771131221898,-0.8803032,-18.974777221679688,0.159526090937411,23.974777221679688
21,5.0,-0.7207771131221898,-0.87999845,-18.928970336914062,0.15922133238867442,23.928970336914062
22,2.0,-0.7407388587589377,-0.8942724,-21.07415771484375,0.15353352826880273,23.07415771484375
23,8.0,-0.700815367485442,-0.87015426,-17.449508666992188,0.16933889410360825,25.449508666992188
24,6.0,-0.7141231979099406,-0.8717909,-17.695480346679688,0.15766768801535236,23.695480346679688
25,4.0,-0.7274310283344392,-0.8819966,-19.229263305664062,0.1545655436832305,23.229263305664062
26,4.0,-0.7274310283344392,-0.8853338,-19.730804443359375,0.15790274813955985,23.730804443359375
27,15.0,-0.6542379609996969,-0.8325037,-11.791099548339844,0.17826571541479286,26.791099548339844
28,12.0,-0.6741997066364448,-0.82987136,-11.395500183105469,0.15567164985082937,23.39550018310547
29,17.0,-0.6409301305751983,-0.8039607,-7.5014495849609375,0.16303055038641057,24.501449584960938
30,14.0,-0.6608918762119462,-0.8101652,-8.433914184570312,0.14927335024755695,22.433914184570312
31,4.0,-0.7274310283344392,-0.86125416,-16.1119384765625,0.13382312730139456,20.1119384765625
32,14.0,-0.6608918762119462,-0.82938796,-11.322853088378906,0.16849608660619952,25.322853088378906
33,7.0,-0.7074692826976913,-0.8531043,-14.887115478515625,0.14563501064871376,21.887115478515625
34,4.0,-0.7274310283344392,-0.8756584,-18.276718139648438,0.1482273645717498,22.276718139648438
35,24.0,-0.5943527240894533,-0.7816749,-4.1521759033203125,0.18732219742315048,28.152175903320312
36,18.0,-0.6342762153629491,-0.7811431,-4.072257995605469,0.14686691350896863,22.07225799560547
37,1.0,-0.7473927739711871,-0.8652103,-16.706497192382812,0.11781752075232366,17.706497192382812
38,18.0,-0.6342762153629491,-0.81001765,-8.411735534667969,0.17574142999609021,26.41173553466797
39,12.0,-0.6741997066364448,-0.8216329,-10.157363891601562,0.14743321505926443,22.157363891601562
40,17.0,-0.6409301305751983,-0.80081284,-7.0283660888671875,0.15988270988653264,24.028366088867188
41,27.0,-0.5743909784527054,-0.7382763,2.370086669921875,0.16388532436177827,24.629913330078125
42,7.0,-0.7074692826976913,-0.8209375,-10.0528564453125,0.11346823160742348,17.0528564453125
43,16.0,-0.6475840457874477,-0.80515814,-7.6814117431640625,0.15757409248769882,23.681411743164062
44,15.0,-0.6542379609996969,-0.80487806,-7.639320373535156,0.15064009504965004,22.639320373535156
45,20.0,-0.6209683849384505,-0.77942276,-3.8137054443359375,0.1584543750713151,23.813705444335938
46,11.0,-0.6808536218486941,-0.8162858,-9.353759765625,0.1354321671642148,20.353759765625
47,12.0,-0.6741997066364448,-0.8241717,-10.538917541503906,0.14997201529882742,22.538917541503906
48,16.0,-0.6475840457874477,-0.8066849,-7.910865783691406,0.15910086546362046,23.910865783691406
49,19.0,-0.6276223001506998,-0.7854205,-4.715087890625,0.15779817723958955,23.715087890625
50,19.0,-0.6276223001506998,-0.7780848,-3.6126327514648438,0.15046251439779268,22.612632751464844
51,19.0,-0.6276223001506998,-0.77555645,-3.2326507568359375,0.14793414497106538,22.232650756835938
52,27.0,-0.5743909784527054,-0.7291121,3.7473602294921875,0.15472111022756196,23.252639770507812
53,10.0,-0.6875075370609434,-0.8033558,-7.410545349121094,0.11584827596548486,17.410545349121094
54,33.0,-0.5344674871792097,-0.704184,7.493736267089844,0.1697165085445147,25.506263732910156
55,19.0,-0.6276223001506998,-0.7473509,1.0062942504882812,0.11972857141225801,17.99370574951172
56,30.0,-0.5544292328159576,-0.7012989,7.927330017089844,0.14686965968205878,22.072669982910156
57,23.0,-0.6010066393017026,-0.72427714,4.473991394042969,0.12327049940831936,18.52600860595703
58,26.0,-0.5810448936649547,-0.7157379,5.757331848144531,0.13469298561132093,20.24266815185547
59,16.0,-0.6475840457874477,-0.7679772,-2.0935821533203125,0.12039313230932358,18.093582153320312
60,21.0,-0.6143144697262012,-0.76000494,-0.8954544067382812,0.145690467922572,21.89545440673828
61,42.0,-0.474582250268966,-0.6363922,17.68199920654297,0.16180992588230964,24.31800079345703
62,52.0,-0.40804309814647305,-0.5330917,33.206756591796875,0.12504862577244175,18.793243408203125
63,42.0,-0.474582250268966,-0.55290425,30.22918701171875,0.07832199796864386,11.77081298828125
64,59.0,-0.36146569166072795,-0.461083,44.028770446777344,0.09961730327716878,14.971229553222656
65,63.0,-0.3348500308117308,-0.40074456,53.09687805175781,0.06589452656894546,9.903121948242188
66,23.0,-0.6010066393017026,-0.60964566,21.70166015625,0.008639025390222432,1.29833984375
67,44.0,-0.4612744198444674,-0.5696418,27.71373748779297,0.10836740869251993,16.28626251220703
68,112.0,-0.008808185411515358,-0.13021348,93.75430297851562,0.12140529875653731,18.245697021484375
69,65.0,-0.3215422003872322,-0.257109,74.68350219726562,-0.06443321400951613,-9.683502197265625
70,32.0,-0.5411214023914589,-0.5042162,37.54638671875,-0.03690520823862686,-5.54638671875
71,69.0,-0.29492653953823506,-0.381582,55.97677230834961,0.08665545237269939,13.02322769165039
72,37.0,-0.5078518263302124,-0.5211665,34.99897003173828,0.013314677099200423,2.0010299682617188
73,37.0,-0.5078518263302124,-0.57539475,26.849143981933594,0.06754292331120604,10.150856018066406
74,60.0,-0.35481177644847867,-0.46247473,43.819610595703125,0.10766295714260105,16.180389404296875
75,59.0,-0.36146569166072795,-0.4250626,49.44218444824219,0.06359690513721517,9.557815551757812
76,110.0,-0.02211601583601395,-0.09046719,99.72767639160156,0.06835117639659485,10.272323608398438
77,100.0,-0.08865516795850689,-0.025176767,109.54000854492188,-0.0634784006986707,-9.540008544921875
78,105.0,-0.055385591897260424,0.027789231,117.50013732910156,-0.08317482328702139,-12.500137329101562
79,98.0,-0.10196299838300549,0.003002341,113.77497863769531,-0.10496533928837382,-15.774978637695312
80,63.0,-0.3348500308117308,-0.22544077,79.44284057617188,-0.10940926042408128,-16.442840576171875
81,95.0,-0.12192474401975337,-0.114297055,96.14634704589844,-0.007627689311749369,-1.1463470458984375
82,51.0,-0.41469701335872233,-0.3392437,62.339683532714844,-0.07545330331767619,-11.339683532714844
83,41.0,-0.4812361654812153,-0.48354355,40.653228759765625,0.002307379526490405,0.346771240234375
84,95.0,-0.12192474401975337,-0.20890707,81.92765045166016,0.08698232375597295,13.072349548339844
85,95.0,-0.12192474401975337,-0.10178057,98.02742004394531,-0.020144172976262004,-3.0274200439453125
86,75.0,-0.25500304826473924,-0.18827781,85.02796936035156,-0.06672523745274278,-10.027969360351562
87,61.0,-0.3481578612362294,-0.31080508,66.61365509033203,-0.03735277891506239,-5.613655090332031
88,44.0,-0.4612744198444674,-0.4562133,44.7606201171875,-0.0050611243847200615,-0.7606201171875
89,69.0,-0.29492653953823506,-0.3628015,58.79924774169922,0.06787495267596783,10.200752258300781
90,37.0,-0.5078518263302124,-0.514229,36.041587829589844,0.006377173284503157,0.9584121704101562
91,45.0,-0.4546205046322181,-0.5270168,34.11974334716797,0.07239631389118889,10.880256652832031
92,58.0,-0.3681196068729773,-0.4566862,44.689552307128906,0.08856659183841797,13.310447692871094
93,55.0,-0.38808135250972514,-0.44783455,46.01984405517578,0.05975319882465596,8.980155944824219
94,35.0,-0.5211596567547111,-0.55966365,29.213333129882812,0.038503996619007164,5.7866668701171875
95,73.0,-0.26831087868923786,-0.3760679,56.80546951293945,0.10775702792888042,16.194530487060547
96,45.0,-0.4546205046322181,-0.47383088,42.11292266845703,0.01921037410237053,2.8870773315429688
97,57.0,-0.3747735220852266,-0.44367296,46.64527893066406,0.06889943295093676,10.354721069335938
98,35.0,-0.5211596567547111,-0.55789053,29.479812622070312,0.03673087764622884,5.5201873779296875
99,51.0,-0.41469701335872233,-0.50973815,36.71650695800781,0.09504113390003621,14.283493041992188
100,26.0,-0.5810448936649547,-0.6336579,18.092926025390625,0.052612979011894656,7.907073974609375
101,38.0,-0.5011979111179632,-0.61257535,21.261367797851562,0.11137744107396186,16.738632202148438
102,27.0,-0.5743909784527054,-0.6668914,13.098350524902344,0.09250041759297944,13.901649475097656
103,28.0,-0.5677370632404561,-0.68213457,10.807487487792969,0.11439750545079752,17.19251251220703
104,35.0,-0.5211596567547111,-0.64761895,15.9947509765625,0.12645929265858846,19.0052490234375
105,26.0,-0.5810448936649547,-0.68641615,10.164024353027344,0.10537125547444959,15.835975646972656
106,16.0,-0.6475840457874477,-0.7567008,-0.3988800048828125,0.10911676798284653,16.398880004882812
107,31.0,-0.5477753176037082,-0.69807625,8.411651611328125,0.15030093056523708,22.588348388671875
108,12.0,-0.6741997066364448,-0.78075737,-4.0142822265625,0.1065576609744866,16.0142822265625
109,34.0,-0.5278135719669603,-0.6895655,9.690719604492188,0.16175190778844128,24.309280395507812
110,36.0,-0.5145057415424618,-0.64463896,16.442611694335938,0.13013321405064737,19.557388305664062
111,27.0,-0.5743909784527054,-0.6803081,11.081985473632812,0.105917125108696,15.918014526367188
112,18.0,-0.6342762153629491,-0.7443153,1.4625015258789062,0.11003911085088758,16.537498474121094
113,30.0,-0.5544292328159576,-0.6997666,8.157615661621094,0.14533734347417304,21.842384338378906
114,19.0,-0.6276223001506998,-0.74569744,1.2547836303710938,0.11807513856618868,17.745216369628906
115,16.0,-0.6475840457874477,-0.77861017,-3.6915817260742188,0.13102612410009506,19.69158172607422
116,17.0,-0.6409301305751983,-0.7851936,-4.680992126464844,0.14426349153707585,21.680992126464844
117,32.0,-0.5411214023914589,-0.7033385,7.6208038330078125,0.16221710144612655,24.379196166992188
118,48.0,-0.43465875899547024,-0.5810057,26.005889892578125,0.1463469334865244,21.994110107421875
119,20.0,-0.6209683849384505,-0.6954202,8.810821533203125,0.07445182065465861,11.189178466796875
120,28.0,-0.5677370632404561,-0.69401985,9.021278381347656,0.12628279082829996,18.978721618652344
121,36.0,-0.5145057415424618,-0.6468701,16.1072998046875,0.1323643351138798,19.8927001953125
122,15.0,-0.6542379609996969,-0.747083,1.0465545654296875,0.09284504728964027,13.953445434570312
123,13.0,-0.6675457914241956,-0.7938259,-5.978324890136719,0.12628013297231933,18.97832489013672
124,40.0,-0.48789008069346457,-0.6596784,14.182373046875,0.17178831886937113,25.817626953125
125,42.0,-0.474582250268966,-0.59892744,23.312477111816406,0.12434518799015876,18.687522888183594
126,33.0,-0.5344674871792097,-0.6289596,18.79901885986328,0.09449210897786431,14.200981140136719
127,36.0,-0.5145057415424618,-0.6233855,19.636741638183594,0.10887974744450724,16.363258361816406
128,37.0,-0.5078518263302124,-0.6152157,20.86455535888672,0.10736389241597288,16.13544464111328
129,1.0,-0.7473927739711871,-0.8031569,-7.380653381347656,0.05576413835562566,8.380653381347656
130,4.0,-0.7274310283344392,-0.8557226,-15.280609130859375,0.1282915778476592,19.280609130859375
131,30.0,-0.5544292328159576,-0.7380598,2.4026260375976562,0.18363058592870185,27.597373962402344
132,20.0,-0.6209683849384505,-0.7529979,0.157623291015625,0.13202949027517252,19.842376708984375
133,19.0,-0.6276223001506998,-0.7654315,-1.71099853515625,0.13780922317235933,20.71099853515625
134,20.0,-0.6209683849384505,-0.76479703,-1.6156463623046875,0.14382864694097452,21.615646362304688
135,33.0,-0.5344674871792097,-0.69018453,9.597679138183594,0.15571704641682915,23.402320861816406
136,21.0,-0.6143144697262012,-0.73136777,3.408355712890625,0.11705329713094603,17.591644287109375
137,19.0,-0.6276223001506998,-0.75817233,-0.6200332641601562,0.13055003308980928,19.620033264160156
138,37.0,-0.5078518263302124,-0.66484624,13.405708312988281,0.1569944151439392,23.59429168701172
139,32.0,-0.5411214023914589,-0.65906185,14.275032043457031,0.11794044672582016,17.72496795654297
