,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7030048,7.67095947265625,-0.011118420478452573,-1.67095947265625
1,0.0,-0.7540466891834363,-1.0114934,-38.69102478027344,0.2574467552593127,38.69102478027344
2,3.0,-0.7340849435466885,-1.0909009,-50.624969482421875,0.3568159544330478,53.624969482421875
3,0.0,-0.7540466891834363,-1.1194208,-54.91114807128906,0.365374077647008,54.91114807128906
4,0.0,-0.7540466891834363,-1.1267155,-56.00746154785156,0.372668851702489,56.00746154785156
5,0.0,-0.7540466891834363,-1.1291682,-56.37605285644531,0.37512146362570675,56.37605285644531
6,0.0,-0.7540466891834363,-1.1305791,-56.588104248046875,0.3765324247768298,56.588104248046875
7,0.0,-0.7540466891834363,-1.1316478,-56.74871826171875,0.37760113605765255,56.74871826171875
8,0.0,-0.7540466891834363,-1.1324593,-56.87066650390625,0.3784125936916247,56.87066650390625
9,1.0,-0.7473927739711871,-1.1301432,-56.5225830078125,0.3827503916171918,57.5225830078125
10,4.0,-0.7274310283344392,-1.1209234,-55.136962890625,0.39349237159079276,59.136962890625
11,0.0,-0.7540466891834363,-1.1296483,-56.448211669921875,0.3756016386440173,56.448211669921875
12,2.0,-0.7407388587589377,-1.1265078,-55.976226806640625,0.38576890033530054,57.976226806640625
13,0.0,-0.7540466891834363,-1.1313983,-56.711212158203125,0.37735163101462277,56.711212158203125
14,0.0,-0.7540466891834363,-1.1329548,-56.94514465332031,0.3789081467082873,56.94514465332031
15,0.0,-0.7540466891834363,-1.1335417,-57.03334045410156,0.3794950140407458,57.03334045410156
16,5.0,-0.7207771131221898,-1.1193199,-54.89598083496094,0.39854280264929454,59.89598083496094
17,0.0,-0.7540466891834363,-1.129326,-56.3997802734375,0.375279296725072,56.3997802734375
18,6.0,-0.7141231979099406,-1.1148901,-54.23023986816406,0.40076690066183673,60.23023986816406
19,5.0,-0.7207771131221898,-1.1132659,-53.98614501953125,0.3924887588794581,58.98614501953125
20,5.0,-0.7207771131221898,-1.1125203,-53.87409973144531,0.3917432239826075,58.87409973144531
21,5.0,-0.7207771131221898,-1.1121366,-53.81642150878906,0.39135948927954356,58.81642150878906
22,2.0,-0.7407388587589377,-1.1206163,-55.0908203125,0.3798774580364114,57.0908203125
23,8.0,-0.700815367485442,-1.1058822,-52.87646484375,0.40506680033072007,60.87646484375
24,6.0,-0.7141231979099406,-1.1071407,-53.06559753417969,0.3930174623760091,59.06559753417969
25,4.0,-0.7274310283344392,-1.1131341,-53.966339111328125,0.38570311740225516,57.966339111328125
26,4.0,-0.7274310283344392,-1.114959,-54.2406005859375,0.3875279732066985,58.2406005859375
27,15.0,-0.6542379609996969,-1.0836906,-49.541351318359375,0.42945268231085,64.54135131835938
28,12.0,-0.6741997066364448,-1.0825721,-49.37324523925781,0.4083723959102471,61.37324523925781
