,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.70925087,6.732246398925781,-0.004872330543149839,-0.7322463989257812
1,0.0,-0.7540466891834363,-1.045619,-43.819671630859375,0.29157232174185665,43.819671630859375
2,3.0,-0.7340849435466885,-1.1118094,-53.767242431640625,0.377724429355228,56.767242431640625
3,0.0,-0.7540466891834363,-1.1245698,-55.684967041015625,0.3705230844905749,55.684967041015625
4,0.0,-0.7540466891834363,-1.1191847,-54.87567138671875,0.3651380432536975,54.87567138671875
5,0.0,-0.7540466891834363,-1.1118503,-53.77339172363281,0.3578035725047961,53.77339172363281
6,0.0,-0.7540466891834363,-1.1068442,-53.02104187011719,0.3527974975994006,53.02104187011719
7,0.0,-0.7540466891834363,-1.104356,-52.64710998535156,0.3503093613078967,52.64710998535156
8,0.0,-0.7540466891834363,-1.103591,-52.53211975097656,0.3495442760875598,52.53211975097656
9,1.0,-0.7473927739711871,-1.0998338,-51.96746826171875,0.35244107212103704,52.96746826171875
10,4.0,-0.7274310283344392,-1.0865241,-49.967193603515625,0.3590931005794402,53.967193603515625
11,0.0,-0.7540466891834363,-1.0954473,-51.3082275390625,0.3414006126811877,51.3082275390625
12,2.0,-0.7407388587589377,-1.0927212,-50.898529052734375,0.351982365072239,52.898529052734375
13,0.0,-0.7540466891834363,-1.0990857,-51.85504150390625,0.3450389994075671,51.85504150390625
14,0.0,-0.7540466891834363,-1.1026496,-52.39064025878906,0.34860288032797726,52.39064025878906
15,0.0,-0.7540466891834363,-1.1045167,-52.67124938964844,0.35047005543021115,52.67124938964844
16,5.0,-0.7207771131221898,-1.0855908,-49.826934814453125,0.3648137262637965,54.826934814453125
17,0.0,-0.7540466891834363,-1.0953217,-51.28935241699219,0.3412749660900012,51.28935241699219
18,6.0,-0.7141231979099406,-1.0765303,-48.46525573730469,0.3624071394237386,54.46525573730469
19,5.0,-0.7207771131221898,-1.0707215,-47.592254638671875,0.3499443939502589,52.592254638671875
20,5.0,-0.7207771131221898,-1.0680085,-47.18452453613281,0.3472314289386622,52.18452453613281
21,5.0,-0.7207771131221898,-1.06662,-46.97584533691406,0.3458428791339747,51.97584533691406
22,2.0,-0.7407388587589377,-1.077704,-48.641632080078125,0.3369650940303689,50.641632080078125
