,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7091507,6.747306823730469,-0.00497252595101727,-0.7473068237304688
1,0.0,-0.7540466891834363,-1.3234186,-85.5694580078125,0.5693719280650988,85.5694580078125
2,3.0,-0.7340849435466885,-1.660437,-136.21910095214844,0.9263520443302036,139.21910095214844
3,0.0,-0.7540466891834363,-1.8463627,-164.16140747070312,1.0923160208156482,164.16140747070312
4,0.0,-0.7540466891834363,-1.9443576,-178.88882446289062,1.190310944407262,178.88882446289062
5,0.0,-0.7540466891834363,-1.9960463,-186.656982421875,1.2419996155193225,186.656982421875
6,0.0,-0.7540466891834363,-2.0231526,-190.730712890625,1.2691059006145373,190.730712890625
7,0.0,-0.7540466891834363,-2.037273,-192.85281372070312,1.2832262409618274,192.85281372070312
8,0.0,-0.7540466891834363,-2.0446677,-193.96417236328125,1.2906210316112414,193.96417236328125
9,1.0,-0.7473927739711871,-2.046082,-194.17669677734375,1.298689245834721,195.17669677734375
10,4.0,-0.7274310283344392,-2.039031,-193.11703491210938,1.3116000004131194,197.11703491210938
11,0.0,-0.7540466891834363,-2.0447242,-193.97265625,1.2906775368144885,193.97265625
12,2.0,-0.7407388587589377,-2.0441868,-193.89187622070312,1.3034479717616922,195.89187622070312
13,0.0,-0.7540466891834363,-2.0484705,-194.53567504882812,1.2944238079479113,194.53567504882812
14,0.0,-0.7540466891834363,-2.0514202,-194.97897338867188,1.2973735226085559,194.97897338867188
15,0.0,-0.7540466891834363,-2.0530093,-195.2177734375,1.2989625824382678,195.2177734375
16,5.0,-0.7207771131221898,-2.0411668,-193.43801879882812,1.3203896692569606,198.43801879882812
17,0.0,-0.7540466891834363,-2.046075,-194.1756591796875,1.292028416483678,194.1756591796875
18,6.0,-0.7141231979099406,-2.0352254,-192.54510498046875,1.3211021934779987,198.54510498046875
19,5.0,-0.7207771131221898,-2.030174,-191.78594970703125,1.3093969038303248,196.78594970703125
20,5.0,-0.7207771131221898,-2.0279381,-191.44992065429688,1.3071610143955104,196.44992065429688
21,5.0,-0.7207771131221898,-2.026906,-191.2947998046875,1.3061289003665797,196.2947998046875
22,2.0,-0.7407388587589377,-2.0340102,-192.36245727539062,1.2932713131313212,194.36245727539062
23,8.0,-0.700815367485442,-2.023505,-190.78366088867188,1.3226896049724437,198.78366088867188
24,6.0,-0.7141231979099406,-2.020997,-190.40673828125,1.3068738495143757,196.40673828125
25,4.0,-0.7274310283344392,-2.025472,-191.07928466796875,1.2980408974010345,195.07928466796875
26,4.0,-0.7274310283344392,-2.0285757,-191.54571533203125,1.3011446304637786,195.54571533203125
27,15.0,-0.6542379609996969,-2.0021656,-187.57662963867188,1.3479275949542826,202.57662963867188
28,12.0,-0.6741997066364448,-1.9922307,-186.08352661132812,1.3180309471263727,198.08352661132812
29,17.0,-0.6409301305751983,-1.9746375,-183.43948364257812,1.3337073778171358,200.43948364257812
30,14.0,-0.6608918762119462,-1.9721267,-183.06216430664062,1.3112348461238692,197.06216430664062
31,4.0,-0.7274310283344392,-1.997596,-186.88986206054688,1.2701649971324798,190.88986206054688
32,14.0,-0.6608918762119462,-1.9892142,-185.63018798828125,1.3283223056880782,199.63018798828125
33,7.0,-0.7074692826976913,-1.998899,-187.085693359375,1.2914297003040178,194.085693359375
34,4.0,-0.7274310283344392,-2.013817,-189.32769775390625,1.2863860435802337,193.32769775390625
35,24.0,-0.5943527240894533,-1.9677138,-182.39895629882812,1.3733611087657713,206.39895629882812
36,18.0,-0.6342762153629491,-1.9519875,-180.03549194335938,1.3177112895961574,198.03549194335938
37,1.0,-0.7473927739711871,-1.9912012,-185.92880249023438,1.2438083883670696,186.92880249023438
38,18.0,-0.6342762153629491,-1.9740975,-183.35833740234375,1.3398212749477199,201.35833740234375
39,12.0,-0.6741997066364448,-1.9756222,-183.58746337890625,1.3014224704875788,195.58746337890625
40,17.0,-0.6409301305751983,-1.965219,-182.02401733398438,1.3242888902683077,199.02401733398438
41,27.0,-0.5743909784527054,-1.928169,-176.45587158203125,1.353778033616997,203.45587158203125
42,7.0,-0.7074692826976913,-1.959054,-181.09747314453125,1.2515847105274065,188.09747314453125
43,16.0,-0.6475840457874477,-1.9604733,-181.310791015625,1.3128892532390415,197.310791015625
44,15.0,-0.6542379609996969,-1.9617016,-181.49539184570312,1.3074636705463236,196.49539184570312
45,20.0,-0.6209683849384505,-1.9479923,-179.43505859375,1.3270239398906511,199.43505859375
46,11.0,-0.6808536218486941,-1.9635773,-181.77728271484375,1.2827236486591183,192.77728271484375
47,12.0,-0.6741997066364448,-1.9733198,-183.241455078125,1.299120062269195,195.241455078125
48,16.0,-0.6475840457874477,-1.9676344,-182.38702392578125,1.320050393680936,198.38702392578125
49,19.0,-0.6276223001506998,-1.9539378,-180.32858276367188,1.3263154687854575,199.32858276367188
50,19.0,-0.6276223001506998,-1.9448519,-178.96307373046875,1.317229575154476,197.96307373046875
51,19.0,-0.6276223001506998,-1.9397576,-178.19747924804688,1.312135285374813,197.19747924804688
52,27.0,-0.5743909784527054,-1.9130507,-174.18377685546875,1.3386596730975877,201.18377685546875
53,10.0,-0.6875075370609434,-1.9431093,-178.70120239257812,1.255601736849579,188.70120239257812
54,33.0,-0.5344674871792097,-1.9001844,-172.2501220703125,1.3657169057498675,205.2501220703125
55,19.0,-0.6276223001506998,-1.9074504,-173.34213256835938,1.2798281373950766,192.34213256835938
56,30.0,-0.5544292328159576,-1.8849423,-169.95944213867188,1.3305130603511568,199.95944213867188
57,23.0,-0.6010066393017026,-1.8884649,-170.48883056640625,1.2874582883716372,193.48883056640625
58,26.0,-0.5810448936649547,-1.8845717,-169.90371704101562,1.303526777820946,195.90371704101562
59,16.0,-0.6475840457874477,-1.9112204,-173.90869140625,1.263636385540372,189.90869140625
60,21.0,-0.6143144697262012,-1.9160501,-174.63455200195312,1.3017356067584789,195.63455200195312
61,42.0,-0.474582250268966,-1.8505431,-164.7896728515625,1.3759608910960852,206.7896728515625
62,52.0,-0.40804309814647305,-1.7592204,-151.06500244140625,1.3511772635631216,203.06500244140625
63,42.0,-0.474582250268966,-1.7332925,-147.16836547851562,1.2587102101726233,189.16836547851562
64,59.0,-0.36146569166072795,-1.654251,-135.28941345214844,1.292785287762795,194.28941345214844
65,63.0,-0.3348500308117308,-1.568965,-122.47200012207031,1.2341149273791872,185.4720001220703
66,23.0,-0.6010066393017026,-1.6845834,-139.84800720214844,1.083576786220148,162.84800720214844
67,44.0,-0.4612744198444674,-1.7012318,-142.3500518798828,1.2399574174281767,186.3500518798828
68,112.0,-0.008808185411515358,-1.3795477,-94.00495910644531,1.3707395297755574,206.0049591064453
69,65.0,-0.3215422003872322,-1.3140358,-84.15933227539062,0.9924935728900506,149.15933227539062
70,32.0,-0.5411214023914589,-1.5008353,-112.23297119140625,0.9597138971004234,144.23297119140625
71,69.0,-0.29492653953823506,-1.4703277,-107.64805603027344,1.1754011954089696,176.64805603027344
72,37.0,-0.5078518263302124,-1.5765499,-123.61192321777344,1.0686980613269532,160.61192321777344
73,37.0,-0.5078518263302124,-1.655684,-135.50477600097656,1.1478321679630006,172.50477600097656
74,60.0,-0.35481177644847867,-1.6084684,-128.40887451171875,1.2536566369044877,188.40887451171875
75,59.0,-0.36146569166072795,-1.5607564,-121.23835754394531,1.1992907532703023,180.2383575439453
76,110.0,-0.02211601583601395,-1.2781467,-78.76567077636719,1.2560307279384002,188.7656707763672
77,100.0,-0.08865516795850689,-1.0841951,-49.61717224121094,0.9955399690654189,149.61717224121094
78,105.0,-0.055385591897260424,-0.94345284,-28.465362548828125,0.8880672431857474,133.46536254882812
79,98.0,-0.10196299838300549,-0.8852669,-19.720748901367188,0.7833039016795555,117.72074890136719
80,63.0,-0.3348500308117308,-1.0361706,-42.399688720703125,0.7013205710330568,105.39968872070312
81,95.0,-0.12192474401975337,-1.0159658,-39.3631591796875,0.8940410753390723,134.3631591796875
82,51.0,-0.41469701335872233,-1.2068076,-68.04429626464844,0.7921106000140804,119.04429626464844
83,41.0,-0.4812361654812153,-1.4175242,-99.71235656738281,0.9362880530780499,140.7123565673828
84,95.0,-0.12192474401975337,-1.2723355,-77.89231872558594,1.1504107853076393,172.89231872558594
85,95.0,-0.12192474401975337,-1.1352443,-57.289215087890625,1.013319506277793,152.28921508789062
86,75.0,-0.25500304826473924,-1.1304816,-56.57344055175781,0.8754785524966744,131.5734405517578
87,61.0,-0.3481578612362294,-1.2395742,-72.96868896484375,0.8914163327182384,133.96868896484375
88,44.0,-0.4612744198444674,-1.4143803,-99.2398681640625,0.953105892121475,143.2398681640625
89,69.0,-0.29492653953823506,-1.4085225,-98.35951232910156,1.1135959471484715,167.35951232910156
