,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7123352,6.268707275390625,-0.0017879689899577,-0.268707275390625
1,0.0,-0.7540466891834363,-1.171795,-62.78233337402344,0.4177483213832751,62.78233337402344
2,3.0,-0.7340849435466885,-1.3465887,-89.0516357421875,0.6125037872653842,92.0516357421875
3,0.0,-0.7540466891834363,-1.4204304,-100.14912414550781,0.6663837326457873,100.14912414550781
4,0.0,-0.7540466891834363,-1.4490616,-104.4520263671875,0.6950149429729358,104.4520263671875
5,0.0,-0.7540466891834363,-1.4592842,-105.98835754394531,0.7052374971797839,105.98835754394531
6,0.0,-0.7540466891834363,-1.4626845,-106.49937438964844,0.7086378229549304,106.49937438964844
7,0.0,-0.7540466891834363,-1.4637653,-106.66180419921875,0.7097185743739978,106.66180419921875
8,0.0,-0.7540466891834363,-1.4641246,-106.71580505371094,0.7100778711727038,106.71580505371094
9,1.0,-0.7473927739711871,-1.4620894,-106.40994262695312,0.7146966453937421,107.40994262695312
10,4.0,-0.7274310283344392,-1.4541574,-105.21784973144531,0.7267263241130706,109.21784973144531
11,0.0,-0.7540466891834363,-1.4578196,-105.76823425292969,0.703772891848363,105.76823425292969
12,2.0,-0.7407388587589377,-1.4568404,-105.62107849121094,0.7161015371684915,107.62107849121094
13,0.0,-0.7540466891834363,-1.4601446,-106.11767578125,0.7060979498317614,106.11767578125
14,0.0,-0.7540466891834363,-1.4624878,-106.46981811523438,0.7084411276271716,106.46981811523438
15,0.0,-0.7540466891834363,-1.463687,-106.65003967285156,0.7096402538707629,106.65003967285156
16,5.0,-0.7207771131221898,-1.4533006,-105.08909606933594,0.7325234821613185,110.08909606933594
17,0.0,-0.7540466891834363,-1.4570984,-105.65985107421875,0.7030516756465808,105.65985107421875
18,6.0,-0.7141231979099406,-1.4477469,-104.25444030761719,0.7336236749919759,110.25444030761719
19,5.0,-0.7207771131221898,-1.4432001,-103.57112121582031,0.7224229982669703,108.57112121582031
20,5.0,-0.7207771131221898,-1.4412205,-103.27360534667969,0.72044340880469,108.27360534667969
21,5.0,-0.7207771131221898,-1.4404145,-103.15248107910156,0.7196374347980372,108.15248107910156
22,2.0,-0.7407388587589377,-1.4466535,-104.09011840820312,0.705914626539219,106.09011840820312
23,8.0,-0.700815367485442,-1.4378636,-102.76910400390625,0.7370482208476878,110.76910400390625
24,6.0,-0.7141231979099406,-1.4355873,-102.427001953125,0.7214640890392171,108.427001953125
25,4.0,-0.7274310283344392,-1.4394323,-103.00485229492188,0.7120012350398894,107.00485229492188
26,4.0,-0.7274310283344392,-1.4422864,-103.43379211425781,0.7148553438503142,107.43379211425781
27,15.0,-0.6542379609996969,-1.4190825,-99.94654846191406,0.7648445613925761,114.94654846191406
28,12.0,-0.6741997066364448,-1.4105605,-98.66578674316406,0.7363607820644219,110.66578674316406
29,17.0,-0.6409301305751983,-1.3934215,-96.09002685546875,0.7524914001483735,113.09002685546875
30,14.0,-0.6608918762119462,-1.3927342,-95.98672485351562,0.7318422937480757,109.98672485351562
31,4.0,-0.7274310283344392,-1.4159857,-99.48114013671875,0.6885546751338836,103.48114013671875
32,14.0,-0.6608918762119462,-1.4095258,-98.51028442382812,0.7486338758556197,112.51028442382812
33,7.0,-0.7074692826976913,-1.4180099,-99.78533935546875,0.7105405945072037,106.78533935546875
34,4.0,-0.7274310283344392,-1.4309794,-101.7344970703125,0.7035483427364226,105.7344970703125
35,24.0,-0.5943527240894533,-1.3840238,-94.67765808105469,0.7896710615016722,118.67765808105469
36,18.0,-0.6342762153629491,-1.3705255,-92.64903259277344,0.7362492639537623,110.64903259277344
37,1.0,-0.7473927739711871,-1.4105355,-98.66203308105469,0.663142680778874,99.66203308105469
38,18.0,-0.6342762153629491,-1.3973738,-96.68399047851562,0.7630975801463893,114.68399047851562
39,12.0,-0.6741997066364448,-1.4002632,-97.11824035644531,0.7260634836330254,109.11824035644531
40,17.0,-0.6409301305751983,-1.389023,-95.42897033691406,0.7480928157825287,112.42897033691406
41,27.0,-0.5743909784527054,-1.3442459,-88.69953918457031,0.7698549321918259,115.69953918457031
42,7.0,-0.7074692826976913,-1.3814353,-94.28863525390625,0.6739659923801286,101.28863525390625
43,16.0,-0.6475840457874477,-1.3860244,-94.97831726074219,0.738440310100919,110.97831726074219
44,15.0,-0.6542379609996969,-1.3880044,-95.27589416503906,0.7337664611881083,110.27589416503906
45,20.0,-0.6209683849384505,-1.3712095,-92.7518310546875,0.7502411172817033,112.7518310546875
46,11.0,-0.6808536218486941,-1.3886143,-95.3675537109375,0.7077606750644528,106.3675537109375
