,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71796757,5.4222412109375,0.003844371918092837,0.5777587890625
1,0.0,-0.7540466891834363,-1.2186668,-69.82656860351562,0.46462010273245724,69.82656860351562
2,3.0,-0.7340849435466885,-1.4343084,-102.23480224609375,0.7002234661441684,105.23480224609375
3,0.0,-0.7540466891834363,-1.5292226,-116.49922180175781,0.7751759184291735,116.49922180175781
4,0.0,-0.7540466891834363,-1.5673189,-122.22462463378906,0.8132722271373645,122.22462463378906
5,0.0,-0.7540466891834363,-1.5819339,-124.42106628417969,0.8278871668270007,124.42106628417969
6,0.0,-0.7540466891834363,-1.587496,-125.25698852539062,0.8334493530681506,125.25698852539062
7,0.0,-0.7540466891834363,-1.5897238,-125.591796875,0.8356771362712756,125.591796875
8,0.0,-0.7540466891834363,-1.5907383,-125.7442626953125,0.8366916073253527,125.7442626953125
9,1.0,-0.7473927739711871,-1.5882056,-125.36361694335938,0.8408128019718061,126.36361694335938
10,4.0,-0.7274310283344392,-1.5772852,-123.72242736816406,0.8498541422206756,127.72242736816406
11,0.0,-0.7540466891834363,-1.5826306,-124.52577209472656,0.828583945124425,124.52577209472656
12,2.0,-0.7407388587589377,-1.5810647,-124.29043579101562,0.8403258423213845,126.29043579101562
13,0.0,-0.7540466891834363,-1.5856938,-124.98614501953125,0.8316471470287219,124.98614501953125
14,0.0,-0.7540466891834363,-1.5888947,-125.46719360351562,0.8348480356624499,125.46719360351562
15,0.0,-0.7540466891834363,-1.5905751,-125.7197265625,0.8365284098079577,125.7197265625
16,5.0,-0.7207771131221898,-1.5760245,-123.532958984375,0.8552474191959254,128.532958984375
17,0.0,-0.7540466891834363,-1.5815952,-124.37016296386719,0.8275484932353869,124.37016296386719
18,6.0,-0.7141231979099406,-1.5682259,-122.36091613769531,0.8541026626857625,128.3609161376953
19,5.0,-0.7207771131221898,-1.5619011,-121.41038513183594,0.841123979407107,126.41038513183594
20,5.0,-0.7207771131221898,-1.5589533,-120.96736145019531,0.8381761720950953,125.96736145019531
21,5.0,-0.7207771131221898,-1.5575831,-120.76144409179688,0.8368059805209986,125.76144409179688
22,2.0,-0.7407388587589377,-1.5661522,-122.04927062988281,0.8254133562450295,124.04927062988281
23,8.0,-0.700815367485442,-1.5533926,-120.13166809082031,0.8525772812114574,128.1316680908203
24,6.0,-0.7141231979099406,-1.5503514,-119.67460632324219,0.8362281833919393,125.67460632324219
25,4.0,-0.7274310283344392,-1.5556593,-120.47232055664062,0.8282282657939788,124.47232055664062
26,4.0,-0.7274310283344392,-1.5594629,-121.04396057128906,0.8320318765956756,125.04396057128906
27,15.0,-0.6542379609996969,-1.5260782,-116.02665710449219,0.871840263182432,131.0266571044922
28,12.0,-0.6741997066364448,-1.5128561,-114.03955078125,0.8386564191951592,126.03955078125
29,17.0,-0.6409301305751983,-1.4890667,-110.46429443359375,0.8481365894336518,127.46429443359375
30,14.0,-0.6608918762119462,-1.4855617,-109.93754577636719,0.8246698522655318,123.93754577636719
31,4.0,-0.7274310283344392,-1.5192991,-115.00784301757812,0.7918681211788055,119.00784301757812
32,14.0,-0.6608918762119462,-1.5094802,-113.53219604492188,0.8485883617488692,127.53219604492188
33,7.0,-0.7074692826976913,-1.5220329,-115.41868591308594,0.8145635742435319,122.41868591308594
34,4.0,-0.7274310283344392,-1.540895,-118.25343322753906,0.8134639568645354,122.25343322753906
35,24.0,-0.5943527240894533,-1.4825431,-109.48387145996094,0.8881903867580199,133.48387145996094
36,18.0,-0.6342762153629491,-1.4628935,-106.53079223632812,0.8286172706600001,124.53079223632812
37,1.0,-0.7473927739711871,-1.5149574,-114.3553466796875,0.7675646540073285,115.3553466796875
38,18.0,-0.6342762153629491,-1.4941598,-111.22972106933594,0.8598836023326686,129.22972106933594
39,12.0,-0.6741997066364448,-1.4959406,-111.49734497070312,0.8217408594264825,123.49734497070312
40,17.0,-0.6409301305751983,-1.4808805,-109.2340087890625,0.8399503683109101,126.2340087890625
41,27.0,-0.5743909784527054,-1.4286039,-101.37748718261719,0.854212909105278,128.3774871826172
42,7.0,-0.7074692826976913,-1.4735986,-108.13963317871094,0.7661293167362077,115.13963317871094
43,16.0,-0.6475840457874477,-1.476484,-108.57325744628906,0.8288998952907384,124.57325744628906
44,15.0,-0.6542379609996969,-1.4773718,-108.70669555664062,0.8231338508670634,123.70669555664062
45,20.0,-0.6209683849384505,-1.4585718,-105.88128662109375,0.8376034067104142,125.88128662109375
46,11.0,-0.6808536218486941,-1.479344,-109.00309753417969,0.7984903885043942,120.00309753417969
47,12.0,-0.6741997066364448,-1.4916863,-110.85798645019531,0.8174866375102837,122.85798645019531
48,16.0,-0.6475840457874477,-1.4833134,-109.59965515136719,0.8357293954891026,125.59965515136719
49,19.0,-0.6276223001506998,-1.4649928,-106.84628295898438,0.8373704614612387,125.84628295898438
50,19.0,-0.6276223001506998,-1.4530141,-105.04603576660156,0.825391835210018,124.04603576660156
51,19.0,-0.6276223001506998,-1.4466546,-104.09027099609375,0.8190322580310629,123.09027099609375
52,27.0,-0.5743909784527054,-1.4086374,-98.37677001953125,0.8342464259891281,125.37677001953125
53,10.0,-0.6875075370609434,-1.453682,-105.14640808105469,0.7661744087398379,115.14640808105469
54,33.0,-0.5344674871792097,-1.3892944,-95.46975708007812,0.8548268987308245,128.46975708007812
55,19.0,-0.6276223001506998,-1.4042445,-97.71658325195312,0.7766222419711875,116.71658325195312
56,30.0,-0.5544292328159576,-1.370656,-92.66865539550781,0.816226780672812,122.66865539550781
57,23.0,-0.6010066393017026,-1.3792061,-93.95361328125,0.7781994220615176,116.95361328125
58,26.0,-0.5810448936649547,-1.3745488,-93.25369262695312,0.7935038991740956,119.25369262695312
59,16.0,-0.6475840457874477,-1.4144821,-99.25515747070312,0.7668980709117711,115.25515747070312
60,21.0,-0.6143144697262012,-1.4212018,-100.26504516601562,0.8068873554157056,121.26504516601562
