,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7150139,5.8661346435546875,0.00089072335089313,0.1338653564453125
1,0.0,-0.7540466891834363,-1.1878784,-65.199462890625,0.43383168110159787,65.199462890625
2,3.0,-0.7340849435466885,-1.3944563,-96.24552917480469,0.660371323810184,99.24552917480469
3,0.0,-0.7540466891834363,-1.4783086,-108.84747314453125,0.724261869280614,108.84747314453125
4,0.0,-0.7540466891834363,-1.5061415,-113.03042602539062,0.7520948542049304,113.03042602539062
5,0.0,-0.7540466891834363,-1.5126522,-114.00889587402344,0.7586054695537463,114.00889587402344
6,0.0,-0.7540466891834363,-1.5124552,-113.97929382324219,0.7584085358074084,113.97929382324219
7,0.0,-0.7540466891834363,-1.510835,-113.73580932617188,0.7567883623531237,113.73580932617188
8,0.0,-0.7540466891834363,-1.5093632,-113.51460266113281,0.7553164852550402,113.51460266113281
9,1.0,-0.7473927739711871,-1.5051711,-112.88458251953125,0.7577782865909467,113.88458251953125
10,4.0,-0.7274310283344392,-1.4926455,-111.00213623046875,0.7652144737560149,115.00213623046875
11,0.0,-0.7540466891834363,-1.4962103,-111.53788757324219,0.7421636475017444,111.53788757324219
12,2.0,-0.7407388587589377,-1.4941769,-111.23228454589844,0.7534380058650857,113.23228454589844
13,0.0,-0.7540466891834363,-1.4984279,-111.87115478515625,0.744381178705968,111.87115478515625
14,0.0,-0.7540466891834363,-1.5019069,-112.39401245117188,0.747860182612218,112.39401245117188
15,0.0,-0.7540466891834363,-1.5040002,-112.70860290527344,0.7499534977367297,112.70860290527344
16,5.0,-0.7207771131221898,-1.4893963,-110.51382446289062,0.7686192205722682,115.51382446289062
17,0.0,-0.7540466891834363,-1.4937686,-111.17092895507812,0.7397218836238757,111.17092895507812
18,6.0,-0.7141231979099406,-1.4800749,-109.11293029785156,0.7659516845973836,115.11293029785156
19,5.0,-0.7207771131221898,-1.4721371,-107.91998291015625,0.7513599804218165,112.91998291015625
20,5.0,-0.7207771131221898,-1.4678142,-107.27030944824219,0.7470370939548365,112.27030944824219
21,5.0,-0.7207771131221898,-1.465468,-106.91770935058594,0.7446909359271876,111.91770935058594
22,2.0,-0.7407388587589377,-1.4736364,-108.14530944824219,0.7328975300197488,110.14530944824219
23,8.0,-0.700815367485442,-1.4612277,-106.28042602539062,0.7604122879253246,114.28042602539062
24,6.0,-0.7141231979099406,-1.4569223,-105.63339233398438,0.74279909479941,111.63339233398438
25,4.0,-0.7274310283344392,-1.4615473,-106.32846069335938,0.7341162271816131,110.32846069335938
26,4.0,-0.7274310283344392,-1.465602,-106.93785095214844,0.7381710119563933,110.93785095214844
27,15.0,-0.6542379609996969,-1.4320834,-101.90040588378906,0.7778454073016947,116.90040588378906
28,12.0,-0.6741997066364448,-1.4159113,-99.46995544433594,0.7417116102351983,111.46995544433594
29,17.0,-0.6409301305751983,-1.3903621,-95.63023376464844,0.7494320129413422,112.63023376464844
30,14.0,-0.6608918762119462,-1.3831936,-94.55288696289062,0.7223017358867476,108.55288696289062
31,4.0,-0.7274310283344392,-1.4137536,-99.14567565917969,0.6863226003963347,103.14567565917969
32,14.0,-0.6608918762119462,-1.4055958,-97.91966247558594,0.7447039032069991,111.91966247558594
33,7.0,-0.7074692826976913,-1.418272,-99.82473754882812,0.7108027357349259,106.82473754882812
