,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.716241,5.6817169189453125,0.002117804172884097,0.3182830810546875
1,0.0,-0.7540466891834363,-1.2206422,-70.12345886230469,0.46659551986960324,70.12345886230469
2,3.0,-0.7340849435466885,-1.4572128,-105.67704772949219,0.7231278622012973,108.67704772949219
3,0.0,-0.7540466891834363,-1.5758148,-123.50144958496094,0.8217681539943591,123.50144958496094
4,0.0,-0.7540466891834363,-1.6339475,-132.23805236816406,0.8799008024623767,132.23805236816406
5,0.0,-0.7540466891834363,-1.6623863,-136.51205444335938,0.9083396089961902,136.51205444335938
6,0.0,-0.7540466891834363,-1.6762998,-138.6030731201172,0.9222531212261096,138.6030731201172
7,0.0,-0.7540466891834363,-1.683113,-139.62701416015625,0.9290662897518054,139.62701416015625
8,0.0,-0.7540466891834363,-1.6864614,-140.1302490234375,0.9324147594859973,140.1302490234375
9,1.0,-0.7473927739711871,-1.6853076,-139.95684814453125,0.9379148479846845,140.95684814453125
10,4.0,-0.7274310283344392,-1.6759963,-138.55746459960938,0.9485652752239104,142.55746459960938
11,0.0,-0.7540466891834363,-1.6809901,-139.30796813964844,0.9269434107234851,139.30796813964844
12,2.0,-0.7407388587589377,-1.6794859,-139.0819091796875,0.9387470583324319,141.0819091796875
13,0.0,-0.7540466891834363,-1.6837028,-139.71566772460938,0.9296561373165027,139.71566772460938
14,0.0,-0.7540466891834363,-1.6866409,-140.15721130371094,0.9325941694667712,140.15721130371094
15,0.0,-0.7540466891834363,-1.6882658,-140.4014129638672,0.9342191112926379,140.4014129638672
16,5.0,-0.7207771131221898,-1.6752619,-138.44708251953125,0.9544847420032374,143.44708251953125
17,0.0,-0.7540466891834363,-1.6803387,-139.2100830078125,0.9262920511653796,139.2100830078125
18,6.0,-0.7141231979099406,-1.6677344,-137.31581115722656,0.9536111866268026,143.31581115722656
19,5.0,-0.7207771131221898,-1.6613668,-136.3588409423828,0.9405897072131983,141.3588409423828
20,5.0,-0.7207771131221898,-1.6580093,-135.854248046875,0.9372321775730006,140.854248046875
21,5.0,-0.7207771131221898,-1.6562454,-135.58914184570312,0.9354682377155177,140.58914184570312
22,2.0,-0.7407388587589377,-1.6645145,-136.8319091796875,0.9237756828670388,138.8319091796875
23,8.0,-0.700815367485442,-1.652321,-134.99935913085938,0.9515056135402538,142.99935913085938
24,6.0,-0.7141231979099406,-1.64896,-134.49424743652344,0.9348367964061605,140.49424743652344
25,4.0,-0.7274310283344392,-1.6538073,-135.2227325439453,0.9263762541133758,139.2227325439453
26,4.0,-0.7274310283344392,-1.6575872,-135.79080200195312,0.9301561422664519,139.79080200195312
27,15.0,-0.6542379609996969,-1.6263278,-131.09291076660156,0.9720897920673197,146.09291076660156
28,12.0,-0.6741997066364448,-1.6129695,-129.0853271484375,0.9387698110713799,141.0853271484375
29,17.0,-0.6409301305751983,-1.5907323,-125.74336242675781,0.9498022054691132,142.7433624267578
30,14.0,-0.6608918762119462,-1.5857098,-124.98854064941406,0.9248179340450118,138.98854064941406
31,4.0,-0.7274310283344392,-1.6152871,-129.43362426757812,0.8878560371715423,133.43362426757812
32,14.0,-0.6608918762119462,-1.606058,-128.04661560058594,0.9451661253063033,142.04661560058594
33,7.0,-0.7074692826976913,-1.6181295,-129.86080932617188,0.910660209108339,136.86080932617188
34,4.0,-0.7274310283344392,-1.6366045,-132.6373748779297,0.9091735191661712,136.6373748779297
35,24.0,-0.5943527240894533,-1.5848111,-124.85346984863281,0.9904583673335814,148.8534698486328
36,18.0,-0.6342762153629491,-1.5640444,-121.73249816894531,0.9297681409831813,139.7324981689453
37,1.0,-0.7473927739711871,-1.6103605,-128.69322204589844,0.8629677292255292,129.69322204589844
38,18.0,-0.6342762153629491,-1.5924283,-125.99824523925781,0.9581521112438014,143.9982452392578
39,12.0,-0.6741997066364448,-1.5936991,-126.18922424316406,0.919499390996917,138.18922424316406
40,17.0,-0.6409301305751983,-1.5795387,-124.06109619140625,0.9386085723895844,141.06109619140625
41,27.0,-0.5743909784527054,-1.5272193,-116.19815063476562,0.9528283170490036,143.19815063476562
42,7.0,-0.7074692826976913,-1.5692731,-122.518310546875,0.8618038315067155,129.518310546875
43,16.0,-0.6475840457874477,-1.5718678,-122.90826416015625,0.9242837778133214,138.90826416015625
44,15.0,-0.6542379609996969,-1.5730361,-123.08383178710938,0.9187981136386698,138.08383178710938
45,20.0,-0.6209683849384505,-1.5550942,-120.38740539550781,0.9341258571574967,140.3874053955078
46,11.0,-0.6808536218486941,-1.5748243,-123.35258483886719,0.8939707113422238,134.3525848388672
47,12.0,-0.6741997066364448,-1.5866252,-125.12611389160156,0.9124255117549737,137.12611389160156
48,16.0,-0.6475840457874477,-1.5799888,-124.12875366210938,0.9324047914546788,140.12875366210938
49,19.0,-0.6276223001506998,-1.5623593,-121.479248046875,0.9347370328876303,140.479248046875
50,19.0,-0.6276223001506998,-1.5499185,-119.60955810546875,0.9222962322208212,138.60955810546875
51,19.0,-0.6276223001506998,-1.5423012,-118.46476745605469,0.9146788778278159,137.4647674560547
52,27.0,-0.5743909784527054,-1.5024269,-112.47215270996094,0.9280358842639694,139.47215270996094
53,10.0,-0.6875075370609434,-1.5455655,-118.95535278320312,0.8580579488933413,128.95535278320312
54,33.0,-0.5344674871792097,-1.4841256,-109.72171020507812,0.9496581269870501,142.72171020507812
55,19.0,-0.6276223001506998,-1.4952074,-111.38716125488281,0.8675851287814902,130.3871612548828
56,30.0,-0.5544292328159576,-1.460754,-106.20925903320312,0.9063248040874238,136.20925903320312
57,23.0,-0.6010066393017026,-1.4655362,-106.92796325683594,0.8645295974612979,129.92796325683594
58,26.0,-0.5810448936649547,-1.4593884,-106.00401306152344,0.8783434816173329,132.00401306152344
59,16.0,-0.6475840457874477,-1.4989111,-111.94378662109375,0.8513270965617955,127.94378662109375
60,21.0,-0.6143144697262012,-1.5070956,-113.17381286621094,0.8927811056064404,134.17381286621094
61,42.0,-0.474582250268966,-1.4126062,-98.97323608398438,0.9380239890498816,140.97323608398438
62,52.0,-0.40804309814647305,-1.2867379,-80.05680847167969,0.8786948207072867,132.0568084716797
63,42.0,-0.474582250268966,-1.2528652,-74.96617126464844,0.778282945005387,116.96617126464844
64,59.0,-0.36146569166072795,-1.1491106,-59.37315368652344,0.7876448639880758,118.37315368652344
65,63.0,-0.3348500308117308,-1.0477085,-44.133697509765625,0.7128584805408082,107.13369750976562
66,23.0,-0.6010066393017026,-1.2030231,-67.47552490234375,0.6020164367557315,90.47552490234375
67,44.0,-0.4612744198444674,-1.2220639,-70.33711242675781,0.7607894791957548,114.33711242675781
68,112.0,-0.008808185411515358,-0.81967825,-9.863601684570312,0.8108700615634297,121.86360168457031
69,65.0,-0.3215422003872322,-0.7889417,-5.2442779541015625,0.4673994809978081,70.24427795410156
70,32.0,-0.5411214023914589,-1.0028756,-37.39585876464844,0.46175416409108505,69.39585876464844
71,69.0,-0.29492653953823506,-0.96055424,-31.035491943359375,0.6656277025958592,100.03549194335938
72,37.0,-0.5078518263302124,-1.0850208,-49.74125671386719,0.5771689542331421,86.74125671386719
73,37.0,-0.5078518263302124,-1.180042,-64.02175903320312,0.6721902020969116,101.02175903320312
74,60.0,-0.35481177644847867,-1.1133283,-53.99552917480469,0.758516561220894,113.99552917480469
75,59.0,-0.36146569166072795,-1.0532913,-44.97271728515625,0.6918256291400533,103.97271728515625
76,110.0,-0.02211601583601395,-0.709551,6.6871490478515625,0.6874349609172209,103.31285095214844
77,100.0,-0.08865516795850689,-0.5158218,35.802207946777344,0.4271666465785414,64.19779205322266
78,105.0,-0.055385591897260424,-0.37968165,56.26237106323242,0.3242960549266226,48.73762893676758
79,98.0,-0.10196299838300549,-0.34636423,61.269561767578125,0.24440123153452076,36.730438232421875
80,63.0,-0.3348500308117308,-0.5494594,30.746902465820312,0.21460936698108535,32.25309753417969
81,95.0,-0.12192474401975337,-0.5189974,35.32496643066406,0.39707262717699343,59.67503356933594
82,51.0,-0.41469701335872233,-0.72774714,3.9524917602539062,0.31305012895618856,47.047508239746094
83,41.0,-0.4812361654812153,-0.9441166,-28.56512451171875,0.4628804269260113,69.56512451171875
84,95.0,-0.12192474401975337,-0.77194774,-2.6903076171875,0.6500229974887305,97.6903076171875
85,95.0,-0.12192474401975337,-0.61095935,21.504234313964844,0.48903460704302126,73.49576568603516
86,75.0,-0.25500304826473924,-0.62919647,18.76342010498047,0.37419341675067214,56.23657989501953
