,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71731126,5.5208740234375,0.003188065174471011,0.4791259765625
1,0.0,-0.7540466891834363,-1.3253645,-85.86189270019531,0.5713177812984362,85.86189270019531
2,3.0,-0.7340849435466885,-1.680424,-139.22288513183594,0.9463390314441562,142.22288513183594
3,0.0,-0.7540466891834363,-1.8747973,-168.43478393554688,1.1207506550243274,168.43478393554688
4,0.0,-0.7540466891834363,-1.9713314,-182.942626953125,1.2172846687724963,182.942626953125
5,0.0,-0.7540466891834363,-2.0156887,-189.60897827148438,1.2616419685771838,189.60897827148438
6,0.0,-0.7540466891834363,-2.0345967,-192.45059204101562,1.2805499924114123,192.45059204101562
7,0.0,-0.7540466891834363,-2.0417833,-193.53067016601562,1.2877366436412707,193.53067016601562
8,0.0,-0.7540466891834363,-2.0438747,-193.844970703125,1.2898280514171496,193.844970703125
9,1.0,-0.7473927739711871,-2.0402164,-193.29519653320312,1.2928236719516644,194.29519653320312
10,4.0,-0.7274310283344392,-2.0251768,-191.034912109375,1.2977457352001067,195.034912109375
11,0.0,-0.7540466891834363,-2.0275698,-191.39456176757812,1.273523081629552,191.39456176757812
12,2.0,-0.7407388587589377,-2.0247488,-190.9705810546875,1.284009943426121,192.9705810546875
13,0.0,-0.7540466891834363,-2.0292633,-191.6490478515625,1.2752165687969104,191.6490478515625
14,0.0,-0.7540466891834363,-2.033583,-192.29824829101562,1.2795362366130725,192.29824829101562
15,0.0,-0.7540466891834363,-2.0364482,-192.7288818359375,1.282401551096715,192.7288818359375
16,5.0,-0.7207771131221898,-2.0194325,-190.171630859375,1.2986554315860621,195.171630859375
17,0.0,-0.7540466891834363,-2.0229118,-190.69451904296875,1.2688650978496447,190.69451904296875
18,6.0,-0.7141231979099406,-2.0065649,-188.23776245117188,1.2924416576656208,194.23776245117188
19,5.0,-0.7207771131221898,-1.9955975,-186.58950805664062,1.2748203686054103,191.58950805664062
20,5.0,-0.7207771131221898,-1.9890417,-185.604248046875,1.2682645729358546,190.604248046875
21,5.0,-0.7207771131221898,-1.985313,-185.04388427734375,1.2645359447772853,190.04388427734375
22,2.0,-0.7407388587589377,-1.9944474,-186.41665649414062,1.2537084917430765,188.41665649414062
23,8.0,-0.700815367485442,-1.9805199,-184.32354736328125,1.2797045232997752,192.32354736328125
24,6.0,-0.7141231979099406,-1.9743638,-183.39834594726562,1.2602406059535847,189.39834594726562
25,4.0,-0.7274310283344392,-1.9790014,-184.0953369140625,1.2515703745204803,188.0953369140625
26,4.0,-0.7274310283344392,-1.9840599,-184.85556030273438,1.256628901513278,188.85556030273438
27,15.0,-0.6542379609996969,-1.9458872,-179.11868286132812,1.2916492469852274,194.11868286132812
28,12.0,-0.6741997066364448,-1.9238037,-175.7998046875,1.2496039804591974,187.7998046875
29,17.0,-0.6409301305751983,-1.8923632,-171.07470703125,1.2514330600757417,188.07470703125
30,14.0,-0.6608918762119462,-1.8808328,-169.34182739257812,1.219940915116484,183.34182739257812
31,4.0,-0.7274310283344392,-1.9143622,-174.380859375,1.1869311638194915,178.380859375
32,14.0,-0.6608918762119462,-1.9071659,-173.29934692382812,1.2462740087596724,187.29934692382812
33,7.0,-0.7074692826976913,-1.921718,-175.48635864257812,1.2142487186679705,182.48635864257812
34,4.0,-0.7274310283344392,-1.9466535,-179.23385620117188,1.2192224569637176,183.23385620117188
35,24.0,-0.5943527240894533,-1.8892552,-170.60760498046875,1.2949024419643187,194.60760498046875
36,18.0,-0.6342762153629491,-1.8585455,-165.99234008789062,1.2242693264003566,183.99234008789062
37,1.0,-0.7473927739711871,-1.9068964,-173.25885009765625,1.1595035787967571,174.25885009765625
38,18.0,-0.6342762153629491,-1.8895915,-170.65814208984375,1.2553152400966456,188.65814208984375
39,12.0,-0.6741997066364448,-1.8891461,-170.59121704101562,1.2149463829173883,182.59121704101562
40,17.0,-0.6409301305751983,-1.872455,-168.08273315429688,1.2315248703021822,185.08273315429688
41,27.0,-0.5743909784527054,-1.8188463,-160.02603149414062,1.2444553664951097,187.02603149414062
42,7.0,-0.7074692826976913,-1.8537533,-165.27212524414062,1.146284045625673,172.27212524414062
43,16.0,-0.6475840457874477,-1.858348,-165.962646484375,1.2107639661830722,181.962646484375
44,15.0,-0.6542379609996969,-1.859935,-166.20114135742188,1.2056970842426127,181.20114135742188
45,20.0,-0.6209683849384505,-1.8408958,-163.33978271484375,1.2199273870418352,183.33978271484375
46,11.0,-0.6808536218486941,-1.859453,-166.12869262695312,1.178599341026672,177.12869262695312
47,12.0,-0.6741997066364448,-1.8746332,-168.41009521484375,1.2004334863796076,180.41009521484375
48,16.0,-0.6475840457874477,-1.8689003,-167.54852294921875,1.2213162532848179,183.54852294921875
49,19.0,-0.6276223001506998,-1.849528,-164.6370849609375,1.221905654904537,183.6370849609375
50,19.0,-0.6276223001506998,-1.833944,-162.29501342773438,1.2063216629001425,181.29501342773438
51,19.0,-0.6276223001506998,-1.8240113,-160.80227661132812,1.1963890256854819,179.80227661132812
52,27.0,-0.5743909784527054,-1.7867693,-155.20526123046875,1.2123782924442064,182.20526123046875
53,10.0,-0.6875075370609434,-1.8232485,-160.6876220703125,1.1357409685314028,170.6876220703125
54,33.0,-0.5344674871792097,-1.7692703,-152.57537841796875,1.2348028136859637,185.57537841796875
55,19.0,-0.6276223001506998,-1.7732562,-153.17440795898438,1.1456338825198935,172.17440795898438
56,30.0,-0.5544292328159576,-1.7413014,-148.37200927734375,1.1868721845348116,178.37200927734375
57,23.0,-0.6010066393017026,-1.7425181,-148.55484008789062,1.1415114280582217,171.55484008789062
58,26.0,-0.5810448936649547,-1.7367889,-147.69381713867188,1.155743975239159,173.69381713867188
59,16.0,-0.6475840457874477,-1.7715069,-152.9114990234375,1.1239228597682773,168.9114990234375
60,21.0,-0.6143144697262012,-1.7825305,-154.5682373046875,1.1682160764621532,175.5682373046875
61,42.0,-0.474582250268966,-1.6928232,-141.08633422851562,1.2182409213466345,183.08633422851562
62,52.0,-0.40804309814647305,-1.5517719,-119.88809204101562,1.1437287810496939,171.88809204101562
63,42.0,-0.474582250268966,-1.496523,-111.58488464355469,1.0219407723827063,153.5848846435547
64,59.0,-0.36146569166072795,-1.3779066,-93.75831604003906,1.0164408692370992,152.75831604003906
65,63.0,-0.3348500308117308,-1.2575848,-75.67546081542969,0.9227347794452272,138.6754608154297
66,23.0,-0.6010066393017026,-1.4012979,-97.27374267578125,0.8002912876010684,120.27374267578125
67,44.0,-0.4612744198444674,-1.4370039,-102.639892578125,0.9757294310924223,146.639892578125
68,112.0,-0.008808185411515358,-1.0187157,-39.77644348144531,1.0099075538386677,151.7764434814453
69,65.0,-0.3215422003872322,-0.92656296,-25.927032470703125,0.6050207645289971,90.92703247070312
70,32.0,-0.5411214023914589,-1.1261518,-55.9227294921875,0.5850303977641808,87.9227294921875
71,69.0,-0.29492653953823506,-1.1068529,-53.02235412597656,0.8119263495227391,122.02235412597656
72,37.0,-0.5078518263302124,-1.2374759,-72.65335083007812,0.7296240457095825,109.65335083007812
73,37.0,-0.5078518263302124,-1.3598231,-91.04060363769531,0.851971281389209,128.0406036376953
74,60.0,-0.35481177644847867,-1.3112851,-83.74595642089844,0.9564733616817094,143.74595642089844
75,59.0,-0.36146569166072795,-1.2480662,-74.24493408203125,0.8866004952441793,133.24493408203125
76,110.0,-0.02211601583601395,-0.8723744,-17.783172607421875,0.8502583995616301,127.78317260742188
77,100.0,-0.08865516795850689,-0.5966093,23.660865783691406,0.5079541264560133,76.3391342163086
78,105.0,-0.055385591897260424,-0.388136,54.99178695678711,0.3327504075438864,50.00821304321289
79,98.0,-0.10196299838300549,-0.29970422,68.28197479248047,0.1977412254882256,29.71802520751953
80,63.0,-0.3348500308117308,-0.500255,38.14170837402344,0.1654049578586183,24.858291625976562
81,95.0,-0.12192474401975337,-0.4883677,39.92821502685547,0.3664429625174933,55.07178497314453
82,51.0,-0.41469701335872233,-0.72726554,4.024871826171875,0.3125685234264034,46.975128173828125
83,41.0,-0.4812361654812153,-1.0058345,-37.840545654296875,0.5245982947772686,78.84054565429688
84,95.0,-0.12192474401975337,-0.8689287,-17.26531982421875,0.7470039268634253,112.26531982421875
85,95.0,-0.12192474401975337,-0.6788677,11.2984619140625,0.5569429536960059,83.7015380859375
86,75.0,-0.25500304826473924,-0.6668047,13.111381530761719,0.4118016230227974,61.88861846923828
87,61.0,-0.3481578612362294,-0.78985035,-5.3808441162109375,0.44169249295841173,66.38084411621094
88,44.0,-0.4612744198444674,-1.0078163,-38.138397216796875,0.5465418948527982,82.13839721679688
89,69.0,-0.29492653953823506,-1.027319,-41.06939697265625,0.7323924149295384,110.06939697265625
90,37.0,-0.5078518263302124,-1.1897968,-65.48777770996094,0.6819449790515625,102.48777770996094
91,45.0,-0.4546205046322181,-1.2873296,-80.14572143554688,0.8327090499255823,125.14572143554688
92,58.0,-0.3681196068729773,-1.2670963,-77.10491943359375,0.8989766741786585,135.10491943359375
93,55.0,-0.38808135250972514,-1.2466447,-74.03131103515625,0.8585633828265786,129.03131103515625
94,35.0,-0.5211596567547111,-1.3472887,-89.15684509277344,0.8261290710056038,124.15684509277344
95,73.0,-0.26831087868923786,-1.2174149,-69.638427734375,0.9491039772677934,142.638427734375
96,45.0,-0.4546205046322181,-1.2460972,-73.94902038574219,0.7914767024371789,118.94902038574219
97,57.0,-0.3747735220852266,-1.2301931,-71.558837890625,0.855419616037332,128.558837890625
98,35.0,-0.5211596567547111,-1.3367485,-87.57276916503906,0.8155888240421029,122.57276916503906
99,51.0,-0.41469701335872233,-1.3443791,-88.71955871582031,0.9296820540622371,139.7195587158203
100,26.0,-0.5810448936649547,-1.4684781,-107.37008666992188,0.88743318994558,133.37008666992188
101,38.0,-0.5011979111179632,-1.5125743,-113.9971923828125,1.0113764039531428,151.9971923828125
102,27.0,-0.5743909784527054,-1.5825976,-124.52081298828125,1.0082066348819505,151.52081298828125
103,28.0,-0.5677370632404561,-1.6308473,-131.7721405029297,1.0631102716212992,159.7721405029297
104,35.0,-0.5211596567547111,-1.6258179,-131.0162811279297,1.104658238180897,166.0162811279297
105,26.0,-0.5810448936649547,-1.6557916,-135.52096557617188,1.0747467466167224,161.52096557617188
106,16.0,-0.6475840457874477,-1.7237129,-145.72866821289062,1.0761288753551304,161.72866821289062
107,31.0,-0.5477753176037082,-1.7139522,-144.26174926757812,1.1661768661197414,175.26174926757812
108,12.0,-0.6741997066364448,-1.7712016,-152.86563110351562,1.0970019039287409,164.86563110351562
109,34.0,-0.5278135719669603,-1.7319295,-146.96353149414062,1.204115968667195,180.96353149414062
110,36.0,-0.5145057415424618,-1.6751282,-138.427001953125,1.160622479969379,174.427001953125
111,27.0,-0.5743909784527054,-1.6757758,-138.52432250976562,1.1013847879199754,165.52432250976562
112,18.0,-0.6342762153629491,-1.7243719,-145.82772827148438,1.0900956947322658,163.82772827148438
113,30.0,-0.5544292328159576,-1.7154319,-144.48416137695312,1.161002695818686,174.48416137695312
114,19.0,-0.6276223001506998,-1.7450716,-148.93862915039062,1.1174493494006918,167.93862915039062
115,16.0,-0.6475840457874477,-1.7831722,-154.6646728515625,1.1355882040065586,170.6646728515625
116,17.0,-0.6409301305751983,-1.8066145,-158.187744140625,1.1656843875903902,175.187744140625
117,32.0,-0.5411214023914589,-1.7592069,-151.06298828125,1.2180854886684167,183.06298828125
118,48.0,-0.43465875899547024,-1.631218,-131.82785034179688,1.1965591975474985,179.82785034179688
119,20.0,-0.6209683849384505,-1.6654555,-136.9733123779297,1.0444870756099505,156.9733123779297
120,28.0,-0.5677370632404561,-1.6814122,-139.3714141845703,1.1136751567607646,167.3714141845703
121,36.0,-0.5145057415424618,-1.650532,-134.73049926757812,1.1360262656749454,170.73049926757812
122,15.0,-0.6542379609996969,-1.714645,-144.36587524414062,1.060407067114622,159.36587524414062
123,13.0,-0.6675457914241956,-1.7805355,-154.26840209960938,1.112989668094237,167.26840209960938
124,40.0,-0.48789008069346457,-1.7124685,-144.03878784179688,1.2245784242122362,184.03878784179688
125,42.0,-0.474582250268966,-1.624601,-130.83340454101562,1.1500187562389075,172.83340454101562
126,33.0,-0.5344674871792097,-1.6058276,-128.01199340820312,1.0713600827823382,161.01199340820312
127,36.0,-0.5145057415424618,-1.5907305,-125.74308776855469,1.0762248063625064,161.7430877685547
128,37.0,-0.5078518263302124,-1.575699,-123.48403930664062,1.0678471454181397,160.48403930664062
129,1.0,-0.7473927739711871,-1.7223547,-145.5245361328125,0.9749618765262494,146.5245361328125
130,4.0,-0.7274310283344392,-1.8359679,-162.59918212890625,1.1085368700343963,166.59918212890625
131,30.0,-0.5544292328159576,-1.8055295,-158.02468872070312,1.2511002423961397,188.02468872070312
132,20.0,-0.6209683849384505,-1.798189,-156.9215087890625,1.1772206590602678,176.9215087890625
133,19.0,-0.6276223001506998,-1.8011572,-157.36758422851562,1.1735349359485434,176.36758422851562
134,20.0,-0.6209683849384505,-1.8010393,-157.349853515625,1.180070953173427,177.349853515625
135,33.0,-0.5344674871792097,-1.7466577,-149.177001953125,1.212190241969655,182.177001953125
136,21.0,-0.6143144697262012,-1.7501396,-149.70028686523438,1.1358251243518627,170.70028686523438
137,19.0,-0.6276223001506998,-1.7703809,-152.74227905273438,1.1427585544559287,171.74227905273438
138,37.0,-0.5078518263302124,-1.7102513,-143.70556640625,1.2023995049991334,180.70556640625
139,32.0,-0.5411214023914589,-1.6755304,-138.48745727539062,1.1344090312633264,170.48745727539062
140,39.0,-0.49454399590571385,-1.6210968,-130.3067626953125,1.1265528535358145,169.3067626953125
141,34.0,-0.5278135719669603,-1.604577,-127.82403564453125,1.0767633733379103,161.82403564453125
142,47.0,-0.4413126742077195,-1.5314997,-116.84144592285156,1.0901870692538893,163.84144592285156
143,25.0,-0.587698808877204,-1.5843252,-124.78044128417969,0.9966263854816216,149.7804412841797
144,27.0,-0.5743909784527054,-1.6339743,-132.24209594726562,1.0595833352832567,159.24209594726562
145,37.0,-0.5078518263302124,-1.6185488,-129.92381286621094,1.110696924547168,166.92381286621094
146,35.0,-0.5211596567547111,-1.6049749,-127.88383483886719,1.0838152091586801,162.8838348388672
147,36.0,-0.5145057415424618,-1.590839,-125.7593994140625,1.0763332868159976,161.7593994140625
148,34.0,-0.5278135719669603,-1.5910262,-125.78752136230469,1.0632126149760939,159.7875213623047
149,50.0,-0.4213509285709716,-1.5083076,-113.35595703125,1.0869566476085328,163.35595703125
150,24.0,-0.5943527240894533,-1.5716859,-122.88092041015625,0.9773331861354613,146.88092041015625
151,41.0,-0.4812361654812153,-1.5569993,-120.6737060546875,1.075763160271043,161.6737060546875
152,28.0,-0.5677370632404561,-1.5974494,-126.75285339355469,1.0297123586421733,154.7528533935547
153,30.0,-0.5544292328159576,-1.6261265,-131.0626678466797,1.0716972949702974,161.0626678466797
154,24.0,-0.5943527240894533,-1.671048,-137.81381225585938,1.076695321068933,161.81381225585938
155,22.0,-0.6076605545139518,-1.7124604,-144.03756713867188,1.1047998441600595,166.03756713867188
156,32.0,-0.5411214023914589,-1.6965469,-141.64596557617188,1.1554255098018396,173.64596557617188
157,3.0,-0.7340849435466885,-1.7928667,-156.12161254882812,1.058781763301456,159.12161254882812
158,24.0,-0.5943527240894533,-1.7965955,-156.6820068359375,1.2022427301265501,180.6820068359375
159,23.0,-0.6010066393017026,-1.7864145,-155.15194702148438,1.1854078647495059,178.15194702148438
160,26.0,-0.5810448936649547,-1.7648715,-151.91427612304688,1.1838265844157947,177.91427612304688
161,34.0,-0.5278135719669603,-1.7120914,-143.98211669921875,1.1842778739558912,177.98211669921875
162,21.0,-0.6143144697262012,-1.7273443,-146.2744140625,1.1130298047946727,167.2744140625
163,25.0,-0.587698808877204,-1.7330719,-147.13522338867188,1.1453731143787165,172.13522338867188
164,21.0,-0.6143144697262012,-1.751403,-149.89013671875,1.1370885044025218,170.89013671875
165,20.0,-0.6209683849384505,-1.7698165,-152.657470703125,1.1488481328914446,172.657470703125
166,27.0,-0.5743909784527054,-1.7543756,-150.33688354492188,1.1799845985202562,177.33688354492188
167,18.0,-0.6342762153629491,-1.773737,-153.24667358398438,1.1394607383724025,171.24667358398438
168,38.0,-0.5011979111179632,-1.7074883,-143.29031372070312,1.2062903872981745,181.29031372070312
169,32.0,-0.5411214023914589,-1.6723408,-138.00808715820312,1.1312193483028161,170.00808715820312
170,21.0,-0.6143144697262012,-1.7037507,-142.72860717773438,1.0894362598346508,163.72860717773438
171,14.0,-0.6608918762119462,-1.7636712,-151.73388671875,1.1027792835323165,165.73388671875
172,19.0,-0.6276223001506998,-1.7895523,-155.62350463867188,1.1619300308200644,174.62350463867188
173,29.0,-0.5610831480282068,-1.7609137,-151.31948852539062,1.1998305816394568,180.31948852539062
174,27.0,-0.5743909784527054,-1.7395157,-148.1036376953125,1.165124683740593,175.1036376953125
175,34.0,-0.5278135719669603,-1.6939808,-141.26031494140625,1.166167241059468,175.26031494140625
176,42.0,-0.474582250268966,-1.6160411,-129.5469512939453,1.141458813993424,171.5469512939453
177,39.0,-0.49454399590571385,-1.5702773,-122.66923522949219,1.0757333373538687,161.6692352294922
178,24.0,-0.5943527240894533,-1.6205786,-130.2288818359375,1.0262259225703978,154.2288818359375
179,23.0,-0.6010066393017026,-1.6755301,-138.48739624023438,1.0745234367252139,161.48739624023438
180,25.0,-0.587698808877204,-1.7047923,-142.8851318359375,1.1170934522464533,167.8851318359375
181,32.0,-0.5411214023914589,-1.6889092,-140.49810791015625,1.147787770620321,172.49810791015625
182,44.0,-0.4612744198444674,-1.6078757,-128.31979370117188,1.1466012849208524,172.31979370117188
183,41.0,-0.4812361654812153,-1.5531402,-120.09373474121094,1.0719039979404155,161.09373474121094
184,37.0,-0.5078518263302124,-1.5416896,-118.37286376953125,1.0338378079929078,155.37286376953125
185,14.0,-0.6608918762119462,-1.650921,-134.78895568847656,0.9900291109172652,148.78895568847656
186,34.0,-0.5278135719669603,-1.657401,-135.7628173828125,1.1295873937236525,169.7628173828125
187,30.0,-0.5544292328159576,-1.6610755,-136.31504821777344,1.1066462400157686,166.31504821777344
188,38.0,-0.5011979111179632,-1.6235273,-130.67202758789062,1.1223293773189265,168.67202758789062
189,48.0,-0.43465875899547024,-1.5349206,-117.35556030273438,1.1002618142390879,165.35556030273438
190,49.0,-0.4280048437832209,-1.4552279,-105.37873840332031,1.0272230080844549,154.3787384033203
191,50.0,-0.4213509285709716,-1.3952327,-96.36221313476562,0.9738817488887452,146.36221313476562
192,58.0,-0.3681196068729773,-1.3112417,-83.73942565917969,0.9431221390758142,141.7394256591797
193,50.0,-0.4213509285709716,-1.2937651,-81.11289978027344,0.8724141394832277,131.11289978027344
194,49.0,-0.4280048437832209,-1.3008612,-82.17936706542969,0.8728563956500677,131.1793670654297
195,37.0,-0.5078518263302124,-1.3794545,-93.99095153808594,0.8716026671924316,130.99095153808594
196,45.0,-0.4546205046322181,-1.402882,-97.51181030273438,0.9482614753101037,142.51181030273438
197,56.0,-0.38142743729747586,-1.3448939,-88.79693603515625,0.9634664950450534,144.79693603515625
198,63.0,-0.3348500308117308,-1.2461666,-73.95945739746094,0.9113165560641847,136.95945739746094
199,61.0,-0.3481578612362294,-1.1805775,-64.10223388671875,0.8324196553195568,125.10223388671875
200,64.0,-0.32819611559948153,-1.1229243,-55.43768310546875,0.7947282122508603,119.43768310546875
