,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7051551,7.3477935791015625,-0.008968123313535581,-1.3477935791015625
1,0.0,-0.7540466891834363,-1.3599638,-91.06173706054688,0.605917085497655,91.06173706054688
2,3.0,-0.7340849435466885,-1.7028594,-142.5946502685547,0.9687744581561923,145.5946502685547
3,0.0,-0.7540466891834363,-1.869673,-167.66464233398438,1.1156263245036975,167.66464233398438
4,0.0,-0.7540466891834363,-1.937333,-177.83309936523438,1.183286298601903,177.83309936523438
5,0.0,-0.7540466891834363,-1.9582599,-180.9781494140625,1.2042132509639636,180.9781494140625
6,0.0,-0.7540466891834363,-1.9603244,-181.28842163085938,1.206277717440404,181.28842163085938
7,0.0,-0.7540466891834363,-1.9564623,-180.70797729492188,1.2024155748775378,180.70797729492188
8,0.0,-0.7540466891834363,-1.951845,-180.01406860351562,1.197798360674657,180.01406860351562
9,1.0,-0.7473927739711871,-1.9425362,-178.61508178710938,1.1951434608844647,179.61508178710938
10,4.0,-0.7274310283344392,-1.9187561,-175.04122924804688,1.1913250990230437,179.04122924804688
11,0.0,-0.7540466891834363,-1.9234203,-175.7421875,1.1693736208370105,175.7421875
12,2.0,-0.7407388587589377,-1.9198395,-175.20404052734375,1.1791006426219828,177.20404052734375
13,0.0,-0.7540466891834363,-1.9273978,-176.3399658203125,1.1733511579921618,176.3399658203125
14,0.0,-0.7540466891834363,-1.9340051,-177.33294677734375,1.1799584520748034,177.33294677734375
15,0.0,-0.7540466891834363,-1.9380175,-177.93597412109375,1.1839707983425036,177.93597412109375
16,5.0,-0.7207771131221898,-1.9121965,-174.05538940429688,1.1914194038684718,179.05538940429688
17,0.0,-0.7540466891834363,-1.9187555,-175.0411376953125,1.1647088421275988,175.0411376953125
18,6.0,-0.7141231979099406,-1.8947841,-171.43853759765625,1.1806608949931965,177.43853759765625
19,5.0,-0.7207771131221898,-1.8802112,-169.2484130859375,1.1594341209705226,174.2484130859375
20,5.0,-0.7207771131221898,-1.8725849,-168.10226440429688,1.1518078258808009,173.10226440429688
21,5.0,-0.7207771131221898,-1.8690312,-167.56817626953125,1.1482540777500025,172.56817626953125
22,2.0,-0.7407388587589377,-1.8843185,-169.86566162109375,1.1435796121959574,171.86566162109375
23,8.0,-0.700815367485442,-1.8637385,-166.77276611328125,1.1629231693492748,174.77276611328125
24,6.0,-0.7141231979099406,-1.85596,-165.603759765625,1.141836813572298,171.603759765625
25,4.0,-0.7274310283344392,-1.8643093,-166.85855102539062,1.1368782825786468,170.85855102539062
26,4.0,-0.7274310283344392,-1.8723458,-168.06634521484375,1.1449147768337127,172.06634521484375
27,15.0,-0.6542379609996969,-1.8161874,-159.62643432617188,1.1619494207446879,174.62643432617188
28,12.0,-0.6741997066364448,-1.7865452,-155.17156982421875,1.1123454507961115,167.17156982421875
29,17.0,-0.6409301305751983,-1.7443101,-148.82418823242188,1.103380010034543,165.82418823242188
30,14.0,-0.6608918762119462,-1.7322649,-147.013916015625,1.0713730001537154,161.013916015625
31,4.0,-0.7274310283344392,-1.7857438,-155.0511474609375,1.0583128042537566,159.0511474609375
32,14.0,-0.6608918762119462,-1.7751511,-153.45919799804688,1.1142592573253463,167.45919799804688
33,7.0,-0.7074692826976913,-1.7968872,-156.72586059570312,1.089417876649843,163.72586059570312
34,4.0,-0.7274310283344392,-1.8327607,-162.1171875,1.105329663308322,166.1171875
35,24.0,-0.5943527240894533,-1.7465639,-149.16290283203125,1.152211187348535,173.16290283203125
36,18.0,-0.6342762153629491,-1.7044626,-142.83560180664062,1.0701864320751002,160.83560180664062
37,1.0,-0.7473927739711871,-1.7798728,-154.16879272460938,1.0324800011066326,155.16879272460938
38,18.0,-0.6342762153629491,-1.7528442,-150.10675048828125,1.118567999076443,168.10675048828125
39,12.0,-0.6741997066364448,-1.7521836,-150.0074462890625,1.077983849920257,162.0074462890625
40,17.0,-0.6409301305751983,-1.7282178,-146.40570068359375,1.087287709619504,163.40570068359375
41,27.0,-0.5743909784527054,-1.6535745,-135.187744140625,1.079183488252617,162.187744140625
42,7.0,-0.7074692826976913,-1.7089423,-143.50885009765625,1.0014730114230974,150.50885009765625
43,16.0,-0.6475840457874477,-1.7159144,-144.556640625,1.0683303228420078,160.556640625
44,15.0,-0.6542379609996969,-1.7181252,-144.888916015625,1.0638872631137675,159.888916015625
45,20.0,-0.6209683849384505,-1.6908575,-140.79092407226562,1.0698891447017473,160.79092407226562
46,11.0,-0.6808536218486941,-1.7186651,-144.97006225585938,1.0378115011371456,155.97006225585938
47,12.0,-0.6741997066364448,-1.7400028,-148.17681884765625,1.0658030447139581,160.17681884765625
48,16.0,-0.6475840457874477,-1.7302603,-146.712646484375,1.082676207165128,162.712646484375
49,19.0,-0.6276223001506998,-1.702085,-142.478271484375,1.0744627180072592,161.478271484375
50,19.0,-0.6276223001506998,-1.6809675,-139.3045654296875,1.053345149991207,158.3045654296875
51,19.0,-0.6276223001506998,-1.6687334,-137.4659423828125,1.041111058232479,156.4659423828125
52,27.0,-0.5743909784527054,-1.6181077,-129.85752868652344,1.0437166980533372,156.85752868652344
53,10.0,-0.6875075370609434,-1.6742465,-138.29449462890625,0.9867390125453799,148.29449462890625
54,33.0,-0.5344674871792097,-1.6000589,-127.14503479003906,1.0655914260516863,160.14503479003906
55,19.0,-0.6276223001506998,-1.6088992,-128.47361755371094,0.9812769355747031,147.47361755371094
56,30.0,-0.5544292328159576,-1.5673641,-122.23141479492188,1.012934863825583,152.23141479492188
57,23.0,-0.6010066393017026,-1.571597,-122.8675537109375,0.970590340793207,145.8675537109375
58,26.0,-0.5810448936649547,-1.5654628,-121.9456787109375,0.9844179340175404,147.9456787109375
59,16.0,-0.6475840457874477,-1.6157324,-129.5005645751953,0.9681483856242955,145.5005645751953
60,21.0,-0.6143144697262012,-1.6293885,-131.55288696289062,1.0150739818500316,152.55288696289062
61,42.0,-0.474582250268966,-1.5154992,-114.436767578125,1.0409169839305579,156.436767578125
62,52.0,-0.40804309814647305,-1.3641303,-91.68791198730469,0.9560871604137076,143.6879119873047
63,42.0,-0.474582250268966,-1.3175952,-84.69427490234375,0.8430129931850134,126.69427490234375
64,59.0,-0.36146569166072795,-1.2093192,-68.4217529296875,0.8478535422336202,127.4217529296875
65,63.0,-0.3348500308117308,-1.1072416,-53.08076477050781,0.7723915997424684,116.08076477050781
66,23.0,-0.6010066393017026,-1.273099,-78.00704956054688,0.6720923063159732,101.00704956054688
67,44.0,-0.4612744198444674,-1.3048059,-82.77220153808594,0.8435314549800565,126.77220153808594
68,112.0,-0.008808185411515358,-0.89212936,-20.752090454101562,0.8833211762179707,132.75209045410156
69,65.0,-0.3215422003872322,-0.8375825,-12.554389953613281,0.5160403282039239,77.55438995361328
70,32.0,-0.5411214023914589,-1.058733,-45.79052734375,0.5176115840587364,77.79052734375
71,69.0,-0.29492653953823506,-1.0353818,-42.28114318847656,0.7404552544375951,111.28114318847656
72,37.0,-0.5078518263302124,-1.1630211,-61.46372985839844,0.655169261316272,98.46372985839844
73,37.0,-0.5078518263302124,-1.270241,-77.57752990722656,0.7623891957797729,114.57752990722656
74,60.0,-0.35481177644847867,-1.2030214,-67.47526550292969,0.8482096306789018,127.47526550292969
75,59.0,-0.36146569166072795,-1.1354616,-57.321868896484375,0.7739958771716695,116.32186889648438
