,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7099554,6.626365661621094,-0.0041678036419047215,-0.6263656616210938
1,0.0,-0.7540466891834363,-1.12213,-55.31831359863281,0.3680833471706286,55.31831359863281
2,3.0,-0.7340849435466885,-1.1572536,-60.596954345703125,0.4231686794620395,63.596954345703125
3,0.0,-0.7540466891834363,-1.0631375,-46.452484130859375,0.30909084209708126,46.452484130859375
4,0.0,-0.7540466891834363,-0.94282,-28.370269775390625,0.18877332338599118,28.370269775390625
5,0.0,-0.7540466891834363,-0.84106624,-13.077949523925781,0.08701955208090695,13.077949523925781
6,0.0,-0.7540466891834363,-0.7674237,-2.0103988647460938,0.013377000181950649,2.0103988647460938
7,0.0,-0.7540466891834363,-0.71805596,5.4089508056640625,-0.03599072566720096,-5.4089508056640625
8,0.0,-0.7540466891834363,-0.6862825,10.184104919433594,-0.06776417365761844,-10.184104919433594
9,1.0,-0.7473927739711871,-0.6612997,13.938705444335938,-0.08609306846581599,-12.938705444335938
10,4.0,-0.7274310283344392,-0.6317127,18.385269165039062,-0.09571835323983469,-14.385269165039062
11,0.0,-0.7540466891834363,-0.63651514,17.66352081298828,-0.11753154864998905,-17.66352081298828
12,2.0,-0.7407388587589377,-0.6290616,18.78369140625,-0.11167727905465308,-16.78369140625
13,0.0,-0.7540466891834363,-0.63416123,18.01728057861328,-0.11988545528145877,-18.01728057861328
14,0.0,-0.7540466891834363,-0.63618106,17.713722229003906,-0.11786563268395511,-17.713722229003906
15,0.0,-0.7540466891834363,-0.636091,17.727264404296875,-0.11795569530221073,-17.727264404296875
16,5.0,-0.7207771131221898,-0.6106032,21.557754516601562,-0.11017389981194814,-16.557754516601562
17,0.0,-0.7540466891834363,-0.62341404,19.6324462890625,-0.1306326495716199,-19.6324462890625
18,6.0,-0.7141231979099406,-0.6014606,22.931777954101562,-0.11266262185250653,-16.931777954101562
19,5.0,-0.7207771131221898,-0.59572995,23.79302215576172,-0.1250471660320409,-18.79302215576172
20,5.0,-0.7207771131221898,-0.5951184,23.884925842285156,-0.12565870968743642,-18.884925842285156
21,5.0,-0.7207771131221898,-0.59592456,23.763771057128906,-0.12485255686684926,-18.763771057128906
22,2.0,-0.7407388587589377,-0.6117525,21.385032653808594,-0.12898634868813696,-19.385032653808594
23,8.0,-0.700815367485442,-0.5896461,24.70734405517578,-0.11116926648751724,-16.70734405517578
24,6.0,-0.7141231979099406,-0.58834577,24.90277099609375,-0.12577743184243573,-18.90277099609375
25,4.0,-0.7274310283344392,-0.5994936,23.227386474609375,-0.127937405554593,-19.227386474609375
26,4.0,-0.7274310283344392,-0.60509133,22.386123657226562,-0.12233969494515695,-18.386123657226562
27,15.0,-0.6542379609996969,-0.55303335,30.20978546142578,-0.10120460910150353,-15.209785461425781
28,12.0,-0.6741997066364448,-0.5434455,31.650711059570312,-0.13075417908288645,-19.650711059570312
29,17.0,-0.6409301305751983,-0.5193764,35.26799774169922,-0.12155373344232479,-18.26799774169922
30,14.0,-0.6608918762119462,-0.5252867,34.3797607421875,-0.1356052017124345,-20.3797607421875
31,4.0,-0.7274310283344392,-0.58086693,26.026748657226562,-0.14656409546548166,-22.026748657226562
32,14.0,-0.6608918762119462,-0.5578774,29.481781005859375,-0.10301445483285687,-15.481781005859375
33,7.0,-0.7074692826976913,-0.5775448,26.526016235351562,-0.12992447430993492,-19.526016235351562
34,4.0,-0.7274310283344392,-0.60269153,22.746780395507812,-0.12473949715310373,-18.746780395507812
35,24.0,-0.5943527240894533,-0.5144235,36.012359619140625,-0.0799292345188356,-12.012359619140625
36,18.0,-0.6342762153629491,-0.50080264,38.05940246582031,-0.13347357921640368,-20.059402465820312
37,1.0,-0.7473927739711871,-0.5860881,25.2420654296875,-0.16130465303383967,-24.2420654296875
38,18.0,-0.6342762153629491,-0.5437614,31.603248596191406,-0.09051484279672595,-13.603248596191406
39,12.0,-0.6741997066364448,-0.54711527,31.099197387695312,-0.1270844403133552,-19.099197387695312
40,17.0,-0.6409301305751983,-0.52705455,34.11407470703125,-0.11387558231164852,-17.11407470703125
41,27.0,-0.5743909784527054,-0.46797156,42.993499755859375,-0.10641941511347197,-15.993499755859375
42,7.0,-0.7074692826976913,-0.54402363,31.563827514648438,-0.1634456496944564,-24.563827514648438
43,16.0,-0.6475840457874477,-0.5396342,32.22350311279297,-0.10794981803476211,-16.22350311279297
44,15.0,-0.6542379609996969,-0.5369257,32.63056182861328,-0.11731228751489464,-17.63056182861328
45,20.0,-0.6209683849384505,-0.5107306,36.567352294921875,-0.11023776073953695,-16.567352294921875
46,11.0,-0.6808536218486941,-0.5434288,31.653228759765625,-0.13742484320031767,-20.653228759765625
47,12.0,-0.6741997066364448,-0.55556214,29.829734802246094,-0.11863756807901071,-17.829734802246094
48,16.0,-0.6475840457874477,-0.5389504,32.32627868652344,-0.10863366212427017,-16.326278686523438
49,19.0,-0.6276223001506998,-0.5149215,35.93751525878906,-0.11270081377298369,-16.937515258789062
50,19.0,-0.6276223001506998,-0.5048835,37.44609832763672,-0.12273877239496245,-18.44609832763672
51,19.0,-0.6276223001506998,-0.5028051,37.758460998535156,-0.12481718635828032,-18.758460998535156
52,27.0,-0.5743909784527054,-0.46367908,43.63861083984375,-0.1107119032116165,-16.63861083984375
53,10.0,-0.6875075370609434,-0.53295183,33.227783203125,-0.1545557052433164,-23.227783203125
54,33.0,-0.5344674871792097,-0.4538746,45.112098693847656,-0.08059289916651435,-12.112098693847656
55,19.0,-0.6276223001506998,-0.48343724,40.66920471191406,-0.14418506002695097,-21.669204711914062
56,30.0,-0.5544292328159576,-0.44863582,45.89942169189453,-0.1057934162418609,-15.899421691894531
57,23.0,-0.6010066393017026,-0.46719134,43.11076354980469,-0.13381530076257908,-20.110763549804688
58,26.0,-0.5810448936649547,-0.4644978,43.51556396484375,-0.11654708902323108,-17.51556396484375
59,16.0,-0.6475840457874477,-0.5131241,36.2076416015625,-0.1344599374729335,-20.2076416015625
60,21.0,-0.6143144697262012,-0.50977284,36.71129608154297,-0.10454163256418336,-15.711296081542969
61,42.0,-0.474582250268966,-0.3997141,53.25174331665039,-0.07486813798716668,-11.25174331665039
62,52.0,-0.40804309814647305,-0.29630077,68.79347229003906,-0.11174232929423916,-16.793472290039062
63,42.0,-0.474582250268966,-0.3141929,66.10450744628906,-0.16038935914805535,-24.104507446289062
64,59.0,-0.36146569166072795,-0.24399768,76.65396881103516,-0.11746801350006053,-17.653968811035156
65,63.0,-0.3348500308117308,-0.18970798,84.81303405761719,-0.14514205125183244,-21.813034057617188
66,23.0,-0.6010066393017026,-0.38696164,55.168277740478516,-0.2140450003742429,-32.168277740478516
67,44.0,-0.4612744198444674,-0.38315463,55.74042510986328,-0.07811978918345663,-11.740425109863281
68,112.0,-0.008808185411515358,0.019253027,116.21724700927734,-0.02806121210557473,-4.217247009277344
69,65.0,-0.3215422003872322,-0.038449276,107.54531860351562,-0.2830929241485523,-42.545318603515625
70,32.0,-0.5411214023914589,-0.29585087,68.861083984375,-0.24527052939798966,-36.861083984375
71,69.0,-0.29492653953823506,-0.22634576,79.30683135986328,-0.06858077692779957,-10.306831359863281
72,37.0,-0.5078518263302124,-0.34394747,61.63277053833008,-0.16390435614207155,-24.632770538330078
73,37.0,-0.5078518263302124,-0.40671414,52.19972610473633,-0.10113768496134645,-15.199726104736328
74,60.0,-0.35481177644847867,-0.302943,67.79522705078125,-0.0518687851917648,-7.79522705078125
75,59.0,-0.36146569166072795,-0.24688362,76.22024536132812,-0.11458207580932567,-17.220245361328125
76,110.0,-0.02211601583601395,0.0739199,124.43299865722656,-0.09603591559769073,-14.432998657226562
77,100.0,-0.08865516795850689,0.18923195,141.76295471191406,-0.27788711502290664,-41.76295471191406
78,105.0,-0.055385591897260424,0.25003523,150.9009246826172,-0.3054208182423227,-45.90092468261719
79,98.0,-0.10196299838300549,0.22137876,146.59420776367188,-0.32334175693269573,-48.594207763671875
80,63.0,-0.3348500308117308,-0.023692597,109.7630615234375,-0.31115743410796304,-46.7630615234375
81,95.0,-0.12192474401975337,0.03260834,118.2243881225586,-0.15453308544541064,-23.224388122558594
82,51.0,-0.41469701335872233,-0.17167298,87.52346801757812,-0.24302402840102733,-36.523468017578125
83,41.0,-0.4812361654812153,-0.34181857,61.95271682739258,-0.13941759439051704,-20.952716827392578
84,95.0,-0.12192474401975337,-0.10831701,97.04507446289062,-0.013607733915097148,-2.045074462890625
85,95.0,-0.12192474401975337,0.05006219,120.84748077392578,-0.17198693476105395,-25.84748077392578
86,75.0,-0.25500304826473924,-0.0057662623,112.45716094970703,-0.24923678596442672,-37.45716094970703
87,61.0,-0.3481578612362294,-0.13302456,93.33184051513672,-0.21513330281127974,-32.33184051513672
88,44.0,-0.4612744198444674,-0.29519475,68.9596939086914,-0.16607967478068564,-24.959693908691406
89,69.0,-0.29492653953823506,-0.22970878,78.80140686035156,-0.06521776366028248,-9.801406860351562
90,37.0,-0.5078518263302124,-0.35303295,60.267337799072266,-0.15481887974360353,-23.267337799072266
91,45.0,-0.4546205046322181,-0.37682998,56.690940856933594,-0.07779052282832405,-11.690940856933594
92,58.0,-0.3681196068729773,-0.30332553,67.73773193359375,-0.06479407300609497,-9.73773193359375
93,55.0,-0.38808135250972514,-0.27635026,71.79177856445312,-0.11173109272884135,-16.791778564453125
94,35.0,-0.5211596567547111,-0.37468624,57.013118743896484,-0.14647341560480875,-22.013118743896484
95,73.0,-0.26831087868923786,-0.21902148,80.40757751464844,-0.04928939443344715,-7.4075775146484375
96,45.0,-0.4546205046322181,-0.28526944,70.45133972167969,-0.16935106541178963,-25.451339721679688
97,57.0,-0.3747735220852266,-0.2667024,73.24172973632812,-0.10807110852626661,-16.241729736328125
98,35.0,-0.5211596567547111,-0.37091607,57.57972717285156,-0.15024358820078654,-22.579727172851562
99,51.0,-0.41469701335872233,-0.33935297,62.323265075683594,-0.0753440480038029,-11.323265075683594
100,26.0,-0.5810448936649547,-0.44234157,46.845367431640625,-0.13870332757913928,-20.845367431640625
101,38.0,-0.5011979111179632,-0.43037415,48.6439208984375,-0.07082376561015069,-10.6439208984375
102,27.0,-0.5743909784527054,-0.46803367,42.984169006347656,-0.10635730707361601,-15.984169006347656
103,28.0,-0.5677370632404561,-0.47714025,41.615562438964844,-0.09059681541864828,-13.615562438964844
104,35.0,-0.5211596567547111,-0.4398048,47.22661590576172,-0.0813548643505363,-12.226615905761719
105,26.0,-0.5810448936649547,-0.4639421,43.599082946777344,-0.11710278312647204,-17.599082946777344
106,16.0,-0.6475840457874477,-0.5261154,34.255210876464844,-0.12146862830697891,-18.255210876464844
107,31.0,-0.5477753176037082,-0.47473395,41.977203369140625,-0.07304136889612767,-10.977203369140625
108,12.0,-0.6741997066364448,-0.53905356,32.310768127441406,-0.1351461473331611,-20.310768127441406
109,34.0,-0.5278135719669603,-0.45957816,44.25492858886719,-0.06823541549570789,-10.254928588867188
110,36.0,-0.5145057415424618,-0.4069773,52.16017532348633,-0.10752844566691244,-16.160175323486328
111,27.0,-0.5743909784527054,-0.4347635,47.98426055908203,-0.13962748729898833,-20.98426055908203
112,18.0,-0.6342762153629491,-0.49866462,38.38072204589844,-0.13561159782449694,-20.380722045898438
113,30.0,-0.5544292328159576,-0.4656272,43.34583282470703,-0.08880203936502984,-13.345832824707031
114,19.0,-0.6276223001506998,-0.49986446,38.200401306152344,-0.127757841112919,-19.200401306152344
115,16.0,-0.6475840457874477,-0.5316048,33.43022155761719,-0.11597921933709976,-17.430221557617188
116,17.0,-0.6409301305751983,-0.53635895,32.715736389160156,-0.10457117805292049,-15.715736389160156
117,32.0,-0.5411214023914589,-0.45902705,44.33775329589844,-0.08209435046579971,-12.337753295898438
118,48.0,-0.43465875899547024,-0.34277344,61.80921173095703,-0.09188532149547024,-13.809211730957031
119,20.0,-0.6209683849384505,-0.43886304,47.36814880371094,-0.1821053459217269,-27.368148803710938
120,28.0,-0.5677370632404561,-0.45470345,44.98753356933594,-0.11303361303751425,-16.987533569335938
121,36.0,-0.5145057415424618,-0.41663897,50.70814895629883,-0.09786677116740072,-14.708148956298828
122,15.0,-0.6542379609996969,-0.5039629,37.58445739746094,-0.15027508658716027,-22.584457397460938
123,13.0,-0.6675457914241956,-0.5552777,29.872482299804688,-0.11226808623162965,-16.872482299804688
124,40.0,-0.48789008069346457,-0.43592566,47.809600830078125,-0.05196441817591696,-7.809600830078125
125,42.0,-0.474582250268966,-0.3652624,58.429405212402344,-0.10931986108592157,-16.429405212402344
126,33.0,-0.5344674871792097,-0.38871354,54.904991149902344,-0.14575394853251167,-21.904991149902344
127,36.0,-0.5145057415424618,-0.39379072,54.14195251464844,-0.12071501964915121,-18.141952514648438
128,37.0,-0.5078518263302124,-0.392313,54.364036560058594,-0.11553882279017336,-17.364036560058594
129,1.0,-0.7473927739711871,-0.574358,27.004959106445312,-0.17303478752099177,-26.004959106445312
130,4.0,-0.7274310283344392,-0.638026,17.43645477294922,-0.08940502926522531,-13.436454772949219
131,30.0,-0.5544292328159576,-0.5206226,35.080711364746094,-0.03380662177012017,-5.080711364746094
132,20.0,-0.6209683849384505,-0.5047287,37.46936798095703,-0.11623971004983968,-17.46936798095703
133,19.0,-0.6276223001506998,-0.50822747,36.94354248046875,-0.11939483261377348,-17.94354248046875
134,20.0,-0.6209683849384505,-0.5053421,37.377174377441406,-0.11562625904581136,-17.377174377441406
135,33.0,-0.5344674871792097,-0.43884653,47.370628356933594,-0.09562095864908882,-14.370628356933594
136,21.0,-0.6143144697262012,-0.46989387,42.70460510253906,-0.14442059698831666,-21.704605102539062
137,19.0,-0.6276223001506998,-0.50056195,38.09557342529297,-0.12706034755975737,-19.09557342529297
138,37.0,-0.5078518263302124,-0.42331618,49.704647064208984,-0.08453564562418825,-12.704647064208984
139,32.0,-0.5411214023914589,-0.4113856,51.49766540527344,-0.12973580659296646,-19.497665405273438
140,39.0,-0.49454399590571385,-0.37949145,56.29095458984375,-0.11505254750330907,-17.29095458984375
141,34.0,-0.5278135719669603,-0.3941115,54.09374237060547,-0.13370205787546863,-20.09374237060547
142,47.0,-0.4413126742077195,-0.34088874,62.09245681762695,-0.10042393557551738,-15.092456817626953
143,25.0,-0.587698808877204,-0.42893213,48.86064147949219,-0.15876667854044257,-23.860641479492188
144,27.0,-0.5743909784527054,-0.46481943,43.46723175048828,-0.10957154714777373,-16.46723175048828
145,37.0,-0.5078518263302124,-0.42423737,49.56620407104492,-0.08361445583918459,-12.566204071044922
146,35.0,-0.5211596567547111,-0.41137123,51.49982452392578,-0.10978842567560954,-16.49982452392578
147,36.0,-0.5145057415424618,-0.4035092,52.68138885498047,-0.11099654192316855,-16.68138885498047
148,34.0,-0.5278135719669603,-0.41160464,51.464744567871094,-0.11620892909891833,-17.464744567871094
149,50.0,-0.4213509285709716,-0.3346638,63.02798843383789,-0.08668712022517694,-13.02798843383789
150,24.0,-0.5943527240894533,-0.43155372,48.466651916503906,-0.1627990026615358,-24.466651916503906
151,41.0,-0.4812361654812153,-0.39856714,53.42411804199219,-0.08266902537882881,-12.424118041992188
152,28.0,-0.5677370632404561,-0.44087374,47.06596374511719,-0.12686332113687948,-19.065963745117188
153,30.0,-0.5544292328159576,-0.45190537,45.408050537109375,-0.10252386305735162,-15.408050537109375
154,24.0,-0.5943527240894533,-0.4822396,40.84919738769531,-0.11211312009317642,-16.849197387695312
155,22.0,-0.6076605545139518,-0.5028651,37.74944305419922,-0.10479547844888837,-15.749443054199219
156,32.0,-0.5411214023914589,-0.45732749,44.593177795410156,-0.0837939173069252,-12.593177795410156
157,3.0,-0.7340849435466885,-0.57816505,26.43280029296875,-0.15591988922539946,-23.43280029296875
158,24.0,-0.5943527240894533,-0.5294711,33.750892639160156,-0.06488162471277481,-9.750892639160156
159,23.0,-0.6010066393017026,-0.4992627,38.29084014892578,-0.1017439487575742,-15.290840148925781
160,26.0,-0.5810448936649547,-0.47158802,42.44999694824219,-0.10945687810861926,-16.449996948242188
161,34.0,-0.5278135719669603,-0.42130828,50.00640869140625,-0.10650529292948474,-16.00640869140625
162,21.0,-0.6143144697262012,-0.46727443,43.09827423095703,-0.14704004231226075,-22.09827423095703
