,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7160484,5.710662841796875,0.0019252215656148097,0.289337158203125
1,0.0,-0.7540466891834363,-1.306482,-83.02409362792969,0.5524352682521716,83.02409362792969
2,3.0,-0.7340849435466885,-1.5817202,-124.38896179199219,0.8476352894168735,127.38896179199219
3,0.0,-0.7540466891834363,-1.7080652,-143.37701416015625,0.9540184629848376,143.37701416015625
4,0.0,-0.7540466891834363,-1.7629707,-151.62863159179688,1.008923996775426,151.62863159179688
5,0.0,-0.7540466891834363,-1.7868229,-155.21331787109375,1.0327762258937732,155.21331787109375
6,0.0,-0.7540466891834363,-1.7976367,-156.8385009765625,1.0435900581767932,156.8385009765625
7,0.0,-0.7540466891834363,-1.8029484,-157.63677978515625,1.0489016664913073,157.63677978515625
8,0.0,-0.7540466891834363,-1.805815,-158.06759643554688,1.051768292277135,158.06759643554688
9,1.0,-0.7473927739711871,-1.803869,-157.77511596679688,1.0564762350467571,158.77511596679688
10,4.0,-0.7274310283344392,-1.7921104,-156.00796508789062,1.0646794147807952,160.00796508789062
11,0.0,-0.7540466891834363,-1.8004372,-157.25936889648438,1.0463905228069201,157.25936889648438
12,2.0,-0.7407388587589377,-1.7984209,-156.95635986328125,1.057682047307957,158.95635986328125
13,0.0,-0.7540466891834363,-1.8041887,-157.82318115234375,1.0501420391490832,157.82318115234375
14,0.0,-0.7540466891834363,-1.8074065,-158.30679321289062,1.0533598555019275,158.30679321289062
15,0.0,-0.7540466891834363,-1.8088393,-158.5220947265625,1.0547926319530383,158.5220947265625
16,5.0,-0.7207771131221898,-1.7914026,-155.90158081054688,1.070625465231692,160.90158081054688
17,0.0,-0.7540466891834363,-1.7999334,-157.18365478515625,1.0458867443492785,157.18365478515625
18,6.0,-0.7141231979099406,-1.7838286,-154.7633056640625,1.0697054182323322,160.7633056640625
19,5.0,-0.7207771131221898,-1.778313,-153.93438720703125,1.0575359276111476,158.93438720703125
20,5.0,-0.7207771131221898,-1.7761747,-153.61300659179688,1.0553975513751856,158.61300659179688
21,5.0,-0.7207771131221898,-1.7753477,-153.48873901367188,1.0545705965335719,158.48873901367188
22,2.0,-0.7407388587589377,-1.7858421,-155.06591796875,1.045103202283848,157.06591796875
23,8.0,-0.700815367485442,-1.7700008,-152.6851806640625,1.0691854479060985,160.6851806640625
24,6.0,-0.7141231979099406,-1.7680187,-152.38726806640625,1.053895524624239,158.38726806640625
25,4.0,-0.7274310283344392,-1.774958,-153.43017578125,1.047526986153781,157.43017578125
26,4.0,-0.7274310283344392,-1.7788631,-154.01705932617188,1.0514320440608855,158.01705932617188
27,15.0,-0.6542379609996969,-1.7408754,-148.3079833984375,1.0866374023502177,163.3079833984375
28,12.0,-0.6741997066364448,-1.7302023,-146.70394897460938,1.0560026106014093,158.70394897460938
29,17.0,-0.6409301305751983,-1.7081293,-143.38665771484375,1.067199156190854,160.38665771484375
30,14.0,-0.6608918762119462,-1.7068615,-143.19610595703125,1.0459696197597335,157.19610595703125
31,4.0,-0.7274310283344392,-1.743537,-148.70797729492188,1.0161059208232757,152.70797729492188
32,14.0,-0.6608918762119462,-1.7281867,-146.40103149414062,1.0672948503581832,160.40103149414062
33,7.0,-0.7074692826976913,-1.7428615,-148.60647583007812,1.035392226625429,155.60647583007812
34,4.0,-0.7274310283344392,-1.7628509,-151.61062622070312,1.0354198522884246,155.61062622070312
35,24.0,-0.5943527240894533,-1.7009289,-142.30453491210938,1.1065762023784422,166.30453491210938
36,18.0,-0.6342762153629491,-1.685174,-139.93675231933594,1.050897772979336,157.93675231933594
37,1.0,-0.7473927739711871,-1.7418041,-148.44757080078125,0.9944113489536176,149.44757080078125
38,18.0,-0.6342762153629491,-1.7134486,-144.18609619140625,1.0791724283214381,162.18609619140625
39,12.0,-0.6741997066364448,-1.715948,-144.56170654296875,1.0417482790126642,156.56170654296875
40,17.0,-0.6409301305751983,-1.7009352,-142.30548095703125,1.0600051139850435,159.30548095703125
41,27.0,-0.5743909784527054,-1.653135,-135.12168884277344,1.0787439636020433,162.12168884277344
42,7.0,-0.7074692826976913,-1.7013011,-142.36045837402344,0.9938318151721818,149.36045837402344
43,16.0,-0.6475840457874477,-1.699525,-142.09353637695312,1.0519409528774082,158.09353637695312
44,15.0,-0.6542379609996969,-1.699307,-142.06076049804688,1.0450690038745707,157.06076049804688
45,20.0,-0.6209683849384505,-1.6802229,-139.1926727294922,1.0592544839809221,159.1926727294922
46,11.0,-0.6808536218486941,-1.702635,-142.56094360351562,1.021781427971252,153.56094360351562
47,12.0,-0.6741997066364448,-1.7131805,-144.14578247070312,1.0389808353557428,156.14578247070312
48,16.0,-0.6475840457874477,-1.7035427,-142.69735717773438,1.0559586635631382,158.69735717773438
49,19.0,-0.6276223001506998,-1.6859416,-140.0521240234375,1.0583192768070029,159.0521240234375
50,19.0,-0.6276223001506998,-1.6755867,-138.49591064453125,1.0479644002887534,157.49591064453125
51,19.0,-0.6276223001506998,-1.6702721,-137.6971893310547,1.0426498117420004,156.6971893310547
52,27.0,-0.5743909784527054,-1.636552,-132.62948608398438,1.0621609977512132,159.62948608398438
53,10.0,-0.6875075370609434,-1.6818852,-139.4425048828125,0.9943777054012148,149.4425048828125
54,33.0,-0.5344674871792097,-1.6230334,-130.59780883789062,1.088565917171071,163.59780883789062
55,19.0,-0.6276223001506998,-1.6372323,-132.73171997070312,1.009610003468685,151.73171997070312
56,30.0,-0.5544292328159576,-1.6074703,-128.2588653564453,1.0530410411556002,158.2588653564453
57,23.0,-0.6010066393017026,-1.6147343,-129.35055541992188,1.0137276527286319,152.35055541992188
58,26.0,-0.5810448936649547,-1.6096653,-128.5887451171875,1.0286203809551013,154.5887451171875
59,16.0,-0.6475840457874477,-1.6446894,-133.85243225097656,0.9971053949397862,149.85243225097656
60,21.0,-0.6143144697262012,-1.6475286,-134.2791290283203,1.0332141786502635,155.2791290283203
61,42.0,-0.474582250268966,-1.5659423,-122.01773071289062,1.0913600371761023,164.01773071289062
62,52.0,-0.40804309814647305,-1.4758217,-108.47373962402344,1.0677786353282583,160.47373962402344
63,42.0,-0.474582250268966,-1.4614049,-106.30706787109375,0.9868226693553626,148.30706787109375
64,59.0,-0.36146569166072795,-1.3905387,-95.65676879882812,1.0290730008136373,154.65676879882812
65,63.0,-0.3348500308117308,-1.3160392,-84.46043395996094,0.9811891737857423,147.46043395996094
66,23.0,-0.6010066393017026,-1.4435524,-103.62405395507812,0.8425457355380801,126.62405395507812
67,44.0,-0.4612744198444674,-1.45074,-104.70426940917969,0.9894655598994901,148.7042694091797
68,112.0,-0.008808185411515358,-1.1051488,-52.76625061035156,1.0963406068553303,164.76625061035156
69,65.0,-0.3215422003872322,-1.0968834,-51.52406311035156,0.7753412157886101,116.52406311035156
70,32.0,-0.5411214023914589,-1.2904186,-80.60997009277344,0.7492972224864708,112.60997009277344
71,69.0,-0.29492653953823506,-1.2480397,-74.240966796875,0.953113182904392,143.240966796875
72,37.0,-0.5078518263302124,-1.3528999,-90.00013732910156,0.8450480826892578,127.00013732910156
73,37.0,-0.5078518263302124,-1.423447,-100.60247802734375,0.9155951865710937,137.60247802734375
74,60.0,-0.35481177644847867,-1.367186,-92.14714050292969,1.0123741738307572,152.1471405029297
75,59.0,-0.36146569166072795,-1.3211025,-85.22137451171875,0.9596368083011251,144.22137451171875
76,110.0,-0.02211601583601395,-1.0212375,-40.155426025390625,0.9991214767253264,150.15542602539062
77,100.0,-0.08865516795850689,-0.8573096,-15.519119262695312,0.7686544118907362,115.51911926269531
78,105.0,-0.055385591897260424,-0.74227977,1.7684173583984375,0.6868941760928519,103.23158264160156
79,98.0,-0.10196299838300549,-0.7140375,6.01287841796875,0.6120744795871178,91.98712158203125
80,63.0,-0.3348500308117308,-0.89428496,-21.0760498046875,0.5594349327960573,84.0760498046875
