,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71345013,6.1011505126953125,-0.0006730641094340184,-0.1011505126953125
1,0.0,-0.7540466891834363,-1.2888259,-80.37060546875,0.5347791803768054,80.37060546875
2,3.0,-0.7340849435466885,-1.5587162,-120.93173217773438,0.8246312343936801,123.93173217773438
3,0.0,-0.7540466891834363,-1.680756,-139.2727813720703,0.9267092836788073,139.2727813720703
4,0.0,-0.7540466891834363,-1.727189,-146.25106811523438,0.973142255633153,146.25106811523438
5,0.0,-0.7540466891834363,-1.7414833,-148.39935302734375,0.9874366415431872,148.39935302734375
6,0.0,-0.7540466891834363,-1.7439456,-148.7694091796875,0.9898989094188586,148.7694091796875
7,0.0,-0.7540466891834363,-1.7428707,-148.60784912109375,0.9888239992549792,148.60784912109375
8,0.0,-0.7540466891834363,-1.7412366,-148.36227416992188,0.9871898783138171,148.36227416992188
9,1.0,-0.7473927739711871,-1.7352909,-147.46868896484375,0.9878981110004316,148.46868896484375
10,4.0,-0.7274310283344392,-1.717166,-144.7447509765625,0.98973491862601,148.7447509765625
11,0.0,-0.7540466891834363,-1.7232469,-145.65863037109375,0.9692002428462878,145.65863037109375
12,2.0,-0.7407388587589377,-1.720421,-145.23394775390625,0.9796820978526956,147.23394775390625
13,0.0,-0.7540466891834363,-1.7269083,-146.20889282226562,0.9728616369655505,146.20889282226562
14,0.0,-0.7540466891834363,-1.7318904,-146.9576416015625,0.9778437508037463,146.9576416015625
15,0.0,-0.7540466891834363,-1.7347227,-147.38330078125,0.9806760443141833,147.38330078125
16,5.0,-0.7207771131221898,-1.7130414,-144.1248779296875,0.9922643116290919,149.1248779296875
17,0.0,-0.7540466891834363,-1.7202505,-145.20831298828125,0.9662037981441394,145.20831298828125
18,6.0,-0.7141231979099406,-1.7001671,-142.19003295898438,0.9860438619884359,148.19003295898438
19,5.0,-0.7207771131221898,-1.6894993,-140.5867919921875,0.9687221458728663,145.5867919921875
20,5.0,-0.7207771131221898,-1.6841263,-139.779296875,0.9633491447742335,144.779296875
21,5.0,-0.7207771131221898,-1.6814684,-139.37985229492188,0.9606912544544093,144.37985229492188
22,2.0,-0.7407388587589377,-1.6940441,-141.2698211669922,0.9533052544002419,143.2698211669922
23,8.0,-0.700815367485442,-1.6756204,-138.5009765625,0.974805069182954,146.5009765625
24,6.0,-0.7141231979099406,-1.6701504,-137.67889404296875,0.9560272012981282,143.67889404296875
25,4.0,-0.7274310283344392,-1.6775873,-138.79656982421875,0.9501562424022552,142.79656982421875
26,4.0,-0.7274310283344392,-1.6835595,-139.69412231445312,0.9561285085994597,143.69412231445312
27,15.0,-0.6542379609996969,-1.633327,-132.14480590820312,0.9790890462940043,147.14480590820312
28,12.0,-0.6741997066364448,-1.6113075,-128.83555603027344,0.9371077951564629,140.83555603027344
29,17.0,-0.6409301305751983,-1.5754999,-123.45411682128906,0.9345697616596039,140.45411682128906
30,14.0,-0.6608918762119462,-1.5671726,-122.20263671875,0.9062807703105757,136.20263671875
31,4.0,-0.7274310283344392,-1.6140053,-129.24099731445312,0.8865742988902923,133.24099731445312
32,14.0,-0.6608918762119462,-1.600629,-127.23069763183594,0.9397370958415816,141.23069763183594
33,7.0,-0.7074692826976913,-1.619949,-130.13426208496094,0.9124797004947526,137.13426208496094
34,4.0,-0.7274310283344392,-1.6496716,-134.60118103027344,0.9222405262309905,138.60118103027344
35,24.0,-0.5943527240894533,-1.5687398,-122.43815612792969,0.9743870477535033,146.4381561279297
36,18.0,-0.6342762153629491,-1.5366687,-117.61827087402344,0.9023924428935817,135.61827087402344
37,1.0,-0.7473927739711871,-1.6059964,-128.037353515625,0.8586035963443647,129.037353515625
38,18.0,-0.6342762153629491,-1.5774122,-123.74151611328125,0.9431360322948268,141.74151611328125
39,12.0,-0.6741997066364448,-1.5791937,-124.00924682617188,0.904994004644378,136.00924682617188
40,17.0,-0.6409301305751983,-1.5583814,-120.88142395019531,0.9174513076801117,137.8814239501953
41,27.0,-0.5743909784527054,-1.4912349,-110.79014587402344,0.9168439201144943,137.79014587402344
42,7.0,-0.7074692826976913,-1.546022,-119.02397155761719,0.8385527748355729,126.02397155761719
43,16.0,-0.6475840457874477,-1.5494035,-119.53216552734375,0.901819502453214,135.53216552734375
44,15.0,-0.6542379609996969,-1.5503863,-119.67985534667969,0.8961483486240214,134.6798553466797
45,20.0,-0.6209683849384505,-1.5249187,-115.85238647460938,0.9039502904842179,135.85238647460938
46,11.0,-0.6808536218486941,-1.5523658,-119.97735595703125,0.8715121580280148,130.97735595703125
47,12.0,-0.6741997066364448,-1.570786,-122.74568176269531,0.8965862926616509,134.7456817626953
48,16.0,-0.6475840457874477,-1.5603913,-121.18348693847656,0.9128072610896886,137.18348693847656
49,19.0,-0.6276223001506998,-1.5349352,-117.35775756835938,0.9073129358264731,136.35775756835938
50,19.0,-0.6276223001506998,-1.5174104,-114.7239990234375,0.8897880973789023,133.7239990234375
51,19.0,-0.6276223001506998,-1.5075738,-113.24568176269531,0.8799515428516196,132.2456817626953
52,27.0,-0.5743909784527054,-1.4612224,-106.27964782714844,0.886831431749321,133.27964782714844
53,10.0,-0.6875075370609434,-1.5153207,-114.40992736816406,0.8278131216228335,124.40992736816406
