,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7108096,6.497993469238281,-0.0033136094776285985,-0.49799346923828125
1,0.0,-0.7540466891834363,-1.2069932,-68.07218933105469,0.452946533053197,68.07218933105469
2,3.0,-0.7340849435466885,-1.4508514,-104.72102355957031,0.716766496882999,107.72102355957031
3,0.0,-0.7540466891834363,-1.5741999,-123.25874328613281,0.8201532257488147,123.25874328613281
4,0.0,-0.7540466891834363,-1.6348983,-132.38095092773438,0.8808516157558337,132.38095092773438
5,0.0,-0.7540466891834363,-1.6648304,-136.87937927246094,0.9107837570598498,136.87937927246094
6,0.0,-0.7540466891834363,-1.6797073,-139.1151885986328,0.9256605995586291,139.1151885986328
7,0.0,-0.7540466891834363,-1.6871527,-140.23414611816406,0.9331060541561023,140.23414611816406
8,0.0,-0.7540466891834363,-1.6908957,-140.79666137695312,0.9368489874294177,140.79666137695312
9,1.0,-0.7473927739711871,-1.6904246,-140.72586059570312,0.9430317875293622,141.72586059570312
10,4.0,-0.7274310283344392,-1.6827885,-139.5782470703125,0.9553574629146453,143.5782470703125
11,0.0,-0.7540466891834363,-1.6872727,-140.25216674804688,0.9332259787013903,140.25216674804688
12,2.0,-0.7407388587589377,-1.6861142,-140.07806396484375,0.9453753332500344,142.07806396484375
13,0.0,-0.7540466891834363,-1.6897203,-140.62001037597656,0.935673583834447,140.62001037597656
14,0.0,-0.7540466891834363,-1.6921606,-140.98675537109375,0.938113917200841,140.98675537109375
15,0.0,-0.7540466891834363,-1.6934566,-141.18153381347656,0.9394099605968371,141.18153381347656
16,5.0,-0.7207771131221898,-1.6823443,-139.51148986816406,0.9615672043140284,144.51148986816406
17,0.0,-0.7540466891834363,-1.6867483,-140.17335510253906,0.9327015770366565,140.17335510253906
18,6.0,-0.7141231979099406,-1.6764221,-138.6214599609375,0.9622989212306844,144.6214599609375
19,5.0,-0.7207771131221898,-1.6716816,-137.90902709960938,0.9509045294101588,142.90902709960938
20,5.0,-0.7207771131221898,-1.6694325,-137.57101440429688,0.9486554077442042,142.57101440429688
21,5.0,-0.7207771131221898,-1.6683667,-137.41082763671875,0.9475895574863307,142.41082763671875
22,2.0,-0.7407388587589377,-1.6749182,-138.3954315185547,0.9341793159847146,140.3954315185547
23,8.0,-0.700815367485442,-1.6651974,-136.9345245361328,0.9643820049510814,144.9345245361328
24,6.0,-0.7141231979099406,-1.6630166,-136.60678100585938,0.9488933597835408,142.60678100585938
25,4.0,-0.7274310283344392,-1.6670741,-137.21656799316406,0.9396430559474822,141.21656799316406
26,4.0,-0.7274310283344392,-1.6699157,-137.6436309814453,0.9424846477825042,141.6436309814453
27,15.0,-0.6542379609996969,-1.6457204,-134.0073699951172,0.9914824016635722,149.0073699951172
28,12.0,-0.6741997066364448,-1.63674,-132.65773010253906,0.9625402626170952,144.65773010253906
29,17.0,-0.6409301305751983,-1.6215688,-130.37770080566406,0.9806386684436615,147.37770080566406
30,14.0,-0.6608918762119462,-1.6193707,-130.04734802246094,0.9584788227168868,144.04734802246094
31,4.0,-0.7274310283344392,-1.6426082,-133.53964233398438,0.9151771374065276,137.53964233398438
32,14.0,-0.6608918762119462,-1.6344258,-132.3099365234375,0.9735338831035445,146.3099365234375
33,7.0,-0.7074692826976913,-1.643551,-133.6813507080078,0.9360817093143327,140.6813507080078
34,4.0,-0.7274310283344392,-1.6571392,-135.72348022460938,0.9297081537563201,139.72348022460938
35,24.0,-0.5943527240894533,-1.6191791,-130.0185546875,1.0248264055110716,154.0185546875
36,18.0,-0.6342762153629491,-1.6070995,-128.20314025878906,0.9728233177181056,146.20314025878906
