,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71124136,6.43310546875,-0.002881833430875669,-0.43310546875
1,0.0,-0.7540466891834363,-1.2686156,-77.333251953125,0.5145689142635241,77.333251953125
2,3.0,-0.7340849435466885,-1.4887118,-110.41096496582031,0.7546268904071689,113.41096496582031
3,0.0,-0.7540466891834363,-1.5736631,-123.17807006835938,0.8196164263179675,123.17807006835938
4,0.0,-0.7540466891834363,-1.6046574,-127.83612060546875,0.8506107223918811,127.83612060546875
5,0.0,-0.7540466891834363,-1.6165358,-129.6212921142578,0.8624890936305896,129.6212921142578
6,0.0,-0.7540466891834363,-1.621454,-130.36044311523438,0.8674073112895861,130.36044311523438
7,0.0,-0.7540466891834363,-1.6236887,-130.6962890625,0.8696420086315051,130.6962890625
8,0.0,-0.7540466891834363,-1.6248361,-130.8687286376953,0.8707893980434314,130.8687286376953
9,1.0,-0.7473927739711871,-1.6227571,-130.5562744140625,0.875364303245915,131.5562744140625
10,4.0,-0.7274310283344392,-1.6134176,-129.15267944335938,0.8859865970928069,133.15267944335938
11,0.0,-0.7540466891834363,-1.6198121,-130.1136932373047,0.8657654417446032,130.1136932373047
12,2.0,-0.7407388587589377,-1.6178393,-129.81719970703125,0.8771004776363259,131.81719970703125
13,0.0,-0.7540466891834363,-1.6222383,-130.4783172607422,0.8681915892055407,130.4783172607422
14,0.0,-0.7540466891834363,-1.6244951,-130.81748962402344,0.8704484594753161,130.81748962402344
15,0.0,-0.7540466891834363,-1.6255704,-130.97909545898438,0.8715237272670642,130.97909545898438
16,5.0,-0.7207771131221898,-1.612253,-128.97764587402344,0.8914758375461451,133.97764587402344
17,0.0,-0.7540466891834363,-1.6192268,-130.02572631835938,0.8651801241329089,130.02572631835938
18,6.0,-0.7141231979099406,-1.6065048,-128.11376953125,0.8923816000255452,134.11376953125
19,5.0,-0.7207771131221898,-1.6028181,-127.55970764160156,0.8820410183246485,132.55970764160156
20,5.0,-0.7207771131221898,-1.6011888,-127.31483459472656,0.8804116657550685,132.31483459472656
21,5.0,-0.7207771131221898,-1.6005555,-127.21966552734375,0.8797784260089747,132.21966552734375
22,2.0,-0.7407388587589377,-1.6084224,-128.40196228027344,0.867683539808262,130.40196228027344
23,8.0,-0.700815367485442,-1.5958349,-126.51020812988281,0.8950194837795116,134.5102081298828
24,6.0,-0.7141231979099406,-1.5948869,-126.36773681640625,0.8807637010845052,132.36773681640625
25,4.0,-0.7274310283344392,-1.5999755,-127.13249206542969,0.8725444383937713,131.1324920654297
26,4.0,-0.7274310283344392,-1.6027032,-127.54243469238281,0.8752721853572722,131.5424346923828
27,15.0,-0.6542379609996969,-1.5731016,-123.09368896484375,0.9188636787479227,138.09368896484375
28,12.0,-0.6741997066364448,-1.5661266,-122.04542541503906,0.8919268783702691,134.04542541503906
29,17.0,-0.6409301305751983,-1.548504,-119.39697265625,0.9075738643665131,136.39697265625
30,14.0,-0.6608918762119462,-1.5483022,-119.36663818359375,0.8874102974025557,133.36663818359375
31,4.0,-0.7274310283344392,-1.5764562,-123.59783935546875,0.8490251608211394,127.59783935546875
32,14.0,-0.6608918762119462,-1.5635235,-121.65422058105469,0.9026316547481368,135.6542205810547
33,7.0,-0.7074692826976913,-1.575959,-123.52311706542969,0.868489684511171,130.5231170654297
34,4.0,-0.7274310283344392,-1.5907164,-125.740966796875,0.8632853336650725,129.740966796875
35,24.0,-0.5943527240894533,-1.5385836,-117.90606689453125,0.9442309121944212,141.90606689453125
36,18.0,-0.6342762153629491,-1.5299999,-116.61602783203125,0.8957236368175319,134.61602783203125
37,1.0,-0.7473927739711871,-1.5744249,-123.29255676269531,0.8270320888904462,124.29255676269531
38,18.0,-0.6342762153629491,-1.5504459,-119.68881225585938,0.9161696989055446,137.68881225585938
39,12.0,-0.6741997066364448,-1.5545969,-120.31265258789062,0.8803971943034966,132.31265258789062
40,17.0,-0.6409301305751983,-1.5426968,-118.52423095703125,0.9017667030353363,135.52423095703125
41,27.0,-0.5743909784527054,-1.4892734,-110.495361328125,0.9148824504642258,137.495361328125
