,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.70722663,7.036468505859375,-0.00689656388436688,-1.036468505859375
1,0.0,-0.7540466891834363,-1.3006898,-82.15361022949219,0.5466431272914782,82.15361022949219
2,3.0,-0.7340849435466885,-1.6376183,-132.78973388671875,0.9035333597522617,135.78973388671875
3,0.0,-0.7540466891834363,-1.8191284,-160.06842041015625,1.0650817049434558,160.06842041015625
4,0.0,-0.7540466891834363,-1.9099219,-173.71356201171875,1.1558751953533069,173.71356201171875
5,0.0,-0.7540466891834363,-1.9528162,-180.1600341796875,1.1987695587566272,180.1600341796875
6,0.0,-0.7540466891834363,-1.9722271,-183.07723999023438,1.2181804073741809,183.07723999023438
7,0.0,-0.7540466891834363,-1.9808775,-184.37728881835938,1.2268308294704333,184.37728881835938
8,0.0,-0.7540466891834363,-1.9847647,-184.96148681640625,1.2307180059841052,184.96148681640625
9,1.0,-0.7473927739711871,-1.9830018,-184.696533203125,1.2356090542224774,185.696533203125
10,4.0,-0.7274310283344392,-1.9703119,-182.78939819335938,1.2428808517772552,186.78939819335938
11,0.0,-0.7540466891834363,-1.9745314,-183.42355346679688,1.2204847229411975,183.42355346679688
12,2.0,-0.7407388587589377,-1.9730418,-183.19967651367188,1.2323029140834696,185.19967651367188
13,0.0,-0.7540466891834363,-1.9782485,-183.982177734375,1.2242017877986804,183.982177734375
14,0.0,-0.7540466891834363,-1.9827589,-184.6600341796875,1.2287121904781237,184.6600341796875
15,0.0,-0.7540466891834363,-1.985556,-185.08041381835938,1.2315093172481433,185.08041381835938
16,5.0,-0.7207771131221898,-1.9693019,-182.63763427734375,1.2485248258884303,187.63763427734375
17,0.0,-0.7540466891834363,-1.9733381,-183.24420166015625,1.2192914379527942,183.24420166015625
18,6.0,-0.7141231979099406,-1.9580832,-180.95156860351562,1.2439599548610554,186.95156860351562
19,5.0,-0.7207771131221898,-1.9484724,-179.5072021484375,1.2276952675159327,184.5072021484375
20,5.0,-0.7207771131221898,-1.9432186,-178.71762084960938,1.2224414757068507,183.71762084960938
21,5.0,-0.7207771131221898,-1.9405578,-178.3177490234375,1.2197807243640773,183.3177490234375
22,2.0,-0.7407388587589377,-1.9499413,-179.72796630859375,1.2092024187450297,181.72796630859375
23,8.0,-0.700815367485442,-1.9367001,-177.73797607421875,1.2358847381816722,185.73797607421875
24,6.0,-0.7141231979099406,-1.9313865,-176.93939208984375,1.217263272884737,182.93939208984375
25,4.0,-0.7274310283344392,-1.9364338,-177.69796752929688,1.2090027637798186,181.69796752929688
26,4.0,-0.7274310283344392,-1.941455,-178.45257568359375,1.214023978264987,182.45257568359375
27,15.0,-0.6542379609996969,-1.9047532,-172.936767578125,1.2505152471607035,187.936767578125
28,12.0,-0.6741997066364448,-1.8846442,-169.91461181640625,1.210444444097503,181.91461181640625
29,17.0,-0.6409301305751983,-1.8559254,-165.59857177734375,1.2149953102130708,182.59857177734375
30,14.0,-0.6608918762119462,-1.8466492,-164.2044677734375,1.1857572937099288,178.2044677734375
31,4.0,-0.7274310283344392,-1.8808204,-169.3399658203125,1.1533893652278777,173.3399658203125
32,14.0,-0.6608918762119462,-1.8737308,-168.27447509765625,1.2128389024822066,182.27447509765625
