,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71151227,6.392387390136719,-0.0026109303203715184,-0.39238739013671875
1,0.0,-0.7540466891834363,-1.2970194,-81.60198974609375,0.5429726732662097,81.60198974609375
2,3.0,-0.7340849435466885,-1.6053406,-127.93879699707031,0.8712556564670444,130.9387969970703
3,0.0,-0.7540466891834363,-1.761902,-151.468017578125,1.0078552854946032,151.468017578125
4,0.0,-0.7540466891834363,-1.8378562,-162.88296508789062,1.0838094843318835,162.88296508789062
5,0.0,-0.7540466891834363,-1.8742154,-168.34732055664062,1.1201686752727404,168.34732055664062
6,0.0,-0.7540466891834363,-1.891569,-170.95535278320312,1.1375223291805163,170.95535278320312
7,0.0,-0.7540466891834363,-1.900049,-172.22976684570312,1.1460022819927111,172.22976684570312
8,0.0,-0.7540466891834363,-1.9043053,-172.86944580078125,1.1502586496761218,172.86944580078125
9,1.0,-0.7473927739711871,-1.9041175,-172.84121704101562,1.1567246910480389,173.84121704101562
10,4.0,-0.7274310283344392,-1.8962522,-171.65914916992188,1.168821126969516,175.65914916992188
11,0.0,-0.7540466891834363,-1.8993422,-172.12356567382812,1.1452954901149646,172.12356567382812
12,2.0,-0.7407388587589377,-1.898367,-171.97698974609375,1.1576281885509379,173.97698974609375
13,0.0,-0.7540466891834363,-1.9017764,-172.4893798828125,1.1477297438075915,172.4893798828125
14,0.0,-0.7540466891834363,-1.9046705,-172.92431640625,1.1506237877300158,172.92431640625
15,0.0,-0.7540466891834363,-1.9064538,-173.19235229492188,1.1524071587016955,173.19235229492188
16,5.0,-0.7207771131221898,-1.8956567,-171.56967163085938,1.174879591780459,176.56967163085938
17,0.0,-0.7540466891834363,-1.8984066,-171.98294067382812,1.14435993561057,171.98294067382812
18,6.0,-0.7141231979099406,-1.8882403,-170.455078125,1.1741171394618855,176.455078125
19,5.0,-0.7207771131221898,-1.8818836,-169.499755859375,1.1611065080936305,174.499755859375
20,5.0,-0.7207771131221898,-1.8783444,-168.96786499023438,1.1575673034961573,173.96786499023438
21,5.0,-0.7207771131221898,-1.8764697,-168.68609619140625,1.1556926182086817,173.68609619140625
22,2.0,-0.7407388587589377,-1.8825547,-169.6005859375,1.141815791547764,171.6005859375
23,8.0,-0.700815367485442,-1.8736672,-168.26492309570312,1.1728518726573802,176.26492309570312
24,6.0,-0.7141231979099406,-1.8701359,-167.73422241210938,1.1560127054485188,173.73422241210938
25,4.0,-0.7274310283344392,-1.8734018,-168.22503662109375,1.1459707327205535,172.22503662109375
26,4.0,-0.7274310283344392,-1.8766123,-168.70755004882812,1.1491812773067351,172.70755004882812
27,15.0,-0.6542379609996969,-1.8529959,-165.15829467773438,1.1987579114978617,180.15829467773438
28,12.0,-0.6741997066364448,-1.8401794,-163.23214721679688,1.1659797367229303,175.23214721679688
29,17.0,-0.6409301305751983,-1.8219554,-160.4932861328125,1.1810253118533907,177.4932861328125
30,14.0,-0.6608918762119462,-1.8160539,-159.60635375976562,1.1551619911281417,173.60635375976562
31,4.0,-0.7274310283344392,-1.8376185,-162.84725952148438,1.1101874418575164,166.84725952148438
32,14.0,-0.6608918762119462,-1.8326681,-162.103271484375,1.171776189812834,176.103271484375
33,7.0,-0.7074692826976913,-1.8414211,-163.41873168945312,1.1339518446216448,170.41873168945312
34,4.0,-0.7274310283344392,-1.856433,-165.67483520507812,1.129002005608737,169.67483520507812
35,24.0,-0.5943527240894533,-1.8194176,-160.11187744140625,1.225064871773889,184.11187744140625
36,18.0,-0.6342762153629491,-1.8011498,-157.36648559570312,1.166873629760342,175.36648559570312
37,1.0,-0.7473927739711871,-1.8326395,-162.09896850585938,1.085246681824101,163.09896850585938
38,18.0,-0.6342762153629491,-1.8214158,-160.41220092773438,1.1871395666118434,178.41220092773438
39,12.0,-0.6741997066364448,-1.8211992,-160.379638671875,1.146999472059234,172.379638671875
40,17.0,-0.6409301305751983,-1.8112768,-158.888427734375,1.1703466629047212,175.888427734375
41,27.0,-0.5743909784527054,-1.7776449,-153.833984375,1.2032538942127,180.833984375
42,7.0,-0.7074692826976913,-1.8001953,-157.2230224609375,1.0927260536441668,164.2230224609375
43,16.0,-0.6475840457874477,-1.8033723,-157.70046997070312,1.1557882181209385,173.70046997070312
44,15.0,-0.6542379609996969,-1.8047022,-157.90032958984375,1.1504642017429179,172.90032958984375
45,20.0,-0.6209683849384505,-1.7930036,-156.14218139648438,1.1720351741740984,176.14218139648438
46,11.0,-0.6808536218486941,-1.8046266,-157.88897705078125,1.1237729622043453,168.88897705078125
47,12.0,-0.6741997066364448,-1.8139129,-159.28460693359375,1.1397131618633112,171.28460693359375
48,16.0,-0.6475840457874477,-1.8103312,-158.74630737304688,1.1627471796077549,174.74630737304688
49,19.0,-0.6276223001506998,-1.7984482,-156.96044921875,1.170825904843502,175.96044921875
50,19.0,-0.6276223001506998,-1.7891161,-155.55795288085938,1.161493844029598,174.55795288085938
51,19.0,-0.6276223001506998,-1.7832891,-154.68222045898438,1.1556667747470664,173.68222045898438
52,27.0,-0.5743909784527054,-1.7589501,-151.02438354492188,1.1845591357974778,178.02438354492188
53,10.0,-0.6875075370609434,-1.7824985,-154.56341552734375,1.094990941828522,164.56341552734375
54,33.0,-0.5344674871792097,-1.7468852,-149.211181640625,1.212417693294118,182.211181640625
55,19.0,-0.6276223001506998,-1.7500932,-149.69329833984375,1.122470921513729,168.69329833984375
56,30.0,-0.5544292328159576,-1.7274882,-146.29605102539062,1.1730589273174044,176.29605102539062
57,23.0,-0.6010066393017026,-1.7290224,-146.526611328125,1.1280157443881778,169.526611328125
58,26.0,-0.5810448936649547,-1.7245232,-145.8504638671875,1.1434782930187,171.8504638671875
59,16.0,-0.6475840457874477,-1.7490346,-149.53421020507812,1.10145059738577,165.53421020507812
60,21.0,-0.6143144697262012,-1.7564449,-150.64788818359375,1.1421304613040721,171.64788818359375
61,42.0,-0.474582250268966,-1.6938672,-141.2432403564453,1.2192849563045203,183.2432403564453
62,52.0,-0.40804309814647305,-1.5983887,-126.89401245117188,1.190345573728527,178.89401245117188
63,42.0,-0.474582250268966,-1.5659119,-122.01315307617188,1.0913296388072669,164.01315307617188
64,59.0,-0.36146569166072795,-1.4649111,-106.83401489257812,1.1034454115878682,165.83401489257812
65,63.0,-0.3348500308117308,-1.3626161,-91.46034240722656,1.0277660313525758,154.46034240722656
66,23.0,-0.6010066393017026,-1.4970677,-111.66673278808594,0.8960610505939273,134.66673278808594
67,44.0,-0.4612744198444674,-1.52959,-116.554443359375,1.068315590798538,160.554443359375
68,112.0,-0.008808185411515358,-1.1300522,-56.5089111328125,1.1212440234889363,168.5089111328125
69,65.0,-0.3215422003872322,-1.0786659,-48.78619384765625,0.7571236521594598,113.78619384765625
70,32.0,-0.5411214023914589,-1.2973778,-81.65585327148438,0.7562564223918663,113.65585327148438
71,69.0,-0.29492653953823506,-1.2634859,-76.56233215332031,0.9685593689700658,145.5623321533203
72,37.0,-0.5078518263302124,-1.3859693,-94.97004699707031,0.8781174548663818,131.9700469970703
73,37.0,-0.5078518263302124,-1.4823158,-109.44970703125,0.9744639524020874,146.44970703125
74,60.0,-0.35481177644847867,-1.420961,-100.22886657714844,1.0661492459285355,160.22886657714844
75,59.0,-0.36146569166072795,-1.361722,-91.32597351074219,1.0002563008319478,150.3259735107422
76,110.0,-0.02211601583601395,-1.0005234,-37.04237365722656,0.9784074321544035,147.04237365722656
77,100.0,-0.08865516795850689,-0.7725859,-2.7862167358398438,0.6839307604815871,102.78621673583984
78,105.0,-0.055385591897260424,-0.61073285,21.53826904296875,0.5553472615153677,83.46173095703125
79,98.0,-0.10196299838300549,-0.5584412,29.397048950195312,0.4564782233310143,68.60295104980469
80,63.0,-0.3348500308117308,-0.76728296,-1.9892501831054688,0.43243293198734145,64.98925018310547
81,95.0,-0.12192474401975337,-0.7415321,1.8807830810546875,0.6196073433062964,93.11921691894531
82,51.0,-0.41469701335872233,-0.96935207,-32.357696533203125,0.5546550531581539,83.35769653320312
83,41.0,-0.4812361654812153,-1.2197071,-69.98292541503906,0.7384709659045879,110.98292541503906
84,95.0,-0.12192474401975337,-1.0438222,-43.54962158203125,0.9218974252841406,138.54962158203125
85,95.0,-0.12192474401975337,-0.8619017,-16.209259033203125,0.7399769564769202,111.20925903320312
86,75.0,-0.25500304826473924,-0.8683768,-17.182388305664062,0.6133737432124642,92.18238830566406
87,61.0,-0.3481578612362294,-0.99372905,-36.02125549316406,0.6455711936915965,97.02125549316406
88,44.0,-0.4612744198444674,-1.2038265,-67.59626770019531,0.742552126824539,111.59626770019531
89,69.0,-0.29492653953823506,-1.1947771,-66.23626708984375,0.8998505915423924,135.23626708984375
90,37.0,-0.5078518263302124,-1.3472427,-89.14991760253906,0.8393908866443359,126.14991760253906
91,45.0,-0.4546205046322181,-1.4237844,-100.65318298339844,0.9691638705585168,145.65318298339844
92,58.0,-0.3681196068729773,-1.3879921,-95.2740478515625,1.0198725367580042,153.2740478515625
93,55.0,-0.38808135250972514,-1.3660632,-91.97840881347656,0.9779818846805215,146.97840881347656
94,35.0,-0.5211596567547111,-1.4592514,-105.98342895507812,0.9380917470538827,140.98342895507812
95,73.0,-0.26831087868923786,-1.329056,-86.41668701171875,1.0607451458621537,159.41668701171875
96,45.0,-0.4546205046322181,-1.3731344,-93.04112243652344,0.9185138699863122,138.04112243652344
97,57.0,-0.3747735220852266,-1.3567028,-90.5716552734375,0.9819292824802031,147.5716552734375
98,35.0,-0.5211596567547111,-1.4546189,-105.2872314453125,0.9334592740619393,140.2872314453125
99,51.0,-0.41469701335872233,-1.4545659,-105.27925109863281,1.0398688693240778,156.2792510986328
100,26.0,-0.5810448936649547,-1.547158,-119.19468688964844,0.9661131091884388,145.19468688964844
101,38.0,-0.5011979111179632,-1.5756364,-123.47462463378906,1.0744384757533747,161.47462463378906
102,27.0,-0.5743909784527054,-1.6216419,-130.388671875,1.0472508958606492,157.388671875
103,28.0,-0.5677370632404561,-1.6520505,-134.95870971679688,1.084313431907249,162.95870971679688
104,35.0,-0.5211596567547111,-1.6467047,-134.15530395507812,1.1255450170123789,169.15530395507812
105,26.0,-0.5810448936649547,-1.6665703,-137.14085388183594,1.085525412159325,163.14085388183594
106,16.0,-0.6475840457874477,-1.7174854,-144.79275512695312,1.0699013820689975,160.79275512695312
107,31.0,-0.5477753176037082,-1.708464,-143.43695068359375,1.1606887088474025,174.43695068359375
108,12.0,-0.6741997066364448,-1.7487024,-149.48428344726562,1.074502700246795,161.48428344726562
109,34.0,-0.5278135719669603,-1.720519,-145.2486572265625,1.1927053746806837,179.2486572265625
110,36.0,-0.5145057415424618,-1.6801033,-139.17469787597656,1.1655975604594913,175.17469787597656
111,27.0,-0.5743909784527054,-1.6803211,-139.20742797851562,1.1059301189212571,166.20742797851562
112,18.0,-0.6342762153629491,-1.7174581,-144.78866577148438,1.083181913566189,162.78866577148438
113,30.0,-0.5544292328159576,-1.7096114,-143.60940551757812,1.1551821830470796,173.60940551757812
114,19.0,-0.6276223001506998,-1.7315437,-146.90554809570312,1.1039213600131796,165.90554809570312
115,16.0,-0.6475840457874477,-1.7571564,-150.75482177734375,1.1095723262828647,166.75482177734375
116,17.0,-0.6409301305751983,-1.7725625,-153.07015991210938,1.131632373239499,170.07015991210938
117,32.0,-0.5411214023914589,-1.7406269,-148.2706298828125,1.199505528799032,180.2706298828125
118,48.0,-0.43465875899547024,-1.6540146,-135.25389099121094,1.2193558284068735,183.25389099121094
119,20.0,-0.6209683849384505,-1.6775049,-138.78419494628906,1.0565365121791643,158.78419494628906
120,28.0,-0.5677370632404561,-1.6870114,-140.212890625,1.1192742978816752,168.212890625
121,36.0,-0.5145057415424618,-1.6644549,-136.82293701171875,1.1499491954387393,172.82293701171875
122,15.0,-0.6542379609996969,-1.712378,-144.02517700195312,1.0581400640552348,159.02517700195312
123,13.0,-0.6675457914241956,-1.7566913,-150.68490600585938,1.0891455452075793,163.68490600585938
124,40.0,-0.48789008069346457,-1.7081498,-143.38973999023438,1.2202597100703905,183.38973999023438
125,42.0,-0.474582250268966,-1.648434,-134.4152069091797,1.173851792661637,176.4152069091797
126,33.0,-0.5344674871792097,-1.6355289,-132.47572326660156,1.101061434901784,165.47572326660156
127,36.0,-0.5145057415424618,-1.625184,-130.9210205078125,1.1106783176006045,166.9210205078125
128,37.0,-0.5078518263302124,-1.6148918,-129.3742218017578,1.1070399411716187,166.3742218017578
129,1.0,-0.7473927739711871,-1.7196404,-145.11663818359375,0.9722476002124677,146.11663818359375
130,4.0,-0.7274310283344392,-1.7908726,-155.82192993164062,1.0634415455180999,159.82192993164062
131,30.0,-0.5544292328159576,-1.7687134,-152.49166870117188,1.2142841222484346,182.49166870117188
132,20.0,-0.6209683849384505,-1.7633942,-151.69229125976562,1.1424258516261858,171.69229125976562
133,19.0,-0.6276223001506998,-1.7660174,-152.08651733398438,1.1383951368305014,171.08651733398438
134,20.0,-0.6209683849384505,-1.7668111,-152.205810546875,1.1458427474925799,172.205810546875
135,33.0,-0.5344674871792097,-1.7299045,-146.65921020507812,1.1954370452533465,179.65921020507812
136,21.0,-0.6143144697262012,-1.7346044,-147.36550903320312,1.1202898889468944,168.36550903320312
137,19.0,-0.6276223001506998,-1.748571,-149.46453857421875,1.120948738095455,168.46453857421875
138,37.0,-0.5078518263302124,-1.7057133,-143.0235595703125,1.1978614457645143,180.0235595703125
139,32.0,-0.5411214023914589,-1.6809744,-139.30560302734375,1.139852961889242,171.30560302734375
140,39.0,-0.49454399590571385,-1.6445504,-133.83154296875,1.1500064467899038,172.83154296875
141,34.0,-0.5278135719669603,-1.6339704,-132.2415008544922,1.1061568078624464,166.2415008544922
142,47.0,-0.4413126742077195,-1.5864493,-125.09967041015625,1.145136591272322,172.09967041015625
143,25.0,-0.587698808877204,-1.6234734,-130.6639404296875,1.0357745969608088,155.6639404296875
144,27.0,-0.5743909784527054,-1.655651,-135.49981689453125,1.081259994867302,162.49981689453125
145,37.0,-0.5078518263302124,-1.6434051,-133.65940856933594,1.1355532535114015,170.65940856933594
146,35.0,-0.5211596567547111,-1.6334723,-132.16664123535156,1.1123126666629526,167.16664123535156
147,36.0,-0.5145057415424618,-1.6237582,-130.7067413330078,1.1092524552882876,166.7067413330078
148,34.0,-0.5278135719669603,-1.624146,-130.7650146484375,1.0963324126826979,164.7650146484375
149,50.0,-0.4213509285709716,-1.5682778,-122.36872863769531,1.1469269072749757,172.3687286376953
150,24.0,-0.5943527240894533,-1.6140773,-129.25181579589844,1.0197246055461668,153.25181579589844
151,41.0,-0.4812361654812153,-1.6033019,-127.63240051269531,1.12206571726262,168.6324005126953
152,28.0,-0.5677370632404561,-1.6307712,-131.7606964111328,1.0630340968852763,159.7606964111328
153,30.0,-0.5544292328159576,-1.6486566,-134.4486541748047,1.0942273738582369,164.4486541748047
154,24.0,-0.5943527240894533,-1.6788639,-138.98843383789062,1.0845111589290404,162.98843383789062
155,22.0,-0.6076605545139518,-1.7081575,-143.39089965820312,1.100496984853724,165.39089965820312
156,32.0,-0.5411214023914589,-1.6949483,-141.4057159423828,1.1538269132289636,173.4057159423828
157,3.0,-0.7340849435466885,-1.7616426,-151.42901611328125,1.0275576317172885,154.42901611328125
158,24.0,-0.5943527240894533,-1.763714,-151.74032592773438,1.1693612317897581,175.74032592773438
159,23.0,-0.6010066393017026,-1.7566512,-150.67889404296875,1.1556445237994937,173.67889404296875
160,26.0,-0.5810448936649547,-1.7427875,-148.5953369140625,1.1617425866893543,174.5953369140625
161,34.0,-0.5278135719669603,-1.7047174,-142.8739013671875,1.176903825722859,176.8739013671875
162,21.0,-0.6143144697262012,-1.7173682,-144.775146484375,1.1030537753986156,165.775146484375
163,25.0,-0.587698808877204,-1.7218419,-145.44747924804688,1.1341431224658747,170.44747924804688
164,21.0,-0.6143144697262012,-1.7354734,-147.49612426757812,1.1211589246677196,168.49612426757812
165,20.0,-0.6209683849384505,-1.7479299,-149.36819458007812,1.1269615457485003,169.36819458007812
166,27.0,-0.5743909784527054,-1.7374753,-147.7969970703125,1.163084297540642,174.7969970703125
167,18.0,-0.6342762153629491,-1.7505087,-149.7557373046875,1.116232450675564,167.7557373046875
168,38.0,-0.5011979111179632,-1.703638,-142.711669921875,1.2024400464549738,180.711669921875
169,32.0,-0.5411214023914589,-1.678783,-138.97628784179688,1.1376616567287194,170.97628784179688
170,21.0,-0.6143144697262012,-1.7021098,-142.48199462890625,1.0877953439639843,163.48199462890625
171,14.0,-0.6608918762119462,-1.7448143,-148.89993286132812,1.0839224004833052,162.89993286132812
172,19.0,-0.6276223001506998,-1.7618743,-151.4638671875,1.134252017972164,170.4638671875
173,29.0,-0.5610831480282068,-1.7424957,-148.55148315429688,1.181412507985282,177.55148315429688
174,27.0,-0.5743909784527054,-1.7263135,-146.1195068359375,1.1519224933414232,173.1195068359375
175,34.0,-0.5278135719669603,-1.6932006,-141.14305114746094,1.165387016259358,175.14305114746094
176,42.0,-0.474582250268966,-1.641529,-133.37745666503906,1.1669467137736975,175.37745666503906
177,39.0,-0.49454399590571385,-1.6120042,-128.94024658203125,1.1174601649753286,167.94024658203125
178,24.0,-0.5943527240894533,-1.6465305,-134.12913513183594,1.0521777849056029,158.12913513183594
179,23.0,-0.6010066393017026,-1.6841205,-139.7784423828125,1.0831138965488223,162.7784423828125
180,25.0,-0.587698808877204,-1.7033474,-142.66799926757812,1.1156486356570978,167.66799926757812
181,32.0,-0.5411214023914589,-1.6900066,-140.6630401611328,1.1488852113399255,172.6630401611328
182,44.0,-0.4612744198444674,-1.6352901,-132.43983459472656,1.174015726029556,176.43983459472656
183,41.0,-0.4812361654812153,-1.600087,-127.14926147460938,1.1188508811420146,168.14926147460938
184,37.0,-0.5078518263302124,-1.5934412,-126.15048217773438,1.0855894216098512,163.15048217773438
185,14.0,-0.6608918762119462,-1.6707308,-137.76612854003906,1.0098389530269454,151.76612854003906
186,34.0,-0.5278135719669603,-1.6717863,-137.9247589111328,1.143972736321614,171.9247589111328
187,30.0,-0.5544292328159576,-1.6717407,-137.9178924560547,1.1173114183147188,167.9178924560547
188,38.0,-0.5011979111179632,-1.6453294,-133.9486083984375,1.1441314450755793,171.9486083984375
189,48.0,-0.43465875899547024,-1.5871221,-125.20079040527344,1.1524633237147959,173.20079040527344
190,49.0,-0.4280048437832209,-1.5309567,-116.75984191894531,1.1029519013644842,165.7598419189453
191,50.0,-0.4213509285709716,-1.4872905,-110.19735717773438,1.065939573023572,160.19735717773438
192,58.0,-0.3681196068729773,-1.4134563,-99.10099792480469,1.045336713889657,157.1009979248047
193,50.0,-0.4213509285709716,-1.4075122,-98.20767211914062,0.9861612593867921,148.20767211914062
194,49.0,-0.4280048437832209,-1.4187676,-99.89921569824219,0.9907627276660589,148.8992156982422
195,37.0,-0.5078518263302124,-1.4883726,-110.35997009277344,0.9805207379855835,147.35997009277344
196,45.0,-0.4546205046322181,-1.504081,-112.72074890136719,1.0494605061862634,157.7207489013672
197,56.0,-0.38142743729747586,-1.4451859,-103.86955261230469,1.063758462437021,159.8695526123047
198,63.0,-0.3348500308117308,-1.3544862,-90.23854064941406,1.0196361962237916,153.23854064941406
199,61.0,-0.3481578612362294,-1.3022943,-82.39472961425781,0.9541363930667491,143.3947296142578
200,64.0,-0.32819611559948153,-1.2521181,-74.85389709472656,0.9239219950572568,138.85389709472656
201,64.0,-0.32819611559948153,-1.2191601,-69.90071105957031,0.8909639643565732,133.9007110595703
202,66.0,-0.3148882851749829,-1.1873312,-65.11723327636719,0.8724429144710132,131.1172332763672
203,75.0,-0.25500304826473924,-1.1086576,-53.2935791015625,0.8536545502307442,128.2935791015625
204,86.0,-0.181809980929997,-0.9784978,-33.73219299316406,0.7966878222812152,119.73219299316406
205,89.0,-0.16184823529324913,-0.86493623,-16.665313720703125,0.7030879972735844,105.66531372070312
206,98.0,-0.10196299838300549,-0.7344809,2.94049072265625,0.6325179190707604,95.05950927734375
207,85.0,-0.18846389614224632,-0.72907794,3.7524871826171875,0.5406140390765647,81.24751281738281
208,98.0,-0.10196299838300549,-0.6618253,13.859718322753906,0.559862300879995,84.1402816772461
209,97.0,-0.10861691359525477,-0.61345565,21.129066467285156,0.504838739595358,75.87093353271484
210,109.0,-0.028769931048263243,-0.5076154,37.03553009033203,0.47884545639146453,71.96446990966797
211,110.0,-0.02211601583601395,-0.421497,49.978050231933594,0.3993809715068205,60.021949768066406
212,110.0,-0.02211601583601395,-0.36726955,58.12775421142578,0.34515352995751936,51.87224578857422
213,110.0,-0.02211601583601395,-0.33616698,62.80207824707031,0.3140509620463713,47.19792175292969
214,116.0,0.01780747543748182,-0.28246182,70.873291015625,0.3002692974704103,45.126708984375
215,115.0,0.011153560225232527,-0.25070703,75.64563751220703,0.2618605905215582,39.35436248779297
216,110.0,-0.02211601583601395,-0.264205,73.6170654296875,0.24208899290917954,36.3829345703125
217,117.0,0.024461390649731116,-0.23659821,77.76602172851562,0.2610595991963696,39.233978271484375
218,119.0,0.037769221074229704,-0.20073089,83.15642547607422,0.23850011110985897,35.84357452392578
219,117.0,0.024461390649731116,-0.1885164,84.99211120605469,0.21297778395360228,32.00788879394531
220,120.0,0.044423136286479,-0.16615646,88.35253143310547,0.21057959216092206,31.64746856689453
221,126.0,0.08434662755997477,-0.115118206,96.02293395996094,0.19946483310730753,29.977066040039062
222,120.0,0.044423136286479,-0.11353299,96.26117706298828,0.15795612650368787,23.73882293701172
223,118.0,0.03111530586198041,-0.13176075,93.52177429199219,0.16287605210259626,24.478225708007812
224,127.0,0.09100054277222407,-0.09315644,99.32351684570312,0.18415698481838955,27.676483154296875
225,128.0,0.09765445798447336,-0.054221835,105.17489624023438,0.15187629297187533,22.825103759765625
226,85.0,-0.18846389614224632,-0.29309684,69.27497863769531,0.104632944239376,15.725021362304688
227,129.0,0.10430837319672265,-0.21918948,80.38233184814453,0.3234978531438128,48.61766815185547
228,130.0,0.11096228840897195,-0.11845885,95.52088165283203,0.22942114058086982,34.47911834716797
229,137.0,0.157539694894717,-0.008226629,112.08740234375,0.16576632424132612,24.91259765625
230,148.0,0.23073276222945927,0.12828998,132.60414123535156,0.10244277955295322,15.395858764648438
231,152.0,0.25734842307845646,0.24246357,149.76300048828125,0.01488484926501804,2.23699951171875
232,150.0,0.24404059265395783,0.30023012,158.444580078125,-0.05618952299812652,-8.444580078125
233,160.0,0.3105797447764508,0.3877687,171.60052490234375,-0.07718894104126772,-11.60052490234375
234,170.0,0.37711889689894373,0.50553244,189.2989501953125,-0.12841354662446325,-19.2989501953125
235,167.0,0.3571571512621958,0.5657553,198.3496856689453,-0.20859815641221213,-31.349685668945312
236,165.0,0.34384932083769726,0.58425665,201.13021850585938,-0.24040732817963673,-36.130218505859375
237,163.0,0.3305414904131987,0.57869416,200.2942352294922,-0.24815267433976151,-37.29423522949219
238,169.0,0.37046498168669445,0.60715455,204.57147216796875,-0.23668956648148792,-35.57147216796875
239,167.0,0.3571571512621958,0.6177749,206.16757202148438,-0.26061775251206565,-39.167572021484375
240,169.0,0.37046498168669445,0.6338261,208.57986450195312,-0.26336109529771107,-39.579864501953125
