,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71759444,5.4783172607421875,0.0034712468417988918,0.5216827392578125
1,0.0,-0.7540466891834363,-1.2618484,-76.31623840332031,0.5078017605235949,76.31623840332031
2,3.0,-0.7340849435466885,-1.5469958,-119.17030334472656,0.8129108154636264,122.17030334472656
3,0.0,-0.7540466891834363,-1.7026417,-142.5619354248047,0.9485950363567248,142.5619354248047
4,0.0,-0.7540466891834363,-1.783704,-154.74459838867188,1.029657353251256,154.74459838867188
5,0.0,-0.7540466891834363,-1.8254341,-161.01608276367188,1.071387399523534,161.01608276367188
6,0.0,-0.7540466891834363,-1.847114,-164.2742919921875,1.0930672777583972,164.2742919921875
7,0.0,-0.7540466891834363,-1.8585697,-165.9959716796875,1.1045230520656482,165.9959716796875
8,0.0,-0.7540466891834363,-1.8647392,-166.92315673828125,1.1106924904277697,166.92315673828125
9,1.0,-0.7473927739711871,-1.8648616,-166.94155883789062,1.1174688335803875,167.94155883789062
10,4.0,-0.7274310283344392,-1.854805,-165.43017578125,1.127373964341342,169.43017578125
11,0.0,-0.7540466891834363,-1.8611878,-166.38943481445312,1.1071411264827624,166.38943481445312
12,2.0,-0.7407388587589377,-1.8598949,-166.19512939453125,1.1191560129527933,168.19512939453125
13,0.0,-0.7540466891834363,-1.8650011,-166.9625244140625,1.1109543932369128,166.9625244140625
14,0.0,-0.7540466891834363,-1.8685532,-167.496337890625,1.1145064724376574,167.496337890625
15,0.0,-0.7540466891834363,-1.8704861,-167.786865234375,1.1164394510677234,167.786865234375
16,5.0,-0.7207771131221898,-1.85492,-165.44744873046875,1.134142916518008,170.44744873046875
17,0.0,-0.7540466891834363,-1.860912,-166.34796142578125,1.106865276186742,166.34796142578125
18,6.0,-0.7141231979099406,-1.8462679,-164.14715576171875,1.1321447407039509,170.14715576171875
19,5.0,-0.7207771131221898,-1.8394936,-163.12905883789062,1.1187165191943995,168.12905883789062
20,5.0,-0.7207771131221898,-1.8362708,-162.64471435546875,1.1154936960513941,167.64471435546875
