,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.70499027,7.372566223144531,-0.009132930156339536,-1.3725662231445312
1,0.0,-0.7540466891834363,-1.2401545,-73.055908203125,0.48610781559256466,73.055908203125
2,3.0,-0.7340849435466885,-1.4324158,-101.95037841796875,0.6983308994632602,104.95037841796875
3,0.0,-0.7540466891834363,-1.4737126,-108.15675354003906,0.7196658743312732,108.15675354003906
4,0.0,-0.7540466891834363,-1.4700305,-107.6033935546875,0.7159838570049182,107.6033935546875
5,0.0,-0.7540466891834363,-1.4604981,-106.17079162597656,0.7064514053752795,106.17079162597656
6,0.0,-0.7540466891834363,-1.4533226,-105.0924072265625,0.6992759598186389,105.0924072265625
7,0.0,-0.7540466891834363,-1.4485176,-104.37026977539062,0.694470871775426,104.37026977539062
8,0.0,-0.7540466891834363,-1.4451941,-103.87078857421875,0.6911474359920398,103.87078857421875
9,1.0,-0.7473927739711871,-1.4411271,-103.25956726074219,0.693734287872685,104.25956726074219
10,4.0,-0.7274310283344392,-1.4327633,-102.00260925292969,0.7053323097545501,106.00260925292969
11,0.0,-0.7540466891834363,-1.4356325,-102.43379211425781,0.6815857780864611,102.43379211425781
12,2.0,-0.7407388587589377,-1.4343736,-102.24461364746094,0.6936347584133035,104.24461364746094
13,0.0,-0.7540466891834363,-1.4365344,-102.56935119628906,0.6824877155712024,102.56935119628906
14,0.0,-0.7540466891834363,-1.4375899,-102.72796630859375,0.683543194620885,102.72796630859375
15,0.0,-0.7540466891834363,-1.4377034,-102.74502563476562,0.6836566818645373,102.74502563476562
16,5.0,-0.7207771131221898,-1.4278706,-101.26728820800781,0.7070935180957667,106.26728820800781
17,0.0,-0.7540466891834363,-1.4320755,-101.89923095703125,0.6780288113048449,101.89923095703125
18,6.0,-0.7141231979099406,-1.4237665,-100.65048217773438,0.7096432958873616,106.65048217773438
19,5.0,-0.7207771131221898,-1.4210234,-100.23823547363281,0.7002462557132594,105.23823547363281
20,5.0,-0.7207771131221898,-1.4206519,-100.18240356445312,0.6998747995670191,105.18240356445312
21,5.0,-0.7207771131221898,-1.4208684,-100.21493530273438,0.7000912836368434,105.21493530273438
