,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7075137,6.993324279785156,-0.0066095079151285985,-0.9933242797851562
1,0.0,-0.7540466891834363,-1.1812009,-64.1959228515625,0.42715417274741085,64.1959228515625
2,3.0,-0.7340849435466885,-1.385346,-94.87637329101562,0.6512611114841342,97.87637329101562
3,0.0,-0.7540466891834363,-1.4596963,-106.05029296875,0.705649603693761,106.05029296875
4,0.0,-0.7540466891834363,-1.4736927,-108.15376281738281,0.7196459663799182,108.15376281738281
5,0.0,-0.7540466891834363,-1.4712619,-107.7884521484375,0.7172151697566882,107.7884521484375
6,0.0,-0.7540466891834363,-1.4669414,-107.13912963867188,0.7128946674754992,107.13912963867188
7,0.0,-0.7540466891834363,-1.4638436,-106.67356872558594,0.7097968948772326,106.67356872558594
8,0.0,-0.7540466891834363,-1.4619755,-106.392822265625,0.7079287661006823,106.392822265625
9,1.0,-0.7473927739711871,-1.4571483,-105.6673583984375,0.7097555395511518,106.6673583984375
10,4.0,-0.7274310283344392,-1.4429394,-103.53193664550781,0.7155083723384734,107.53193664550781
11,0.0,-0.7540466891834363,-1.4493191,-104.49072265625,0.6952724350383654,104.49072265625
12,2.0,-0.7407388587589377,-1.4477562,-104.25584411621094,0.7070173124675637,106.25584411621094
13,0.0,-0.7540466891834363,-1.4531821,-105.0712890625,0.6991354120662585,105.0712890625
14,0.0,-0.7540466891834363,-1.4568388,-105.620849609375,0.7027921570232287,105.620849609375
15,0.0,-0.7540466891834363,-1.4583819,-105.85275268554688,0.704335202067174,105.85275268554688
16,5.0,-0.7207771131221898,-1.4402508,-103.12786865234375,0.7194736412341944,108.12786865234375
17,0.0,-0.7540466891834363,-1.4471253,-104.16102600097656,0.6930786264827624,104.16102600097656
18,6.0,-0.7141231979099406,-1.4316806,-101.83987426757812,0.7175573622020589,107.83987426757812
19,5.0,-0.7207771131221898,-1.4244274,-100.74981689453125,0.7036502769763819,105.74981689453125
20,5.0,-0.7207771131221898,-1.4219538,-100.37806701660156,0.7011766842182032,105.37806701660156
21,5.0,-0.7207771131221898,-1.4212583,-100.27354431152344,0.700481217222964,105.27354431152344
22,2.0,-0.7407388587589377,-1.4322567,-101.92646789550781,0.6915178398494607,103.92646789550781
23,8.0,-0.700815367485442,-1.4170291,-99.63795471191406,0.7162137748943187,107.63795471191406
24,6.0,-0.7141231979099406,-1.4131347,-99.05265808105469,0.6990114961894857,105.05265808105469
25,4.0,-0.7274310283344392,-1.420278,-100.12620544433594,0.692846924813449,104.12620544433594
26,4.0,-0.7274310283344392,-1.4252923,-100.87979125976562,0.6978612251598235,104.87979125976562
27,15.0,-0.6542379609996969,-1.3855346,-94.90472412109375,0.7312966831271952,109.90472412109375
28,12.0,-0.6741997066364448,-1.371745,-92.83230590820312,0.6975452837123711,104.83230590820312
29,17.0,-0.6409301305751983,-1.3472223,-89.14686584472656,0.7062921976108368,106.14686584472656
30,14.0,-0.6608918762119462,-1.3462061,-88.99412536621094,0.6853141927806685,102.99412536621094
31,4.0,-0.7274310283344392,-1.3863457,-95.02662658691406,0.6589147157985564,99.02662658691406
32,14.0,-0.6608918762119462,-1.3740726,-93.18211364746094,0.7131806755153487,107.18211364746094
33,7.0,-0.7074692826976913,-1.3873433,-95.17654418945312,0.6798740047702653,102.17654418945312
34,4.0,-0.7274310283344392,-1.408955,-98.42449951171875,0.6815239496547576,102.42449951171875
35,24.0,-0.5943527240894533,-1.3405968,-88.151123046875,0.746244070992639,112.151123046875
36,18.0,-0.6342762153629491,-1.3199806,-85.05278015136719,0.6857044059749415,103.05278015136719
37,1.0,-0.7473927739711871,-1.3817894,-94.34187316894531,0.6343966719058881,95.34187316894531
38,18.0,-0.6342762153629491,-1.357055,-90.62458801269531,0.7227787334438136,108.62458801269531
39,12.0,-0.6741997066364448,-1.3581996,-90.79660034179688,0.6839998897685845,102.79660034179688
40,17.0,-0.6409301305751983,-1.3412261,-88.24569702148438,0.7002959703464325,105.24569702148438
41,27.0,-0.5743909784527054,-1.2879671,-80.24154663085938,0.7135761073856125,107.24154663085938
42,7.0,-0.7074692826976913,-1.3388275,-87.88522338867188,0.6313582081088883,94.88522338867188
43,16.0,-0.6475840457874477,-1.3420051,-88.36277770996094,0.6944210878413976,104.36277770996094
44,15.0,-0.6542379609996969,-1.3412408,-88.24790954589844,0.6870028026645487,103.24790954589844
45,20.0,-0.6209683849384505,-1.3192403,-84.94151306152344,0.6982719467113297,104.94151306152344
46,11.0,-0.6808536218486941,-1.3433694,-88.56781005859375,0.6625157428897702,99.56781005859375
47,12.0,-0.6741997066364448,-1.357642,-90.71281433105469,0.6834423479213555,102.71281433105469
48,16.0,-0.6475840457874477,-1.3466371,-89.05891418457031,0.6990530839961827,105.05891418457031
49,19.0,-0.6276223001506998,-1.3253747,-85.86343383789062,0.6977524223300742,104.86343383789062
50,19.0,-0.6276223001506998,-1.3135353,-84.08412170410156,0.6859130325290488,103.08412170410156
51,19.0,-0.6276223001506998,-1.3086017,-83.34266662597656,0.6809794368717002,102.34266662597656
52,27.0,-0.5743909784527054,-1.2726873,-77.9451904296875,0.6982963374881516,104.9451904296875
53,10.0,-0.6875075370609434,-1.3216347,-85.30136108398438,0.6341271131694644,95.30136108398438
54,33.0,-0.5344674871792097,-1.2601513,-76.06117248535156,0.7256837798724871,109.06117248535156
55,19.0,-0.6276223001506998,-1.2742807,-78.18464660644531,0.6466583671542929,97.18464660644531
56,30.0,-0.5544292328159576,-1.2440045,-73.634521484375,0.6895752551753754,103.634521484375
57,23.0,-0.6010066393017026,-1.2524546,-74.90446472167969,0.6514479991794375,97.90446472167969
58,26.0,-0.5810448936649547,-1.2486243,-74.32881164550781,0.6675794311336293,100.32881164550781
59,16.0,-0.6475840457874477,-1.2875866,-80.18435668945312,0.6400025239986241,96.18435668945312
60,21.0,-0.6143144697262012,-1.2911946,-80.72659301757812,0.6768800884174145,101.72659301757812
61,42.0,-0.474582250268966,-1.1908392,-65.64443969726562,0.7162569211406409,107.64443969726562
62,52.0,-0.40804309814647305,-1.0696566,-47.432220458984375,0.6616135123424185,99.43222045898438
63,42.0,-0.474582250268966,-1.0519016,-44.76385498046875,0.5773193286342322,86.76385498046875
64,59.0,-0.36146569166072795,-0.96492684,-31.692642211914062,0.6034611472140889,90.69264221191406
65,63.0,-0.3348500308117308,-0.8791784,-18.80572509765625,0.5443283739963136,81.80572509765625
66,23.0,-0.6010066393017026,-1.0405678,-43.06053161621094,0.4395611163974551,66.06053161621094
67,44.0,-0.4612744198444674,-1.0588442,-45.8072509765625,0.5975697888728788,89.8072509765625
68,112.0,-0.008808185411515358,-0.6394049,17.229225158691406,0.6305967075099324,94.7707748413086
69,65.0,-0.3215422003872322,-0.629895,18.658447265625,0.308352771460302,46.341552734375
70,32.0,-0.5411214023914589,-0.8699007,-17.411407470703125,0.3287793010387169,49.411407470703125
71,69.0,-0.29492653953823506,-0.82728267,-11.006446838378906,0.5323561276217992,80.0064468383789
72,37.0,-0.5078518263302124,-0.9452059,-28.728836059570312,0.4373541005649292,65.72883605957031
73,37.0,-0.5078518263302124,-1.0343965,-42.13307189941406,0.5265447028674805,79.13307189941406
74,60.0,-0.35481177644847867,-0.95817614,-30.6781005859375,0.6033643595683671,90.6781005859375
75,59.0,-0.36146569166072795,-0.89713055,-21.503707885742188,0.5356648572932821,80.50370788574219
76,110.0,-0.02211601583601395,-0.54793894,30.97541046142578,0.5258229270732268,79.02458953857422
77,100.0,-0.08865516795850689,-0.37019122,57.688663482666016,0.2815360485103041,42.311336517333984
78,105.0,-0.055385591897260424,-0.25917616,74.37283325195312,0.20379057296823336,30.627166748046875
79,98.0,-0.10196299838300549,-0.2464067,76.29192352294922,0.1444437058043877,21.70807647705078
80,63.0,-0.3348500308117308,-0.46891814,42.85124206542969,0.13406811389118056,20.148757934570312
81,95.0,-0.12192474401975337,-0.42815527,48.977394104003906,0.306230529179328,46.022605895996094
82,51.0,-0.41469701335872233,-0.64028114,17.0975341796875,0.22558412744556844,33.9024658203125
83,41.0,-0.4812361654812153,-0.8518061,-14.6920166015625,0.37056993870198174,55.6920166015625
84,95.0,-0.12192474401975337,-0.6447358,16.428054809570312,0.5228110691211157,78.57194519042969
85,95.0,-0.12192474401975337,-0.47091496,42.5511474609375,0.34899021588777834,52.4488525390625
86,75.0,-0.25500304826473924,-0.50206274,37.870025634765625,0.2470596896770027,37.129974365234375
87,61.0,-0.3481578612362294,-0.63468325,17.938827514648438,0.28652539014469103,43.06117248535156
88,44.0,-0.4612744198444674,-0.82337403,-10.419029235839844,0.3620996131297758,54.419029235839844
89,69.0,-0.29492653953823506,-0.7896683,-5.353485107421875,0.494741782071262,74.35348510742188
90,37.0,-0.5078518263302124,-0.92463243,-25.63690185546875,0.4167806037463867,62.63690185546875
91,45.0,-0.4546205046322181,-0.98162365,-34.20196533203125,0.5270031449649499,79.20196533203125
92,58.0,-0.3681196068729773,-0.93398464,-27.04241943359375,0.5658650303874597,85.04241943359375
93,55.0,-0.38808135250972514,-0.90957177,-23.37347412109375,0.5214904143436074,78.37347412109375
94,35.0,-0.5211596567547111,-1.0066653,-37.965423583984375,0.48550569225194173,72.96542358398438
95,73.0,-0.26831087868923786,-0.86553395,-16.755142211914062,0.5972230692554032,89.75514221191406
96,45.0,-0.4546205046322181,-0.9139303,-24.02850341796875,0.4593097922656701,69.02850341796875
97,57.0,-0.3747735220852266,-0.90262544,-22.32952880859375,0.5278519194659819,79.32952880859375
98,35.0,-0.5211596567547111,-1.0041767,-37.59141540527344,0.4830170791232796,72.59141540527344
99,51.0,-0.41469701335872233,-0.99257183,-35.84733581542969,0.5778748173907894,86.84733581542969
100,26.0,-0.5810448936649547,-1.0990081,-51.84336853027344,0.5179631896785512,77.84336853027344
101,38.0,-0.5011979111179632,-1.1165123,-54.474029541015625,0.6153143874660212,92.47402954101562
102,27.0,-0.5743909784527054,-1.168349,-62.26445007324219,0.5939580491809616,89.26445007324219
103,28.0,-0.5677370632404561,-1.1974887,-66.64376831054688,0.6297516023402934,94.64376831054688
104,35.0,-0.5211596567547111,-1.1792105,-63.89678955078125,0.6580508868777962,98.89678955078125
105,26.0,-0.5810448936649547,-1.2046701,-67.72303771972656,0.623625177936913,93.72303771972656
106,16.0,-0.6475840457874477,-1.2667063,-77.04632568359375,0.6191223016780675,93.04632568359375
107,31.0,-0.5477753176037082,-1.239252,-72.92027282714844,0.6914766536411038,103.92027282714844
108,12.0,-0.6741997066364448,-1.2959238,-81.43734741210938,0.6217241224422295,93.43734741210938
109,34.0,-0.5278135719669603,-1.241908,-73.31942749023438,0.7140943822490431,107.31942749023438
110,36.0,-0.5145057415424618,-1.1896578,-65.46688842773438,0.6751520658076969,101.46688842773438
111,27.0,-0.5743909784527054,-1.203713,-67.5792236328125,0.6293220809726486,94.5792236328125
112,18.0,-0.6342762153629491,-1.2575883,-75.67597961425781,0.6233120519634059,93.67597961425781
113,30.0,-0.5544292328159576,-1.2386261,-72.82621765136719,0.6841968896587128,102.82621765136719
114,19.0,-0.6276223001506998,-1.2669678,-77.08560180664062,0.6393454732868002,96.08560180664062
115,16.0,-0.6475840457874477,-1.3004048,-82.11077880859375,0.652820741276151,98.11077880859375
116,17.0,-0.6409301305751983,-1.3138536,-84.1319580078125,0.6729234909076508,101.1319580078125
117,32.0,-0.5411214023914589,-1.2549212,-75.27516174316406,0.7137997954997765,107.27516174316406
118,48.0,-0.43465875899547024,-1.1324947,-56.87599182128906,0.6978359290385874,104.87599182128906
119,20.0,-0.6209683849384505,-1.1924273,-65.88310241699219,0.5714588926265519,85.88310241699219
120,28.0,-0.5677370632404561,-1.2136438,-69.07168579101562,0.6459067260509257,97.07168579101562
121,36.0,-0.5145057415424618,-1.1828412,-64.44242858886719,0.6683354402126042,100.44242858886719
122,15.0,-0.6542379609996969,-1.2527137,-74.94338989257812,0.5984757192676371,89.94338989257812
123,13.0,-0.6675457914241956,-1.3100284,-83.55708312988281,0.6424826423755481,96.55708312988281
124,40.0,-0.48789008069346457,-1.2167041,-69.5316162109375,0.728814049479265,109.5316162109375
125,42.0,-0.474582250268966,-1.1375316,-57.63298034667969,0.6629493878764807,99.63298034667969
126,33.0,-0.5344674871792097,-1.1445202,-58.68327331542969,0.6100526763568621,91.68327331542969
127,36.0,-0.5145057415424618,-1.1443063,-58.651123046875,0.6298005605281559,94.651123046875
128,37.0,-0.5078518263302124,-1.1370496,-57.56053161621094,0.629197729448291,94.56053161621094
129,1.0,-0.7473927739711871,-1.2850039,-79.79621887207031,0.537611126556767,80.79621887207031
130,4.0,-0.7274310283344392,-1.3694489,-92.48724365234375,0.6420178718883391,96.48724365234375
131,30.0,-0.5544292328159576,-1.2979488,-81.74166870117188,0.7435196044643159,111.74166870117188
132,20.0,-0.6209683849384505,-1.2861385,-79.96673583984375,0.6651701496074479,99.96673583984375
133,19.0,-0.6276223001506998,-1.2928705,-80.97846984863281,0.6652482213947104,99.97846984863281
134,20.0,-0.6209683849384505,-1.2944963,-81.22279357910156,0.6735279128978532,101.22279357910156
135,33.0,-0.5344674871792097,-1.2397512,-72.99530029296875,0.705283732570241,105.99530029296875
136,21.0,-0.6143144697262012,-1.2559258,-75.42613220214844,0.6416113048480786,96.42613220214844
137,19.0,-0.6276223001506998,-1.2813394,-79.2454833984375,0.6537171068164633,98.2454833984375
138,37.0,-0.5078518263302124,-1.2152954,-69.31990051269531,0.7074436076678955,106.31990051269531
139,32.0,-0.5411214023914589,-1.1940511,-66.12715148925781,0.6529297441158043,98.12715148925781
140,39.0,-0.49454399590571385,-1.1527156,-59.91493225097656,0.658171567868395,98.91493225097656
141,34.0,-0.5278135719669603,-1.1529479,-59.94984436035156,0.625134330712483,93.94984436035156
142,47.0,-0.4413126742077195,-1.0890812,-50.35148620605469,0.6477684939670241,97.35148620605469
143,25.0,-0.587698808877204,-1.153628,-60.05206298828125,0.5659291827991265,85.05206298828125
144,27.0,-0.5743909784527054,-1.1967099,-66.5267333984375,0.6223188928394089,93.5267333984375
145,37.0,-0.5078518263302124,-1.1700715,-62.5233154296875,0.6622196563281738,99.5233154296875
146,35.0,-0.5211596567547111,-1.1576064,-60.64996337890625,0.6364467065417977,95.64996337890625
147,36.0,-0.5145057415424618,-1.1480488,-59.21357727050781,0.6335430169643131,95.21357727050781
148,34.0,-0.5278135719669603,-1.153768,-60.073089599609375,0.6259543714153029,94.07308959960938
149,50.0,-0.4213509285709716,-1.0734853,-48.00761413574219,0.6521343266704225,98.00761413574219
150,24.0,-0.5943527240894533,-1.146529,-58.98516845703125,0.5521762351848387,82.98516845703125
151,41.0,-0.4812361654812153,-1.1248554,-55.7279052734375,0.6436192336505596,96.7279052734375
152,28.0,-0.5677370632404561,-1.1649715,-61.7568359375,0.5972344075923686,89.7568359375
153,30.0,-0.5544292328159576,-1.1868955,-65.05174255371094,0.6324662568767304,95.05174255371094
154,24.0,-0.5943527240894533,-1.2221884,-70.35581970214844,0.6278356294490599,94.35581970214844
155,22.0,-0.6076605545139518,-1.2510507,-74.69346618652344,0.6433901561641487,96.69346618652344
156,32.0,-0.5411214023914589,-1.2230972,-70.49241638183594,0.6819758027705894,102.49241638183594
157,3.0,-0.7340849435466885,-1.321408,-85.26730346679688,0.5873230898242832,88.26730346679688
158,24.0,-0.5943527240894533,-1.3026373,-82.4462890625,0.7082846145488524,106.4462890625
159,23.0,-0.6010066393017026,-1.2826082,-79.4361572265625,0.6816015121341494,102.4361572265625
160,26.0,-0.5810448936649547,-1.260271,-76.07916259765625,0.679226059513451,102.07916259765625
161,34.0,-0.5278135719669603,-1.2146214,-69.21861267089844,0.6868078527080275,103.21861267089844
162,21.0,-0.6143144697262012,-1.2437702,-73.59930419921875,0.6294557720111645,94.59930419921875
163,25.0,-0.587698808877204,-1.2506343,-74.63088989257812,0.6629355037524957,99.63088989257812
164,21.0,-0.6143144697262012,-1.2681587,-77.26458740234375,0.6538442045139111,98.26458740234375
165,20.0,-0.6209683849384505,-1.2827519,-79.457763671875,0.6617835329005998,99.457763671875
166,27.0,-0.5743909784527054,-1.2601825,-76.06587219238281,0.6857915214328537,103.06587219238281
167,18.0,-0.6342762153629491,-1.2827053,-79.45075988769531,0.6484290916438868,97.45075988769531
168,38.0,-0.5011979111179632,-1.2104287,-68.5885009765625,0.7092308036342341,106.5885009765625
169,32.0,-0.5411214023914589,-1.1905786,-65.60527038574219,0.64945717751119,97.60527038574219
170,21.0,-0.6143144697262012,-1.2341343,-72.15115356445312,0.6198198467181958,93.15115356445312
171,14.0,-0.6608918762119462,-1.2938818,-81.13044738769531,0.6329898977367232,95.13044738769531
172,19.0,-0.6276223001506998,-1.304647,-82.74832153320312,0.677024668690853,101.74832153320312
173,29.0,-0.5610831480282068,-1.2621058,-76.35491943359375,0.7010226745349646,105.35491943359375
174,27.0,-0.5743909784527054,-1.2430382,-73.48928833007812,0.668647199037529,100.48928833007812
175,34.0,-0.5278135719669603,-1.2061398,-67.94392395019531,0.6783262309657789,101.94392395019531
176,42.0,-0.474582250268966,-1.1413,-58.199310302734375,0.6667177127284705,100.19931030273438
177,39.0,-0.49454399590571385,-1.1166775,-54.498870849609375,0.6221335267535879,93.49887084960938
178,24.0,-0.5943527240894533,-1.179345,-63.91700744628906,0.5849922876216673,87.91700744628906
179,23.0,-0.6010066393017026,-1.2276527,-71.17704772949219,0.6266460296512393,94.17704772949219
180,25.0,-0.587698808877204,-1.2424275,-73.39750671386719,0.6547286594226617,98.39750671386719
181,32.0,-0.5411214023914589,-1.2168951,-69.56031799316406,0.675773701063131,101.56031799316406
182,44.0,-0.4612744198444674,-1.1365886,-57.49125671386719,0.6753141536113432,101.49125671386719
183,41.0,-0.4812361654812153,-1.100467,-52.0626220703125,0.619230801147813,93.0626220703125
184,37.0,-0.5078518263302124,-1.1075236,-53.123138427734375,0.5996717341937744,90.12313842773438
185,14.0,-0.6608918762119462,-1.2204889,-70.10041809082031,0.559597029694731,84.10041809082031
186,34.0,-0.5278135719669603,-1.2068293,-68.04754638671875,0.6790157374965407,102.04754638671875
187,30.0,-0.5544292328159576,-1.2025374,-67.40252685546875,0.6481081845958466,97.40252685546875
188,38.0,-0.5011979111179632,-1.163205,-61.491363525390625,0.662007116462298,99.49136352539062
189,48.0,-0.43465875899547024,-1.0835105,-49.5142822265625,0.6488517590785654,97.5142822265625
190,49.0,-0.4280048437832209,-1.0273091,-41.067901611328125,0.5993042163135198,90.06790161132812
191,50.0,-0.4213509285709716,-0.99282837,-35.885894775390625,0.5714774405696534,85.88589477539062
192,58.0,-0.3681196068729773,-0.9326825,-26.846725463867188,0.5645629073176965,84.84672546386719
193,50.0,-0.4213509285709716,-0.93651736,-27.423049926757812,0.5151664292552613,77.42304992675781
194,49.0,-0.4280048437832209,-0.95261514,-29.84234619140625,0.5246102980853704,78.84234619140625
195,37.0,-0.5078518263302124,-1.027026,-41.02537536621094,0.5191742309131347,78.02537536621094
196,45.0,-0.4546205046322181,-1.0346826,-42.17607116699219,0.5800621268603967,87.17607116699219
197,56.0,-0.38142743729747586,-0.9710022,-32.60569763183594,0.589574783810007,88.60569763183594
198,63.0,-0.3348500308117308,-0.88435614,-19.583877563476562,0.5495061102786623,82.58387756347656
199,61.0,-0.3481578612362294,-0.84340304,-13.42913818359375,0.49524518012653307,74.42913818359375
200,64.0,-0.32819611559948153,-0.8074953,-8.03265380859375,0.4792991804019528,72.03265380859375
201,64.0,-0.32819611559948153,-0.78689706,-4.9369964599609375,0.45870094765582853,68.93699645996094
202,66.0,-0.3148882851749829,-0.76425964,-1.534881591796875,0.4493713512271472,67.53488159179688
203,75.0,-0.25500304826473924,-0.6947452,8.912269592285156,0.4397421347262886,66.08773040771484
204,86.0,-0.181809980929997,-0.5794666,26.237197875976562,0.3976566004146075,59.76280212402344
205,89.0,-0.16184823529324913,-0.4875927,40.04469299316406,0.3257444618503056,48.95530700683594
206,98.0,-0.10196299838300549,-0.38089496,56.08002471923828,0.2789319605899254,41.91997528076172
207,85.0,-0.18846389614224632,-0.39767087,53.558815002441406,0.2092069689166526,31.441184997558594
208,98.0,-0.10196299838300549,-0.34216452,61.900726318359375,0.24020151806596912,36.099273681640625
209,97.0,-0.10861691359525477,-0.30567923,67.38400268554688,0.19706231828684057,29.615997314453125
210,109.0,-0.028769931048263243,-0.21146312,81.54350280761719,0.18269319251168853,27.456497192382812
211,110.0,-0.02211601583601395,-0.14298657,91.83467102050781,0.12087054999230942,18.165328979492188
212,110.0,-0.02211601583601395,-0.107167915,97.21776580810547,0.08505189867375931,12.782234191894531
213,110.0,-0.02211601583601395,-0.09091711,99.6600570678711,0.06880109460710129,10.339942932128906
214,116.0,0.01780747543748182,-0.046022706,106.4071273803711,0.06383018117125791,9.592872619628906
215,115.0,0.011153560225232527,-0.022658557,109.91846466064453,0.033812116924985335,5.081535339355469
216,110.0,-0.02211601583601395,-0.043789268,106.74278259277344,0.02167325170396408,3.2572174072265625
217,117.0,0.024461390649731116,-0.017308518,110.7225112915039,0.04176990894025083,6.277488708496094
218,119.0,0.037769221074229704,0.01705055,115.88624572753906,0.02071867168629788,3.1137542724609375
