,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7190589,5.258232116699219,0.004935673359285464,0.7417678833007812
1,0.0,-0.7540466891834363,-1.3333434,-87.06103515625,0.5792966974666491,87.06103515625
2,3.0,-0.7340849435466885,-1.7054158,-142.97885131835938,0.9713309013706088,145.97885131835938
3,0.0,-0.7540466891834363,-1.9251937,-176.00869750976562,1.1711469782283679,176.00869750976562
4,0.0,-0.7540466891834363,-2.0484366,-194.53057861328125,1.294389952509679,194.53057861328125
5,0.0,-0.7540466891834363,-2.1159286,-204.67376708984375,1.3618819607189074,204.67376708984375
6,0.0,-0.7540466891834363,-2.1526115,-210.186767578125,1.3985648048808947,210.186767578125
7,0.0,-0.7540466891834363,-2.1725523,-213.18362426757812,1.4185056579997912,213.18362426757812
8,0.0,-0.7540466891834363,-2.1834333,-214.81887817382812,1.4293866051128283,214.81887817382812
9,1.0,-0.7473927739711871,-2.1862862,-215.24765014648438,1.4388934370426067,216.24765014648438
10,4.0,-0.7274310283344392,-2.1777089,-213.95858764648438,1.450277835877597,217.95858764648438
11,0.0,-0.7540466891834363,-2.182918,-214.741455078125,1.4288713825633899,214.741455078125
12,2.0,-0.7407388587589377,-2.1821797,-214.6304931640625,1.441440830648411,216.6304931640625
13,0.0,-0.7540466891834363,-2.1871061,-215.37088012695312,1.433059443323888,215.37088012695312
14,0.0,-0.7540466891834363,-2.1912112,-215.98782348632812,1.4371645344188586,215.98782348632812
15,0.0,-0.7540466891834363,-2.1938126,-216.37875366210938,1.4397659195354358,216.37875366210938
16,5.0,-0.7207771131221898,-2.1796627,-214.252197265625,1.4588855913455836,219.252197265625
17,0.0,-0.7540466891834363,-2.1835115,-214.83062744140625,1.4294648064067736,214.83062744140625
18,6.0,-0.7141231979099406,-2.1699102,-212.78652954101562,1.4557869945796833,218.78652954101562
19,5.0,-0.7207771131221898,-2.1614952,-211.5218505859375,1.4407180956180445,216.5218505859375
20,5.0,-0.7207771131221898,-2.1566818,-210.7984619140625,1.435904662924563,215.7984619140625
21,5.0,-0.7207771131221898,-2.154021,-210.39859008789062,1.4332439115817897,215.39859008789062
22,2.0,-0.7407388587589377,-2.1619518,-211.59048461914062,1.4212129215602762,213.59048461914062
23,8.0,-0.700815367485442,-2.149967,-209.789306640625,1.4491515876994945,217.789306640625
24,6.0,-0.7141231979099406,-2.1453822,-209.10028076171875,1.4312589679988728,215.10028076171875
25,4.0,-0.7274310283344392,-2.1496918,-209.74795532226562,1.4222607918102141,213.74795532226562
26,4.0,-0.7274310283344392,-2.153837,-210.37094116210938,1.426405937226474,214.37094116210938
27,15.0,-0.6542379609996969,-2.122194,-205.61538696289062,1.4679560907428568,220.61538696289062
28,12.0,-0.6741997066364448,-2.1053286,-203.08071899414062,1.4311288532390436,215.08071899414062
29,17.0,-0.6409301305751983,-2.080775,-199.390625,1.4398448919315157,216.390625
30,14.0,-0.6608918762119462,-2.0726962,-198.17648315429688,1.4118043327419112,212.17648315429688
31,4.0,-0.7274310283344392,-2.1011121,-202.44705200195312,1.373681098969638,206.44705200195312
32,14.0,-0.6608918762119462,-2.0939276,-201.3673095703125,1.4330357456294844,215.3673095703125
33,7.0,-0.7074692826976913,-2.1058156,-203.1539306640625,1.3983463663349016,210.1539306640625
34,4.0,-0.7274310283344392,-2.125844,-206.1639404296875,1.3984129734355804,210.1639404296875
35,24.0,-0.5943527240894533,-2.0781212,-198.99179077148438,1.483768461213281,222.99179077148438
36,18.0,-0.6342762153629491,-2.0549822,-195.5142822265625,1.4207059700008204,213.5142822265625
37,1.0,-0.7473927739711871,-2.0965507,-201.76150512695312,1.3491579290775189,202.76150512695312
