,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7035069,7.595497131347656,-0.010616310950864682,-1.5954971313476562
1,0.0,-0.7540466891834363,-1.150411,-59.56858825683594,0.39636432060507687,59.56858825683594
2,3.0,-0.7340849435466885,-1.3330032,-87.00990295410156,0.598918219791019,90.00990295410156
3,0.0,-0.7540466891834363,-1.4067477,-98.0927734375,0.6527010096004382,98.0927734375
4,0.0,-0.7540466891834363,-1.4331602,-102.06224060058594,0.6791134966304675,102.06224060058594
5,0.0,-0.7540466891834363,-1.4419022,-103.37605285644531,0.6878554714610949,103.37605285644531
6,0.0,-0.7540466891834363,-1.444707,-103.79759216308594,0.6906603468349353,103.79759216308594
7,0.0,-0.7540466891834363,-1.4456667,-103.94181823730469,0.6916199816158191,103.94181823730469
8,0.0,-0.7540466891834363,-1.4460673,-104.00202941894531,0.6920206440379992,104.00202941894531
9,1.0,-0.7473927739711871,-1.4437362,-103.65168762207031,0.6963434215930829,104.65168762207031
10,4.0,-0.7274310283344392,-1.4346857,-102.29150390625,0.707254678757846,106.29150390625
11,0.0,-0.7540466891834363,-1.4395014,-103.01524353027344,0.6854547155788318,103.01524353027344
12,2.0,-0.7407388587589377,-1.4382772,-102.83126831054688,0.6975383858089333,104.83126831054688
13,0.0,-0.7540466891834363,-1.4421619,-103.41508483886719,0.6881152285030261,103.41508483886719
14,0.0,-0.7540466891834363,-1.4446753,-103.79283142089844,0.6906286371639148,103.79283142089844
15,0.0,-0.7540466891834363,-1.4458513,-103.96955871582031,0.6918046368053332,103.96955871582031
16,5.0,-0.7207771131221898,-1.4336537,-102.13641357421875,0.7128765991504542,107.13641357421875
17,0.0,-0.7540466891834363,-1.4386824,-102.89216613769531,0.6846357477596179,102.89216613769531
18,6.0,-0.7141231979099406,-1.4277574,-101.25027465820312,0.7136341844829427,107.25027465820312
19,5.0,-0.7207771131221898,-1.4230211,-100.53846740722656,0.7022439649875514,105.53846740722656
20,5.0,-0.7207771131221898,-1.421152,-100.257568359375,0.7003748825366847,105.257568359375
21,5.0,-0.7207771131221898,-1.4204688,-100.15489196777344,0.6996916940982691,105.15489196777344
22,2.0,-0.7407388587589377,-1.4278625,-101.26606750488281,0.6871236662273293,103.26606750488281
23,8.0,-0.700815367485442,-1.4173173,-99.68125915527344,0.7165019037471629,107.68125915527344
24,6.0,-0.7141231979099406,-1.4150738,-99.34408569335938,0.7009505544933187,105.34408569335938
25,4.0,-0.7274310283344392,-1.4197903,-100.05291748046875,0.6923592396098968,104.05291748046875
