,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7106198,6.526512145996094,-0.0035033906665934422,-0.5265121459960938
1,0.0,-0.7540466891834363,-1.2479386,-74.22576904296875,0.4938919437816516,74.22576904296875
2,3.0,-0.7340849435466885,-1.4967908,-111.6251220703125,0.7627058231693149,114.6251220703125
3,0.0,-0.7540466891834363,-1.6058,-128.00784301757812,0.8517533434322253,128.00784301757812
4,0.0,-0.7540466891834363,-1.6443851,-133.80670166015625,0.8903384102275744,133.80670166015625
5,0.0,-0.7540466891834363,-1.6534715,-135.17227172851562,0.8994247806957141,135.17227172851562
6,0.0,-0.7540466891834363,-1.6524141,-135.0133514404297,0.8983673942973986,135.0133514404297
7,0.0,-0.7540466891834363,-1.6490248,-134.50399780273438,0.8949781549861804,134.50399780273438
8,0.0,-0.7540466891834363,-1.6459043,-134.03501892089844,0.8918576134136096,134.03501892089844
9,1.0,-0.7473927739711871,-1.6382439,-132.88375854492188,0.8908511396793256,133.88375854492188
10,4.0,-0.7274310283344392,-1.615999,-129.54061889648438,0.8885679550487395,133.54061889648438
11,0.0,-0.7540466891834363,-1.6199082,-130.1281280517578,0.8658615244319812,130.1281280517578
12,2.0,-0.7407388587589377,-1.6163962,-129.60031127929688,0.8756573299770242,131.60031127929688
13,0.0,-0.7540466891834363,-1.6232854,-130.63568115234375,0.8692387236049548,130.63568115234375
14,0.0,-0.7540466891834363,-1.6297143,-131.6018524169922,0.8756675613811389,131.6018524169922
15,0.0,-0.7540466891834363,-1.6338762,-132.2273406982422,0.8798295153072253,132.2273406982422
16,5.0,-0.7207771131221898,-1.6093674,-128.54397583007812,0.8885902574832789,133.54397583007812
17,0.0,-0.7540466891834363,-1.6147294,-129.34982299804688,0.8606827152660266,129.34982299804688
18,6.0,-0.7141231979099406,-1.5914611,-125.85287475585938,0.8773378645213948,131.85287475585938
19,5.0,-0.7207771131221898,-1.5759641,-123.52388000488281,0.8551869800861231,128.5238800048828
20,5.0,-0.7207771131221898,-1.5670117,-122.17845153808594,0.8462346008594386,127.17845153808594
21,5.0,-0.7207771131221898,-1.5620886,-121.43856811523438,0.8413114956195704,126.43856811523438
