,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7116567,6.3706817626953125,-0.002466508266080747,-0.3706817626953125
1,0.0,-0.7540466891834363,-1.2866082,-80.03732299804688,0.5325615299632922,80.03732299804688
2,3.0,-0.7340849435466885,-1.5925201,-126.01203918457031,0.8584351742130161,129.0120391845703
3,0.0,-0.7540466891834363,-1.7509202,-149.81759643554688,0.9968734873226062,149.81759643554688
4,0.0,-0.7540466891834363,-1.8268142,-161.2235107421875,1.0727674854686633,161.2235107421875
5,0.0,-0.7540466891834363,-1.861921,-166.49960327148438,1.1078742636134997,166.49960327148438
6,0.0,-0.7540466891834363,-1.87802,-168.91909790039062,1.1239733589580432,168.91909790039062
7,0.0,-0.7540466891834363,-1.8854976,-170.04287719726562,1.1314508808544055,170.04287719726562
8,0.0,-0.7540466891834363,-1.889082,-170.58157348632812,1.1350352657726184,170.58157348632812
9,1.0,-0.7473927739711871,-1.8878192,-170.39178466796875,1.140426396980656,171.39178466796875
10,4.0,-0.7274310283344392,-1.8773005,-168.81097412109375,1.1498694725353118,172.81097412109375
11,0.0,-0.7540466891834363,-1.8818735,-169.49822998046875,1.1278267992427722,169.49822998046875
12,2.0,-0.7407388587589377,-1.880519,-169.294677734375,1.1397801737193949,171.294677734375
13,0.0,-0.7540466891834363,-1.8850659,-169.97799682617188,1.131019224016942,169.97799682617188
14,0.0,-0.7540466891834363,-1.8886633,-170.51864624023438,1.134616602747716,170.51864624023438
15,0.0,-0.7540466891834363,-1.8907999,-170.83975219726562,1.1367531908443347,170.83975219726562
16,5.0,-0.7207771131221898,-1.8763009,-168.66073608398438,1.1555238178546778,173.66073608398438
17,0.0,-0.7540466891834363,-1.8808548,-169.34512329101562,1.1268081558635608,169.34512329101562
18,6.0,-0.7141231979099406,-1.8666531,-167.21078491210938,1.1525298868450031,173.21078491210938
19,5.0,-0.7207771131221898,-1.859024,-166.06423950195312,1.1382469347293727,171.06423950195312
20,5.0,-0.7207771131221898,-1.8550302,-165.46401977539062,1.1342530659015528,170.46401977539062
21,5.0,-0.7207771131221898,-1.8529308,-165.14849853515625,1.132153671103274,170.14849853515625
22,2.0,-0.7407388587589377,-1.861649,-166.458740234375,1.120910177648533,168.458740234375
23,8.0,-0.700815367485442,-1.8474739,-164.32839965820312,1.1466584923015453,172.32839965820312
24,6.0,-0.7141231979099406,-1.8431425,-163.67745971679688,1.1290193115505085,169.67745971679688
25,4.0,-0.7274310283344392,-1.8490995,-164.57272338867188,1.1216684885341521,168.57272338867188
26,4.0,-0.7274310283344392,-1.8540745,-165.32037353515625,1.1266434498149749,169.32037353515625
27,15.0,-0.6542379609996969,-1.8129704,-159.1429443359375,1.1587324388568705,174.1429443359375
28,12.0,-0.6741997066364448,-1.7912024,-155.87149047851562,1.1170027193202814,167.87149047851562
29,17.0,-0.6409301305751983,-1.7582282,-150.9158935546875,1.1172980522174654,167.9158935546875
30,14.0,-0.6608918762119462,-1.7470181,-149.23114013671875,1.0861262226192305,163.23114013671875
31,4.0,-0.7274310283344392,-1.7843211,-154.83731079101562,1.056890041382968,158.83731079101562
32,14.0,-0.6608918762119462,-1.7743533,-153.33929443359375,1.1134613895503829,167.33929443359375
33,7.0,-0.7074692826976913,-1.7901636,-155.71539306640625,1.0826943535098894,162.71539306640625
34,4.0,-0.7274310283344392,-1.8168811,-159.73068237304688,1.0894500322658416,163.73068237304688
35,24.0,-0.5943527240894533,-1.7524292,-150.04437255859375,1.1580765228130125,174.04437255859375
36,18.0,-0.6342762153629491,-1.7212167,-145.353515625,1.0869404632564357,163.353515625
37,1.0,-0.7473927739711871,-1.7756467,-153.53366088867188,1.0282539125827679,154.53366088867188
38,18.0,-0.6342762153629491,-1.7541411,-150.3016357421875,1.119864876937466,168.3016357421875
39,12.0,-0.6741997066364448,-1.7541716,-150.30624389648438,1.0799719032420954,162.30624389648438
40,17.0,-0.6409301305751983,-1.7358164,-147.54766845703125,1.0948862289447603,164.54766845703125
41,27.0,-0.5743909784527054,-1.6773101,-138.75491333007812,1.1029191306857835,165.75491333007812
42,7.0,-0.7074692826976913,-1.718874,-145.00143432617188,1.0114046949634417,152.00143432617188
43,16.0,-0.6475840457874477,-1.7221302,-145.49081420898438,1.0745461336177646,161.49081420898438
44,15.0,-0.6542379609996969,-1.7231241,-145.64019775390625,1.06888618546179,160.64019775390625
45,20.0,-0.6209683849384505,-1.7018888,-142.44879150390625,1.080920414728908,162.44879150390625
46,11.0,-0.6808536218486941,-1.7233598,-145.67559814453125,1.0425062013782345,156.67559814453125
47,12.0,-0.6741997066364448,-1.7395995,-148.1162109375,1.0653997596874079,160.1162109375
48,16.0,-0.6475840457874477,-1.7324785,-147.0460205078125,1.0848944536250889,163.0460205078125
49,19.0,-0.6276223001506998,-1.7113906,-143.87680053710938,1.0837683143588828,162.87680053710938
50,19.0,-0.6276223001506998,-1.6951711,-141.43919372558594,1.067548817631893,160.43919372558594
51,19.0,-0.6276223001506998,-1.684908,-139.89678955078125,1.0572857322665976,158.89678955078125
52,27.0,-0.5743909784527054,-1.6439713,-133.7445068359375,1.0695803455142747,160.7445068359375
53,10.0,-0.6875075370609434,-1.6857975,-140.03045654296875,0.9982899158656924,150.03045654296875
54,33.0,-0.5344674871792097,-1.6217664,-130.4073944091797,1.0872989608417254,163.4073944091797
55,19.0,-0.6276223001506998,-1.6284362,-131.40977478027344,1.0008139076206015,150.40977478027344
56,30.0,-0.5544292328159576,-1.5926415,-126.03028869628906,1.0382122400005098,156.03028869628906
57,23.0,-0.6010066393017026,-1.5954859,-126.457763671875,0.9944792863727359,149.457763671875
58,26.0,-0.5810448936649547,-1.5893996,-125.54306030273438,1.008354682522179,151.54306030273438
59,16.0,-0.6475840457874477,-1.6279446,-131.3358917236328,0.9803605428737462,147.3358917236328
60,21.0,-0.6143144697262012,-1.6384704,-132.9178009033203,1.0241559415744579,153.9178009033203
61,42.0,-0.474582250268966,-1.5372632,-117.70761108398438,1.0626809047145545,159.70761108398438
62,52.0,-0.40804309814647305,-1.3948636,-96.30674743652344,0.9868205073527945,148.30674743652344
63,42.0,-0.474582250268966,-1.3502744,-89.60556030273438,0.8756921933574378,131.60556030273438
64,59.0,-0.36146569166072795,-1.237392,-72.64073181152344,0.8759262570392232,131.64073181152344
65,63.0,-0.3348500308117308,-1.1290822,-56.363128662109375,0.7942321720996461,119.36312866210938
