,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7196024,5.176544189453125,0.005479208114992251,0.823455810546875
1,0.0,-0.7540466891834363,-1.3263067,-86.00350952148438,0.5722600115230456,86.00350952148438
2,3.0,-0.7340849435466885,-1.6549133,-135.3889617919922,0.9208283626895786,138.3889617919922
3,0.0,-0.7540466891834363,-1.815605,-159.53890991210938,1.0615583551814929,159.53890991210938
4,0.0,-0.7540466891834363,-1.8847729,-169.9339599609375,1.1307262075832263,169.9339599609375
5,0.0,-0.7540466891834363,-1.9106526,-173.8233642578125,1.1566059482982531,173.8233642578125
6,0.0,-0.7540466891834363,-1.91797,-174.92306518554688,1.1639232529094592,174.92306518554688
7,0.0,-0.7540466891834363,-1.9184984,-175.00250244140625,1.1644517076900378,175.00250244140625
8,0.0,-0.7540466891834363,-1.9171444,-174.79901123046875,1.16309772857932,174.79901123046875
9,1.0,-0.7473927739711871,-1.9123708,-174.08160400390625,1.1649780270007977,175.08160400390625
10,4.0,-0.7274310283344392,-1.8987848,-172.03976440429688,1.1713537283260222,176.03976440429688
11,0.0,-0.7540466891834363,-1.9018935,-172.50698852539062,1.1478468073299304,172.50698852539062
12,2.0,-0.7407388587589377,-1.8998996,-172.20733642578125,1.1591607431774027,174.20733642578125
13,0.0,-0.7540466891834363,-1.9044107,-172.88528442382812,1.1503640306880847,172.88528442382812
14,0.0,-0.7540466891834363,-1.9082837,-173.46734619140625,1.1542370212963,173.46734619140625
15,0.0,-0.7540466891834363,-1.9106146,-173.81765747070312,1.1565679205348864,173.81765747070312
16,5.0,-0.7207771131221898,-1.8953824,-171.5284423828125,1.1746052912052027,176.5284423828125
17,0.0,-0.7540466891834363,-1.8994194,-172.13516235351562,1.1453727377345935,172.13516235351562
18,6.0,-0.7141231979099406,-1.8853239,-170.01678466796875,1.1712006841930256,176.01678466796875
19,5.0,-0.7207771131221898,-1.8768355,-168.7410888671875,1.1560583523090235,173.7410888671875
20,5.0,-0.7207771131221898,-1.8723925,-168.0733642578125,1.151615422087466,173.0733642578125
21,5.0,-0.7207771131221898,-1.8702625,-167.75323486328125,1.1494853905017726,172.75323486328125
22,2.0,-0.7407388587589377,-1.8791695,-169.09185791015625,1.1384306053523905,171.09185791015625
23,8.0,-0.700815367485442,-1.8668685,-167.2431640625,1.16605312845572,175.2431640625
24,6.0,-0.7141231979099406,-1.8622698,-166.55203247070312,1.148146561268221,172.55203247070312
25,4.0,-0.7274310283344392,-1.8671751,-167.28924560546875,1.1397440738994475,171.28924560546875
26,4.0,-0.7274310283344392,-1.871817,-167.98684692382812,1.1443859644252654,171.98684692382812
27,15.0,-0.6542379609996969,-1.8381444,-162.92630004882812,1.1839064605777567,177.92630004882812
28,12.0,-0.6741997066364448,-1.8206836,-160.30215454101562,1.146483891881927,172.30215454101562
29,17.0,-0.6409301305751983,-1.7938594,-156.27081298828125,1.1529292320270357,173.27081298828125
30,14.0,-0.6608918762119462,-1.7860851,-155.10244750976562,1.1251932525722335,169.10244750976562
31,4.0,-0.7274310283344392,-1.8187021,-160.00436401367188,1.0912710733730193,164.00436401367188
32,14.0,-0.6608918762119462,-1.8125876,-159.08541870117188,1.1516957426158736,173.08541870117188
33,7.0,-0.7074692826976913,-1.8257822,-161.06842041015625,1.1183128971347673,168.06842041015625
34,4.0,-0.7274310283344392,-1.8471724,-164.2830810546875,1.1197413511592742,168.2830810546875
35,24.0,-0.5943527240894533,-1.7910302,-155.84561157226562,1.196677444443872,179.84561157226562
36,18.0,-0.6342762153629491,-1.7639178,-151.77096557617188,1.1296415884013942,169.77096557617188
37,1.0,-0.7473927739711871,-1.8115069,-158.92300415039062,1.0641140934375652,159.92300415039062
38,18.0,-0.6342762153629491,-1.7955638,-156.5269775390625,1.1612876016612819,174.5269775390625
39,12.0,-0.6741997066364448,-1.7963693,-156.64801025390625,1.122169607557281,168.64801025390625
40,17.0,-0.6409301305751983,-1.7812712,-154.37896728515625,1.1403410886783418,171.37896728515625
41,27.0,-0.5743909784527054,-1.729855,-146.6517333984375,1.1554639629153978,173.6517333984375
42,7.0,-0.7074692826976913,-1.7653657,-151.98855590820312,1.057896437097536,158.98855590820312
43,16.0,-0.6475840457874477,-1.7707888,-152.8035888671875,1.1232047430080234,168.8035888671875
44,15.0,-0.6542379609996969,-1.7729555,-153.12921142578125,1.1187175758426493,168.12921142578125
45,20.0,-0.6209683849384505,-1.7550427,-150.4371337890625,1.1340742872188372,170.4371337890625
46,11.0,-0.6808536218486941,-1.7735149,-153.21328735351562,1.0926612449802242,164.21328735351562
47,12.0,-0.6741997066364448,-1.7881668,-155.415283203125,1.1139670547618707,167.415283203125
48,16.0,-0.6475840457874477,-1.7821702,-154.51406860351562,1.1345861307185947,170.51406860351562
49,19.0,-0.6276223001506998,-1.7634711,-151.70382690429688,1.1358488264056967,170.70382690429688
50,19.0,-0.6276223001506998,-1.7490948,-149.54327392578125,1.1214725437137412,168.54327392578125
51,19.0,-0.6276223001506998,-1.7404914,-148.25027465820312,1.1128690900775717,167.25027465820312
52,27.0,-0.5743909784527054,-1.704532,-142.84603881835938,1.1301410487918626,169.84603881835938
53,10.0,-0.6875075370609434,-1.740939,-148.31753540039062,1.0534314840495913,158.31753540039062
54,33.0,-0.5344674871792097,-1.687943,-140.3529052734375,1.153475494540761,173.3529052734375
55,19.0,-0.6276223001506998,-1.6938945,-141.24734497070312,1.0662722053500937,160.24734497070312
56,30.0,-0.5544292328159576,-1.6635734,-136.69046020507812,1.1091441514690157,166.69046020507812
57,23.0,-0.6010066393017026,-1.6667838,-137.17294311523438,1.0657771703601626,160.17294311523438
58,26.0,-0.5810448936649547,-1.661886,-136.43685913085938,1.080841083126427,162.43685913085938
59,16.0,-0.6475840457874477,-1.6964244,-141.62754821777344,1.0488403192561924,157.62754821777344
60,21.0,-0.6143144697262012,-1.7068998,-143.20187377929688,1.0925852924274242,164.20187377929688
61,42.0,-0.474582250268966,-1.6225104,-130.5192108154297,1.1479281829280554,172.5192108154297
62,52.0,-0.40804309814647305,-1.5023575,-112.46173095703125,1.0943143847636831,164.46173095703125
