,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7073159,7.023048400878906,-0.006807276126493345,-1.0230484008789062
1,0.0,-0.7540466891834363,-1.2761405,-78.46414184570312,0.5220937622478381,78.46414184570312
2,3.0,-0.7340849435466885,-1.5029833,-112.5557861328125,0.7688983881336093,115.5557861328125
3,0.0,-0.7540466891834363,-1.5511853,-119.7999267578125,0.7971385610988513,119.7999267578125
4,0.0,-0.7540466891834363,-1.5216017,-115.35389709472656,0.7675549877574817,115.35389709472656
5,0.0,-0.7540466891834363,-1.4709392,-107.73994445800781,0.7168924702098742,107.73994445800781
6,0.0,-0.7540466891834363,-1.4203892,-100.14291381835938,0.6663424862316027,100.14291381835938
7,0.0,-0.7540466891834363,-1.375192,-93.35035705566406,0.62114535698203,93.35035705566406
8,0.0,-0.7540466891834363,-1.3354828,-87.382568359375,0.581436146586217,87.382568359375
9,1.0,-0.7473927739711871,-1.2964548,-81.51713562011719,0.5490620132831464,82.51713562011719
10,4.0,-0.7274310283344392,-1.2515372,-74.76658630371094,0.5241061754543181,78.76658630371094
11,0.0,-0.7540466891834363,-1.2326275,-71.92469787597656,0.4785808218410388,71.92469787597656
12,2.0,-0.7407388587589377,-1.2059803,-67.91995239257812,0.46524144214438257,69.91995239257812
13,0.0,-0.7540466891834363,-1.1894659,-65.43804931640625,0.4354191912105456,65.43804931640625
14,0.0,-0.7540466891834363,-1.1723307,-62.86285400390625,0.4182840479305163,62.86285400390625
15,0.0,-0.7540466891834363,-1.1548377,-60.23387145996094,0.4007910383632556,60.23387145996094
16,5.0,-0.7207771131221898,-1.1192106,-54.87956237792969,0.39843348773077647,59.87956237792969
17,0.0,-0.7540466891834363,-1.1136025,-54.03672790527344,0.35955582985190304,54.03672790527344
18,6.0,-0.7141231979099406,-1.084325,-49.636688232421875,0.37020175803030597,55.636688232421875
19,5.0,-0.7207771131221898,-1.0673028,-47.07847595214844,0.3465257099445216,52.07847595214844
20,5.0,-0.7207771131221898,-1.0560433,-45.38630676269531,0.3352661541278712,50.38630676269531
21,5.0,-0.7207771131221898,-1.0470718,-44.03800964355469,0.3262947014148585,49.03800964355469
22,2.0,-0.7407388587589377,-1.0503696,-44.53361511230469,0.3096307615642434,46.53361511230469
23,8.0,-0.700815367485442,-1.0264455,-40.93812561035156,0.3256301405177928,48.93812561035156
24,6.0,-0.7141231979099406,-1.01763,-39.61326599121094,0.303506783131014,45.61326599121094
25,4.0,-0.7274310283344392,-1.0198754,-39.95072937011719,0.2924443788844939,43.95072937011719
26,4.0,-0.7274310283344392,-1.0188717,-39.79988098144531,0.29144063666647635,43.79988098144531
27,15.0,-0.6542379609996969,-0.970535,-32.53547668457031,0.31629701929739173,47.53547668457031
28,12.0,-0.6741997066364448,-0.9540796,-30.06243896484375,0.27987992135427786,42.06243896484375
29,17.0,-0.6409301305751983,-0.92802864,-26.147308349609375,0.2870985125560578,43.147308349609375
30,14.0,-0.6608918762119462,-0.9268678,-25.97283935546875,0.26597590685766437,39.97283935546875
31,4.0,-0.7274310283344392,-0.96805733,-32.163116455078125,0.240626306088626,36.163116455078125
32,14.0,-0.6608918762119462,-0.9512232,-29.633163452148438,0.2903313183872054,43.63316345214844
33,7.0,-0.7074692826976913,-0.96470326,-31.659042358398438,0.25723397915457313,38.65904235839844
34,4.0,-0.7274310283344392,-0.9842513,-34.59686279296875,0.2568202920276519,38.59686279296875
35,24.0,-0.5943527240894533,-0.9104224,-23.501312255859375,0.31606966064946884,47.501312255859375
36,18.0,-0.6342762153629491,-0.88969976,-20.386962890625,0.2554235417362025,38.386962890625
37,1.0,-0.7473927739711871,-0.9534779,-29.972015380859375,0.206085145130528,30.972015380859375
38,18.0,-0.6342762153629491,-0.9245327,-25.621917724609375,0.2902564961429408,43.621917724609375
39,12.0,-0.6741997066364448,-0.92616886,-25.8677978515625,0.25196915236852957,37.8677978515625
40,17.0,-0.6409301305751983,-0.9098664,-23.417755126953125,0.26893626203725896,40.417755126953125
41,27.0,-0.5743909784527054,-0.8585468,-15.705062866210938,0.2841558150081406,42.70506286621094
42,7.0,-0.7074692826976913,-0.9124089,-23.799850463867188,0.20493960564230507,30.799850463867188
43,16.0,-0.6475840457874477,-0.914301,-24.084213256835938,0.2667169323962987,40.08421325683594
44,15.0,-0.6542379609996969,-0.9138128,-24.010848999023438,0.259574855143339,39.01084899902344
45,20.0,-0.6209683849384505,-0.8926075,-20.823959350585938,0.27163912515142374,40.82395935058594
46,11.0,-0.6808536218486941,-0.91845983,-24.709228515625,0.2376062108196103,35.709228515625
47,12.0,-0.6741997066364448,-0.9323213,-26.792434692382812,0.25812160340689017,38.79243469238281
48,16.0,-0.6475840457874477,-0.92047834,-25.012588500976562,0.2728942981761754,41.01258850097656
49,19.0,-0.6276223001506998,-0.89913684,-21.80523681640625,0.2715145411464499,40.80523681640625
50,19.0,-0.6276223001506998,-0.8879055,-20.117294311523438,0.2602831783267783,39.11729431152344
51,19.0,-0.6276223001506998,-0.8840727,-19.541290283203125,0.25645042085378633,38.541290283203125
52,27.0,-0.5743909784527054,-0.8502248,-14.454360961914062,0.27583381450460054,41.45436096191406
53,10.0,-0.6875075370609434,-0.9017026,-22.190826416015625,0.21419504577520776,32.190826416015625
54,33.0,-0.5344674871792097,-0.8414841,-13.140754699707031,0.30701664224965386,46.14075469970703
55,19.0,-0.6276223001506998,-0.85780007,-15.59283447265625,0.2301777663204001,34.59283447265625
56,30.0,-0.5544292328159576,-0.8301646,-11.439567565917969,0.2757353785236115,41.43956756591797
57,23.0,-0.6010066393017026,-0.8414014,-13.128318786621094,0.24039475888021267,36.128318786621094
58,26.0,-0.5810448936649547,-0.8402304,-12.95233154296875,0.25918551166570325,38.95233154296875
59,16.0,-0.6475840457874477,-0.8810726,-19.09039306640625,0.2334885350269139,35.09039306640625
