,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7142314,5.983741760253906,0.00010817396963702652,0.01625823974609375
1,0.0,-0.7540466891834363,-1.3175741,-84.69111633300781,0.5635274542262927,84.69111633300781
2,3.0,-0.7340849435466885,-1.5475012,-119.24626159667969,0.8134162628513217,122.24626159667969
3,0.0,-0.7540466891834363,-1.5998453,-127.11293029785156,0.8457986010005847,127.11293029785156
4,0.0,-0.7540466891834363,-1.5877731,-125.29862976074219,0.8337263954570666,125.29862976074219
5,0.0,-0.7540466891834363,-1.563816,-121.69816589355469,0.8097692621639148,121.69816589355469
6,0.0,-0.7540466891834363,-1.5440897,-118.73355102539062,0.7900429857662097,118.73355102539062
7,0.0,-0.7540466891834363,-1.5309947,-116.76553344726562,0.7769479645183459,116.76553344726562
8,0.0,-0.7540466891834363,-1.5231336,-115.58412170410156,0.7690869463374987,115.58412170410156
9,1.0,-0.7473927739711871,-1.5154378,-114.42753601074219,0.7680450674442182,115.42753601074219
10,4.0,-0.7274310283344392,-1.50151,-112.33436584472656,0.7740789957363006,116.33436584472656
11,0.0,-0.7540466891834363,-1.5071173,-113.17706298828125,0.7530705822399035,113.17706298828125
12,2.0,-0.7407388587589377,-1.5052247,-112.89263916015625,0.7644858459834939,114.89263916015625
13,0.0,-0.7540466891834363,-1.5100988,-113.62515258789062,0.7560521257808581,113.62515258789062
14,0.0,-0.7540466891834363,-1.5130194,-114.0640869140625,0.7589727533748523,114.0640869140625
15,0.0,-0.7540466891834363,-1.5140897,-114.22492980957031,0.7600430143764392,114.22492980957031
16,5.0,-0.7207771131221898,-1.4981159,-111.82427978515625,0.7773387840564601,116.82427978515625
17,0.0,-0.7540466891834363,-1.5051256,-112.87774658203125,0.7510789526393786,112.87774658203125
18,6.0,-0.7141231979099406,-1.4914653,-110.82476806640625,0.7773421322139608,116.82476806640625
19,5.0,-0.7207771131221898,-1.486413,-110.06547546386719,0.7656358888919703,115.06547546386719
20,5.0,-0.7207771131221898,-1.4852092,-109.88456726074219,0.7644321134860865,114.88456726074219
21,5.0,-0.7207771131221898,-1.4853725,-109.90910339355469,0.7645954302127711,114.90910339355469
22,2.0,-0.7407388587589377,-1.4955493,-111.43855285644531,0.7548104624156838,113.43855285644531
23,8.0,-0.700815367485442,-1.4802854,-109.14457702636719,0.7794700386272289,117.14457702636719
24,6.0,-0.7141231979099406,-1.4781737,-108.82720947265625,0.7640505348476277,114.82720947265625
25,4.0,-0.7274310283344392,-1.4861112,-110.02011108398438,0.7586801357585784,114.02011108398438
26,4.0,-0.7274310283344392,-1.4908918,-110.73858642578125,0.7634607858974334,114.73858642578125
