,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71486765,5.888114929199219,0.0007444535526143214,0.11188507080078125
1,0.0,-0.7540466891834363,-1.402904,-97.51512145996094,0.6488573444774524,97.51512145996094
2,3.0,-0.7340849435466885,-1.8096659,-158.64633178710938,1.0755809748035312,161.64633178710938
3,0.0,-0.7540466891834363,-2.0361164,-192.67898559570312,1.2820696724346057,192.67898559570312
4,0.0,-0.7540466891834363,-2.1545546,-210.47879028320312,1.4005079163005725,210.47879028320312
5,0.0,-0.7540466891834363,-2.215376,-219.61944580078125,1.4613292110851184,219.61944580078125
6,0.0,-0.7540466891834363,-2.246733,-224.33203125,1.492686261027135,224.33203125
7,0.0,-0.7540466891834363,-2.2630353,-226.78207397460938,1.5089886082103625,226.78207397460938
8,0.0,-0.7540466891834363,-2.2713153,-228.02645874023438,1.5172686470439807,228.02645874023438
9,1.0,-0.7473927739711871,-2.2714326,-228.0440673828125,1.5240398641971478,229.0440673828125
10,4.0,-0.7274310283344392,-2.2577586,-225.98904418945312,1.5303275890666839,229.98904418945312
11,0.0,-0.7540466891834363,-2.261763,-226.59088134765625,1.5077164066722766,226.59088134765625
12,2.0,-0.7407388587589377,-2.2599428,-226.31729125976562,1.5192039112453348,228.31729125976562
13,0.0,-0.7540466891834363,-2.26559,-227.16598510742188,1.5115432632854358,227.16598510742188
14,0.0,-0.7540466891834363,-2.2709553,-227.97235107421875,1.5169086349895373,227.97235107421875
15,0.0,-0.7540466891834363,-2.2745793,-228.51699829101562,1.520532597391881,228.51699829101562
16,5.0,-0.7207771131221898,-2.2564921,-225.7987060546875,1.5357150247867457,230.7987060546875
17,0.0,-0.7540466891834363,-2.259921,-226.31402587890625,1.505874384730138,226.31402587890625
18,6.0,-0.7141231979099406,-2.2423286,-223.67010498046875,1.5282054458888874,229.67010498046875
19,5.0,-0.7207771131221898,-2.2300372,-221.8228759765625,1.5092600992496363,226.8228759765625
20,5.0,-0.7207771131221898,-2.2226315,-220.70986938476562,1.5018543413455836,225.70986938476562
21,5.0,-0.7207771131221898,-2.2184947,-220.08816528320312,1.4977175405795924,225.08816528320312
22,2.0,-0.7407388587589377,-2.2284071,-221.577880859375,1.4876682857875712,223.577880859375
23,8.0,-0.700815367485442,-2.2138083,-219.38388061523438,1.5129929306255199,227.38388061523438
24,6.0,-0.7141231979099406,-2.2069016,-218.34585571289062,1.492778352383028,224.34585571289062
25,4.0,-0.7274310283344392,-2.2117674,-219.0771484375,1.4843364067394134,223.0771484375
26,4.0,-0.7274310283344392,-2.2174745,-219.93484497070312,1.4900434322673675,223.93484497070312
27,15.0,-0.6542379609996969,-2.1767232,-213.81045532226562,1.5224852808063334,228.81045532226562
28,12.0,-0.6741997066364448,-2.151401,-210.00485229492188,1.4772013363017877,222.00485229492188
29,17.0,-0.6409301305751983,-2.1138089,-204.35519409179688,1.4728787397403535,221.35519409179688
30,14.0,-0.6608918762119462,-2.1001,-202.29495239257812,1.4392081642238448,216.29495239257812
31,4.0,-0.7274310283344392,-2.1386297,-208.08544921875,1.4111986465770598,212.08544921875
32,14.0,-0.6608918762119462,-2.1324039,-207.14981079101562,1.4715119743434737,221.14981079101562
33,7.0,-0.7074692826976913,-2.1486876,-209.5970458984375,1.4412183183917864,216.5970458984375
34,4.0,-0.7274310283344392,-2.1761606,-213.72589111328125,1.4487295456249114,217.72589111328125
35,24.0,-0.5943527240894533,-2.1086195,-203.57528686523438,1.5142667274333739,227.57528686523438
36,18.0,-0.6342762153629491,-2.071908,-198.05804443359375,1.4376317817683986,216.05804443359375
37,1.0,-0.7473927739711871,-2.128637,-206.58370971679688,1.3812443014530071,207.58370971679688
38,18.0,-0.6342762153629491,-2.1100047,-203.78347778320312,1.4757284481044581,221.78347778320312
39,12.0,-0.6741997066364448,-2.1099935,-203.78179931640625,1.4357937511577448,215.78179931640625
40,17.0,-0.6409301305751983,-2.0897813,-200.74417114257812,1.4488511537570772,217.74417114257812
41,27.0,-0.5743909784527054,-2.0228696,-190.68817138671875,1.4484786084918748,217.68817138671875
42,7.0,-0.7074692826976913,-2.0659726,-197.166015625,1.358503283906923,204.166015625
43,16.0,-0.6475840457874477,-2.0724604,-198.14105224609375,1.4248763671916782,214.14105224609375
44,15.0,-0.6542379609996969,-2.075278,-198.56451416015625,1.4210400827472514,213.56451416015625
45,20.0,-0.6209683849384505,-2.0521197,-195.0841064453125,1.4311513469646258,215.0841064453125
46,11.0,-0.6808536218486941,-2.0749896,-198.52114868164062,1.394135935417541,209.52114868164062
47,12.0,-0.6741997066364448,-2.0939023,-201.36349487304688,1.4197026428356012,213.36349487304688
48,16.0,-0.6475840457874477,-2.0872633,-200.36575317382812,1.439679299930936,216.36575317382812
49,19.0,-0.6276223001506998,-2.0635443,-196.80105590820312,1.435921973225765,215.80105590820312
50,19.0,-0.6276223001506998,-2.0445316,-193.94369506835938,1.416909283635311,212.94369506835938
51,19.0,-0.6276223001506998,-2.032387,-192.1185302734375,1.4047647180530356,211.1185302734375
52,27.0,-0.5743909784527054,-1.9852822,-185.03924560546875,1.4108912042407762,212.03924560546875
53,10.0,-0.6875075370609434,-2.0300777,-191.77145385742188,1.3425701587856143,201.77145385742188
54,33.0,-0.5344674871792097,-1.9636414,-181.78692626953125,1.4291739179263812,214.78692626953125
55,19.0,-0.6276223001506998,-1.9687283,-182.55142211914062,1.341106003758602,201.55142211914062
56,30.0,-0.5544292328159576,-1.9292084,-176.612060546875,1.374779165049338,206.612060546875
57,23.0,-0.6010066393017026,-1.9303713,-176.78683471679688,1.3293646451831607,199.78683471679688
58,26.0,-0.5810448936649547,-1.9226882,-175.63217163085938,1.3416433521083606,201.63217163085938
59,16.0,-0.6475840457874477,-1.9664967,-182.21603393554688,1.3189126602214634,198.21603393554688
60,21.0,-0.6143144697262012,-1.9802825,-184.28787231445312,1.3659680753635204,205.28787231445312
61,42.0,-0.474582250268966,-1.8761332,-168.63552856445312,1.4015509532375037,210.63552856445312
62,52.0,-0.40804309814647305,-1.7252735,-145.96319580078125,1.3172303918056143,197.96319580078125
63,42.0,-0.474582250268966,-1.6674535,-137.27359008789062,1.1928712771815955,179.27359008789062
64,59.0,-0.36146569166072795,-1.5434642,-118.63955688476562,1.181998492146645,177.63955688476562
65,63.0,-0.3348500308117308,-1.4195073,-100.0103759765625,1.0846572342792116,163.0103759765625
66,23.0,-0.6010066393017026,-1.5633955,-121.63497924804688,0.9623888608814029,144.63497924804688
67,44.0,-0.4612744198444674,-1.5980079,-126.8367919921875,1.1367334975597074,170.8367919921875
68,112.0,-0.008808185411515358,-1.1805476,-64.09773254394531,1.1717394096125935,176.0977325439453
69,65.0,-0.3215422003872322,-1.0877744,-50.15509033203125,0.7662321955554559,115.15509033203125
70,32.0,-0.5411214023914589,-1.291011,-80.69900512695312,0.7498895734462486,112.69900512695312
71,69.0,-0.29492653953823506,-1.2678378,-77.21635437011719,0.9729112232944066,146.2163543701172
72,37.0,-0.5078518263302124,-1.3969812,-96.625,0.8891294129886352,133.625
73,37.0,-0.5078518263302124,-1.5159539,-114.50509643554688,1.0081020720996583,151.50509643554688
74,60.0,-0.35481177644847867,-1.4659156,-106.98497009277344,1.1111037842738725,166.98497009277344
75,59.0,-0.36146569166072795,-1.4024631,-97.4488525390625,1.0409973868381124,156.4488525390625
76,110.0,-0.02211601583601395,-1.026912,-41.00822448730469,1.0047959581172332,151.0082244873047
77,100.0,-0.08865516795850689,-0.75531024,-0.1898956298828125,0.6666550694491774,100.18989562988281
78,105.0,-0.055385591897260424,-0.55081195,30.54363250732422,0.4954263544947989,74.45636749267578
79,98.0,-0.10196299838300549,-0.4629094,43.75428009033203,0.36094640208009876,54.24571990966797
80,63.0,-0.3348500308117308,-0.65186936,15.355972290039062,0.31701932582050185,47.64402770996094
81,95.0,-0.12192474401975337,-0.63383234,18.06671142578125,0.5119075914523535,76.93328857421875
82,51.0,-0.41469701335872233,-0.86972296,-17.384689331054688,0.45502594902073323,68.38468933105469
83,41.0,-0.4812361654812153,-1.1522987,-59.85227966308594,0.6710625234073345,100.85227966308594
84,95.0,-0.12192474401975337,-1.0130092,-38.9188232421875,0.8910844465396338,133.9188232421875
85,95.0,-0.12192474401975337,-0.8227007,-10.317832946777344,0.7007759352824622,105.31783294677734
86,75.0,-0.25500304826473924,-0.8083992,-8.168502807617188,0.5533961521747139,83.16850280761719
87,61.0,-0.3481578612362294,-0.9284291,-26.207489013671875,0.5802712655032726,87.20748901367188
88,44.0,-0.4612744198444674,-1.1508456,-59.6339111328125,0.689571227013748,103.6339111328125
89,69.0,-0.29492653953823506,-1.1699866,-62.51055908203125,0.8750600661059911,131.51055908203125
90,37.0,-0.5078518263302124,-1.3373332,-87.66064453125,0.8294813760318481,124.66064453125
91,45.0,-0.4546205046322181,-1.4360888,-102.50238037109375,0.9814682957980798,147.50238037109375
92,58.0,-0.3681196068729773,-1.4166927,-99.58738708496094,1.0485731268916711,157.58738708496094
93,55.0,-0.38808135250972514,-1.397162,-96.65216064453125,1.0090806080920816,151.65216064453125
94,35.0,-0.5211596567547111,-1.4994409,-112.02340698242188,0.9782812516772957,147.02340698242188
95,73.0,-0.26831087868923786,-1.3728248,-92.99458312988281,1.104513909404329,165.9945831298828
96,45.0,-0.4546205046322181,-1.4040587,-97.68865966796875,0.9494381902072595,142.68865966796875
97,57.0,-0.3747735220852266,-1.3863497,-95.02720642089844,1.0115761559543242,152.02720642089844
98,35.0,-0.5211596567547111,-1.4925294,-110.98469543457031,0.9713697354877205,145.9846954345703
99,51.0,-0.41469701335872233,-1.4993964,-112.0167236328125,1.084699430008282,163.0167236328125
100,26.0,-0.5810448936649547,-1.6265805,-131.13088989257812,1.0455355830959094,157.13088989257812
101,38.0,-0.5011979111179632,-1.6731006,-138.12228393554688,1.1719026795879084,176.12228393554688
102,27.0,-0.5743909784527054,-1.7498686,-149.6595458984375,1.1754776529102098,176.6595458984375
103,28.0,-0.5677370632404561,-1.8024496,-157.56179809570312,1.234712520766807,185.56179809570312
104,35.0,-0.5211596567547111,-1.7974231,-156.806396484375,1.2762634675586435,191.806396484375
105,26.0,-0.5810448936649547,-1.8307928,-161.82144165039062,1.2497478910259021,187.82144165039062
106,16.0,-0.6475840457874477,-1.9116602,-173.97479248046875,1.2640761486095249,189.97479248046875
107,31.0,-0.5477753176037082,-1.8985145,-171.99917602539062,1.3507391915973415,202.99917602539062
108,12.0,-0.6741997066364448,-1.9680405,-182.44802856445312,1.293840759672149,194.44802856445312
109,34.0,-0.5278135719669603,-1.9200004,-175.22824096679688,1.3921868619548536,209.22824096679688
110,36.0,-0.5145057415424618,-1.8544445,-165.37600708007812,1.3399387622417178,201.37600708007812
111,27.0,-0.5743909784527054,-1.8536761,-165.260498046875,1.27928510225103,192.260498046875
112,18.0,-0.6342762153629491,-1.9113884,-173.9339599609375,1.2771121818538478,191.9339599609375
113,30.0,-0.5544292328159576,-1.8989843,-172.06976318359375,1.344555080195212,202.06976318359375
114,19.0,-0.6276223001506998,-1.9347646,-177.44711303710938,1.307142323491268,196.44711303710938
115,16.0,-0.6475840457874477,-1.9822214,-184.57925415039062,1.3346373191875278,200.57925415039062
116,17.0,-0.6409301305751983,-2.0116243,-188.99813842773438,1.3706942056674776,205.99813842773438
117,32.0,-0.5411214023914589,-1.953454,-180.25588989257812,1.4123326152477014,212.25588989257812
118,48.0,-0.43465875899547024,-1.8116134,-158.93902587890625,1.3769546815181406,206.93902587890625
119,20.0,-0.6209683849384505,-1.8472277,-164.29141235351562,1.2262593076656145,184.29141235351562
120,28.0,-0.5677370632404561,-1.8612894,-166.40469360351562,1.2935523187404399,194.40469360351562
121,36.0,-0.5145057415424618,-1.8254253,-161.0147705078125,1.3109195256770816,197.0147705078125
122,15.0,-0.6542379609996969,-1.9012891,-172.4161376953125,1.2470511444156474,187.4161376953125
123,13.0,-0.6675457914241956,-1.9804869,-184.31857299804688,1.3129410783878162,197.31857299804688
124,40.0,-0.48789008069346457,-1.8990473,-172.0792236328125,1.4111571748225877,212.0792236328125
125,42.0,-0.474582250268966,-1.8026214,-157.58761596679688,1.3280391143245398,199.58761596679688
126,33.0,-0.5344674871792097,-1.7812676,-154.37841796875,1.2468001557956438,187.37841796875
127,36.0,-0.5145057415424618,-1.7639651,-151.778076171875,1.249459388309833,187.778076171875
128,37.0,-0.5078518263302124,-1.7473613,-149.28274536132812,1.2395094760455811,186.28274536132812
129,1.0,-0.7473927739711871,-1.9179157,-174.9149169921875,1.1705229278949627,175.9149169921875
130,4.0,-0.7274310283344392,-2.047768,-194.43011474609375,1.3203370876628753,198.43011474609375
131,30.0,-0.5544292328159576,-2.0069096,-188.28958129882812,1.452480376024985,218.28958129882812
132,20.0,-0.6209683849384505,-1.99736,-186.85440063476562,1.376391606135158,206.85440063476562
133,19.0,-0.6276223001506998,-2.0015557,-187.48495483398438,1.373933381077938,206.48495483398438
134,20.0,-0.6209683849384505,-2.0019815,-187.5489501953125,1.3810131118724627,207.5489501953125
135,33.0,-0.5344674871792097,-1.9359612,-177.626953125,1.4014937593112688,210.626953125
136,21.0,-0.6143144697262012,-1.9403354,-178.28433227539062,1.326020923225764,199.28433227539062
137,19.0,-0.6276223001506998,-1.9653821,-182.04852294921875,1.3377597990009116,201.04852294921875
138,37.0,-0.5078518263302124,-1.894046,-171.32760620117188,1.3861941226520265,208.32760620117188
139,32.0,-0.5411214023914589,-1.8536617,-165.25833129882812,1.312540253988241,197.25833129882812
140,39.0,-0.49454399590571385,-1.7948201,-156.41519165039062,1.3002760743610098,195.41519165039062
141,34.0,-0.5278135719669603,-1.7774421,-153.80349731445312,1.249628525696919,187.80349731445312
142,47.0,-0.4413126742077195,-1.701416,-142.3777313232422,1.2601033414172804,189.3777313232422
143,25.0,-0.587698808877204,-1.7577558,-150.84487915039062,1.17005694750097,175.84487915039062
144,27.0,-0.5743909784527054,-1.8092196,-158.57925415039062,1.2348286203174363,185.57925415039062
145,37.0,-0.5078518263302124,-1.7913644,-155.89584350585938,1.2835126050510133,192.89584350585938
146,35.0,-0.5211596567547111,-1.7773471,-153.78921508789062,1.2561874311053964,188.78921508789062
147,36.0,-0.5145057415424618,-1.7628496,-151.61041259765625,1.2483438277782168,187.61041259765625
148,34.0,-0.5278135719669603,-1.7634404,-151.69921875,1.235626798592732,185.69921875
149,50.0,-0.4213509285709716,-1.6773636,-138.76295471191406,1.2560127055385255,188.76295471191406
150,24.0,-0.5943527240894533,-1.7447134,-148.88479614257812,1.1503607015468382,172.88479614257812
151,41.0,-0.4812361654812153,-1.7278802,-146.35498046875,1.246644074005479,187.35498046875
152,28.0,-0.5677370632404561,-1.7706094,-152.776611328125,1.2028723155742411,180.776611328125
153,30.0,-0.5544292328159576,-1.7999916,-157.19241333007812,1.2455623748500582,187.19241333007812
154,24.0,-0.5943527240894533,-1.849144,-164.57940673828125,1.2547912578441405,188.57940673828125
155,22.0,-0.6076605545139518,-1.896664,-171.7210693359375,1.2890034688854013,193.7210693359375
