,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7111992,6.4394378662109375,-0.00292397391473187,-0.4394378662109375
1,0.0,-0.7540466891834363,-1.3939451,-96.168701171875,0.6398984087398425,96.168701171875
2,3.0,-0.7340849435466885,-1.8174869,-159.82171630859375,1.0834019386630893,162.82171630859375
3,0.0,-0.7540466891834363,-2.0597153,-196.22561645507812,1.3056685818126574,196.22561645507812
4,0.0,-0.7540466891834363,-2.1871533,-215.37796020507812,1.43310665020255,215.37796020507812
5,0.0,-0.7540466891834363,-2.251022,-224.97662353515625,1.496975411265172,224.97662353515625
6,0.0,-0.7540466891834363,-2.2819946,-229.63140869140625,1.5279478920390979,229.63140869140625
7,0.0,-0.7540466891834363,-2.2966228,-231.829833984375,1.5425760639598742,231.829833984375
8,0.0,-0.7540466891834363,-2.3033636,-232.8428955078125,1.5493168724468127,232.8428955078125
9,1.0,-0.7473927739711871,-2.3032346,-232.82351684570312,1.5558418032077679,233.82351684570312
10,4.0,-0.7274310283344392,-2.2924764,-231.20669555664062,1.565045387299716,235.20669555664062
11,0.0,-0.7540466891834363,-2.296152,-231.75909423828125,1.5421054256847277,231.75909423828125
12,2.0,-0.7407388587589377,-2.2947135,-231.54290771484375,1.5539746384029276,233.54290771484375
13,0.0,-0.7540466891834363,-2.2991843,-232.21481323242188,1.5451376331737414,232.21481323242188
14,0.0,-0.7540466891834363,-2.3031373,-232.80889892578125,1.5490906132152453,232.80889892578125
15,0.0,-0.7540466891834363,-2.3056536,-233.18707275390625,1.5516068828990832,233.18707275390625
16,5.0,-0.7207771131221898,-2.291295,-231.02914428710938,1.5705179384525172,236.02914428710938
17,0.0,-0.7540466891834363,-2.29473,-231.54537963867188,1.540683258860387,231.54537963867188
18,6.0,-0.7141231979099406,-2.2810607,-229.49105834960938,1.5669374977382526,235.49105834960938
19,5.0,-0.7207771131221898,-2.2722716,-228.170166015625,1.5514945200260035,233.170166015625
20,5.0,-0.7207771131221898,-2.267311,-227.42465209960938,1.5465339830692164,232.42465209960938
21,5.0,-0.7207771131221898,-2.2646914,-227.03094482421875,1.5439142397220484,232.03094482421875
22,2.0,-0.7407388587589377,-2.2728667,-228.25961303710938,1.5321278671626932,230.25961303710938
23,8.0,-0.700815367485442,-2.2608843,-226.45880126953125,1.5600689174877025,234.45880126953125
24,6.0,-0.7141231979099406,-2.256028,-225.72894287109375,1.541904739025484,231.72894287109375
25,4.0,-0.7274310283344392,-2.2604837,-226.39859008789062,1.5330527134258147,230.39859008789062
26,4.0,-0.7274310283344392,-2.2649887,-227.07562255859375,1.5375576324779388,231.07562255859375
27,15.0,-0.6542379609996969,-2.2320142,-222.1199951171875,1.5777762182300394,237.1199951171875
28,12.0,-0.6741997066364448,-2.2136464,-219.35952758789062,1.5394467052593073,231.35952758789062
29,17.0,-0.6409301305751983,-2.1873355,-215.40533447265625,1.5464053606052217,232.40533447265625
30,14.0,-0.6608918762119462,-2.1787214,-214.11074829101562,1.5178295517055342,228.11074829101562
31,4.0,-0.7274310283344392,-2.2089617,-218.65548706054688,1.4815306969005462,222.65548706054688
32,14.0,-0.6608918762119462,-2.2027721,-217.72528076171875,1.5418802642909835,231.72528076171875
33,7.0,-0.7074692826976913,-2.2154353,-219.62838745117188,1.5079659837970598,226.62838745117188
