,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71372896,6.0592498779296875,-0.00039423358117474105,-0.0592498779296875
1,0.0,-0.7540466891834363,-1.3107936,-83.67208862304688,0.5567469490459338,83.67208862304688
2,3.0,-0.7340849435466885,-1.5650661,-121.88604736328125,0.8309811556201816,124.88604736328125
3,0.0,-0.7540466891834363,-1.6461346,-134.0696258544922,0.8920879257610217,134.0696258544922
4,0.0,-0.7540466891834363,-1.6605387,-136.234375,0.9064919842174426,136.234375
5,0.0,-0.7540466891834363,-1.6570915,-135.71630859375,0.9030448091915027,135.71630859375
6,0.0,-0.7540466891834363,-1.6507282,-134.75999450683594,0.8966815365245715,134.75999450683594
7,0.0,-0.7540466891834363,-1.6450236,-133.90264892578125,0.8909768951824084,133.90264892578125
8,0.0,-0.7540466891834363,-1.6406658,-133.2477264404297,0.88661908039359,133.2477264404297
9,1.0,-0.7473927739711871,-1.632617,-132.03810119628906,0.8852242227939496,133.03810119628906
10,4.0,-0.7274310283344392,-1.6115727,-128.8754119873047,0.884141714127719,132.8754119873047
11,0.0,-0.7540466891834363,-1.6168814,-129.67323303222656,0.8628346813609973,129.67323303222656
12,2.0,-0.7407388587589377,-1.6133758,-129.14639282226562,0.872636924207676,131.14639282226562
13,0.0,-0.7540466891834363,-1.619938,-130.1326141357422,0.8658913267543689,130.1326141357422
14,0.0,-0.7540466891834363,-1.6253265,-130.9424285888672,0.8712798250606433,130.9424285888672
15,0.0,-0.7540466891834363,-1.6284933,-131.41836547851562,0.8744466198375598,131.41836547851562
16,5.0,-0.7207771131221898,-1.6048852,-127.870361328125,0.8841081074054591,132.870361328125
17,0.0,-0.7540466891834363,-1.6120867,-128.95265197753906,0.8580399645259753,128.95265197753906
18,6.0,-0.7141231979099406,-1.590154,-125.65644836425781,0.8760308538707601,131.6564483642578
19,5.0,-0.7207771131221898,-1.577583,-123.76718139648438,0.8568058422382228,128.76718139648438
20,5.0,-0.7207771131221898,-1.570967,-122.77287292480469,0.850189845877444,127.77287292480469
21,5.0,-0.7207771131221898,-1.567435,-122.2420654296875,0.8466579130466334,127.2420654296875
22,2.0,-0.7407388587589377,-1.5807244,-124.23928833007812,0.839985499799717,126.23928833007812
23,8.0,-0.700815367485442,-1.5605513,-121.20753479003906,0.8597359182582713,129.20753479003906
24,6.0,-0.7141231979099406,-1.553785,-120.19062805175781,0.8396617685588704,126.19062805175781
25,4.0,-0.7274310283344392,-1.5615463,-121.35707092285156,0.8341152973491546,125.35707092285156
26,4.0,-0.7274310283344392,-1.5681523,-122.34986877441406,0.8407212801296111,126.34986877441406
27,15.0,-0.6542379609996969,-1.5157981,-114.481689453125,0.8615601308887308,129.481689453125
28,12.0,-0.6741997066364448,-1.4908824,-110.73716735839844,0.8166826900615533,122.73716735839844
29,17.0,-0.6409301305751983,-1.4526932,-104.99781799316406,0.8117630933780488,121.99781799316406
30,14.0,-0.6608918762119462,-1.442185,-103.41856384277344,0.781293168076689,117.41856384277344
31,4.0,-0.7274310283344392,-1.4902471,-110.64169311523438,0.7628161020595428,114.64169311523438
32,14.0,-0.6608918762119462,-1.4765998,-108.59066772460938,0.8157079362956832,122.59066772460938
33,7.0,-0.7074692826976913,-1.4956362,-111.45161437988281,0.7881669420490128,118.45161437988281
34,4.0,-0.7274310283344392,-1.5274302,-116.22984313964844,0.7999991484004851,120.22984313964844
35,24.0,-0.5943527240894533,-1.4442431,-103.72785949707031,0.8498903493739867,127.72785949707031
36,18.0,-0.6342762153629491,-1.4087878,-98.39938354492188,0.7745116312022975,116.39938354492188
37,1.0,-0.7473927739711871,-1.4810101,-109.25347900390625,0.733617305412663,110.25347900390625
38,18.0,-0.6342762153629491,-1.4526639,-104.993408203125,0.8183876831050685,122.993408203125
39,12.0,-0.6741997066364448,-1.4526138,-104.98588562011719,0.7784141239299615,116.98588562011719
40,17.0,-0.6409301305751983,-1.4305775,-101.67410278320312,0.7896473859805878,118.67410278320312
41,27.0,-0.5743909784527054,-1.358983,-90.91435241699219,0.7845920614032517,117.91435241699219
42,7.0,-0.7074692826976913,-1.4131334,-99.05245971679688,0.7056641000995499,106.05245971679688
43,16.0,-0.6475840457874477,-1.417644,-99.73036193847656,0.770059978107816,115.73036193847656
44,15.0,-0.6542379609996969,-1.4185146,-99.86119079589844,0.7642766483371561,114.86119079589844
45,20.0,-0.6209683849384505,-1.392161,-95.90058898925781,0.7711926267574113,115.90058898925781
46,11.0,-0.6808536218486941,-1.4196882,-100.03758239746094,0.7388346029437863,111.03758239746094
47,12.0,-0.6741997066364448,-1.4393753,-102.99629211425781,0.7651755746974785,114.99629211425781
48,16.0,-0.6475840457874477,-1.4294136,-101.49917602539062,0.7818295112651646,117.49917602539062
49,19.0,-0.6276223001506998,-1.403163,-97.55403137207031,0.7755406560870932,116.55403137207031
50,19.0,-0.6276223001506998,-1.3843992,-94.73406982421875,0.7567768754932211,113.73406982421875
51,19.0,-0.6276223001506998,-1.3734021,-93.08135986328125,0.7457798185321616,112.08135986328125
