,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7240253,4.511833190917969,0.009902111175905337,1.4881668090820312
1,0.0,-0.7540466891834363,-1.3316493,-86.80642700195312,0.577602614252843,86.80642700195312
2,3.0,-0.7340849435466885,-1.6084962,-128.4130401611328,0.8744112455707431,131.4130401611328
3,0.0,-0.7540466891834363,-1.7246734,-145.87301635742188,0.9706267012050525,145.87301635742188
4,0.0,-0.7540466891834363,-1.7636448,-151.72994995117188,1.0095981253078357,151.72994995117188
5,0.0,-0.7540466891834363,-1.7716446,-152.93222045898438,1.01759790310172,152.93222045898438
6,0.0,-0.7540466891834363,-1.7695915,-152.6236572265625,1.0155447615077868,152.6236572265625
7,0.0,-0.7540466891834363,-1.7656136,-152.02581787109375,1.0115668667247668,152.02581787109375
8,0.0,-0.7540466891834363,-1.7622458,-151.51968383789062,1.0081990850856677,151.51968383789062
9,1.0,-0.7473927739711871,-1.7564088,-150.6424560546875,1.0090160366443524,151.6424560546875
10,4.0,-0.7274310283344392,-1.7418637,-148.45651245117188,1.014432699235141,152.45651245117188
11,0.0,-0.7540466891834363,-1.7459705,-149.07369995117188,0.9919237984111682,149.07369995117188
12,2.0,-0.7407388587589377,-1.7440691,-148.7879638671875,1.003330240667332,150.7879638671875
13,0.0,-0.7540466891834363,-1.7490988,-149.54385375976562,0.9950520885875598,149.54385375976562
14,0.0,-0.7540466891834363,-1.7530129,-150.132080078125,0.9989662064006701,150.132080078125
15,0.0,-0.7540466891834363,-1.7550701,-150.44125366210938,1.001023401110448,150.44125366210938
16,5.0,-0.7207771131221898,-1.7384046,-147.9366455078125,1.0176275184924952,152.9366455078125
17,0.0,-0.7540466891834363,-1.7433722,-148.6832275390625,0.9893255127361194,148.6832275390625
18,6.0,-0.7141231979099406,-1.728476,-146.44451904296875,1.0143528496059284,152.44451904296875
19,5.0,-0.7207771131221898,-1.720411,-145.232421875,0.9996338299091212,150.232421875
20,5.0,-0.7207771131221898,-1.7167765,-144.68621826171875,0.995999377089297,149.68621826171875
21,5.0,-0.7207771131221898,-1.7155011,-144.49453735351562,0.9947239569003932,149.49453735351562
22,2.0,-0.7407388587589377,-1.7258918,-146.05615234375,0.9851529697780496,148.05615234375
23,8.0,-0.700815367485442,-1.7123767,-144.02499389648438,1.0115613462673045,152.02499389648438
24,6.0,-0.7141231979099406,-1.7081349,-143.38748168945312,0.9940116916927205,149.38748168945312
25,4.0,-0.7274310283344392,-1.7144566,-144.33755493164062,0.9870255298930999,148.33755493164062
26,4.0,-0.7274310283344392,-1.7197069,-145.12661743164062,0.9922758646327849,149.12661743164062
27,15.0,-0.6542379609996969,-1.6809986,-139.3092498779297,1.0267606027667826,154.3092498779297
28,12.0,-0.6741997066364448,-1.6638448,-136.7312469482422,0.9896451172008355,148.7312469482422
29,17.0,-0.6409301305751983,-1.6367385,-132.6575164794922,0.9958084081668671,149.6575164794922
30,14.0,-0.6608918762119462,-1.6327308,-132.05520629882812,0.9718389654247115,146.05520629882812
31,4.0,-0.7274310283344392,-1.6726564,-138.05552673339844,0.9452253885585662,142.05552673339844
32,14.0,-0.6608918762119462,-1.6638705,-136.735107421875,1.0029785776225875,150.735107421875
33,7.0,-0.7074692826976913,-1.6788784,-138.99061584472656,0.9714091438541276,145.99061584472656
34,4.0,-0.7274310283344392,-1.7020841,-142.47813415527344,0.9746530361492034,146.47813415527344
