,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7082441,6.883552551269531,-0.005879112598050962,-0.8835525512695312
1,0.0,-0.7540466891834363,-1.3438952,-88.64683532714844,0.5898485077312365,88.64683532714844
2,3.0,-0.7340849435466885,-1.6943039,-141.30886840820312,0.9602189266544223,144.30886840820312
3,0.0,-0.7540466891834363,-1.8738129,-168.28683471679688,1.119766224711217,168.28683471679688
4,0.0,-0.7540466891834363,-1.9557935,-180.60748291015625,1.201746810763158,180.60748291015625
5,0.0,-0.7540466891834363,-1.9889089,-185.58428955078125,1.2348621977260485,185.58428955078125
6,0.0,-0.7540466891834363,-1.9998504,-187.22866821289062,1.2458037031581775,187.22866821289062
7,0.0,-0.7540466891834363,-2.001772,-187.5174560546875,1.2477252376964465,187.5174560546875
8,0.0,-0.7540466891834363,-2.0006342,-187.34646606445312,1.2465875042369738,187.34646606445312
9,1.0,-0.7473927739711871,-1.995509,-186.57623291015625,1.2481162544635662,187.57623291015625
10,4.0,-0.7274310283344392,-1.980599,-184.33544921875,1.2531680174190398,188.33544921875
11,0.0,-0.7540466891834363,-1.982627,-184.64022827148438,1.2285803450038806,184.64022827148438
12,2.0,-0.7407388587589377,-1.9796642,-184.1949462890625,1.2389253477458841,186.1949462890625
13,0.0,-0.7540466891834363,-1.9838165,-184.8189697265625,1.2297698152950183,184.8189697265625
14,0.0,-0.7540466891834363,-1.9877533,-185.41064453125,1.2337065828731433,185.41064453125
15,0.0,-0.7540466891834363,-1.9903859,-185.8062744140625,1.2363392008235827,185.8062744140625
16,5.0,-0.7207771131221898,-1.9745082,-183.4200439453125,1.2537310531909815,188.4200439453125
17,0.0,-0.7540466891834363,-1.9781176,-183.96249389648438,1.2240708959987536,183.96249389648438
18,6.0,-0.7141231979099406,-1.9627382,-181.65118408203125,1.2486149584087238,187.65118408203125
19,5.0,-0.7207771131221898,-1.9527422,-180.14889526367188,1.2319651058490626,185.14889526367188
20,5.0,-0.7207771131221898,-1.9467875,-179.25399780273438,1.226010363417422,184.25399780273438
21,5.0,-0.7207771131221898,-1.9434469,-178.75192260742188,1.2226697614963404,183.75192260742188
22,2.0,-0.7407388587589377,-1.9521812,-180.06460571289062,1.2114423612956888,182.06460571289062
23,8.0,-0.700815367485442,-1.9390196,-178.08657836914062,1.2382041933284618,186.08657836914062
24,6.0,-0.7141231979099406,-1.9335517,-177.26480102539062,1.2194284712108479,183.26480102539062
25,4.0,-0.7274310283344392,-1.9381353,-177.95367431640625,1.210704237969577,181.95367431640625
26,4.0,-0.7274310283344392,-1.9429705,-178.68032836914062,1.2155394859630462,182.68032836914062
27,15.0,-0.6542379609996969,-1.9060848,-173.13687133789062,1.2518468149249857,188.13687133789062
28,12.0,-0.6741997066364448,-1.8850284,-169.97235107421875,1.2108286556377252,181.97235107421875
29,17.0,-0.6409301305751983,-1.8539271,-165.29824829101562,1.212997004892331,182.29824829101562
30,14.0,-0.6608918762119462,-1.8424995,-163.580810546875,1.181607618340666,177.580810546875
31,4.0,-0.7274310283344392,-1.8750618,-168.47451782226562,1.1476307220775481,172.47451782226562
32,14.0,-0.6608918762119462,-1.8682069,-167.44430541992188,1.2073149824230025,181.44430541992188
33,7.0,-0.7074692826976913,-1.8831869,-169.69561767578125,1.1757176536807878,176.69561767578125
34,4.0,-0.7274310283344392,-1.9076419,-173.37088012695312,1.1802108593303557,177.37088012695312
35,24.0,-0.5943527240894533,-1.8505119,-164.78497314453125,1.2561591844417357,188.78497314453125
36,18.0,-0.6342762153629491,-1.8201379,-160.22012329101562,1.185861643027859,178.22012329101562
37,1.0,-0.7473927739711871,-1.866914,-167.25,1.1195212599185833,168.25
38,18.0,-0.6342762153629491,-1.8491449,-164.57952880859375,1.214868720244961,182.57952880859375
39,12.0,-0.6741997066364448,-1.8494327,-164.62277221679688,1.175233000196441,176.62277221679688
40,17.0,-0.6409301305751983,-1.8334582,-162.22201538085938,1.1925280546207246,179.22201538085938
41,27.0,-0.5743909784527054,-1.7780432,-153.89382934570312,1.2036521724490892,180.89382934570312
42,7.0,-0.7074692826976913,-1.813072,-159.15823364257812,1.1056026834735735,166.15823364257812
43,16.0,-0.6475840457874477,-1.8179958,-159.89822387695312,1.1704117408794223,175.89822387695312
44,15.0,-0.6542379609996969,-1.8205968,-160.28912353515625,1.1663588531558817,175.28912353515625
45,20.0,-0.6209683849384505,-1.8020855,-157.507080078125,1.1811171338985247,177.507080078125
46,11.0,-0.6808536218486941,-1.8208249,-160.32339477539062,1.139971239677795,171.32339477539062
47,12.0,-0.6741997066364448,-1.8363383,-162.65484619140625,1.162138574995025,174.65484619140625
48,16.0,-0.6475840457874477,-1.8313234,-161.90118408203125,1.1837393394511997,177.90118408203125
49,19.0,-0.6276223001506998,-1.8126714,-159.0980224609375,1.1850491228076743,178.0980224609375
50,19.0,-0.6276223001506998,-1.7964177,-156.65530395507812,1.1687954130145835,175.65530395507812
51,19.0,-0.6276223001506998,-1.7852654,-154.979248046875,1.1576431455585288,173.979248046875
52,27.0,-0.5743909784527054,-1.7439268,-148.76657104492188,1.1695357850818406,175.76657104492188
53,10.0,-0.6875075370609434,-1.7811668,-154.36328125,1.0936592548549502,164.36328125
54,33.0,-0.5344674871792097,-1.7230259,-145.62542724609375,1.1885584308276873,178.62542724609375
55,19.0,-0.6276223001506998,-1.7260044,-146.07305908203125,1.0983820619556235,165.07305908203125
56,30.0,-0.5544292328159576,-1.6895005,-140.58697509765625,1.1350712182719942,170.58697509765625
57,23.0,-0.6010066393017026,-1.6880968,-140.37600708007812,1.0870901224017886,163.37600708007812
58,26.0,-0.5810448936649547,-1.6801454,-139.18101501464844,1.0991004892162097,165.18101501464844
59,16.0,-0.6475840457874477,-1.7183516,-144.92294311523438,1.0707675567668735,160.92294311523438
60,21.0,-0.6143144697262012,-1.7323234,-147.02273559570312,1.1180089384006298,168.02273559570312
61,42.0,-0.474582250268966,-1.6407843,-133.26553344726562,1.1662020133418738,175.26553344726562
62,52.0,-0.40804309814647305,-1.5054003,-112.91902160644531,1.0973572018794668,164.9190216064453
63,42.0,-0.474582250268966,-1.445078,-103.85334777832031,0.9704957650584876,145.8533477783203
64,59.0,-0.36146569166072795,-1.3314769,-86.780517578125,0.9700112351428609,145.780517578125
65,63.0,-0.3348500308117308,-1.2123394,-68.87565612792969,0.8774893704333864,131.8756561279297
66,23.0,-0.6010066393017026,-1.3367546,-87.57368469238281,0.7357479211688784,110.57368469238281
67,44.0,-0.4612744198444674,-1.3677212,-92.22758483886719,0.9064467801448515,136.2275848388672
68,112.0,-0.008808185411515358,-0.97958314,-33.89530944824219,0.9707749587764118,145.8953094482422
69,65.0,-0.3215422003872322,-0.8935014,-20.958297729492188,0.5719592005603387,85.95829772949219
70,32.0,-0.5411214023914589,-1.0749127,-48.222137451171875,0.5337912648830162,80.22213745117188
71,69.0,-0.29492653953823506,-1.0537913,-45.0478515625,0.7588647450229222,114.0478515625
72,37.0,-0.5078518263302124,-1.1802764,-64.05697631835938,0.6724245675601684,101.05697631835938
73,37.0,-0.5078518263302124,-1.291762,-80.81187438964844,0.783910168031665,117.81187438964844
74,60.0,-0.35481177644847867,-1.2532047,-75.01719665527344,0.898392926882515,135.01719665527344
75,59.0,-0.36146569166072795,-1.196781,-66.53741455078125,0.8353153475772481,125.53741455078125
76,110.0,-0.02211601583601395,-0.84739894,-14.029670715332031,0.8252829209124907,124.02967071533203
77,100.0,-0.08865516795850689,-0.5979044,23.466232299804688,0.509249216177693,76.53376770019531
78,105.0,-0.055385591897260424,-0.41318756,51.22685241699219,0.3578019715220816,53.77314758300781
79,98.0,-0.10196299838300549,-0.3375697,62.59126663208008,0.2356067152095238,35.40873336791992
80,63.0,-0.3348500308117308,-0.50599086,37.27967834472656,0.1711408320346437,25.720321655273438
81,95.0,-0.12192474401975337,-0.49294445,39.240394592285156,0.3710197051665717,55.759605407714844
82,51.0,-0.41469701335872233,-0.70315,7.649139404296875,0.28845296098743856,43.350860595703125
83,41.0,-0.4812361654812153,-0.95418286,-30.077957153320312,0.47294669775425835,71.07795715332031
84,95.0,-0.12192474401975337,-0.83142,-11.628242492675781,0.709495260348075,106.62824249267578
85,95.0,-0.12192474401975337,-0.6667533,13.119102478027344,0.5448285480639868,81.88089752197266
86,75.0,-0.25500304826473924,-0.6570389,14.579048156738281,0.40203587881350783,60.42095184326172
87,61.0,-0.3481578612362294,-0.76247567,-1.2667694091796875,0.4143178081477733,62.26676940917969
88,44.0,-0.4612744198444674,-0.95825005,-30.689208984375,0.4969756259318998,74.689208984375
89,69.0,-0.29492653953823506,-0.97630095,-33.40202331542969,0.6813744152804906,102.40202331542969
90,37.0,-0.5078518263302124,-1.1338199,-57.075164794921875,0.6259681113757812,94.07516479492188
91,45.0,-0.4546205046322181,-1.2284998,-71.30435180664062,0.7738792655322717,116.30435180664062
92,58.0,-0.3681196068729773,-1.2126205,-68.91789245605469,0.8445008898769006,126.91789245605469
93,55.0,-0.38808135250972514,-1.1953834,-66.32737731933594,0.8073020770175576,121.32737731933594
94,35.0,-0.5211596567547111,-1.2882618,-80.28582763671875,0.7671021144473763,115.28582763671875
95,73.0,-0.26831087868923786,-1.1691118,-62.37908935546875,0.9008009691882646,135.37908935546875
96,45.0,-0.4546205046322181,-1.1986759,-66.82218933105469,0.7440553662631677,111.82218933105469
97,57.0,-0.3747735220852266,-1.181046,-64.17263793945312,0.8062724869784941,121.17263793945312
98,35.0,-0.5211596567547111,-1.2781601,-78.76766967773438,0.7570004384601327,113.76766967773438
99,51.0,-0.41469701335872233,-1.2883786,-80.30339050292969,0.8736815829471248,131.3033905029297
100,26.0,-0.5810448936649547,-1.3977348,-96.73825073242188,0.8166898675731434,122.73825073242188
101,38.0,-0.5011979111179632,-1.4394006,-103.00009155273438,0.9382026425853449,141.00009155273438
102,27.0,-0.5743909784527054,-1.5079641,-113.30433654785156,0.9335731557636032,140.30433654785156
103,28.0,-0.5677370632404561,-1.5574021,-120.7342529296875,0.9896650707011942,148.7342529296875
104,35.0,-0.5211596567547111,-1.5563668,-120.57865905761719,1.0352071445071909,155.5786590576172
105,26.0,-0.5810448936649547,-1.5875958,-125.27198791503906,1.006550926761986,151.27198791503906
106,16.0,-0.6475840457874477,-1.6621302,-136.47357177734375,1.0145461908382236,152.47357177734375
107,31.0,-0.5477753176037082,-1.6546289,-135.34620666503906,1.1068535552676906,166.34620666503906
108,12.0,-0.6741997066364448,-1.7184125,-144.93209838867188,1.044212811864837,156.93209838867188
109,34.0,-0.5278135719669603,-1.6790025,-139.00926208496094,1.1511889514552809,173.00926208496094
110,36.0,-0.5145057415424618,-1.6203352,-130.1923065185547,1.1058294797481265,166.1923065185547
111,27.0,-0.5743909784527054,-1.6153522,-129.4434051513672,1.040961175325371,156.4434051513672
112,18.0,-0.6342762153629491,-1.6645726,-136.8406219482422,1.0302963811870387,154.8406219482422
113,30.0,-0.5544292328159576,-1.655372,-135.45790100097656,1.100942790766501,165.45790100097656
114,19.0,-0.6276223001506998,-1.6882352,-140.39682006835938,1.06061286353796,159.39682006835938
115,16.0,-0.6475840457874477,-1.7318553,-146.95236206054688,1.0842712274593174,162.95236206054688
116,17.0,-0.6409301305751983,-1.7601972,-151.2117919921875,1.1192670320529756,168.2117919921875
117,32.0,-0.5411214023914589,-1.7114742,-143.88934326171875,1.1703527778300988,175.88934326171875
118,48.0,-0.43465875899547024,-1.5846753,-124.83306884765625,1.150016553046766,172.83306884765625
119,20.0,-0.6209683849384505,-1.6071877,-128.21640014648438,0.9862193630168717,148.21640014648438
120,28.0,-0.5677370632404561,-1.6169819,-129.68833923339844,1.0492448007350688,157.68833923339844
121,36.0,-0.5145057415424618,-1.5853652,-124.93675231933594,1.0708594346584048,160.93675231933594
122,15.0,-0.6542379609996969,-1.6518624,-134.93043518066406,0.9976244218890971,149.93043518066406
123,13.0,-0.6675457914241956,-1.7247826,-145.88943481445312,1.0572367946735217,158.88943481445312
124,40.0,-0.48789008069346457,-1.6575048,-135.77842712402344,1.169614716288347,175.77842712402344
125,42.0,-0.474582250268966,-1.5705436,-122.70925903320312,1.095961396543473,164.70925903320312
126,33.0,-0.5344674871792097,-1.5452498,-118.90791320800781,1.0107823325763445,151.9079132080078
127,36.0,-0.5145057415424618,-1.5262674,-116.05508422851562,1.0117616677821841,152.05508422851562
128,37.0,-0.5078518263302124,-1.5095825,-113.54756164550781,1.0017306932010377,150.5475616455078
129,1.0,-0.7473927739711871,-1.6601799,-136.18045043945312,0.912787079468144,137.18045043945312
130,4.0,-0.7274310283344392,-1.7777382,-153.84799194335938,1.0503071852046844,157.84799194335938
131,30.0,-0.5544292328159576,-1.7527955,-150.09942626953125,1.1983662250240084,180.09942626953125
132,20.0,-0.6209683849384505,-1.7501447,-149.7010498046875,1.1291763351390642,169.7010498046875
133,19.0,-0.6276223001506998,-1.7555645,-150.51556396484375,1.1279421510669516,169.51556396484375
134,20.0,-0.6209683849384505,-1.75656,-150.6651611328125,1.1355915830562395,170.6651611328125
135,33.0,-0.5344674871792097,-1.6979344,-141.8544921875,1.1634669019351702,174.8544921875
136,21.0,-0.6143144697262012,-1.6990739,-142.02574157714844,1.0847594409869945,163.02574157714844
137,19.0,-0.6276223001506998,-1.7200683,-145.18093872070312,1.0924460353824423,164.18093872070312
138,37.0,-0.5078518263302124,-1.6565198,-135.63038635253906,1.148667944292041,172.63038635253906
139,32.0,-0.5411214023914589,-1.6171159,-129.70848083496094,1.0759944528255212,161.70848083496094
