,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7129095,6.182403564453125,-0.0012136782375468114,-0.182403564453125
1,0.0,-0.7540466891834363,-1.255219,-75.31991577148438,0.5011722935130969,75.31991577148438
2,3.0,-0.7340849435466885,-1.4917768,-110.87158203125,0.757691880450809,113.87158203125
3,0.0,-0.7540466891834363,-1.5839158,-124.71893310546875,0.829869140475072,124.71893310546875
4,0.0,-0.7540466891834363,-1.6128894,-129.0732879638672,0.8588427198818103,129.0732879638672
5,0.0,-0.7540466891834363,-1.6180551,-129.84962463378906,0.8640084160259143,129.84962463378906
6,0.0,-0.7540466891834363,-1.6157057,-129.49655151367188,0.8616590393474475,129.49655151367188
7,0.0,-0.7540466891834363,-1.611987,-128.9376678466797,0.8579403055599109,128.9376678466797
8,0.0,-0.7540466891834363,-1.6088569,-128.46725463867188,0.854810227244176,128.46725463867188
9,1.0,-0.7473927739711871,-1.6040514,-127.74504089355469,0.8566585775760541,128.7450408935547
10,4.0,-0.7274310283344392,-1.5928715,-126.06486511230469,0.8654405184108611,130.0648651123047
11,0.0,-0.7540466891834363,-1.5963292,-126.58450317382812,0.8422825230052844,126.58450317382812
12,2.0,-0.7407388587589377,-1.5942148,-126.26673889160156,0.8534759382610208,128.26673889160156
13,0.0,-0.7540466891834363,-1.5978708,-126.81619262695312,0.8438241375377551,126.81619262695312
14,0.0,-0.7540466891834363,-1.600469,-127.2066650390625,0.8464223040035144,127.2066650390625
15,0.0,-0.7540466891834363,-1.601917,-127.42428588867188,0.8478703392436877,127.42428588867188
16,5.0,-0.7207771131221898,-1.5892867,-125.52609252929688,0.8685095718677394,130.52609252929688
17,0.0,-0.7540466891834363,-1.5940033,-126.23495483398438,0.8399566305568591,126.23495483398438
18,6.0,-0.7141231979099406,-1.5821425,-124.45240783691406,0.8680192743572103,130.45240783691406
19,5.0,-0.7207771131221898,-1.5764897,-123.60287475585938,0.8557125738437525,128.60287475585938
