,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7195249,5.1881866455078125,0.005401722076784243,0.8118133544921875
1,0.0,-0.7540466891834363,-1.3093481,-83.454833984375,0.555301417200841,83.454833984375
2,3.0,-0.7340849435466885,-1.6177595,-129.80520629882812,0.8836745226245761,132.80520629882812
3,0.0,-0.7540466891834363,-1.765504,-152.00933837890625,1.0114573133876696,152.00933837890625
4,0.0,-0.7540466891834363,-1.8262708,-161.141845703125,1.0722241295268908,161.141845703125
5,0.0,-0.7540466891834363,-1.8485191,-164.4854736328125,1.0944723976543322,164.4854736328125
6,0.0,-0.7540466891834363,-1.8557055,-165.56549072265625,1.1016588104656115,165.56549072265625
7,0.0,-0.7540466891834363,-1.857136,-165.78048706054688,1.103089321940221,165.78048706054688
8,0.0,-0.7540466891834363,-1.856612,-165.70172119140625,1.1025652779033557,165.70172119140625
9,1.0,-0.7473927739711871,-1.8511057,-164.87420654296875,1.1037129160312542,165.87420654296875
10,4.0,-0.7274310283344392,-1.833043,-162.15960693359375,1.1056119509059783,166.15960693359375
11,0.0,-0.7540466891834363,-1.8380421,-162.91091918945312,1.0839954508235827,162.91091918945312
12,2.0,-0.7407388587589377,-1.8349873,-162.45181274414062,1.094248423994053,164.45181274414062
13,0.0,-0.7540466891834363,-1.8410692,-163.3658447265625,1.0870225323131457,163.3658447265625
14,0.0,-0.7540466891834363,-1.846119,-164.12478637695312,1.0920723570278064,164.12478637695312
15,0.0,-0.7540466891834363,-1.8492117,-164.58956909179688,1.0951650036266223,164.58956909179688
16,5.0,-0.7207771131221898,-1.8281412,-161.42294311523438,1.107364099341189,166.42294311523438
17,0.0,-0.7540466891834363,-1.8344177,-162.3662109375,1.0803710115840808,162.3662109375
18,6.0,-0.7141231979099406,-1.8143011,-159.34295654296875,1.100177935245882,165.34295654296875
19,5.0,-0.7207771131221898,-1.8028543,-157.62261962890625,1.0820771864230982,162.62261962890625
20,5.0,-0.7207771131221898,-1.7966449,-156.689453125,1.0758678129489772,161.689453125
21,5.0,-0.7207771131221898,-1.7933259,-156.19064331054688,1.0725487879093043,161.19064331054688
22,2.0,-0.7407388587589377,-1.8052993,-157.99008178710938,1.064560423315037,159.99008178710938
23,8.0,-0.700815367485442,-1.78687,-155.22039794921875,1.08605463526114,163.22039794921875
24,6.0,-0.7141231979099406,-1.7808111,-154.309814453125,1.0666878734859333,160.309814453125
25,4.0,-0.7274310283344392,-1.7878772,-155.37176513671875,1.0604461736995574,159.37176513671875
26,4.0,-0.7274310283344392,-1.7940443,-156.298583984375,1.066613227875888,160.298583984375
27,15.0,-0.6542379609996969,-1.7449448,-148.9195556640625,1.0907068498676127,163.9195556640625
28,12.0,-0.6741997066364448,-1.7209647,-145.31564331054688,1.0467649635448297,157.31564331054688
29,17.0,-0.6409301305751983,-1.6837347,-139.72044372558594,1.0428045248050508,156.72044372558594
30,14.0,-0.6608918762119462,-1.6727588,-138.07090759277344,1.0118669414607833,152.07090759277344
31,4.0,-0.7274310283344392,-1.7178211,-144.84320068359375,0.9903900928813811,148.84320068359375
32,14.0,-0.6608918762119462,-1.7056391,-143.01242065429688,1.0447472477046797,157.01242065429688
33,7.0,-0.7074692826976913,-1.7247218,-145.88031005859375,1.0172525066623552,152.88031005859375
34,4.0,-0.7274310283344392,-1.7552404,-150.46685791015625,1.0278094120342132,154.46685791015625
35,24.0,-0.5943527240894533,-1.678031,-138.86325073242188,1.083678243622949,162.86325073242188
36,18.0,-0.6342762153629491,-1.6435394,-133.6796112060547,1.0092632133479884,151.6796112060547
37,1.0,-0.7473927739711871,-1.709356,-143.57101440429688,0.9619631763843427,144.57101440429688
38,18.0,-0.6342762153629491,-1.6824205,-139.52294921875,1.0481442768092921,157.52294921875
39,12.0,-0.6741997066364448,-1.6829634,-139.60452270507812,1.0087636646404108,151.60452270507812
40,17.0,-0.6409301305751983,-1.6622179,-136.4867401123047,1.021287724878293,153.4867401123047
41,27.0,-0.5743909784527054,-1.5958073,-126.50607299804688,1.0214163354663621,153.50607299804688
42,7.0,-0.7074692826976913,-1.6461414,-134.07064819335938,0.9386721271762711,141.07064819335938
43,16.0,-0.6475840457874477,-1.649588,-134.588623046875,1.0020039430660068,150.588623046875
44,15.0,-0.6542379609996969,-1.6508524,-134.77865600585938,0.9966144807880228,149.77865600585938
45,20.0,-0.6209683849384505,-1.626534,-131.1239013671875,1.005565600199489,151.1239013671875
46,11.0,-0.6808536218486941,-1.6522727,-134.9921112060547,0.9714190794147336,145.9921112060547
47,12.0,-0.6741997066364448,-1.6707273,-137.76559448242188,0.9965275463237603,149.76559448242188
48,16.0,-0.6475840457874477,-1.6618713,-136.43466186523438,1.0142872682613193,152.43466186523438
49,19.0,-0.6276223001506998,-1.6375211,-132.77513122558594,1.0098988475772666,151.77513122558594
50,19.0,-0.6276223001506998,-1.6195138,-130.06884765625,0.9918914499255942,149.06884765625
51,19.0,-0.6276223001506998,-1.6085131,-128.41558837890625,0.9808908166858481,147.41558837890625
52,27.0,-0.5743909784527054,-1.5620644,-121.4349365234375,0.9876734308032761,148.4349365234375
53,10.0,-0.6875075370609434,-1.6120251,-128.9434051513672,0.92451760465506,138.9434051513672
54,33.0,-0.5344674871792097,-1.5423497,-118.47206115722656,1.0078822089801531,151.47206115722656
55,19.0,-0.6276223001506998,-1.5510013,-119.77229309082031,0.923379010197811,138.7722930908203
56,30.0,-0.5544292328159576,-1.5120873,-113.92401123046875,0.9576581123073334,143.92401123046875
57,23.0,-0.6010066393017026,-1.5153387,-114.41264343261719,0.9143320199847964,137.4126434326172
58,26.0,-0.5810448936649547,-1.508173,-113.33572387695312,0.9271280952266469,139.33572387695312
59,16.0,-0.6475840457874477,-1.5524225,-119.98587036132812,0.9048384777110875,135.98587036132812
60,21.0,-0.6143144697262012,-1.5632387,-121.61141967773438,0.948924270241145,142.61141967773438
61,42.0,-0.474582250268966,-1.4608471,-106.22325134277344,0.9862648890895545,148.22325134277344
62,52.0,-0.40804309814647305,-1.3242841,-85.69952392578125,0.9162409785442007,137.69952392578125
63,42.0,-0.474582250268966,-1.2817967,-79.314208984375,0.8072144435329138,121.314208984375
64,59.0,-0.36146569166072795,-1.1777427,-63.67620849609375,0.8162770279895406,122.67620849609375
65,63.0,-0.3348500308117308,-1.0790634,-48.84593200683594,0.7442133847156129,111.84593200683594
66,23.0,-0.6010066393017026,-1.2283163,-71.27677917480469,0.6273096677661685,94.27677917480469
67,44.0,-0.4612744198444674,-1.2534151,-75.04881286621094,0.7921406878825834,119.04881286621094
68,112.0,-0.008808185411515358,-0.88436335,-19.5849609375,0.8755551678408955,131.5849609375
69,65.0,-0.3215422003872322,-0.83755505,-12.550262451171875,0.5160128504626824,77.55026245117188
70,32.0,-0.5411214023914589,-1.0369551,-42.51759338378906,0.4958337157878624,74.51759338378906
71,69.0,-0.29492653953823506,-1.006161,-37.889617919921875,0.7112344349643285,106.88961791992188
72,37.0,-0.5078518263302124,-1.1212155,-55.18086242675781,0.6133636363544189,92.18086242675781
73,37.0,-0.5078518263302124,-1.21783,-69.7008056640625,0.7099781163730347,106.7008056640625
74,60.0,-0.35481177644847867,-1.1546836,-60.21070861816406,0.7998718134868241,120.21070861816406
75,59.0,-0.36146569166072795,-1.0944295,-51.1552734375,0.7329638012897115,110.1552734375
76,110.0,-0.02211601583601395,-0.77325785,-2.8871994018554688,0.751141835764633,112.88719940185547
77,100.0,-0.08865516795850689,-0.56270456,28.756324768066406,0.4740493951823622,71.2436752319336
78,105.0,-0.055385591897260424,-0.41371286,51.14790725708008,0.3583272672564871,53.85209274291992
79,98.0,-0.10196299838300549,-0.37368795,57.16314697265625,0.2717249543738762,40.83685302734375
80,63.0,-0.3348500308117308,-0.5851728,25.37963104248047,0.2503227415958009,37.62036895751953
81,95.0,-0.12192474401975337,-0.5693516,27.757354736328125,0.44742686950182253,67.24264526367188
82,51.0,-0.41469701335872233,-0.78352094,-4.4296112060546875,0.36882392360722005,55.42961120605469
83,41.0,-0.4812361654812153,-0.99981964,-36.93659973144531,0.5185834708636944,77.93659973144531
84,95.0,-0.12192474401975337,-0.8460138,-13.821502685546875,0.7240890403888159,108.82150268554688
85,95.0,-0.12192474401975337,-0.6764558,11.660934448242188,0.5545310517451697,83.33906555175781
86,75.0,-0.25500304826473924,-0.6842525,10.489189147949219,0.4292494522693184,64.51081085205078
87,61.0,-0.3481578612362294,-0.8008533,-7.034446716308594,0.45269545077930406,68.0344467163086
88,44.0,-0.4612744198444674,-0.9789958,-33.807037353515625,0.5177213801738432,77.80703735351562
89,69.0,-0.29492653953823506,-0.9671749,-32.03050231933594,0.6722483481189305,101.03050231933594
90,37.0,-0.5078518263302124,-1.1010666,-52.152740478515625,0.5932147630252563,89.15274047851562
91,45.0,-0.4546205046322181,-1.1669358,-62.05206298828125,0.7123152968738244,107.05206298828125
92,58.0,-0.3681196068729773,-1.1285892,-56.289031982421875,0.7604695464168176,114.28903198242188
93,55.0,-0.38808135250972514,-1.1035063,-52.5194091796875,0.71542497416569,107.5194091796875
94,35.0,-0.5211596567547111,-1.1952193,-66.30270385742188,0.6740596215808602,101.30270385742188
95,73.0,-0.26831087868923786,-1.0696156,-47.426055908203125,0.8013047238040483,120.42605590820312
96,45.0,-0.4546205046322181,-1.1044533,-52.66172790527344,0.6498328206393884,97.66172790527344
97,57.0,-0.3747735220852266,-1.0880861,-50.201934814453125,0.7133126061496367,107.20193481445312
98,35.0,-0.5211596567547111,-1.1859534,-64.91015625,0.6647937219226571,99.91015625
99,51.0,-0.41469701335872233,-1.1820927,-64.32994079589844,0.7673956532672542,115.32994079589844
100,26.0,-0.5810448936649547,-1.2950215,-81.30174255371094,0.7139766403011097,107.30174255371094
101,38.0,-0.5011979111179632,-1.3228381,-85.48220825195312,0.8216401568904597,123.48220825195312
