,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.717774,5.451332092285156,0.0036507760318623683,0.5486679077148438
1,0.0,-0.7540466891834363,-1.3662424,-92.00534057617188,0.6121957195690051,92.00534057617188
2,3.0,-0.7340849435466885,-1.7757562,-153.55014038085938,1.0416712963443637,156.55014038085938
3,0.0,-0.7540466891834363,-2.0136726,-189.30596923828125,1.259625901072301,189.30596923828125
4,0.0,-0.7540466891834363,-2.1415272,-208.52090454101562,1.387480486719884,208.52090454101562
5,0.0,-0.7540466891834363,-2.2072976,-218.4053955078125,1.4532508743694201,218.4053955078125
6,0.0,-0.7540466891834363,-2.2403255,-223.36904907226562,1.4862787617137805,223.36904907226562
7,0.0,-0.7540466891834363,-2.256649,-225.82229614257812,1.502602328150548,225.82229614257812
8,0.0,-0.7540466891834363,-2.2646372,-227.0228271484375,1.510590542643346,227.0228271484375
9,1.0,-0.7473927739711871,-2.265785,-227.1953125,1.51839220489539,228.1953125
10,4.0,-0.7274310283344392,-2.257084,-225.88763427734375,1.5296528644878264,229.88763427734375
11,0.0,-0.7540466891834363,-2.260226,-226.35986328125,1.5061793220928088,226.35986328125
12,2.0,-0.7407388587589377,-2.2592247,-226.20938110351562,1.518485794485081,228.20938110351562
13,0.0,-0.7540466891834363,-2.263207,-226.807861328125,1.5091602695873156,226.807861328125
14,0.0,-0.7540466891834363,-2.2668905,-227.3614501953125,1.5128438366344348,227.3614501953125
15,0.0,-0.7540466891834363,-2.269327,-227.72763061523438,1.5152802360942736,227.72763061523438
16,5.0,-0.7207771131221898,-2.2570632,-225.884521484375,1.536286037283694,230.884521484375
17,0.0,-0.7540466891834363,-2.2595484,-226.25802612304688,1.5055017364910022,226.25802612304688
18,6.0,-0.7141231979099406,-2.2477221,-224.48068237304688,1.533598950985323,230.48068237304688
19,5.0,-0.7207771131221898,-2.2396252,-223.26382446289062,1.5188481024082057,228.26382446289062
20,5.0,-0.7207771131221898,-2.234855,-222.54690551757812,1.5140778234775416,227.54690551757812
21,5.0,-0.7207771131221898,-2.2322664,-222.15789794921875,1.511489312964236,227.15789794921875
22,2.0,-0.7407388587589377,-2.2391534,-223.19290161132812,1.4984145264034159,225.19290161132812
23,8.0,-0.700815367485442,-2.2290702,-221.67755126953125,1.5282548191295482,229.67755126953125
24,6.0,-0.7141231979099406,-2.2245796,-221.00265502929688,1.5104563747676716,227.00265502929688
25,4.0,-0.7274310283344392,-2.2282357,-221.5521240234375,1.5008046932536956,225.5521240234375
26,4.0,-0.7274310283344392,-2.232161,-222.14205932617188,1.5047300167400237,226.14205932617188
27,15.0,-0.6542379609996969,-2.2036233,-217.85317993164062,1.5493853338306254,232.85317993164062
28,12.0,-0.6741997066364448,-2.1865494,-215.28720092773438,1.5123497184886774,227.28720092773438
29,17.0,-0.6409301305751983,-2.1624165,-211.66030883789062,1.5214863275546846,228.66030883789062
30,14.0,-0.6608918762119462,-2.1537418,-210.35662841796875,1.4928499603359053,224.35662841796875
31,4.0,-0.7274310283344392,-2.1805408,-214.38418579101562,1.4531097717601653,218.38418579101562
32,14.0,-0.6608918762119462,-2.1757,-213.65664672851562,1.5148080730525801,227.65664672851562
33,7.0,-0.7074692826976913,-2.187191,-215.38360595703125,1.4797217268237932,222.38360595703125
34,4.0,-0.7274310283344392,-2.2062328,-218.245361328125,1.4788017578441497,222.245361328125
35,24.0,-0.5943527240894533,-2.1611102,-211.4639892578125,1.566757438645532,235.4639892578125
36,18.0,-0.6342762153629491,-2.13564,-207.63613891601562,1.5013636905666163,225.63613891601562
37,1.0,-0.7473927739711871,-2.17417,-213.42672729492188,1.4267772432712444,214.42672729492188
38,18.0,-0.6342762153629491,-2.1619186,-211.58551025390625,1.5276424247737697,229.58551025390625
39,12.0,-0.6741997066364448,-2.1615555,-211.53094482421875,1.4873558220043024,223.53094482421875
40,17.0,-0.6409301305751983,-2.1485395,-209.57479858398438,1.5076094125766573,226.57479858398438
41,27.0,-0.5743909784527054,-2.1043444,-202.93280029296875,1.5299533895282518,229.93280029296875
42,7.0,-0.7074692826976913,-2.131974,-207.085205078125,1.4245046991596086,214.085205078125
43,16.0,-0.6475840457874477,-2.1369133,-207.8275146484375,1.489329253773099,223.8275146484375
44,15.0,-0.6542379609996969,-2.1389232,-208.12957763671875,1.4846852071826762,223.12957763671875
45,20.0,-0.6209683849384505,-2.123904,-205.87237548828125,1.5029356048534197,225.87237548828125
46,11.0,-0.6808536218486941,-2.1386726,-208.0919189453125,1.457818968407043,219.0919189453125
47,12.0,-0.6741997066364448,-2.1511676,-209.96975708007812,1.4769679245128473,221.96975708007812
48,16.0,-0.6475840457874477,-2.14711,-209.35995483398438,1.4995259395641147,225.35995483398438
49,19.0,-0.6276223001506998,-2.1315243,-207.01760864257812,1.5039020242664145,226.01760864257812
50,19.0,-0.6276223001506998,-2.1184976,-205.05987548828125,1.4908753099414633,224.05987548828125
51,19.0,-0.6276223001506998,-2.1101444,-203.80447387695312,1.482522076604061,222.80447387695312
