,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71661556,5.62542724609375,0.0024923597606526515,0.37457275390625
1,0.0,-0.7540466891834363,-1.2808911,-79.1781005859375,0.5268443716457263,79.1781005859375
2,3.0,-0.7340849435466885,-1.5691277,-122.4964599609375,0.8350427353244663,125.4964599609375
3,0.0,-0.7540466891834363,-1.7036848,-142.71868896484375,0.9496381176402942,142.71868896484375
4,0.0,-0.7540466891834363,-1.7553055,-150.47665405273438,1.0012588394573108,150.47665405273438
5,0.0,-0.7540466891834363,-1.7703959,-152.74453735351562,1.0163491857936755,152.74453735351562
6,0.0,-0.7540466891834363,-1.7720736,-152.99667358398438,1.0180269373348132,152.99667358398438
7,0.0,-0.7540466891834363,-1.7698182,-152.65771484375,1.0157714975765124,152.65771484375
8,0.0,-0.7540466891834363,-1.7671127,-152.25112915039062,1.0130660427501574,152.25112915039062
9,1.0,-0.7473927739711871,-1.7601485,-151.20449829101562,1.01275575126685,152.20449829101562
10,4.0,-0.7274310283344392,-1.7406104,-148.26815795898438,1.013179332764804,152.26815795898438
11,0.0,-0.7540466891834363,-1.7460853,-149.09097290039062,0.9920385969570056,149.09097290039062
12,2.0,-0.7407388587589377,-1.74321,-148.65884399414062,1.0024710993175394,150.65884399414062
13,0.0,-0.7540466891834363,-1.7498833,-149.6617431640625,0.9958366049220935,149.6617431640625
14,0.0,-0.7540466891834363,-1.7552521,-150.4686279296875,1.001205433695592,150.4686279296875
15,0.0,-0.7540466891834363,-1.7583079,-150.92788696289062,1.0042612446239367,150.92788696289062
16,5.0,-0.7207771131221898,-1.7357337,-147.53524780273438,1.01495663436011,152.53524780273438
17,0.0,-0.7540466891834363,-1.7424705,-148.54769897460938,0.9884238136699572,148.54769897460938
18,6.0,-0.7141231979099406,-1.7216946,-145.42535400390625,1.0075713907512531,151.42535400390625
19,5.0,-0.7207771131221898,-1.7099462,-143.65969848632812,0.9891690424259059,148.65969848632812
20,5.0,-0.7207771131221898,-1.7040774,-142.7777099609375,0.9833002498920314,147.7777099609375
21,5.0,-0.7207771131221898,-1.701337,-142.36585998535156,0.980559866743838,147.36585998535156
22,2.0,-0.7407388587589377,-1.7147859,-144.38705444335938,0.9740470747356301,146.38705444335938
23,8.0,-0.700815367485442,-1.6958475,-141.5408477783203,0.9950321438060619,149.5408477783203
24,6.0,-0.7141231979099406,-1.689517,-140.58946228027344,0.9753938232692586,146.58946228027344
25,4.0,-0.7274310283344392,-1.6973377,-141.7648162841797,0.969906718285739,145.7648162841797
26,4.0,-0.7274310283344392,-1.7040541,-142.77420043945312,0.9766230888683196,146.77420043945312
27,15.0,-0.6542379609996969,-1.6516391,-134.89688110351562,0.9974011428897684,149.89688110351562
28,12.0,-0.6741997066364448,-1.6265887,-131.1321258544922,0.9523889955653985,143.1321258544922
29,17.0,-0.6409301305751983,-1.5887349,-125.44316101074219,0.9478047346134003,142.4431610107422
30,14.0,-0.6608918762119462,-1.5798287,-124.10469055175781,0.9189368629543135,138.1046905517578
31,4.0,-0.7274310283344392,-1.6311047,-131.81082153320312,0.9036736793834563,135.81082153320312
32,14.0,-0.6608918762119462,-1.6186026,-129.93191528320312,0.9577107572643111,143.93191528320312
33,7.0,-0.7074692826976913,-1.6384134,-132.9092254638672,0.9309441465625626,139.9092254638672
34,4.0,-0.7274310283344392,-1.6705366,-137.73695373535156,0.9431056089717742,141.73695373535156
35,24.0,-0.5943527240894533,-1.5864104,-125.09382629394531,0.9920576791621947,149.0938262939453
36,18.0,-0.6342762153629491,-1.549893,-119.60572814941406,0.915616806220608,137.60572814941406
37,1.0,-0.7473927739711871,-1.6242951,-130.7874298095703,0.8769023414996991,131.7874298095703
38,18.0,-0.6342762153629491,-1.5962458,-126.57196044921875,0.9619695503230861,144.57196044921875
39,12.0,-0.6741997066364448,-1.5961648,-126.55979919433594,0.9219651159419854,138.55979919433594
40,17.0,-0.6409301305751983,-1.5737418,-123.18989562988281,0.932811663057309,140.1898956298828
41,27.0,-0.5743909784527054,-1.503358,-112.61209106445312,0.9289670280246506,139.61209106445312
42,7.0,-0.7074692826976913,-1.5591218,-120.99270629882812,0.8516525644550187,127.99270629882812
43,16.0,-0.6475840457874477,-1.5646249,-121.81974792480469,0.917040859798795,137.8197479248047
44,15.0,-0.6542379609996969,-1.5659902,-122.02493286132812,0.9117522485797709,137.02493286132812
45,20.0,-0.6209683849384505,-1.5395243,-118.04743957519531,0.9185559318492692,138.0474395751953
46,11.0,-0.6808536218486941,-1.5669898,-122.17515563964844,0.8861361576236569,133.17515563964844
47,12.0,-0.6741997066364448,-1.5865633,-125.1168212890625,0.9123636421336968,137.1168212890625
48,16.0,-0.6475840457874477,-1.5761375,-123.54994201660156,0.9285534969371617,139.54994201660156
49,19.0,-0.6276223001506998,-1.5493214,-119.51982116699219,0.9216991128894614,138.5198211669922
50,19.0,-0.6276223001506998,-1.5305037,-116.69175720214844,0.9028814496967124,135.69175720214844
51,19.0,-0.6276223001506998,-1.5201825,-115.14060974121094,0.8925601901981162,134.14060974121094
52,27.0,-0.5743909784527054,-1.4722914,-107.94316101074219,0.8979003719119797,134.9431610107422
53,10.0,-0.6875075370609434,-1.5276928,-116.26930236816406,0.8401852577388613,126.26930236816406
54,33.0,-0.5344674871792097,-1.4538528,-105.17207336425781,0.9193852855334979,138.1720733642578
55,19.0,-0.6276223001506998,-1.464959,-106.84121704101562,0.8373367252322959,125.84121704101562
56,30.0,-0.5544292328159576,-1.4243284,-100.73493957519531,0.8698992135722871,130.7349395751953
57,23.0,-0.6010066393017026,-1.4300367,-101.59281921386719,0.8290300247073916,124.59281921386719
58,26.0,-0.5810448936649547,-1.4240004,-100.68563842773438,0.8429554887584462,126.68563842773438
59,16.0,-0.6475840457874477,-1.473062,-108.05899047851562,0.8254779926341832,124.05899047851562
60,21.0,-0.6143144697262012,-1.4844259,-109.76683044433594,0.870111432640437,130.76683044433594
61,42.0,-0.474582250268966,-1.3668307,-92.09375,0.8922484563274085,134.09375
62,52.0,-0.40804309814647305,-1.2095728,-68.45986938476562,0.8015296939067496,120.45986938476562
63,42.0,-0.474582250268966,-1.1623349,-61.360595703125,0.687752668706864,103.360595703125
64,59.0,-0.36146569166072795,-1.0477498,-44.139892578125,0.6862840661059957,103.139892578125
65,63.0,-0.3348500308117308,-0.9381165,-27.66339111328125,0.603266460029181,90.66339111328125
66,23.0,-0.6010066393017026,-1.1110582,-53.65435791015625,0.5100515958667544,76.65435791015625
67,44.0,-0.4612744198444674,-1.1405884,-58.092376708984375,0.6793139829036405,102.09237670898438
68,112.0,-0.008808185411515358,-0.721577,4.879791259765625,0.7127688032855366,107.12020874023438
69,65.0,-0.3215422003872322,-0.65365857,15.087074279785156,0.33211636847186815,49.912925720214844
70,32.0,-0.5411214023914589,-0.87520975,-18.20928955078125,0.3340883463535057,50.20928955078125
71,69.0,-0.29492653953823506,-0.8465384,-13.900352478027344,0.5516118849536473,82.90035247802734
72,37.0,-0.5078518263302124,-0.97730136,-33.55238342285156,0.4694495328464233,70.55238342285156
73,37.0,-0.5078518263302124,-1.0897514,-50.45220947265625,0.5818995364703857,87.45220947265625
