,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71284,6.192848205566406,-0.0012831772533549168,-0.19284820556640625
1,0.0,-0.7540466891834363,-1.2275751,-71.16537475585938,0.473528374522008,71.16537475585938
2,3.0,-0.7340849435466885,-1.4711323,-107.76896667480469,0.7370473348956943,110.76896667480469
3,0.0,-0.7540466891834363,-1.583408,-124.64260864257812,0.8293613089015857,124.64260864257812
4,0.0,-0.7540466891834363,-1.6292493,-131.531982421875,0.8752026451518908,131.531982421875
5,0.0,-0.7540466891834363,-1.6461434,-134.07095336914062,0.8920967472484485,134.07095336914062
6,0.0,-0.7540466891834363,-1.6517385,-134.9118194580078,0.8976918352535144,134.9118194580078
7,0.0,-0.7540466891834363,-1.6533685,-135.1567840576172,0.8993217838695422,135.1567840576172
8,0.0,-0.7540466891834363,-1.6537745,-135.21780395507812,0.8997278107097522,135.21780395507812
9,1.0,-0.7473927739711871,-1.6505227,-134.72911071777344,0.9031299349216352,135.72911071777344
10,4.0,-0.7274310283344392,-1.6382041,-132.87777709960938,0.9107730694133636,136.87777709960938
11,0.0,-0.7540466891834363,-1.6433201,-133.64663696289062,0.8892733944347277,133.64663696289062
12,2.0,-0.7407388587589377,-1.64189,-133.43173217773438,0.9011511902217751,135.43173217773438
13,0.0,-0.7540466891834363,-1.646919,-134.18751525878906,0.8928723228862658,134.18751525878906
14,0.0,-0.7540466891834363,-1.6506566,-134.7492218017578,0.8966098917415515,134.7492218017578
15,0.0,-0.7540466891834363,-1.6526259,-135.04519653320312,0.8985792292049304,135.04519653320312
16,5.0,-0.7207771131221898,-1.6368448,-132.67347717285156,0.9160676410968653,137.67347717285156
17,0.0,-0.7540466891834363,-1.6421205,-133.4663543701172,0.8880737913539782,133.4663543701172
18,6.0,-0.7141231979099406,-1.6279283,-131.33343505859375,0.9138050590785848,137.33343505859375
19,5.0,-0.7207771131221898,-1.6205199,-130.22006225585938,0.8997427633579127,135.22006225585938
20,5.0,-0.7207771131221898,-1.6171701,-129.7166290283203,0.8963929823215357,134.7166290283203
21,5.0,-0.7207771131221898,-1.6158005,-129.5107879638672,0.8950233867938868,134.5107879638672
22,2.0,-0.7407388587589377,-1.6253111,-130.94012451171875,0.8845722774867898,132.94012451171875
23,8.0,-0.700815367485442,-1.6122465,-128.97666931152344,0.9114311458812572,136.97666931152344
24,6.0,-0.7141231979099406,-1.6083684,-128.3938446044922,0.8942451988490926,134.3938446044922
25,4.0,-0.7274310283344392,-1.614029,-129.24456787109375,0.8865980215389129,133.24456787109375
26,4.0,-0.7274310283344392,-1.6185565,-129.92498779296875,0.891125471146762,133.92498779296875
27,15.0,-0.6542379609996969,-1.5835024,-124.65679931640625,0.9292644508426493,139.65679931640625
28,12.0,-0.6741997066364448,-1.5688045,-122.4478759765625,0.8946047958507378,134.4478759765625
29,17.0,-0.6409301305751983,-1.5443283,-118.76942443847656,0.9033982013721283,135.76942443847656
30,14.0,-0.6608918762119462,-1.5399032,-118.1043701171875,0.8790112876979659,132.1043701171875
31,4.0,-0.7274310283344392,-1.5745745,-123.31503295898438,0.8471434421855804,127.31503295898438
32,14.0,-0.6608918762119462,-1.5657375,-121.98695373535156,0.9048456096736739,135.98695373535156
33,7.0,-0.7074692826976913,-1.5788625,-123.95948791503906,0.8713932651767594,130.95948791503906
