,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7192536,5.228965759277344,0.005130401733766665,0.7710342407226562
1,0.0,-0.7540466891834363,-1.3470953,-89.12776184082031,0.5930485618999377,89.12776184082031
2,3.0,-0.7340849435466885,-1.6887187,-140.469482421875,0.9546337330203891,143.469482421875
3,0.0,-0.7540466891834363,-1.8649044,-166.947998046875,1.1108577145030871,166.947998046875
4,0.0,-0.7540466891834363,-1.9489343,-179.57662963867188,1.1948876274516955,179.57662963867188
5,0.0,-0.7540466891834363,-1.9870871,-185.31051635742188,1.2330404413631335,185.31051635742188
6,0.0,-0.7540466891834363,-2.0037675,-187.81735229492188,1.2497208012035266,187.81735229492188
7,0.0,-0.7540466891834363,-2.0108101,-188.87579345703125,1.2567634476116076,188.87579345703125
8,0.0,-0.7540466891834363,-2.0136771,-189.30667114257812,1.259630431025304,189.30667114257812
9,1.0,-0.7473927739711871,-2.0118804,-189.03662109375,1.2644876238254437,190.03662109375
10,4.0,-0.7274310283344392,-2.0012672,-187.44158935546875,1.2738361664134856,191.44158935546875
11,0.0,-0.7540466891834363,-2.0051308,-188.02224731445312,1.2510840786388293,188.02224731445312
12,2.0,-0.7407388587589377,-2.0037425,-187.8135986328125,1.2630035976772196,189.8135986328125
13,0.0,-0.7540466891834363,-2.0079591,-188.44732666015625,1.2539124382427111,188.44732666015625
14,0.0,-0.7540466891834363,-2.0113664,-188.95938110351562,1.2573196781566516,188.95938110351562
15,0.0,-0.7540466891834363,-2.0133636,-189.25955200195312,1.2593169105937854,189.25955200195312
16,5.0,-0.7207771131221898,-1.9996678,-187.20123291015625,1.2788906505878321,192.20123291015625
17,0.0,-0.7540466891834363,-2.003664,-187.80181884765625,1.2496173275401965,187.80181884765625
18,6.0,-0.7141231979099406,-1.9906169,-185.84100341796875,1.2764937197002277,191.84100341796875
19,5.0,-0.7207771131221898,-1.983126,-184.7152099609375,1.2623489311511866,189.7152099609375
20,5.0,-0.7207771131221898,-1.9792918,-184.13897705078125,1.2585146835620753,189.13897705078125
21,5.0,-0.7207771131221898,-1.977444,-183.86129760742188,1.2566669395740382,188.86129760742188
22,2.0,-0.7407388587589377,-1.9858679,-185.12728881835938,1.2451289991741068,187.12728881835938
23,8.0,-0.700815367485442,-1.9733652,-183.248291015625,1.2725498201595165,191.248291015625
24,6.0,-0.7141231979099406,-1.9690312,-182.59695434570312,1.2549080168041096,188.59695434570312
25,4.0,-0.7274310283344392,-1.9741856,-183.37158203125,1.2467545576412078,187.37158203125
26,4.0,-0.7274310283344392,-1.9787589,-184.05889892578125,1.251327902825534,188.05889892578125
27,15.0,-0.6542379609996969,-1.9449513,-178.97802734375,1.2907133348529642,193.97802734375
28,12.0,-0.6741997066364448,-1.9277328,-176.39031982421875,1.2535331186427912,188.39031982421875
29,17.0,-0.6409301305751983,-1.9012965,-172.41726684570312,1.2603663658160982,189.41726684570312
30,14.0,-0.6608918762119462,-1.8941578,-171.34439086914062,1.2332658910838912,185.34439086914062
31,4.0,-0.7274310283344392,-1.9274427,-176.34671020507812,1.20001164153403,180.34671020507812
32,14.0,-0.6608918762119462,-1.9202461,-175.26516723632812,1.259354248055632,189.26516723632812
33,7.0,-0.7074692826976913,-1.9331796,-177.20889282226562,1.2257103342304094,184.20889282226562
34,4.0,-0.7274310283344392,-1.9543098,-180.38449096679688,1.226878792794406,184.38449096679688
35,24.0,-0.5943527240894533,-1.8991548,-172.09539794921875,1.3048020582057738,196.09539794921875
36,18.0,-0.6342762153629491,-1.8736838,-168.26742553710938,1.2394075948711207,186.26742553710938
37,1.0,-0.7473927739711871,-1.921721,-175.48681640625,1.1743282076267132,176.48681640625
38,18.0,-0.6342762153629491,-1.9042623,-172.86297607421875,1.2699860889430812,190.86297607421875
39,12.0,-0.6741997066364448,-1.9045926,-172.91262817382812,1.2303929266109308,184.91262817382812
40,17.0,-0.6409301305751983,-1.8893347,-170.61953735351562,1.2484045480747041,187.61953735351562
41,27.0,-0.5743909784527054,-1.8403635,-163.25979614257812,1.2659725240497361,190.25979614257812
42,7.0,-0.7074692826976913,-1.8777235,-168.87454223632812,1.170254172731386,175.87454223632812
43,16.0,-0.6475840457874477,-1.8819528,-169.5101318359375,1.234368716816312,185.5101318359375
44,15.0,-0.6542379609996969,-1.8830141,-169.66964721679688,1.2287761219089335,184.66964721679688
45,20.0,-0.6209683849384505,-1.8648361,-166.93771362304688,1.2438677118251604,186.93771362304688
46,11.0,-0.6808536218486941,-1.8833808,-169.72476196289062,1.2025271488345943,180.72476196289062
47,12.0,-0.6741997066364448,-1.8971021,-171.78689575195312,1.2229024109020075,183.78689575195312
48,16.0,-0.6475840457874477,-1.8903272,-170.76870727539062,1.2427431694072544,186.76870727539062
49,19.0,-0.6276223001506998,-1.8718617,-167.99359130859375,1.2442393960925864,186.99359130859375
50,19.0,-0.6276223001506998,-1.8584523,-165.97833251953125,1.2308300199481772,184.97833251953125
51,19.0,-0.6276223001506998,-1.8508435,-164.83480834960938,1.2232212486240195,183.83480834960938
52,27.0,-0.5743909784527054,-1.8170177,-159.751220703125,1.2426266959934007,186.751220703125
53,10.0,-0.6875075370609434,-1.8548851,-165.44219970703125,1.167377564257416,175.44219970703125
54,33.0,-0.5344674871792097,-1.8044151,-157.85720825195312,1.2699476195941668,190.85720825195312
55,19.0,-0.6276223001506998,-1.8108438,-158.8233642578125,1.1832215251895712,177.8233642578125
