,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.70535964,7.317054748535156,-0.00876356017266644,-1.3170547485351562
1,0.0,-0.7540466891834363,-1.2950147,-81.30072021484375,0.5409680498531237,81.30072021484375
2,3.0,-0.7340849435466885,-1.6308732,-131.77603149414062,0.8967882597308994,134.77603149414062
3,0.0,-0.7540466891834363,-1.8075596,-158.32977294921875,1.0535129202297107,158.32977294921875
4,0.0,-0.7540466891834363,-1.8926864,-171.12326049804688,1.1386396778514758,171.12326049804688
5,0.0,-0.7540466891834363,-1.9311225,-176.89974975585938,1.177075852244176,176.89974975585938
6,0.0,-0.7540466891834363,-1.9474723,-179.35690307617188,1.1934256447246447,179.35690307617188
7,0.0,-0.7540466891834363,-1.9538919,-180.32168579101562,1.1998451841762439,180.32168579101562
8,0.0,-0.7540466891834363,-1.9560533,-180.64651489257812,1.202006567805089,180.64651489257812
9,1.0,-0.7473927739711871,-1.9538045,-180.30856323242188,1.2064117189792523,181.30856323242188
10,4.0,-0.7274310283344392,-1.9434524,-178.75274658203125,1.2160213299114104,182.75274658203125
11,0.0,-0.7540466891834363,-1.9462152,-179.16796875,1.1921684635570422,179.16796875
12,2.0,-0.7407388587589377,-1.9445574,-178.9188232421875,1.2038185696010477,180.9188232421875
13,0.0,-0.7540466891834363,-1.9481844,-179.46392822265625,1.1941376818111316,179.46392822265625
14,0.0,-0.7540466891834363,-1.9513168,-179.9346923828125,1.1972701443126574,179.9346923828125
15,0.0,-0.7540466891834363,-1.9532391,-180.22357177734375,1.1991923941066638,180.22357177734375
16,5.0,-0.7207771131221898,-1.9408642,-178.36380004882812,1.2200870922382228,183.36380004882812
17,0.0,-0.7540466891834363,-1.9441133,-178.85208129882812,1.1900665653636828,178.85208129882812
18,6.0,-0.7141231979099406,-1.9325588,-177.1156005859375,1.2184355770381794,183.1156005859375
19,5.0,-0.7207771131221898,-1.9255254,-176.05856323242188,1.2047483137424342,181.05856323242188
20,5.0,-0.7207771131221898,-1.9217172,-175.48623657226562,1.200940053778445,180.48623657226562
21,5.0,-0.7207771131221898,-1.9197811,-175.19525146484375,1.1990039757068507,180.19525146484375
22,2.0,-0.7407388587589377,-1.9268299,-176.25460815429688,1.1860910753612406,178.25460815429688
23,8.0,-0.700815367485442,-1.9167593,-174.74111938476562,1.2159438850627757,182.74111938476562
24,6.0,-0.7141231979099406,-1.9130049,-174.1768798828125,1.1988816772731647,180.1768798828125
25,4.0,-0.7274310283344392,-1.9168906,-174.7608642578125,1.1894595928508636,178.7608642578125
26,4.0,-0.7274310283344392,-1.9205669,-175.3133544921875,1.19313588813132,179.3133544921875
27,15.0,-0.6542379609996969,-1.8930883,-171.18368530273438,1.2388503797595805,186.18368530273438
28,12.0,-0.6741997066364448,-1.8788927,-169.05023193359375,1.2046929535045465,181.05023193359375
29,17.0,-0.6409301305751983,-1.8575842,-165.84786987304688,1.21665410747717,182.84786987304688
30,14.0,-0.6608918762119462,-1.8513476,-164.91055297851562,1.1904556894389937,178.91055297851562
31,4.0,-0.7274310283344392,-1.8774376,-168.83157348632812,1.1500065632182952,172.83157348632812
32,14.0,-0.6608918762119462,-1.8715248,-167.94296264648438,1.2106329345790694,181.94296264648438
33,7.0,-0.7074692826976913,-1.8822758,-169.55868530273438,1.1748065370807512,176.55868530273438
34,4.0,-0.7274310283344392,-1.8996067,-172.16329956054688,1.1721756763774749,176.16329956054688
35,24.0,-0.5943527240894533,-1.8561478,-165.6319580078125,1.261795042023828,189.6319580078125
