,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7218573,4.8376617431640625,0.007734111431490054,1.1623382568359375
1,0.0,-0.7540466891834363,-1.1964447,-66.48687744140625,0.442398060648717,66.48687744140625
2,3.0,-0.7340849435466885,-1.4296873,-101.54031372070312,0.6956023180347324,104.54031372070312
3,0.0,-0.7540466891834363,-1.5382502,-117.85595703125,0.7842035187175647,117.85595703125
4,0.0,-0.7540466891834363,-1.5810732,-124.29170227050781,0.8270264757564441,124.29170227050781
5,0.0,-0.7540466891834363,-1.5942297,-126.26896667480469,0.840183008997716,126.26896667480469
6,0.0,-0.7540466891834363,-1.5958939,-126.51907348632812,0.8418471706798449,126.51907348632812
7,0.0,-0.7540466891834363,-1.5942061,-126.26542663574219,0.840159405558385,126.26542663574219
8,0.0,-0.7540466891834363,-1.5921843,-125.96157836914062,0.8381376160076037,125.96157836914062
9,1.0,-0.7473927739711871,-1.5879015,-125.31791687011719,0.840508699074162,126.31791687011719
10,4.0,-0.7274310283344392,-1.5763193,-123.5772705078125,0.8488883085567351,127.5772705078125
11,0.0,-0.7540466891834363,-1.5803236,-124.17906188964844,0.8262768877437487,124.17906188964844
12,2.0,-0.7407388587589377,-1.5788033,-123.95057678222656,0.8380644420986062,125.95057678222656
13,0.0,-0.7540466891834363,-1.5830605,-124.59037780761719,0.8290138138225451,124.59037780761719
14,0.0,-0.7540466891834363,-1.5861592,-125.05607604980469,0.8321125400951281,125.05607604980469
15,0.0,-0.7540466891834363,-1.587775,-125.29890441894531,0.8337283028056994,125.29890441894531
16,5.0,-0.7207771131221898,-1.5741377,-123.2493896484375,0.8533605745609156,128.2493896484375
17,0.0,-0.7540466891834363,-1.5788488,-123.95742797851562,0.824802149622716,123.95742797851562
18,6.0,-0.7141231979099406,-1.5665491,-122.10891723632812,0.8524258648189412,128.10891723632812
19,5.0,-0.7207771131221898,-1.5603329,-121.17471313476562,0.8395557812030665,126.17471313476562
20,5.0,-0.7207771131221898,-1.5576044,-120.7646484375,0.8368273189838282,125.7646484375
21,5.0,-0.7207771131221898,-1.5565624,-120.60804748535156,0.8357853105838648,125.60804748535156
22,2.0,-0.7407388587589377,-1.5648938,-121.86015319824219,0.8241549829845315,123.86015319824219
23,8.0,-0.700815367485442,-1.5532205,-120.10580444335938,0.852405142997346,128.10580444335938
24,6.0,-0.7141231979099406,-1.5499259,-119.61067199707031,0.8358027254375325,125.61067199707031
25,4.0,-0.7274310283344392,-1.5551748,-120.39952087402344,0.8277437992412444,124.39952087402344
26,4.0,-0.7274310283344392,-1.5591987,-121.00425720214844,0.831767708810031,125.00425720214844
27,15.0,-0.6542379609996969,-1.5276892,-116.26876831054688,0.8734512575214213,131.26876831054688
28,12.0,-0.6741997066364448,-1.5141193,-114.22938537597656,0.8399195608272393,126.22938537597656
29,17.0,-0.6409301305751983,-1.4928529,-111.03330993652344,0.8519227956790741,128.03330993652344
30,14.0,-0.6608918762119462,-1.4891014,-110.46951293945312,0.8282095337001631,124.46951293945312
31,4.0,-0.7274310283344392,-1.5204115,-115.17501831054688,0.7929804630596038,119.17501831054688
32,14.0,-0.6608918762119462,-1.5120834,-113.92341613769531,0.8511915350047896,127.92341613769531
33,7.0,-0.7074692826976913,-1.5238554,-115.69261169433594,0.8163861650714738,122.69261169433594
34,4.0,-0.7274310283344392,-1.5425122,-118.49647521972656,0.8150811500865813,122.49647521972656
35,24.0,-0.5943527240894533,-1.490102,-110.61988830566406,0.8957493285991454,134.61988830566406
36,18.0,-0.6342762153629491,-1.4707303,-107.70855712890625,0.8364540893550685,125.70855712890625
37,1.0,-0.7473927739711871,-1.5163888,-114.57044982910156,0.7689959999469648,115.57044982910156
38,18.0,-0.6342762153629491,-1.4989351,-111.9473876953125,0.8646588880534938,129.9473876953125
39,12.0,-0.6741997066364448,-1.4996462,-112.05426025390625,0.8254464801921685,124.05426025390625
40,17.0,-0.6409301305751983,-1.4865488,-110.08587646484375,0.8456186508197602,127.08587646484375
41,27.0,-0.5743909784527054,-1.4424055,-103.45169067382812,0.8680144838123093,130.45169067382812
42,7.0,-0.7074692826976913,-1.4786724,-108.90216064453125,0.771203102518068,115.90216064453125
43,16.0,-0.6475840457874477,-1.4821826,-109.42970275878906,0.8345985761684239,125.42970275878906
44,15.0,-0.6542379609996969,-1.4832406,-109.58869934082031,0.8290026434009379,124.58869934082031
45,20.0,-0.6209683849384505,-1.467507,-107.22413635253906,0.8465386197994035,127.22413635253906
46,11.0,-0.6808536218486941,-1.4847051,-109.80879211425781,0.803851468674072,120.80879211425781
47,12.0,-0.6741997066364448,-1.4958704,-111.48680114746094,0.821670645154937,123.48680114746094
48,16.0,-0.6475840457874477,-1.488985,-110.45201110839844,0.8414008966487706,126.45201110839844
49,19.0,-0.6276223001506998,-1.4729767,-108.04615783691406,0.8453543844196127,127.04615783691406
50,19.0,-0.6276223001506998,-1.4624459,-106.46351623535156,0.8348235549899863,125.46351623535156
51,19.0,-0.6276223001506998,-1.4570518,-105.65284729003906,0.829429453847103,124.65284729003906
52,27.0,-0.5743909784527054,-1.4263853,-101.0440673828125,0.8519943050174484,128.0440673828125
53,10.0,-0.6875075370609434,-1.4618597,-106.37542724609375,0.7743521660030215,116.37542724609375
54,33.0,-0.5344674871792097,-1.4103875,-98.63980102539062,0.8759200288425188,131.63980102539062
55,19.0,-0.6276223001506998,-1.4210571,-100.24330139160156,0.7934348049136923,119.24330139160156
56,30.0,-0.5544292328159576,-1.3958733,-96.45849609375,0.8414440753658051,126.45849609375
57,23.0,-0.6010066393017026,-1.4028893,-97.51290893554688,0.8018826124072818,120.51290893554688
58,26.0,-0.5810448936649547,-1.4002916,-97.12249755859375,0.8192466684154286,123.12249755859375
59,16.0,-0.6475840457874477,-1.4315854,-101.82557678222656,0.7840013853114903,117.82557678222656
60,21.0,-0.6143144697262012,-1.4384644,-102.85940551757812,0.8241499334262646,123.85940551757812
61,42.0,-0.474582250268966,-1.3516065,-89.80574035644531,0.8770242379588782,131.8057403564453
62,52.0,-0.40804309814647305,-1.2397399,-72.99360656738281,0.8316967967204703,124.99360656738281
63,42.0,-0.474582250268966,-1.2191783,-69.90345764160156,0.7445960687083899,111.90345764160156
64,59.0,-0.36146569166072795,-1.137121,-57.571258544921875,0.7756552704822164,116.57125854492188
65,63.0,-0.3348500308117308,-1.0550456,-45.236358642578125,0.7201955738940797,108.23635864257812
66,23.0,-0.6010066393017026,-1.2022648,-67.36155700683594,0.601258146464899,90.36155700683594
67,44.0,-0.4612744198444674,-1.2234192,-70.54080200195312,0.7621447696086576,114.54080200195312
68,112.0,-0.008808185411515358,-0.8027296,-7.316429138183594,0.7939214212169026,119.3164291381836
69,65.0,-0.3215422003872322,-0.8094851,-8.331695556640625,0.487942877470739,73.33169555664062
70,32.0,-0.5411214023914589,-1.0421522,-43.29864501953125,0.5010307639751183,75.29864501953125
71,69.0,-0.29492653953823506,-1.007353,-38.068756103515625,0.7124264086505467,107.06875610351562
72,37.0,-0.5078518263302124,-1.1225282,-55.378143310546875,0.6146763690509521,92.37814331054688
73,37.0,-0.5078518263302124,-1.2059116,-67.90963745117188,0.6980598100223266,104.90963745117188
74,60.0,-0.35481177644847867,-1.1389898,-57.85212707519531,0.7841780297267533,117.85212707519531
75,59.0,-0.36146569166072795,-1.082947,-49.429595947265625,0.7214813241016012,108.42959594726562
76,110.0,-0.02211601583601395,-0.711817,6.346588134765625,0.6897010103022917,103.65341186523438
77,100.0,-0.08865516795850689,-0.5213007,34.97880554199219,0.4326455055262953,65.02119445800781
78,105.0,-0.055385591897260424,-0.395853,53.83201599121094,0.34046742090295623,51.16798400878906
79,98.0,-0.10196299838300549,-0.377346,56.61338806152344,0.2753830106330315,41.38661193847656
80,63.0,-0.3348500308117308,-0.61740327,20.535789489746094,0.2825532380023561,42.464210510253906
81,95.0,-0.12192474401975337,-0.5742817,27.01642608642578,0.4523569484851294,67.98357391357422
82,51.0,-0.41469701335872233,-0.80695903,-7.952064514160156,0.3922620196536678,58.952064514160156
83,41.0,-0.4812361654812153,-1.0258048,-40.841827392578125,0.5445685925906841,81.84182739257812
84,95.0,-0.12192474401975337,-0.8189186,-9.749435424804688,0.6969938417575293,104.74943542480469
85,95.0,-0.12192474401975337,-0.63911116,17.27336883544922,0.5171864172122412,77.72663116455078
86,75.0,-0.25500304826473924,-0.67376035,12.066024780273438,0.41875730625415114,62.93397521972656
87,61.0,-0.3481578612362294,-0.8134423,-8.926414489746094,0.46528442859302477,69.9264144897461
88,44.0,-0.4612744198444674,-1.003685,-37.51750183105469,0.5424105777141264,81.51750183105469
89,69.0,-0.29492653953823506,-0.97597194,-33.35258483886719,0.6810453976413304,102.35258483886719
90,37.0,-0.5078518263302124,-1.1075813,-53.13182067871094,0.599729431489917,90.13182067871094
91,45.0,-0.4546205046322181,-1.1618128,-61.282135009765625,0.7071922776553796,106.28213500976562
92,58.0,-0.3681196068729773,-1.1194888,-54.92137145996094,0.7513692284618005,112.92137145996094
93,55.0,-0.38808135250972514,-1.0970333,-51.54658508300781,0.7089519097430825,106.54658508300781
94,35.0,-0.5211596567547111,-1.1822938,-64.36016845703125,0.6611341159427376,99.36016845703125
95,73.0,-0.26831087868923786,-1.0479995,-44.17742919921875,0.7796886225390947,117.17742919921875
96,45.0,-0.4546205046322181,-1.0972557,-51.58001708984375,0.6426352021548913,96.58001708984375
97,57.0,-0.3747735220852266,-1.084301,-49.633087158203125,0.7095274727878202,106.63308715820312
98,35.0,-0.5211596567547111,-1.1760563,-63.42274475097656,0.6548966090762826,98.42274475097656
99,51.0,-0.41469701335872233,-1.1670762,-62.07316589355469,0.752379216690411,113.07316589355469
100,26.0,-0.5810448936649547,-1.2633494,-76.54180908203125,0.6823045202068104,102.54180908203125
101,38.0,-0.5011979111179632,-1.281241,-79.23069763183594,0.7800431481853205,117.23069763183594
102,27.0,-0.5743909784527054,-1.3282565,-86.29653930664062,0.7538655093936691,113.29653930664062
103,28.0,-0.5677370632404561,-1.3553299,-90.36532592773438,0.7875928079372172,118.36532592773438
104,35.0,-0.5211596567547111,-1.3379667,-87.755859375,0.8168070237720223,122.755859375
105,26.0,-0.5810448936649547,-1.3601593,-91.09112548828125,0.7791143842509999,117.09112548828125
106,16.0,-0.6475840457874477,-1.4121134,-98.89918518066406,0.7645293823283971,114.89918518066406
107,31.0,-0.5477753176037082,-1.3927537,-95.98965454101562,0.8449784026798001,126.98965454101562
108,12.0,-0.6741997066364448,-1.4379529,-102.78253173828125,0.7637531694545586,114.78253173828125
109,34.0,-0.5278135719669603,-1.3934228,-96.09022521972656,0.8656092700587965,130.09022521972656
110,36.0,-0.5145057415424618,-1.3453404,-88.86402893066406,0.8308346295894352,124.86402893066406
111,27.0,-0.5743909784527054,-1.3556207,-90.40904235839844,0.7812297633914719,117.40904235839844
112,18.0,-0.6342762153629491,-1.4010234,-97.23248291015625,0.7667471725459865,115.23248291015625
113,30.0,-0.5544292328159576,-1.3890991,-95.44041442871094,0.8346698882777924,125.44041442871094
114,19.0,-0.6276223001506998,-1.4143131,-99.22976684570312,0.786690777775936,118.22976684570312
115,16.0,-0.6475840457874477,-1.4436954,-103.64555358886719,0.796111380199796,119.64555358886719
116,17.0,-0.6409301305751983,-1.458188,-105.82362365722656,0.8172579263706025,122.82362365722656
117,32.0,-0.5411214023914589,-1.410253,-98.61958312988281,0.8691316455516563,130.6195831298828
118,48.0,-0.43465875899547024,-1.2984921,-81.82331848144531,0.8638333150172861,129.8233184814453
119,20.0,-0.6209683849384505,-1.3467793,-89.08029174804688,0.7258109615276139,109.08029174804688
120,28.0,-0.5677370632404561,-1.3653034,-91.86421203613281,0.7975663339381938,119.86421203613281
121,36.0,-0.5145057415424618,-1.337409,-87.67204284667969,0.8229032779277531,123.67204284667969
122,15.0,-0.6542379609996969,-1.3957353,-96.437744140625,0.741497302824766,111.437744140625
123,13.0,-0.6675457914241956,-1.4471072,-104.15830993652344,0.7795614044299914,117.15830993652344
124,40.0,-0.48789008069346457,-1.3723167,-92.91822814941406,0.884426637408037,132.91822814941406
125,42.0,-0.474582250268966,-1.3022333,-82.38557434082031,0.827651088087052,124.38557434082031
126,33.0,-0.5344674871792097,-1.3030894,-82.51423645019531,0.7686218930850726,115.51423645019531
127,36.0,-0.5145057415424618,-1.2986678,-81.84971618652344,0.7841620469630924,117.84971618652344
128,37.0,-0.5078518263302124,-1.2911184,-80.71514892578125,0.7832665570773804,117.71514892578125
129,1.0,-0.7473927739711871,-1.4139454,-99.17451477050781,0.666552662506474,100.17451477050781
130,4.0,-0.7274310283344392,-1.4944761,-111.27725219726562,0.7670450516063567,115.27725219726562
131,30.0,-0.5544292328159576,-1.4484794,-104.36453247070312,0.8940501811702485,134.36453247070312
132,20.0,-0.6209683849384505,-1.4413449,-103.29229736328125,0.8203764722774308,123.29229736328125
133,19.0,-0.6276223001506998,-1.445438,-103.90745544433594,0.8178157272311972,122.90745544433594
134,20.0,-0.6209683849384505,-1.4461502,-104.01448059082031,0.8251817987392228,124.01448059082031
135,33.0,-0.5344674871792097,-1.3969399,-96.61878967285156,0.8624723865161639,129.61878967285156
136,21.0,-0.6143144697262012,-1.4072627,-98.170166015625,0.7929482131885327,119.170166015625
137,19.0,-0.6276223001506998,-1.427779,-101.25350952148438,0.8001566591235922,120.25350952148438
138,37.0,-0.5078518263302124,-1.3703789,-92.62699890136719,0.8625270255603515,129.6269989013672
139,32.0,-0.5411214023914589,-1.3487343,-89.37408447265625,0.8076128572139488,121.37408447265625
140,39.0,-0.49454399590571385,-1.3083041,-83.29792785644531,0.8137600755206778,122.29792785644531
141,34.0,-0.5278135719669603,-1.3056245,-82.89523315429688,0.7778109130489088,116.89523315429688
142,47.0,-0.4413126742077195,-1.2475109,-74.16148376464844,0.8061982358264601,121.16148376464844
143,25.0,-0.587698808877204,-1.3062956,-82.99609375,0.718596824438836,107.99609375
144,27.0,-0.5743909784527054,-1.3477447,-89.22537231445312,0.7733537248401413,116.22537231445312
145,37.0,-0.5078518263302124,-1.3260163,-85.95986938476562,0.8181644805469238,122.95986938476562
146,35.0,-0.5211596567547111,-1.3142658,-84.19390869140625,0.7931061904514046,119.19390869140625
147,36.0,-0.5145057415424618,-1.3038789,-82.63288879394531,0.7893731618465153,118.63288879394531
148,34.0,-0.5278135719669603,-1.3071656,-83.12684631347656,0.7793520507442213,117.12684631347656
149,50.0,-0.4213509285709716,-1.234913,-72.26817321777344,0.8135620629527711,122.26817321777344
150,24.0,-0.5943527240894533,-1.3013821,-82.25764465332031,0.7070293407298827,106.25764465332031
151,41.0,-0.4812361654812153,-1.2844888,-79.71879577636719,0.8032526317065899,120.71879577636719
152,28.0,-0.5677370632404561,-1.3209742,-85.20210266113281,0.7532371675258402,113.20210266113281
153,30.0,-0.5544292328159576,-1.3409636,-88.20625305175781,0.7865343692500825,118.20625305175781
154,24.0,-0.5943527240894533,-1.3740935,-93.18527221679688,0.7797408084728026,117.18527221679688
155,22.0,-0.6076605545139518,-1.4024566,-97.44789123535156,0.7947960866832527,119.44789123535156
156,32.0,-0.5411214023914589,-1.3796319,-94.01760864257812,0.8385104745540367,126.01760864257812
157,3.0,-0.7340849435466885,-1.4567397,-105.60594177246094,0.7226547205310703,108.60594177246094
158,24.0,-0.5943527240894533,-1.4480009,-104.29261779785156,0.8536481838084959,128.29261779785156
159,23.0,-0.6010066393017026,-1.4357603,-102.4530029296875,0.8347536203265933,125.4530029296875
160,26.0,-0.5810448936649547,-1.4170054,-99.63438415527344,0.8359605260661854,125.63438415527344
161,34.0,-0.5278135719669603,-1.3720462,-92.87757873535156,0.8442326602565504,126.87757873535156
