,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71500224,5.867889404296875,0.0008790408405171535,0.132110595703125
1,0.0,-0.7540466891834363,-1.1847926,-64.7357177734375,0.4307459486415759,64.7357177734375
2,3.0,-0.7340849435466885,-1.3748283,-93.29570007324219,0.6407433950763584,96.29570007324219
3,0.0,-0.7540466891834363,-1.4484181,-104.35531616210938,0.6943714512279406,104.35531616210938
4,0.0,-0.7540466891834363,-1.4727104,-108.00613403320312,0.7186636818340197,108.00613403320312
5,0.0,-0.7540466891834363,-1.4799951,-109.1009521484375,0.7259484423091784,109.1009521484375
6,0.0,-0.7540466891834363,-1.4821587,-109.42610168457031,0.7281119717052356,109.42610168457031
7,0.0,-0.7540466891834363,-1.4829342,-109.54266357421875,0.7288875473430529,109.54266357421875
8,0.0,-0.7540466891834363,-1.4833398,-109.60360717773438,0.7292930973461047,109.60360717773438
9,1.0,-0.7473927739711871,-1.4803612,-109.15596008300781,0.7329684492496381,110.15596008300781
10,4.0,-0.7274310283344392,-1.4688877,-107.431640625,0.741456658394992,111.431640625
11,0.0,-0.7540466891834363,-1.4752313,-108.385009765625,0.7211846006801501,108.385009765625
12,2.0,-0.7407388587589377,-1.4733441,-108.10137939453125,0.7326052288417703,110.10137939453125
13,0.0,-0.7540466891834363,-1.4782144,-108.83332824707031,0.7241676939418689,108.83332824707031
14,0.0,-0.7540466891834363,-1.4812698,-109.29252624511719,0.7272231472423449,109.29252624511719
15,0.0,-0.7540466891834363,-1.4827516,-109.51521301269531,0.7287049187114611,109.51521301269531
16,5.0,-0.7207771131221898,-1.4672488,-107.18533325195312,0.7464716842944972,112.18533325195312
17,0.0,-0.7540466891834363,-1.474082,-108.2122802734375,0.720035303919591,108.2122802734375
18,6.0,-0.7141231979099406,-1.4598247,-106.069580078125,0.7457014833721028,112.069580078125
19,5.0,-0.7207771131221898,-1.4539042,-105.17979431152344,0.7331270387943141,110.17979431152344
20,5.0,-0.7207771131221898,-1.4513321,-104.79325866699219,0.7305549791629664,109.79325866699219
21,5.0,-0.7207771131221898,-1.4501263,-104.61203002929688,0.7293491771991603,109.61203002929688
22,2.0,-0.7407388587589377,-1.4593196,-105.99366760253906,0.718580732763279,107.99366760253906
23,8.0,-0.700815367485442,-1.4454229,-103.90516662597656,0.744607520316682,111.90516662597656
24,6.0,-0.7141231979099406,-1.4428093,-103.51239013671875,0.7286861454280721,109.51239013671875
25,4.0,-0.7274310283344392,-1.4487579,-104.40638732910156,0.7213268585521575,108.40638732910156
26,4.0,-0.7274310283344392,-1.4524868,-104.96678161621094,0.7250557251293059,108.96678161621094
27,15.0,-0.6542379609996969,-1.4177072,-99.73985290527344,0.7634692438190287,114.73985290527344
28,12.0,-0.6741997066364448,-1.4062613,-98.01968383789062,0.7320616182460625,110.01968383789062
29,17.0,-0.6409301305751983,-1.3843687,-94.7294921875,0.7434385274905976,111.7294921875
30,14.0,-0.6608918762119462,-1.3816051,-94.31416320800781,0.7207132721034835,108.31416320800781
31,4.0,-0.7274310283344392,-1.4150349,-99.33824157714844,0.6876038618404265,103.33824157714844
32,14.0,-0.6608918762119462,-1.40239,-97.4378662109375,0.7414981269923995,111.4378662109375
33,7.0,-0.7074692826976913,-1.4156195,-99.42610168457031,0.7081502098331315,106.42610168457031
34,4.0,-0.7274310283344392,-1.4347001,-102.29367065429688,0.7072691030818816,106.29367065429688
35,24.0,-0.5943527240894533,-1.3773546,-93.67536926269531,0.7830018977977538,117.67536926269531
36,18.0,-0.6342762153629491,-1.360491,-91.14097595214844,0.7262148220058253,109.14097595214844
37,1.0,-0.7473927739711871,-1.4120708,-98.89276123046875,0.6646779772189985,99.89276123046875
38,18.0,-0.6342762153629491,-1.3878483,-95.25242614746094,0.7535720426555446,113.25242614746094
39,12.0,-0.6741997066364448,-1.3896137,-95.51776123046875,0.7154140409602959,107.51776123046875
40,17.0,-0.6409301305751983,-1.3754822,-93.39396667480469,0.7345520710010346,110.39396667480469
41,27.0,-0.5743909784527054,-1.330967,-86.70388793945312,0.7565759710101853,113.70388793945312
42,7.0,-0.7074692826976913,-1.3734634,-93.09056091308594,0.6659941095599992,100.09056091308594
43,16.0,-0.6475840457874477,-1.3728154,-92.99317932128906,0.7252313247722447,108.99317932128906
44,15.0,-0.6542379609996969,-1.3724862,-92.94371032714844,0.7182482727115458,107.94371032714844
45,20.0,-0.6209683849384505,-1.3550223,-90.31910705566406,0.7340539262721818,110.31910705566406
46,11.0,-0.6808536218486941,-1.3753207,-93.36968994140625,0.6944670511401975,104.36968994140625
47,12.0,-0.6741997066364448,-1.3862071,-95.00578308105469,0.7120073970928033,107.00578308105469
48,16.0,-0.6475840457874477,-1.3776022,-93.71258544921875,0.7300181737941563,109.71258544921875
49,19.0,-0.6276223001506998,-1.36087,-91.19793701171875,0.7332477035495566,110.19793701171875
50,19.0,-0.6276223001506998,-1.3508424,-89.69090270996094,0.723220056531124,108.69090270996094
51,19.0,-0.6276223001506998,-1.3456422,-88.90939331054688,0.7180199089023398,107.90939331054688
52,27.0,-0.5743909784527054,-1.3145611,-84.23829650878906,0.7401701501636276,111.23829650878906
53,10.0,-0.6875075370609434,-1.3546759,-90.26704406738281,0.6671683519542544,100.26704406738281
54,33.0,-0.5344674871792097,-1.3006685,-82.15040588378906,0.7662009908328753,115.15040588378906
55,19.0,-0.6276223001506998,-1.3132542,-84.04188537597656,0.685631937024288,103.04188537597656
56,30.0,-0.5544292328159576,-1.2863622,-80.00033569335938,0.7319329383571381,110.00033569335938
57,23.0,-0.6010066393017026,-1.2931728,-81.02389526367188,0.6921661970020083,104.02389526367188
58,26.0,-0.5810448936649547,-1.2889059,-80.38262939453125,0.7078609653285756,106.38262939453125
59,16.0,-0.6475840457874477,-1.3206317,-85.150634765625,0.6730476966899693,101.150634765625
60,21.0,-0.6143144697262012,-1.3239616,-85.65106201171875,0.7096471458362378,106.65106201171875
61,42.0,-0.474582250268966,-1.2458339,-73.90945434570312,0.7712516234798132,115.90945434570312
62,52.0,-0.40804309814647305,-1.1554435,-60.324920654296875,0.7474004510097159,112.32492065429688
63,42.0,-0.474582250268966,-1.1411794,-58.18119812011719,0.6665971921367346,100.18119812011719
64,59.0,-0.36146569166072795,-1.0601298,-46.00044250488281,0.6986640700351339,105.00044250488281
65,63.0,-0.3348500308117308,-0.974721,-33.164581298828125,0.6398709836879335,96.16458129882812
66,23.0,-0.6010066393017026,-1.1183408,-54.74884033203125,0.5173342105747012,77.74884033203125
67,44.0,-0.4612744198444674,-1.1301767,-56.527618408203125,0.6689022435542753,100.52761840820312
68,112.0,-0.008808185411515358,-0.7551247,-0.16201019287109375,0.7463165027369831,112.1620101928711
69,65.0,-0.3215422003872322,-0.75768167,-0.546295166015625,0.4361394674174858,65.54629516601562
70,32.0,-0.5411214023914589,-0.96870846,-32.26097106933594,0.42758705317113266,64.26097106933594
71,69.0,-0.29492653953823506,-0.91396093,-24.033111572265625,0.6190343941470677,93.03311157226562
72,37.0,-0.5078518263302124,-1.022662,-40.36952209472656,0.5148102172412597,77.36952209472656
73,37.0,-0.5078518263302124,-1.0971867,-51.56964111328125,0.589334858278247,88.56964111328125
74,60.0,-0.35481177644847867,-1.0337417,-42.03465270996094,0.6789299361217118,102.03465270996094
