,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.6914989,9.400154113769531,-0.022624322291959653,-3.4001541137695312
1,0.0,-0.7540466891834363,-0.73457164,2.9268569946289062,-0.0194750534603223,-2.9268569946289062
2,3.0,-0.7340849435466885,-0.73582953,2.7378082275390625,0.0017445885997653399,0.2621917724609375
3,0.0,-0.7540466891834363,-0.7550653,-0.1530914306640625,0.0010186327388659322,0.1530914306640625
4,0.0,-0.7540466891834363,-0.7799617,-3.8946990966796875,0.025915016024388393,3.8946990966796875
5,0.0,-0.7540466891834363,-0.80822766,-8.142723083496094,0.05418096908835324,8.142723083496094
6,0.0,-0.7540466891834363,-0.83746886,-12.537307739257812,0.08342217335013302,12.537307739257812
7,0.0,-0.7540466891834363,-0.86566246,-16.774444580078125,0.11161576637534054,16.774444580078125
8,0.0,-0.7540466891834363,-0.89146185,-20.651779174804688,0.13741516002921017,20.651779174804688
9,1.0,-0.7473927739711871,-0.90804935,-23.144668579101562,0.1606565710452924,24.144668579101562
10,4.0,-0.7274310283344392,-0.9036821,-22.488327026367188,0.17625108435934744,26.488327026367188
11,0.0,-0.7540466891834363,-0.92386603,-25.521713256835938,0.16981934437064083,25.521713256835938
12,2.0,-0.7407388587589377,-0.9315646,-26.678726196289062,0.19082577031897363,28.678726196289062
13,0.0,-0.7540466891834363,-0.9493045,-29.344802856445312,0.19525783190039547,29.344802856445312
14,0.0,-0.7540466891834363,-0.9648982,-31.688339233398438,0.2108515394618884,31.688339233398438
15,0.0,-0.7540466891834363,-0.9771254,-33.52593994140625,0.22307871708182248,33.52593994140625
16,5.0,-0.7207771131221898,-0.95593977,-30.341995239257812,0.2351626566226832,35.34199523925781
17,0.0,-0.7540466891834363,-0.9660622,-31.863265991210938,0.21201549896506222,31.863265991210938
18,6.0,-0.7141231979099406,-0.94132715,-28.145904541015625,0.22720395672644245,34.145904541015625
19,5.0,-0.7207771131221898,-0.9244846,-25.61468505859375,0.2037074974353663,30.61468505859375
20,5.0,-0.7207771131221898,-0.9127528,-23.851547241210938,0.1919756940181605,28.851547241210938
21,5.0,-0.7207771131221898,-0.90488183,-22.668624877929688,0.18410472186163584,27.668624877929688
22,2.0,-0.7407388587589377,-0.918087,-24.6531982421875,0.17734814685629663,26.6531982421875
23,8.0,-0.700815367485442,-0.8948637,-21.163040161132812,0.1940483572231151,29.163040161132812
