,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.6659168,13.244819641113281,-0.04820639741097821,-7.244819641113281
1,0.0,-0.7540466891834363,-0.41109538,51.54127883911133,-0.34295130840035526,-51.54127883911133
2,3.0,-0.7340849435466885,-0.24674827,76.24058532714844,-0.48733667494240995,-73.24058532714844
3,0.0,-0.7540466891834363,-0.1788848,86.43962097167969,-0.5751618849346265,-86.43962097167969
4,0.0,-0.7540466891834363,-0.15859836,89.48841857910156,-0.5954483257839307,-89.48841857910156
5,0.0,-0.7540466891834363,-0.160025,89.27400970458984,-0.5940216886112317,-89.27400970458984
6,0.0,-0.7540466891834363,-0.17064816,87.67748260498047,-0.5833985315868482,-87.67748260498047
7,0.0,-0.7540466891834363,-0.18417794,85.64412689208984,-0.5698687540599927,-85.64412689208984
8,0.0,-0.7540466891834363,-0.197595,83.6277084350586,-0.5564516889164075,-83.6277084350586
9,1.0,-0.7473927739711871,-0.20374161,82.70394897460938,-0.5436511639209857,-81.70394897460938
10,4.0,-0.7274310283344392,-0.19161803,84.52597045898438,-0.5358130030315522,-80.52597045898438
11,0.0,-0.7540466891834363,-0.20540679,82.45369720458984,-0.5486399041721448,-82.45369720458984
12,2.0,-0.7407388587589377,-0.2085365,81.98333740234375,-0.53220235305978,-79.98333740234375
13,0.0,-0.7540466891834363,-0.22146738,80.03999328613281,-0.5325793134281263,-80.03999328613281
14,0.0,-0.7540466891834363,-0.23253971,78.37596130371094,-0.5215069758007154,-78.37596130371094
15,0.0,-0.7540466891834363,-0.24048018,77.18260192871094,-0.5135665046283826,-77.18260192871094
16,5.0,-0.7207771131221898,-0.21720922,80.67993927001953,-0.5035678931896337,-75.67993927001953
17,0.0,-0.7540466891834363,-0.22588629,79.37588500976562,-0.5281604038784131,-79.37588500976562
18,6.0,-0.7141231979099406,-0.20214987,82.94316864013672,-0.511973329898466,-76.94316864013672
19,5.0,-0.7207771131221898,-0.18783665,85.09426879882812,-0.5329404660884984,-80.09426879882812
20,5.0,-0.7207771131221898,-0.17946255,86.35279083251953,-0.5413145610515722,-81.35279083251953
21,5.0,-0.7207771131221898,-0.17471242,87.0666732788086,-0.5460646936123021,-82.0666732788086
22,2.0,-0.7407388587589377,-0.18962115,84.82608032226562,-0.5511177082653159,-82.82608032226562
23,8.0,-0.700815367485442,-0.16732568,88.17681121826172,-0.5334896919979237,-80.17681121826172
24,6.0,-0.7141231979099406,-0.15905595,89.41964721679688,-0.5550672496524943,-83.41964721679688
25,4.0,-0.7274310283344392,-0.16691941,88.23786926269531,-0.5605116181057099,-84.23786926269531
26,4.0,-0.7274310283344392,-0.17439789,87.11394500732422,-0.5530331425350312,-83.11394500732422
27,15.0,-0.6542379609996969,-0.115053415,96.03267669677734,-0.539184545701235,-81.03267669677734
28,12.0,-0.6741997066364448,-0.08354598,100.7678451538086,-0.5906537237987678,-88.7678451538086
29,17.0,-0.6409301305751983,-0.036282063,107.87102508544922,-0.6046480680446807,-90.87102508544922
30,14.0,-0.6608918762119462,-0.020083904,110.30540466308594,-0.6408079719455888,-96.30540466308594
31,4.0,-0.7274310283344392,-0.07207835,102.49128723144531,-0.6553526811283235,-98.49128723144531
32,14.0,-0.6608918762119462,-0.057439566,104.69131469726562,-0.6034523105533769,-90.69131469726562
33,7.0,-0.7074692826976913,-0.08003849,101.29498291015625,-0.6274307947864669,-94.29498291015625
34,4.0,-0.7274310283344392,-0.11749935,95.66508483886719,-0.6099316768329743,-91.66508483886719
35,24.0,-0.5943527240894533,-0.027555346,109.18254089355469,-0.5667973776005006,-85.18254089355469
36,18.0,-0.6342762153629491,0.014957666,115.57170867919922,-0.6492338817600438,-97.57170867919922
37,1.0,-0.7473927739711871,-0.062442303,103.93946838378906,-0.6849504712673297,-102.93946838378906
38,18.0,-0.6342762153629491,-0.030590057,108.72645568847656,-0.6036861579899022,-90.72645568847656
39,12.0,-0.6741997066364448,-0.030210972,108.78343200683594,-0.6439887348041694,-96.78343200683594
40,17.0,-0.6409301305751983,-0.0043842793,112.66485595703125,-0.6365458513240997,-95.66485595703125
41,27.0,-0.5743909784527054,0.07549608,124.66987609863281,-0.649887055990242,-97.66987609863281
42,7.0,-0.7074692826976913,0.01807952,116.04088592529297,-0.7255488019695419,-109.04088592529297
43,16.0,-0.6475840457874477,0.014944553,115.56974029541016,-0.6625285991626918,-99.56974029541016
44,15.0,-0.6542379609996969,0.013692737,115.38160705566406,-0.6679306976253683,-100.38160705566406
45,20.0,-0.6209683849384505,0.04267931,119.73792266845703,-0.6636476947834212,-99.73792266845703
46,11.0,-0.6808536218486941,0.013166904,115.30258178710938,-0.694020526298157,-104.30258178710938
47,12.0,-0.6741997066364448,-0.008302927,112.07593536376953,-0.6658967796192329,-100.07593536376953
48,16.0,-0.6475840457874477,0.0016492605,113.57162475585938,-0.6492333063083827,-97.57162475585938
49,19.0,-0.6276223001506998,0.030216455,117.86491394042969,-0.6578387556102945,-98.86491394042969
50,19.0,-0.6276223001506998,0.052055478,121.14704895019531,-0.679677778246708,-102.14704895019531
51,19.0,-0.6276223001506998,0.06594801,123.23491668701172,-0.6935703096416665,-104.23491668701172
52,27.0,-0.5743909784527054,0.121563435,131.5932159423828,-0.6959544130535354,-104.59321594238281
53,10.0,-0.6875075370609434,0.063734174,122.90220642089844,-0.7512417108356626,-112.90220642089844
54,33.0,-0.5344674871792097,0.14614737,135.28787231445312,-0.6806148575176496,-102.28787231445312
55,19.0,-0.6276223001506998,0.13673997,133.8740692138672,-0.7643622694042398,-114.87406921386719
56,30.0,-0.5544292328159576,0.18418658,141.00469970703125,-0.7386158106128936,-111.00469970703125
57,23.0,-0.6010066393017026,0.1816119,140.6177520751953,-0.7826185348629209,-117.61775207519531
58,26.0,-0.5810448936649547,0.19141138,142.09048461914062,-0.7724562696644054,-116.09048461914062
59,16.0,-0.6475840457874477,0.14023411,134.39918518066406,-0.7878181585270106,-118.39918518066406
60,21.0,-0.6143144697262012,0.12765968,132.50941467285156,-0.7419741481853687,-111.50941467285156
61,42.0,-0.474582250268966,0.24860132,150.6854248046875,-0.7231835676746667,-108.6854248046875
62,52.0,-0.40804309814647305,0.40798068,174.6381378173828,-0.8160237786121713,-122.63813781738281
63,42.0,-0.474582250268966,0.45912027,182.32379150390625,-0.933702523859054,-140.32379150390625
64,59.0,-0.36146569166072795,0.58115625,200.6642608642578,-0.9426219454754252,-141.6642608642578
65,63.0,-0.3348500308117308,0.6950922,217.7873992919922,-1.029942232044641,-154.7873992919922
66,23.0,-0.6010066393017026,0.5262017,192.4052734375,-1.1272083643078061,-169.4052734375
67,44.0,-0.4612744198444674,0.5047617,189.18310546875,-0.9660361157062838,-145.18310546875
68,112.0,-0.008808185411515358,0.9227663,252.00396728515625,-0.9315745132694866,-140.00396728515625
69,65.0,-0.3215422003872322,0.9676838,258.7545166015625,-1.28922599250149,-193.7545166015625
70,32.0,-0.5411214023914589,0.748868,225.86923217773438,-1.2899893909778846,-193.86923217773438
71,69.0,-0.29492653953823506,0.7942847,232.69479370117188,-1.089211240885586,-163.69479370117188
72,37.0,-0.5078518263302124,0.665926,213.40408325195312,-1.1737778059444701,-176.40408325195312
73,37.0,-0.5078518263302124,0.5607637,197.59951782226562,-1.0686155430279052,-160.59951782226562
74,60.0,-0.35481177644847867,0.63199246,208.30430603027344,-0.9868042357456588,-148.30430603027344
75,59.0,-0.36146569166072795,0.6976923,218.17816162109375,-1.0591579667080302,-159.17816162109375
76,110.0,-0.02211601583601395,1.0521505,271.44879150390625,-1.0742665037357941,-161.44879150390625
77,100.0,-0.08865516795850689,1.2620058,302.9874267578125,-1.350660973927745,-202.9874267578125
78,105.0,-0.055385591897260424,1.4092278,325.113037109375,-1.4646134399502388,-220.113037109375
79,98.0,-0.10196299838300549,1.4507709,331.3564453125,-1.5527338533329567,-233.3564453125
80,63.0,-0.3348500308117308,1.2482138,300.9146423339844,-1.583063798817102,-237.91464233398438
81,95.0,-0.12192474401975337,1.2841189,306.31072998046875,-1.4060436347820824,-211.31072998046875
82,51.0,-0.41469701335872233,1.0715947,274.3710021972656,-1.4862917284771306,-223.37100219726562
83,41.0,-0.4812361654812153,0.84615934,240.49090576171875,-1.3273955044323262,-199.49090576171875
84,95.0,-0.12192474401975337,1.0207319,266.72698974609375,-1.1426566699841088,-171.72698974609375
85,95.0,-0.12192474401975337,1.1928384,292.5924072265625,-1.3147631744244164,-197.5924072265625
86,75.0,-0.25500304826473924,1.1830211,291.11700439453125,-1.4380241168377372,-216.11700439453125
87,61.0,-0.3481578612362294,1.0683584,273.8846435546875,-1.416516282561913,-212.8846435546875
88,44.0,-0.4612744198444674,0.8782668,245.31625366210938,-1.339541231215317,-201.31625366210938
89,69.0,-0.29492653953823506,0.8932978,247.57521057128906,-1.188224331019253,-178.57521057128906
90,37.0,-0.5078518263302124,0.7394451,224.45309448242188,-1.2472969166240966,-187.45309448242188
91,45.0,-0.4546205046322181,0.6641834,213.14219665527344,-1.1188038828518225,-168.14219665527344
92,58.0,-0.3681196068729773,0.70179784,218.795166015625,-1.0699174498524084,-160.795166015625
93,55.0,-0.38808135250972514,0.72417176,222.15768432617188,-1.1122531102077842,-167.15768432617188
94,35.0,-0.5211596567547111,0.61721563,206.08352661132812,-1.138375290147045,-171.08352661132812
95,73.0,-0.26831087868923786,0.75525117,226.82855224609375,-1.0235620478939498,-153.82855224609375
96,45.0,-0.4546205046322181,0.71100175,220.17840576171875,-1.165622258439286,-175.17840576171875
97,57.0,-0.3747735220852266,0.729614,222.97560119628906,-1.1043875414791475,-165.97560119628906
98,35.0,-0.5211596567547111,0.61762667,206.14529418945312,-1.138786323777416,-171.14529418945312
99,51.0,-0.41469701335872233,0.6213752,206.7086639404297,-1.0360722164913518,-155.7086639404297
100,26.0,-0.5810448936649547,0.4900297,186.96908569335938,-1.0710745863147961,-160.96908569335938
101,38.0,-0.5011979111179632,0.45600605,181.85574340820312,-0.9572039612278265,-143.85574340820312
102,27.0,-0.5743909784527054,0.38077903,170.55007934570312,-0.9551700063915481,-143.55007934570312
103,28.0,-0.5677370632404561,0.3309245,163.05755615234375,-0.8986615741962667,-135.05755615234375
104,35.0,-0.5211596567547111,0.3420639,164.73167419433594,-0.8632235605633048,-129.73167419433594
105,26.0,-0.5810448936649547,0.30436444,159.06591796875,-0.8854093364902721,-133.06591796875
106,16.0,-0.6475840457874477,0.21384096,145.4613800048828,-0.8614250072437465,-129.4613800048828
107,31.0,-0.5477753176037082,0.2338041,148.46157836914062,-0.7815794243160495,-117.46157836914062
108,12.0,-0.6741997066364448,0.14952517,135.79551696777344,-0.8237248721943061,-123.79551696777344
109,34.0,-0.5278135719669603,0.20857537,144.67002868652344,-0.7363889398945116,-110.67002868652344
110,36.0,-0.5145057415424618,0.27913046,155.2735595703125,-0.7936362003742489,-119.2735595703125
111,27.0,-0.5743909784527054,0.27486217,154.63209533691406,-0.8492531486721268,-127.63209533691406
112,18.0,-0.6342762153629491,0.20883667,144.70928955078125,-0.8431128900531957,-126.70928955078125
113,30.0,-0.5544292328159576,0.22693479,147.42921447753906,-0.7813640234272247,-117.42921447753906
114,19.0,-0.6276223001506998,0.1847142,141.083984375,-0.8123364982631875,-122.083984375
115,16.0,-0.6475840457874477,0.13110065,133.02655029296875,-0.7786847003894984,-117.02655029296875
116,17.0,-0.6409301305751983,0.09912348,128.2207794189453,-0.7400536085109893,-111.22077941894531
117,32.0,-0.5411214023914589,0.16857958,138.65914916992188,-0.7097009807911171,-106.65914916992188
118,48.0,-0.43465875899547024,0.32442045,162.080078125,-0.7590792111133902,-114.080078125
119,20.0,-0.6209683849384505,0.2730769,154.36380004882812,-0.8940452768375594,-134.36380004882812
120,28.0,-0.5677370632404561,0.25952065,152.3264617919922,-0.8272577131504293,-124.32646179199219
121,36.0,-0.5145057415424618,0.30232525,158.75946044921875,-0.8168309902607235,-122.75946044921875
122,15.0,-0.6542379609996969,0.2136271,145.42922973632812,-0.8678650609905416,-130.42922973632812
123,13.0,-0.6675457914241956,0.12606335,132.26950073242188,-0.7936091382869885,-119.26950073242188
124,40.0,-0.48789008069346457,0.22599804,147.28843688964844,-0.7138881247074416,-107.28843688964844
125,42.0,-0.474582250268966,0.33049357,162.9927978515625,-0.8050758196430505,-120.9927978515625
126,33.0,-0.5344674871792097,0.34763885,165.56951904296875,-0.8821063326229353,-132.56951904296875
127,36.0,-0.5145057415424618,0.36540258,168.2391815185547,-0.8799083208500179,-132.2391815185547
128,37.0,-0.5078518263302124,0.3830042,170.88449096679688,-0.8908560148678101,-133.88449096679688
129,1.0,-0.7473927739711871,0.1817888,140.6443328857422,-0.9291815761180987,-139.6443328857422
130,4.0,-0.7274310283344392,0.037142634,118.90583038330078,-0.7645736627262238,-114.90583038330078
131,30.0,-0.5544292328159576,0.09812033,128.0700225830078,-0.6525495645801788,-98.07002258300781
132,20.0,-0.6209683849384505,0.10826349,129.5944061279297,-0.729231877522679,-109.59440612792969
133,19.0,-0.6276223001506998,0.103300214,128.84848022460938,-0.7309225139644815,-109.84848022460938
134,20.0,-0.6209683849384505,0.103762984,128.91802978515625,-0.7247313692142684,-108.91802978515625
135,33.0,-0.5344674871792097,0.1814729,140.59686279296875,-0.7159403847088117,-107.59686279296875
136,21.0,-0.6143144697262012,0.17273581,139.28378295898438,-0.7870502800060474,-118.28378295898438
137,19.0,-0.6276223001506998,0.1441356,134.98553466796875,-0.7717578945186807,-115.98553466796875
138,37.0,-0.5078518263302124,0.22851002,147.66595458984375,-0.7363618484936035,-110.66595458984375
139,32.0,-0.5411214023914589,0.27025664,153.93994140625,-0.8113780409183754,-121.93994140625
140,39.0,-0.49454399590571385,0.3347286,163.6292724609375,-0.8292725945003794,-124.6292724609375
141,34.0,-0.5278135719669603,0.3507371,166.03515625,-0.8785506668461107,-132.03515625
142,47.0,-0.4413126742077195,0.4327407,178.3592529296875,-0.8740533625316942,-131.3592529296875
143,25.0,-0.587698808877204,0.36381328,168.00033569335938,-0.9515120899364692,-143.00033569335938
144,27.0,-0.5743909784527054,0.31064272,160.00946044921875,-0.8850336977215042,-133.00946044921875
145,37.0,-0.5078518263302124,0.33653378,163.90057373046875,-0.8443856111965454,-126.90057373046875
146,35.0,-0.5211596567547111,0.35250926,166.30148315429688,-0.8736689169323234,-131.30148315429688
147,36.0,-0.5145057415424618,0.36818135,168.65679931640625,-0.8826870893894466,-132.65679931640625
148,34.0,-0.5278135719669603,0.36670613,168.43508911132812,-0.8945197048557543,-134.43508911132812
149,50.0,-0.4213509285709716,0.4591161,182.32315063476562,-0.8804670298359252,-132.32315063476562
150,24.0,-0.5943527240894533,0.3770939,169.99624633789062,-0.9714466352604127,-145.99624633789062
151,41.0,-0.4812361654812153,0.40135205,173.64193725585938,-0.8825882134014423,-132.64193725585938
152,28.0,-0.5677370632404561,0.3537562,166.48887634277344,-0.9214932525867696,-138.48887634277344
153,30.0,-0.5544292328159576,0.3249526,162.16006469726562,-0.8793818352024322,-132.16006469726562
154,24.0,-0.5943527240894533,0.27272868,154.31146240234375,-0.8670814056537843,-130.31146240234375
155,22.0,-0.6076605545139518,0.22319865,146.8677215576172,-0.8308592067814079,-124.86772155761719
156,32.0,-0.5411214023914589,0.24937463,150.8016357421875,-0.7904960304584755,-118.8016357421875
157,3.0,-0.7340849435466885,0.105763674,129.21871948242188,-0.8398486173290372,-126.21871948242188
158,24.0,-0.5943527240894533,0.11074531,129.96739196777344,-0.7050980348728395,-105.96739196777344
159,23.0,-0.6010066393017026,0.12744176,132.47665405273438,-0.7284484031795713,-109.47665405273438
160,26.0,-0.5810448936649547,0.15826833,137.10951232910156,-0.739313226146339,-111.10951232910156
161,34.0,-0.5278135719669603,0.22841263,147.65130615234375,-0.7562262001407885,-113.65130615234375
162,21.0,-0.6143144697262012,0.2035265,143.91123962402344,-0.8178409666134082,-122.91123962402344
163,25.0,-0.587698808877204,0.19830048,143.12583923339844,-0.7859992897197944,-118.12583923339844
164,21.0,-0.6143144697262012,0.17332935,139.37298583984375,-0.7876438230587207,-118.37298583984375
165,20.0,-0.6209683849384505,0.14809966,135.58128356933594,-0.7690680458118636,-115.58128356933594
166,27.0,-0.5743909784527054,0.17236006,139.22732543945312,-0.7467510410518875,-112.22732543945312
167,18.0,-0.6342762153629491,0.14193475,134.65476989746094,-0.7762109678272435,-116.65476989746094
168,38.0,-0.5011979111179632,0.23288584,148.32357788085938,-0.7340837486728948,-110.32357788085938
169,32.0,-0.5411214023914589,0.27422678,154.53660583496094,-0.8153481870975746,-122.53660583496094
