,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.67642325,11.665824890136719,-0.03769994628106488,-5.665824890136719
1,0.0,-0.7540466891834363,-0.78541255,-4.713897705078125,0.031365860789097866,4.713897705078125
2,3.0,-0.7340849435466885,-0.8344822,-12.088447570800781,0.10039724944647554,15.088447570800781
3,0.0,-0.7540466891834363,-0.8783341,-18.678848266601562,0.12428741583136471,18.678848266601562
4,0.0,-0.7540466891834363,-0.9072976,-23.031692504882812,0.15325092205313595,23.031692504882812
5,0.0,-0.7540466891834363,-0.92496675,-25.687149047851562,0.17092006334570797,25.687149047851562
6,0.0,-0.7540466891834363,-0.9351027,-27.21044921875,0.18105601200369748,27.21044921875
7,0.0,-0.7540466891834363,-0.9403814,-28.003768920898438,0.18633471855429562,28.003768920898438
8,0.0,-0.7540466891834363,-0.9426024,-28.337554931640625,0.18855570682791623,28.337554931640625
9,1.0,-0.7473927739711871,-0.9370004,-27.495651245117188,0.1896076198963056,28.495651245117188
10,4.0,-0.7274310283344392,-0.9134091,-23.950180053710938,0.185978085549533,27.950180053710938
11,0.0,-0.7540466891834363,-0.91726345,-24.529434204101562,0.1632167590549365,24.529434204101562
12,2.0,-0.7407388587589377,-0.9103171,-23.485488891601562,0.16957826417731103,25.485488891601562
13,0.0,-0.7540466891834363,-0.9155104,-24.265975952148438,0.16146372684744748,24.265975952148438
14,0.0,-0.7540466891834363,-0.9201169,-24.958267211914062,0.16607021221426876,24.958267211914062
15,0.0,-0.7540466891834363,-0.9231307,-25.411209106445312,0.16908400186804684,25.411209106445312
16,5.0,-0.7207771131221898,-0.89519995,-21.21356201171875,0.17442284138754527,26.21356201171875
17,0.0,-0.7540466891834363,-0.9009577,-22.078887939453125,0.14691101440695675,22.078887939453125
18,6.0,-0.7141231979099406,-0.87262785,-17.821258544921875,0.1585046564372884,23.821258544921875
19,5.0,-0.7207771131221898,-0.8540995,-15.03668212890625,0.1333223989780299,20.03668212890625
20,5.0,-0.7207771131221898,-0.8411701,-13.093551635742188,0.12039295943335215,18.093551635742188
21,5.0,-0.7207771131221898,-0.83203864,-11.721214294433594,0.11126152785376231,16.721214294433594
22,2.0,-0.7407388587589377,-0.84341055,-13.430267333984375,0.1026716927890664,15.430267333984375
23,8.0,-0.700815367485442,-0.81802946,-9.615806579589844,0.11721409580572617,17.615806579589844
24,6.0,-0.7141231979099406,-0.80747557,-8.029693603515625,0.09335236895407306,14.029693603515625
25,4.0,-0.7274310283344392,-0.8129525,-8.852806091308594,0.08552149012869559,12.852806091308594
26,4.0,-0.7274310283344392,-0.8185386,-9.692329406738281,0.09110757783240042,13.692329406738281
27,15.0,-0.6542379609996969,-0.75656927,-0.37911224365234375,0.10233130531957801,15.379112243652344
28,12.0,-0.6741997066364448,-0.7214545,4.898193359375,0.04725479451559378,7.101806640625
29,17.0,-0.6409301305751983,-0.66709447,13.067825317382812,0.02616433849523625,3.9321746826171875
30,14.0,-0.6608918762119462,-0.6426373,16.743431091308594,-0.018254563799684265,-2.7434310913085938
31,4.0,-0.7274310283344392,-0.6885004,9.850784301757812,-0.03893062397652902,-5.8507843017578125
32,14.0,-0.6608918762119462,-0.66877437,12.815361022949219,0.007882490166837952,1.1846389770507812
33,7.0,-0.7074692826976913,-0.6901499,9.602882385253906,-0.017319379400266954,-2.6028823852539062
34,4.0,-0.7274310283344392,-0.7286319,3.81951904296875,0.001200885327517609,0.18048095703125
35,24.0,-0.5943527240894533,-0.6367545,17.627540588378906,0.04240178869741196,6.372459411621094
36,18.0,-0.6342762153629491,-0.59126145,24.464576721191406,-0.043014768886966426,-6.464576721191406
37,1.0,-0.7473927739711871,-0.66594195,13.241035461425781,-0.08145082031212947,-12.241035461425781
38,18.0,-0.6342762153629491,-0.63008195,18.630348205566406,-0.004194263744754512,-0.6303482055664062
39,12.0,-0.6741997066364448,-0.6287368,18.832504272460938,-0.04546291264154123,-6.8325042724609375
40,17.0,-0.6409301305751983,-0.6005492,23.068740844726562,-0.04038090953637996,-6.0687408447265625
41,27.0,-0.5743909784527054,-0.5152183,35.892906188964844,-0.05917266094400786,-8.892906188964844
42,7.0,-0.7074692826976913,-0.5679608,27.96637725830078,-0.1395084839573043,-20.96637725830078
43,16.0,-0.6475840457874477,-0.56656617,28.17597198486328,-0.08101787652551529,-12.175971984863281
44,15.0,-0.6542379609996969,-0.56610554,28.245193481445312,-0.08813241643258873,-13.245193481445312
45,20.0,-0.6209683849384505,-0.5351331,32.89996337890625,-0.08583526154062338,-12.89996337890625
46,11.0,-0.6808536218486941,-0.56396186,28.567367553710938,-0.1168917583309329,-17.567367553710938
47,12.0,-0.6741997066364448,-0.5856151,25.313156127929688,-0.08858460816003488,-13.313156127929688
48,16.0,-0.6475840457874477,-0.57659435,26.668861389160156,-0.07098969306527969,-10.668861389160156
49,19.0,-0.6276223001506998,-0.54826635,30.92620086669922,-0.07935594892770781,-11.926200866699219
50,19.0,-0.6276223001506998,-0.5249951,34.423583984375,-0.10262721157342924,-15.423583984375
51,19.0,-0.6276223001506998,-0.50803614,36.97229766845703,-0.11958616352350249,-17.97229766845703
52,27.0,-0.5743909784527054,-0.4467496,46.182899475097656,-0.12764138066484831,-19.182899475097656
53,10.0,-0.6875075370609434,-0.50058126,38.092674255371094,-0.18692627256509375,-28.092674255371094
54,33.0,-0.5344674871792097,-0.41148233,51.48312759399414,-0.12298515304224678,-18.48312759399414
55,19.0,-0.6276223001506998,-0.41576588,50.83936309814453,-0.21185641861230864,-31.83936309814453
56,30.0,-0.5544292328159576,-0.3609901,59.071475982666016,-0.1934391257564788,-29.071475982666016
57,23.0,-0.6010066393017026,-0.3566659,59.72134780883789,-0.2443407300113889,-36.72134780883789
58,26.0,-0.5810448936649547,-0.3402313,62.191261291503906,-0.24081359426462512,-36.191261291503906
59,16.0,-0.6475840457874477,-0.38817775,54.985511779785156,-0.25940629329263565,-38.985511779785156
60,21.0,-0.6143144697262012,-0.4002083,53.17747116088867,-0.2141061753345691,-32.17747116088867
61,42.0,-0.474582250268966,-0.2759112,71.8577651977539,-0.19867103830149774,-29.857765197753906
62,52.0,-0.40804309814647305,-0.10557532,97.45711517333984,-0.30246777504161465,-45.457115173339844
63,42.0,-0.474582250268966,-0.03328982,108.32071685791016,-0.4412924303131402,-66.32071685791016
64,59.0,-0.36146569166072795,0.116420984,130.82037353515625,-0.4778866759289164,-71.82037353515625
65,63.0,-0.3348500308117308,0.26399094,152.998291015625,-0.5988409694752135,-89.998291015625
66,23.0,-0.6010066393017026,0.12678123,132.3773956298828,-0.7277878645061704,-109.37739562988281
67,44.0,-0.4612744198444674,0.12139416,131.56777954101562,-0.5826685772541353,-87.56777954101562
68,112.0,-0.008808185411515358,0.5587199,197.2923583984375,-0.5675280588398601,-85.2923583984375
69,65.0,-0.3215422003872322,0.6493684,210.91567993164062,-0.9709106057293342,-145.91567993164062
70,32.0,-0.5411214023914589,0.46980882,183.93014526367188,-1.0109302193012488,-151.93014526367188
71,69.0,-0.29492653953823506,0.5346463,193.6743927001953,-0.8295728121975368,-124.67439270019531
72,37.0,-0.5078518263302124,0.41201854,175.24497985839844,-0.9198703638515747,-138.24497985839844
73,37.0,-0.5078518263302124,0.29717016,157.98471069335938,-0.8050219885311402,-120.98471069335938
74,60.0,-0.35481177644847867,0.3551687,166.701171875,-0.7099804766666793,-106.701171875
75,59.0,-0.36146569166072795,0.4126643,175.34202575683594,-0.7741299859035868,-116.34202575683594
76,110.0,-0.02211601583601395,0.7775421,230.1785888671875,-0.7996581300938265,-120.1785888671875
77,100.0,-0.08865516795850689,1.031049,268.2774963378906,-1.1197041810963242,-168.27749633789062
78,105.0,-0.055385591897260424,1.2445046,300.357177734375,-1.2998901628582589,-195.357177734375
79,98.0,-0.10196299838300549,1.3593258,317.6133728027344,-1.461288764946421,-219.61337280273438
80,63.0,-0.3348500308117308,1.2114241,295.3856201171875,-1.546274143131677,-232.3856201171875
81,95.0,-0.12192474401975337,1.2697738,304.15484619140625,-1.3916985849239891,-209.15484619140625
82,51.0,-0.41469701335872233,1.0603688,272.68389892578125,-1.4750657896801336,-221.68389892578125
83,41.0,-0.4812361654812153,0.80394053,234.14593505859375,-1.2851767000728902,-193.14593505859375
84,95.0,-0.12192474401975337,0.9464408,255.56195068359375,-1.0683655599453514,-160.56195068359375
85,95.0,-0.12192474401975337,1.1033685,279.1462097167969,-1.2252932647564476,-184.14620971679688
86,75.0,-0.25500304826473924,1.0979664,278.3343505859375,-1.3529694808361503,-203.3343505859375
87,61.0,-0.3481578612362294,0.9845917,261.2955322265625,-1.3327495837246328,-200.2955322265625
88,44.0,-0.4612744198444674,0.7774123,230.15908813476562,-1.238686715185959,-186.15908813476562
89,69.0,-0.29492653953823506,0.76693773,228.5848846435547,-1.0618642722347682,-159.5848846435547
90,37.0,-0.5078518263302124,0.5807899,200.6092071533203,-1.08864174999812,-163.6092071533203
91,45.0,-0.4546205046322181,0.46867096,183.75912475585938,-0.9232914688732459,-138.75912475585938
92,58.0,-0.3681196068729773,0.47400445,184.56068420410156,-0.8421240543331519,-126.56068420410156
93,55.0,-0.38808135250972514,0.47248638,184.33253479003906,-0.8605677292721152,-129.33253479003906
94,35.0,-0.5211596567547111,0.34488028,165.15493774414062,-0.8660399396335868,-130.15493774414062
95,73.0,-0.26831087868923786,0.47154218,184.19064331054688,-0.739853058273741,-111.19064331054688
96,45.0,-0.4546205046322181,0.42143655,176.66038513183594,-0.8760570528652503,-131.66038513183594
97,57.0,-0.3747735220852266,0.4377033,179.10507202148438,-0.8124768335285555,-122.10507202148438
98,35.0,-0.5211596567547111,0.3200174,161.41836547851562,-0.8411770541584281,-126.41836547851562
99,51.0,-0.41469701335872233,0.3152629,160.70382690429688,-0.7299599270626408,-109.70382690429688
100,26.0,-0.5810448936649547,0.16849405,138.64630126953125,-0.7495389393993602,-112.64630126953125
101,38.0,-0.5011979111179632,0.11571747,130.7146453857422,-0.6169153817638677,-92.71464538574219
102,27.0,-0.5743909784527054,0.017750919,115.99150085449219,-0.5921418973179092,-88.99150085449219
103,28.0,-0.5677370632404561,-0.055408716,104.99652862548828,-0.5123283470386739,-76.99652862548828
104,35.0,-0.5211596567547111,-0.064736396,103.59469604492188,-0.45642326068041605,-68.59469604492188
105,26.0,-0.5810448936649547,-0.12079194,95.17024230957031,-0.4602529517837749,-69.17024230957031
106,16.0,-0.6475840457874477,-0.23031622,78.71012115478516,-0.4172678240734279,-62.710121154785156
107,31.0,-0.5477753176037082,-0.22610602,79.34286499023438,-0.32166929977572056,-48.342864990234375
