,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.6857306,10.267051696777344,-0.028392621394742856,-4.267051696777344
1,0.0,-0.7540466891834363,-0.77693653,-3.4400558471679688,0.022889841883458217,3.4400558471679688
2,3.0,-0.7340849435466885,-0.8142459,-9.047187805175781,0.08016093610342745,12.047187805175781
3,0.0,-0.7540466891834363,-0.8487662,-14.235153198242188,0.09471951851157101,14.235153198242188
4,0.0,-0.7540466891834363,-0.8693685,-17.3314208984375,0.11532180437354,17.3314208984375
5,0.0,-0.7540466891834363,-0.8783016,-18.673965454101562,0.12425493129996212,18.673965454101562
6,0.0,-0.7540466891834363,-0.87938666,-18.837020874023438,0.12533997425345333,18.837020874023438
7,0.0,-0.7540466891834363,-0.8757519,-18.290771484375,0.12170522341040524,18.290771484375
8,0.0,-0.7540466891834363,-0.8695846,-17.363906860351562,0.11553793081549557,17.363906860351562
9,1.0,-0.7473927739711871,-0.8560005,-15.322372436523438,0.10860770906485417,16.322372436523438
10,4.0,-0.7274310283344392,-0.8241645,-10.537826538085938,0.09673348143881522,14.537826538085938
11,0.0,-0.7540466891834363,-0.8219528,-10.2054443359375,0.06790613064078244,10.2054443359375
12,2.0,-0.7407388587589377,-0.8107248,-8.518013000488281,0.0699859361057168,10.518013000488281
13,0.0,-0.7540466891834363,-0.81270444,-8.815528869628906,0.058657754748143276,8.815528869628906
14,0.0,-0.7540466891834363,-0.8151422,-9.181892395019531,0.06109552511481198,9.181892395019531
15,0.0,-0.7540466891834363,-0.8162045,-9.341537475585938,0.06215779909399899,9.341537475585938
16,5.0,-0.7207771131221898,-0.78479475,-4.6210479736328125,0.06401763470724742,9.621047973632812
17,0.0,-0.7540466891834363,-0.788302,-5.1481475830078125,0.03425531515387448,5.1481475830078125
18,6.0,-0.7141231979099406,-0.7579092,-0.5804824829101562,0.04378598082388507,6.580482482910156
19,5.0,-0.7207771131221898,-0.7370078,2.56072998046875,0.01623068364218394,2.43927001953125
20,5.0,-0.7207771131221898,-0.7231302,4.646354675292969,0.0023531130130640676,0.35364532470703125
21,5.0,-0.7207771131221898,-0.7139634,6.024017333984375,-0.006813723725522358,-1.024017333984375
22,2.0,-0.7407388587589377,-0.7267157,4.107505798339844,-0.014023174821864992,-2.1075057983398438
23,8.0,-0.700815367485442,-0.7013205,7.924079895019531,0.0005051614986277819,0.07592010498046875
24,6.0,-0.7141231979099406,-0.68993986,9.634452819824219,-0.02418334138070477,-3.6344528198242188
25,4.0,-0.7274310283344392,-0.6962886,8.680320739746094,-0.03114244267159738,-4.680320739746094
26,4.0,-0.7274310283344392,-0.7033421,7.620269775390625,-0.024088948218167205,-3.620269775390625
27,15.0,-0.6542379609996969,-0.63941383,17.227882385253906,-0.014824127381532826,-2.2278823852539062
28,12.0,-0.6741997066364448,-0.60194033,22.85968017578125,-0.0722593727932136,-10.85968017578125
29,17.0,-0.6409301305751983,-0.5474608,31.047271728515625,-0.09346933612634578,-14.047271728515625
30,14.0,-0.6608918762119462,-0.52471256,34.466041564941406,-0.13617931365091107,-20.466041564941406
31,4.0,-0.7274310283344392,-0.5757902,26.789710998535156,-0.151640801874936,-22.789710998535156
32,14.0,-0.6608918762119462,-0.5602788,29.120887756347656,-0.10061310290414593,-15.120887756347656
33,7.0,-0.7074692826976913,-0.5834489,25.638710021972656,-0.12402039582635338,-18.638710021972656
34,4.0,-0.7274310283344392,-0.6245334,19.464218139648438,-0.10289761349374094,-15.464218139648438
35,24.0,-0.5943527240894533,-0.5309721,33.525306701660156,-0.06338060094339615,-9.525306701660156
36,18.0,-0.6342762153629491,-0.48197728,40.88861846923828,-0.15229893140832873,-22.88861846923828
37,1.0,-0.7473927739711871,-0.5601784,29.135971069335938,-0.18721437488518855,-28.135971069335938
38,18.0,-0.6342762153629491,-0.52772915,34.01268768310547,-0.10654706172983142,-16.01268768310547
39,12.0,-0.6741997066364448,-0.5260776,34.260887145996094,-0.14812207850076364,-22.260887145996094
40,17.0,-0.6409301305751983,-0.49797744,38.48399353027344,-0.14295269498636165,-21.483993530273438
41,27.0,-0.5743909784527054,-0.41102326,51.552120208740234,-0.16336771928980254,-24.552120208740234
42,7.0,-0.7074692826976913,-0.46613917,43.268890380859375,-0.24133011515046532,-36.268890380859375
43,16.0,-0.6475840457874477,-0.46941277,42.77690887451172,-0.1781712719398677,-26.77690887451172
44,15.0,-0.6542379609996969,-0.47050652,42.61253356933594,-0.18373144192048851,-27.612533569335938
45,20.0,-0.6209683849384505,-0.43957627,47.260963439941406,-0.18139211674234457,-27.260963439941406
46,11.0,-0.6808536218486941,-0.469409,42.77747344970703,-0.21144463289605742,-31.77747344970703
47,12.0,-0.6741997066364448,-0.49321777,39.199317932128906,-0.18098194035150217,-27.199317932128906
48,16.0,-0.6475840457874477,-0.48422638,40.55060577392578,-0.1633576699691951,-24.55060577392578
49,19.0,-0.6276223001506998,-0.45417655,45.06671905517578,-0.1734457550075723,-26.06671905517578
