,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71422064,5.9853515625,9.744513357745621e-05,0.0146484375
1,0.0,-0.7540466891834363,-1.4115362,-98.81243896484375,0.6574895275524035,98.81243896484375
2,3.0,-0.7340849435466885,-1.8221793,-160.52694702148438,1.0880943739276767,163.52694702148438
3,0.0,-0.7540466891834363,-2.0299835,-191.75729370117188,1.2759368313243762,191.75729370117188
4,0.0,-0.7540466891834363,-2.1160026,-204.68487548828125,1.361955870478429,204.68487548828125
5,0.0,-0.7540466891834363,-2.145618,-209.13571166992188,1.3915712727001086,209.13571166992188
6,0.0,-0.7540466891834363,-2.1524417,-210.1612548828125,1.3983950508525744,210.1612548828125
7,0.0,-0.7540466891834363,-2.151505,-210.02044677734375,1.3974583042552844,210.02044677734375
8,0.0,-0.7540466891834363,-2.1487613,-209.60812377929688,1.3947145832469836,209.60812377929688
9,1.0,-0.7473927739711871,-2.1414824,-208.51419067382812,1.394089579239262,209.51419067382812
10,4.0,-0.7274310283344392,-2.1216056,-205.52694702148438,1.3941746063548919,209.52694702148438
11,0.0,-0.7540466891834363,-2.1262736,-206.228515625,1.3722269428661242,206.228515625
12,2.0,-0.7407388587589377,-2.123163,-205.76101684570312,1.3824241260890848,207.76101684570312
13,0.0,-0.7540466891834363,-2.1294956,-206.71273803710938,1.3754489315441027,206.71273803710938
14,0.0,-0.7540466891834363,-2.134794,-207.50900268554688,1.3807473076274768,207.50900268554688
15,0.0,-0.7540466891834363,-2.1379452,-207.98257446289062,1.3838984859874621,207.98257446289062
16,5.0,-0.7207771131221898,-2.1157084,-204.64068603515625,1.394931238013064,209.64068603515625
17,0.0,-0.7540466891834363,-2.1220455,-205.59307861328125,1.3679988277843371,205.59307861328125
18,6.0,-0.7141231979099406,-2.1014647,-202.50003051757812,1.3873415504726276,208.50003051757812
19,5.0,-0.7207771131221898,-2.0895522,-200.709716796875,1.368775050955569,205.709716796875
20,5.0,-0.7207771131221898,-2.0833778,-199.78179931640625,1.3626007250125758,204.78179931640625
21,5.0,-0.7207771131221898,-2.0803301,-199.32376098632812,1.3595530203159205,204.32376098632812
22,2.0,-0.7407388587589377,-2.0932152,-201.26025390625,1.3524763683681376,203.26025390625
23,8.0,-0.700815367485442,-2.0747595,-198.486572265625,1.3739441158519603,206.486572265625
24,6.0,-0.7141231979099406,-2.0683665,-197.52578735351562,1.3542433296474323,203.52578735351562
25,4.0,-0.7274310283344392,-2.0757484,-198.63519287109375,1.3483174152690764,202.63519287109375
26,4.0,-0.7274310283344392,-2.0823123,-199.62167358398438,1.3548813171703216,203.62167358398438
27,15.0,-0.6542379609996969,-2.0334077,-192.27191162109375,1.3791697271411723,207.27191162109375
28,12.0,-0.6741997066364448,-2.0094304,-188.66842651367188,1.3352307018413385,200.66842651367188
29,17.0,-0.6409301305751983,-1.972959,-183.187255859375,1.3320289110202608,200.187255859375
30,14.0,-0.6608918762119462,-1.9625106,-181.61697387695312,1.3016187095729659,195.61697387695312
31,4.0,-0.7274310283344392,-2.008899,-188.58856201171875,1.2814679451305266,192.58856201171875
32,14.0,-0.6608918762119462,-1.9982896,-186.99411010742188,1.3373977089015792,200.99411010742188
33,7.0,-0.7074692826976913,-2.0171146,-189.82327270507812,1.3096453565845354,196.82327270507812
34,4.0,-0.7274310283344392,-2.0474954,-194.38912963867188,1.320064336808383,198.38912963867188
35,24.0,-0.5943527240894533,-1.9675484,-182.37408447265625,1.3731956462718748,206.37408447265625
36,18.0,-0.6342762153629491,-1.93114,-176.90234375,1.2968637306209376,194.90234375
37,1.0,-0.7473927739711871,-1.9994168,-187.16351318359375,1.2520240541843304,188.16351318359375
38,18.0,-0.6342762153629491,-1.9751875,-183.52215576171875,1.3409113246913722,201.52215576171875
39,12.0,-0.6741997066364448,-1.9761767,-183.67083740234375,1.301977032102569,195.67083740234375
40,17.0,-0.6409301305751983,-1.9550507,-180.495849609375,1.3141205762882051,197.495849609375
41,27.0,-0.5743909784527054,-1.8816639,-169.46673583984375,1.307272940042473,196.46673583984375
42,7.0,-0.7074692826976913,-1.9317541,-176.99465942382812,1.2242848295459612,183.99465942382812
43,16.0,-0.6475840457874477,-1.9383707,-177.98904418945312,1.2907866588634311,193.98904418945312
44,15.0,-0.6542379609996969,-1.9413543,-178.43743896484375,1.287116313750059,193.43743896484375
45,20.0,-0.6209683849384505,-1.9156973,-174.58151245117188,1.294728951258449,194.58151245117188
46,11.0,-0.6808536218486941,-1.9417832,-178.50189208984375,1.2609295679248653,189.50189208984375
47,12.0,-0.6741997066364448,-1.9620323,-181.54510498046875,1.2878326114787897,193.54510498046875
48,16.0,-0.6475840457874477,-1.9541574,-180.361572265625,1.306573306660062,196.361572265625
49,19.0,-0.6276223001506998,-1.9281387,-176.45132446289062,1.3005164327594565,195.45132446289062
50,19.0,-0.6276223001506998,-1.9078612,-173.40386962890625,1.2802389326068686,192.40386962890625
51,19.0,-0.6276223001506998,-1.8951763,-171.49746704101562,1.2675539913150595,190.49746704101562
52,27.0,-0.5743909784527054,-1.8432071,-163.68716430664062,1.2688161424426805,190.68716430664062
53,10.0,-0.6875075370609434,-1.8946238,-171.4144287109375,1.207116219347748,181.4144287109375
54,33.0,-0.5344674871792097,-1.8195556,-160.13262939453125,1.2850881530414324,193.13262939453125
55,19.0,-0.6276223001506998,-1.8282833,-161.44430541992188,1.2006610097858237,180.44430541992188
56,30.0,-0.5544292328159576,-1.7856505,-155.037109375,1.23122125889852,185.037109375
57,23.0,-0.6010066393017026,-1.7885859,-155.478271484375,1.1875792619586734,178.478271484375
58,26.0,-0.5810448936649547,-1.7808431,-154.31463623046875,1.1997982450298084,180.31463623046875
59,16.0,-0.6475840457874477,-1.8294457,-161.61898803710938,1.1818616739314853,177.61898803710938
60,21.0,-0.6143144697262012,-1.8432078,-163.687255859375,1.2288933664249218,184.687255859375
61,42.0,-0.474582250268966,-1.7297363,-146.6339111328125,1.255154077856034,188.6339111328125
62,52.0,-0.40804309814647305,-1.5791953,-124.00949096679688,1.1711521628551138,176.00949096679688
63,42.0,-0.474582250268966,-1.5313637,-116.82099914550781,1.0567814753932654,158.8209991455078
64,59.0,-0.36146569166072795,-1.4184892,-99.85737609863281,1.0570235260974508,158.8573760986328
65,63.0,-0.3348500308117308,-1.3092177,-83.43524169921875,0.974367660609778,146.43524169921875
66,23.0,-0.6010066393017026,-1.4703212,-107.64707946777344,0.8693145391345767,130.64707946777344
67,44.0,-0.4612744198444674,-1.4997382,-112.06808471679688,1.038463796555679,156.06808471679688
68,112.0,-0.008808185411515358,-1.0797443,-48.948272705078125,1.0709361535777424,160.94827270507812
69,65.0,-0.3215422003872322,-1.032151,-41.79559326171875,0.7106087834231927,106.79559326171875
70,32.0,-0.5411214023914589,-1.2546339,-75.23197937011719,0.7135125011119591,107.23197937011719
71,69.0,-0.29492653953823506,-1.2193455,-69.92857360839844,0.9244189108630712,138.92857360839844
72,37.0,-0.5078518263302124,-1.3497335,-89.52426147460938,0.8418816455402099,126.52426147460938
73,37.0,-0.5078518263302124,-1.4576035,-105.73576354980469,0.9497516282596313,142.7357635498047
74,60.0,-0.35481177644847867,-1.3920358,-95.88177490234375,1.0372240654933549,155.88177490234375
75,59.0,-0.36146569166072795,-1.3276584,-86.20664978027344,0.9661927231799703,145.20664978027344
76,110.0,-0.02211601583601395,-0.9662919,-31.897796630859375,0.9441758886134489,141.89779663085938
77,100.0,-0.08865516795850689,-0.75176823,0.3424224853515625,0.6631130634333998,99.65757751464844
78,105.0,-0.055385591897260424,-0.60793495,21.958763122558594,0.5525493598849661,83.0412368774414
79,98.0,-0.10196299838300549,-0.5714532,27.441505432128906,0.46949021530870594,70.5584945678711
80,63.0,-0.3348500308117308,-0.7790487,-3.7574844360351562,0.44419865044742446,66.75748443603516
81,95.0,-0.12192474401975337,-0.7526442,0.21077728271484375,0.6307194372317725,94.78922271728516
82,51.0,-0.41469701335872233,-0.9730146,-32.90812683105469,0.5583175797656673,83.90812683105469
83,41.0,-0.4812361654812153,-1.2103877,-68.58233642578125,0.7291515412753765,109.58233642578125
84,95.0,-0.12192474401975337,-1.033848,-42.05064392089844,0.9119233032367163,137.05064392089844
85,95.0,-0.12192474401975337,-0.85745263,-15.540618896484375,0.7355278869769507,110.54061889648438
86,75.0,-0.25500304826473924,-0.8661281,-16.844436645507812,0.611125038779023,91.84443664550781
87,61.0,-0.3481578612362294,-0.98728037,-35.052093505859375,0.6391225075687023,96.05209350585938
88,44.0,-0.4612744198444674,-1.1874831,-65.14006042480469,0.7262086524364164,109.14006042480469
89,69.0,-0.29492653953823506,-1.1737509,-63.07627868652344,0.8788243378421361,132.07627868652344
90,37.0,-0.5078518263302124,-1.3252785,-85.84898376464844,0.817426694253894,122.84898376464844
91,45.0,-0.4546205046322181,-1.4016159,-97.321533203125,0.9469953534457849,142.321533203125
92,58.0,-0.3681196068729773,-1.3632646,-91.55780029296875,0.9951449538264856,149.55780029296875
93,55.0,-0.38808135250972514,-1.3385673,-87.84611511230469,0.9504859044177651,142.8461151123047
94,35.0,-0.5211596567547111,-1.4377197,-102.74748229980469,0.916560045965931,137.7474822998047
95,73.0,-0.26831087868923786,-1.2945738,-81.23445129394531,1.0262629051852739,154.2344512939453
96,45.0,-0.4546205046322181,-1.3370917,-87.62435913085938,0.8824711797092126,132.62435913085938
97,57.0,-0.3747735220852266,-1.3204527,-85.12371826171875,0.9456791680392851,142.12371826171875
98,35.0,-0.5211596567547111,-1.4268534,-101.11441040039062,0.9056937615955086,136.11441040039062
99,51.0,-0.41469701335872233,-1.4251868,-100.86393737792969,1.0104897399142878,151.8639373779297
100,26.0,-0.5810448936649547,-1.5465244,-119.09945678710938,0.9654795118144764,145.09945678710938
101,38.0,-0.5011979111179632,-1.5776174,-123.77235412597656,1.0764194957271296,161.77235412597656
102,27.0,-0.5743909784527054,-1.6450493,-133.90652465820312,1.0706583551196824,160.90652465820312
103,28.0,-0.5677370632404561,-1.6887391,-140.47254943847656,1.1210019981151347,168.47254943847656
104,35.0,-0.5211596567547111,-1.67429,-138.301025390625,1.1531302850330087,173.301025390625
105,26.0,-0.5810448936649547,-1.7054564,-142.98495483398438,1.1244114824107898,168.98495483398438
106,16.0,-0.6475840457874477,-1.7874622,-155.30938720703125,1.1398781887096225,171.30938720703125
107,31.0,-0.5477753176037082,-1.7661297,-152.1033935546875,1.2183544145282497,183.1033935546875
108,12.0,-0.6741997066364448,-1.8398411,-163.1812744140625,1.1656414207591852,175.1812744140625
109,34.0,-0.5278135719669603,-1.7823572,-154.54217529296875,1.2545436439143873,188.54217529296875
110,36.0,-0.5145057415424618,-1.7127166,-144.0760498046875,1.198210837894794,180.0760498046875
111,27.0,-0.5743909784527054,-1.7149601,-144.41323852539062,1.1405691198138963,171.41323852539062
112,18.0,-0.6342762153629491,-1.7774088,-153.79849243164062,1.1431326229091456,171.79849243164062
113,30.0,-0.5544292328159576,-1.7611387,-151.35330200195312,1.2067094447810884,181.35330200195312
114,19.0,-0.6276223001506998,-1.7995614,-157.12774658203125,1.171939081189327,176.12774658203125
115,16.0,-0.6475840457874477,-1.849647,-164.65499877929688,1.2020629993480503,180.65499877929688
116,17.0,-0.6409301305751983,-1.8795145,-169.14370727539062,1.2385843252200899,186.14370727539062
117,32.0,-0.5411214023914589,-1.8124712,-159.06793212890625,1.27134974896047,191.06793212890625
118,48.0,-0.43465875899547024,-1.663265,-136.64410400390625,1.228606230857435,184.64410400390625
119,20.0,-0.6209683849384505,-1.7087901,-143.4859619140625,1.0878216789195818,163.4859619140625
120,28.0,-0.5677370632404561,-1.7242565,-145.81036376953125,1.1565194522624735,173.81036376953125
121,36.0,-0.5145057415424618,-1.6855243,-139.98941040039062,1.171018602901813,175.98941040039062
122,15.0,-0.6542379609996969,-1.7676661,-152.33428955078125,1.1134281404559916,167.33428955078125
123,13.0,-0.6675457914241956,-1.8513389,-164.90924072265625,1.1837930719486072,177.90924072265625
124,40.0,-0.48789008069346457,-1.7579472,-150.8736572265625,1.2700571258037279,190.8736572265625
125,42.0,-0.474582250268966,-1.6576486,-135.80003356933594,1.1830663131160437,177.80003356933594
126,33.0,-0.5344674871792097,-1.640907,-133.28399658203125,1.1064395619998675,166.28399658203125
127,36.0,-0.5145057415424618,-1.6261947,-131.07290649414062,1.111688973957416,167.07290649414062
