,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71271056,6.212303161621094,-0.0014126385418070653,-0.21230316162109375
1,0.0,-0.7540466891834363,-1.3889921,-95.42433166503906,0.6349453819682971,95.42433166503906
2,3.0,-0.7340849435466885,-1.7653836,-151.99127197265625,1.0312986576419712,154.99127197265625
3,0.0,-0.7540466891834363,-1.9579897,-180.93753051757812,1.203943003504552,180.93753051757812
4,0.0,-0.7540466891834363,-2.0445411,-193.94512939453125,1.2904944313457385,193.94512939453125
5,0.0,-0.7540466891834363,-2.0806124,-199.3662109375,1.3265657318523303,199.3662109375
6,0.0,-0.7540466891834363,-2.0947082,-201.484619140625,1.3406615150859729,201.484619140625
7,0.0,-0.7540466891834363,-2.0997977,-202.24951171875,1.345751036494054,202.24951171875
8,0.0,-0.7540466891834363,-2.1014063,-202.49127197265625,1.3473596466472522,202.49127197265625
9,1.0,-0.7473927739711871,-2.0974698,-201.899658203125,1.3500770326999554,202.899658203125
10,4.0,-0.7274310283344392,-2.0810847,-199.43716430664062,1.3536536999065276,203.43716430664062
11,0.0,-0.7540466891834363,-2.0863264,-200.22491455078125,1.3322796715190783,200.22491455078125
12,2.0,-0.7407388587589377,-2.083994,-199.8743896484375,1.3432550529842264,201.8743896484375
13,0.0,-0.7540466891834363,-2.0900867,-200.79006958007812,1.3360400093486682,200.79006958007812
14,0.0,-0.7540466891834363,-2.095102,-201.5438232421875,1.3410553825786486,201.5438232421875
15,0.0,-0.7540466891834363,-2.098133,-201.99932861328125,1.3440863979747668,201.99932861328125
16,5.0,-0.7207771131221898,-2.07773,-198.9329833984375,1.3569528272922389,203.9329833984375
17,0.0,-0.7540466891834363,-2.0837755,-199.84158325195312,1.3297288311412707,199.84158325195312
18,6.0,-0.7141231979099406,-2.0637362,-196.82992553710938,1.3496130024227009,202.82992553710938
19,5.0,-0.7207771131221898,-2.0515912,-195.00466918945312,1.3308140447910182,200.00466918945312
20,5.0,-0.7207771131221898,-2.0449045,-193.99972534179688,1.3241273573215357,198.99972534179688
21,5.0,-0.7207771131221898,-2.0414672,-193.483154296875,1.3206900766666285,198.483154296875
