,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71654385,5.636207580566406,0.0024206553729878566,0.36379241943359375
1,0.0,-0.7540466891834363,-1.3086776,-83.35406494140625,0.5546308649471179,83.35406494140625
2,3.0,-0.7340849435466885,-1.6171297,-129.71055603027344,0.8830447399478794,132.71055603027344
3,0.0,-0.7540466891834363,-1.7783746,-153.94363403320312,1.0243278635433093,153.94363403320312
4,0.0,-0.7540466891834363,-1.858375,-165.96670532226562,1.1043282640865222,165.96670532226562
5,0.0,-0.7540466891834363,-1.8973624,-171.82601928710938,1.1433156622341052,171.82601928710938
6,0.0,-0.7540466891834363,-1.9163283,-174.67636108398438,1.1622816217830554,174.67636108398438
7,0.0,-0.7540466891834363,-1.9256018,-176.07003784179688,1.1715551508357898,176.07003784179688
8,0.0,-0.7540466891834363,-1.9301633,-176.75558471679688,1.1761165750911609,176.75558471679688
9,1.0,-0.7473927739711871,-1.9294354,-176.64617919921875,1.182042598381413,177.64617919921875
10,4.0,-0.7274310283344392,-1.919481,-175.15017700195312,1.192050010712802,179.15017700195312
11,0.0,-0.7540466891834363,-1.9242947,-175.87359619140625,1.1702480209758654,175.87359619140625
12,2.0,-0.7407388587589377,-1.9230525,-175.68692016601562,1.182313690603245,177.68692016601562
13,0.0,-0.7540466891834363,-1.9275261,-176.3592529296875,1.1734794271877185,176.3592529296875
14,0.0,-0.7540466891834363,-1.9308969,-176.86581420898438,1.1768501890590564,176.86581420898438
15,0.0,-0.7540466891834363,-1.9327725,-177.147705078125,1.1787258280208484,177.147705078125
16,5.0,-0.7207771131221898,-1.9188201,-175.05084228515625,1.1980430296237818,180.05084228515625
17,0.0,-0.7540466891834363,-1.92339,-175.73764038085938,1.1693433416774646,175.73764038085938
18,6.0,-0.7141231979099406,-1.9104503,-173.79296875,1.196327141407381,179.79296875
19,5.0,-0.7207771131221898,-1.9035685,-172.75872802734375,1.1827913931186549,177.75872802734375
20,5.0,-0.7207771131221898,-1.9001945,-172.25164794921875,1.1794174125964991,177.25164794921875
21,5.0,-0.7207771131221898,-1.89862,-172.0150146484375,1.1778428963001124,177.0150146484375
22,2.0,-0.7407388587589377,-1.9068831,-173.25686645507812,1.1661442617778666,175.25686645507812
23,8.0,-0.700815367485442,-1.8947951,-171.440185546875,1.1939796926723338,179.440185546875
24,6.0,-0.7141231979099406,-1.8911997,-170.89984130859375,1.1770765100749836,176.89984130859375
25,4.0,-0.7274310283344392,-1.8961782,-171.64804077148438,1.1687472172099944,175.64804077148438
26,4.0,-0.7274310283344392,-1.9002789,-172.26434326171875,1.1728478975612517,176.26434326171875
27,15.0,-0.6542379609996969,-1.8670812,-167.27511596679688,1.2128432043140238,182.27511596679688
28,12.0,-0.6741997066364448,-1.85239,-165.06723022460938,1.1781903442516168,177.06723022460938
29,17.0,-0.6409301305751983,-1.8284516,-161.4696044921875,1.187521502878171,178.4696044921875
30,14.0,-0.6608918762119462,-1.8232936,-160.69439697265625,1.1624016904918502,174.69439697265625
31,4.0,-0.7274310283344392,-1.8556213,-165.5528564453125,1.1281903095561858,169.5528564453125
32,14.0,-0.6608918762119462,-1.846622,-164.20037841796875,1.1857301139919112,178.20037841796875
33,7.0,-0.7074692826976913,-1.8597097,-166.16729736328125,1.1522404569873674,173.16729736328125
34,4.0,-0.7274310283344392,-1.8792557,-169.10479736328125,1.1518246240932342,173.10479736328125
35,24.0,-0.5943527240894533,-1.8243608,-160.85479736328125,1.2300081233836913,184.85479736328125
