,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7113294,6.419868469238281,-0.002793797370542417,-0.41986846923828125
1,0.0,-0.7540466891834363,-1.3582983,-90.81144714355469,0.604251612513341,90.81144714355469
2,3.0,-0.7340849435466885,-1.7408134,-148.29864501953125,1.0067284309726596,151.29864501953125
3,0.0,-0.7540466891834363,-1.9595639,-181.17410278320312,1.20551716217307,181.17410278320312
4,0.0,-0.7540466891834363,-2.0776718,-198.92425537109375,1.3236250770976916,198.92425537109375
5,0.0,-0.7540466891834363,-2.1402006,-208.32156372070312,1.386153925745763,208.32156372070312
6,0.0,-0.7540466891834363,-2.1732259,-213.28485107421875,1.4191791904857531,213.28485107421875
7,0.0,-0.7540466891834363,-2.1907406,-215.91708374023438,1.4366938961437121,215.91708374023438
8,0.0,-0.7540466891834363,-2.200074,-217.31976318359375,1.446027268259801,217.31976318359375
9,1.0,-0.7473927739711871,-2.2016828,-217.56155395507812,1.4542900320438275,218.56155395507812
10,4.0,-0.7274310283344392,-2.191522,-216.03448486328125,1.464090854676425,220.03448486328125
11,0.0,-0.7540466891834363,-2.1966476,-216.80484008789062,1.4426009548595324,216.80484008789062
12,2.0,-0.7407388587589377,-2.1955166,-216.63485717773438,1.4547777275447733,218.63485717773438
13,0.0,-0.7540466891834363,-2.2005973,-217.39840698242188,1.446550597040929,217.39840698242188
14,0.0,-0.7540466891834363,-2.2048407,-218.0361328125,1.4507939709117785,218.0361328125
15,0.0,-0.7540466891834363,-2.2074919,-218.43460083007812,1.453445185511388,218.43460083007812
16,5.0,-0.7207771131221898,-2.1921313,-216.12606811523438,1.471354167776858,221.12606811523438
17,0.0,-0.7540466891834363,-2.1962807,-216.74969482421875,1.4422340286662951,216.74969482421875
18,6.0,-0.7141231979099406,-2.1816626,-214.55276489257812,1.4675393615993366,220.55276489257812
19,5.0,-0.7207771131221898,-2.172659,-213.19961547851562,1.451881807165896,218.19961547851562
20,5.0,-0.7207771131221898,-2.167596,-212.43875122070312,1.4468189886386744,217.43875122070312
21,5.0,-0.7207771131221898,-2.1648526,-212.02642822265625,1.4440755060489527,217.02642822265625
22,2.0,-0.7407388587589377,-2.173504,-213.32666015625,1.4327652553920633,215.32666015625
23,8.0,-0.700815367485442,-2.1606545,-211.39553833007812,1.4598391773448802,219.39553833007812
24,6.0,-0.7141231979099406,-2.1557572,-210.65951538085938,1.4416339908870563,216.65951538085938
25,4.0,-0.7274310283344392,-2.1604807,-211.36941528320312,1.433049709351718,215.36941528320312
26,4.0,-0.7274310283344392,-2.1650023,-212.0489501953125,1.4375713177043792,216.0489501953125
27,15.0,-0.6542379609996969,-2.1300874,-206.80166625976562,1.4758494146411723,221.80166625976562
28,12.0,-0.6741997066364448,-2.1112502,-203.97067260742188,1.437050455488189,215.97067260742188
29,17.0,-0.6409301305751983,-2.0827138,-199.6820068359375,1.4417837118167696,216.6820068359375
30,14.0,-0.6608918762119462,-2.0732942,-198.266357421875,1.412402286538298,212.266357421875
31,4.0,-0.7274310283344392,-2.1066382,-203.27755737304688,1.379207164796054,207.27755737304688
32,14.0,-0.6608918762119462,-2.0987241,-202.08816528320312,1.4378322506038497,216.08816528320312
33,7.0,-0.7074692826976913,-2.112743,-204.19500732421875,1.4052736181506975,211.19500732421875
34,4.0,-0.7274310283344392,-2.1352108,-207.5716552734375,1.4077797241527434,211.5716552734375
35,24.0,-0.5943527240894533,-2.0791276,-199.14303588867188,1.4847748260356688,223.14303588867188
36,18.0,-0.6342762153629491,-2.0513604,-194.969970703125,1.4170841533656886,212.969970703125
37,1.0,-0.7473927739711871,-2.1001399,-202.30093383789062,1.3527470823673138,203.30093383789062
38,18.0,-0.6342762153629491,-2.0819347,-199.56491088867188,1.4476584751125148,217.56491088867188
39,12.0,-0.6741997066364448,-2.081638,-199.52035522460938,1.4074383911266168,211.52035522460938
40,17.0,-0.6409301305751983,-2.0657096,-197.12649536132812,1.424779460336667,214.12649536132812
41,27.0,-0.5743909784527054,-2.0121944,-189.08383178710938,1.4378034166126024,216.08383178710938
42,7.0,-0.7074692826976913,-2.0485995,-194.5550537109375,1.3411301988849504,201.5550537109375
43,16.0,-0.6475840457874477,-2.0531185,-195.23419189453125,1.4055344215434848,211.23419189453125
44,15.0,-0.6542379609996969,-2.0548475,-195.49404907226562,1.4006095178668803,210.49404907226562
45,20.0,-0.6209683849384505,-2.0363061,-192.70751953125,1.4153377578685564,212.70751953125
46,11.0,-0.6808536218486941,-2.054982,-195.51425170898438,1.3741283250964962,206.51425170898438
47,12.0,-0.6741997066364448,-2.0695117,-197.6978759765625,1.3953119453563532,209.6978759765625
48,16.0,-0.6475840457874477,-2.0636685,-196.81973266601562,1.416084443668729,212.81973266601562
49,19.0,-0.6276223001506998,-2.0452342,-194.04928588867188,1.4176119031879233,213.04928588867188
