,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7143063,5.972480773925781,0.00018309700811969254,0.02751922607421875
1,0.0,-0.7540466891834363,-1.3443059,-88.70855712890625,0.590259183733739,88.70855712890625
2,3.0,-0.7340849435466885,-1.6659057,-137.04098510742188,0.9318207704883457,140.04098510742188
3,0.0,-0.7540466891834363,-1.83034,-161.75338745117188,1.0762933386257068,161.75338745117188
4,0.0,-0.7540466891834363,-1.9059684,-173.119384765625,1.1519217384746447,173.119384765625
5,0.0,-0.7540466891834363,-1.9388238,-178.05715942382812,1.1847771299770251,178.05715942382812
6,0.0,-0.7540466891834363,-1.9526715,-180.13827514648438,1.1986248386791125,180.13827514648438
7,0.0,-0.7540466891834363,-1.9583801,-180.9962158203125,1.2043334139278308,180.9962158203125
8,0.0,-0.7540466891834363,-1.960745,-181.35162353515625,1.2066982878139392,181.35162353515625
9,1.0,-0.7473927739711871,-1.9580601,-180.9481201171875,1.2106673714069256,181.9481201171875
10,4.0,-0.7274310283344392,-1.9434917,-178.7586669921875,1.2160606689769622,182.7586669921875
11,0.0,-0.7540466891834363,-1.9487529,-179.54934692382812,1.1947061909129992,179.54934692382812
12,2.0,-0.7407388587589377,-1.9471989,-179.31582641601562,1.206460009038914,181.31582641601562
13,0.0,-0.7540466891834363,-1.9527802,-180.15463256835938,1.1987335575511828,180.15463256835938
14,0.0,-0.7540466891834363,-1.9572808,-180.83099365234375,1.2032340658595935,180.83099365234375
15,0.0,-0.7540466891834363,-1.9599599,-181.233642578125,1.2059131754329577,181.233642578125
16,5.0,-0.7207771131221898,-1.941421,-178.44747924804688,1.2206439188297145,183.44747924804688
17,0.0,-0.7540466891834363,-1.947051,-179.29360961914062,1.1930043590953723,179.29360961914062
18,6.0,-0.7141231979099406,-1.929509,-176.65725708007812,1.2153858457836018,182.65725708007812
19,5.0,-0.7207771131221898,-1.9194813,-175.15020751953125,1.1987041643436305,180.15020751953125
20,5.0,-0.7207771131221898,-1.9142072,-174.35757446289062,1.1934301069553248,179.35757446289062
21,5.0,-0.7207771131221898,-1.911559,-173.9595947265625,1.1907818725879542,178.9595947265625
22,2.0,-0.7407388587589377,-1.9227356,-175.6392822265625,1.1819967131023295,177.6392822265625
23,8.0,-0.700815367485442,-1.9066255,-173.2181396484375,1.205810141776643,181.2181396484375
24,6.0,-0.7141231979099406,-1.9011815,-172.39996337890625,1.1870582615169392,178.39996337890625
25,4.0,-0.7274310283344392,-1.9076022,-173.36492919921875,1.1801711626369353,177.36492919921875
26,4.0,-0.7274310283344392,-1.9132448,-174.21295166015625,1.185813815148532,178.21295166015625
27,15.0,-0.6542379609996969,-1.8706993,-167.81887817382812,1.2164613254611796,182.81887817382812
28,12.0,-0.6741997066364448,-1.850023,-164.71148681640625,1.1758233245982965,176.71148681640625
29,17.0,-0.6409301305751983,-1.8192354,-160.08450317382812,1.1783053134937105,177.08450317382812
30,14.0,-0.6608918762119462,-1.8111298,-158.8663330078125,1.150237932213957,172.8663330078125
31,4.0,-0.7274310283344392,-1.8507868,-164.8262939453125,1.1233557768184539,168.8262939453125
32,14.0,-0.6608918762119462,-1.8406988,-163.3101806640625,1.1798069620220015,177.3101806640625
33,7.0,-0.7074692826976913,-1.8567865,-165.72796630859375,1.1493172067890032,172.72796630859375
34,4.0,-0.7274310283344392,-1.8829665,-169.66250610351562,1.1555354900676604,173.66250610351562
35,24.0,-0.5943527240894533,-1.8172036,-159.77914428710938,1.222850916848352,183.77914428710938
36,18.0,-0.6342762153629491,-1.7884092,-155.45172119140625,1.1541330177303126,173.45172119140625
37,1.0,-0.7473927739711871,-1.8454671,-164.02679443359375,1.0980743166355023,165.02679443359375
38,18.0,-0.6342762153629491,-1.8233156,-160.69772338867188,1.1890394050594142,178.69772338867188
39,12.0,-0.6741997066364448,-1.8234799,-160.722412109375,1.1492801841869196,172.722412109375
40,17.0,-0.6409301305751983,-1.8056912,-158.04898071289062,1.1647611116428194,175.04898071289062
41,27.0,-0.5743909784527054,-1.7485894,-149.46728515625,1.1741984180240403,176.46728515625
42,7.0,-0.7074692826976913,-1.7932059,-156.172607421875,1.0857365745792253,163.172607421875
43,16.0,-0.6475840457874477,-1.7970486,-156.75009155273438,1.1494645229381382,172.75009155273438
44,15.0,-0.6542379609996969,-1.7980373,-156.89871215820312,1.1437993295734232,171.89871215820312
45,20.0,-0.6209683849384505,-1.7773889,-153.79550170898438,1.1564205453822893,173.79550170898438
46,11.0,-0.6808536218486941,-1.7990232,-157.04684448242188,1.1181695295490108,168.04684448242188
47,12.0,-0.6741997066364448,-1.8142192,-159.33062744140625,1.1400195297374567,171.33062744140625
48,16.0,-0.6475840457874477,-1.8061368,-158.115966796875,1.1585528007549106,174.115966796875
49,19.0,-0.6276223001506998,-1.7853489,-154.99179077148438,1.1577265920612143,173.99179077148438
50,19.0,-0.6276223001506998,-1.770439,-152.75103759765625,1.1428167285892294,171.75103759765625
51,19.0,-0.6276223001506998,-1.7616155,-151.42495727539062,1.1339932146045493,170.42495727539062
52,27.0,-0.5743909784527054,-1.720981,-145.318115234375,1.1465900234012376,172.318115234375
53,10.0,-0.6875075370609434,-1.7664365,-152.14947509765625,1.0789289205730288,162.14947509765625
54,33.0,-0.5344674871792097,-1.7049751,-142.91262817382812,1.1705076409946185,175.91262817382812
55,19.0,-0.6276223001506998,-1.7133591,-144.17263793945312,1.0857368173572348,163.17263793945312
56,30.0,-0.5544292328159576,-1.679221,-139.04209899902344,1.1247918012340303,169.04209899902344
57,23.0,-0.6010066393017026,-1.6828545,-139.58816528320312,1.081847893893793,162.58816528320312
58,26.0,-0.5810448936649547,-1.6771209,-138.7264862060547,1.0960760303310169,164.7264862060547
59,16.0,-0.6475840457874477,-1.7171935,-144.7489013671875,1.0696094385188877,160.7489013671875
60,21.0,-0.6143144697262012,-1.7268287,-146.19692993164062,1.1125142246173656,167.19692993164062
61,42.0,-0.474582250268966,-1.6288896,-131.47792053222656,1.1543073104304968,173.47792053222656
62,52.0,-0.40804309814647305,-1.4887347,-110.41439819335938,1.080691623990978,162.41439819335938
63,42.0,-0.474582250268966,-1.4427459,-103.50285339355469,0.9681636737270056,145.5028533935547
