,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.70897764,6.7733154296875,-0.005145558234800229,-0.7733154296875
1,0.0,-0.7540466891834363,-1.2911583,-80.72114562988281,0.537111629336156,80.72114562988281
2,3.0,-0.7340849435466885,-1.5865011,-125.10746765136719,0.8524161779743076,128.1074676513672
3,0.0,-0.7540466891834363,-1.7254229,-145.98565673828125,0.9713761700084582,145.98565673828125
4,0.0,-0.7540466891834363,-1.7861047,-155.10537719726562,1.0320579899242297,155.10537719726562
5,0.0,-0.7540466891834363,-1.8105189,-158.77450561523438,1.0564721716335193,158.77450561523438
6,0.0,-0.7540466891834363,-1.8195786,-160.13607788085938,1.065531958430089,160.13607788085938
7,0.0,-0.7540466891834363,-1.8226725,-160.60104370117188,1.0686257971218005,160.60104370117188
8,0.0,-0.7540466891834363,-1.8236188,-160.7432861328125,1.0695720804622546,160.7432861328125
9,1.0,-0.7473927739711871,-1.8215612,-160.43405151367188,1.0741684433368572,161.43405151367188
10,4.0,-0.7274310283344392,-1.812941,-159.13851928710938,1.0855099268276092,163.13851928710938
11,0.0,-0.7540466891834363,-1.8178315,-159.87353515625,1.0637848270824328,159.87353515625
12,2.0,-0.7407388587589377,-1.8157468,-159.56021118164062,1.0750079254512674,161.56021118164062
13,0.0,-0.7540466891834363,-1.8195963,-160.13873291015625,1.0655496014049426,160.13873291015625
14,0.0,-0.7540466891834363,-1.8215569,-160.43341064453125,1.0675102365901843,160.43341064453125
15,0.0,-0.7540466891834363,-1.822755,-160.61346435546875,1.0687082899501696,160.61346435546875
16,5.0,-0.7207771131221898,-1.8110158,-158.84921264648438,1.090238731222903,163.84921264648438
17,0.0,-0.7540466891834363,-1.8168861,-159.7314453125,1.0628393782070056,159.7314453125
18,6.0,-0.7141231979099406,-1.804813,-157.9169921875,1.0906898294719563,163.9169921875
19,5.0,-0.7207771131221898,-1.8012915,-157.38775634765625,1.0805143526370875,162.38775634765625
20,5.0,-0.7207771131221898,-1.7990452,-157.0501708984375,1.0782680919940821,162.0501708984375
21,5.0,-0.7207771131221898,-1.7980084,-156.89434814453125,1.077231328802859,161.89434814453125
22,2.0,-0.7407388587589377,-1.8052295,-157.9796142578125,1.0644906858806498,159.9796142578125
23,8.0,-0.700815367485442,-1.7937142,-156.24899291992188,1.092898798202119,164.24899291992188
24,6.0,-0.7141231979099406,-1.7928103,-156.1131591796875,1.0786871229442463,162.1131591796875
25,4.0,-0.7274310283344392,-1.7971934,-156.77188110351562,1.069762379677951,160.77188110351562
26,4.0,-0.7274310283344392,-1.7998393,-157.16952514648438,1.0724082298595305,161.16952514648438
27,15.0,-0.6542379609996969,-1.7727126,-153.09271240234375,1.1184746273105448,168.09271240234375
28,12.0,-0.6741997066364448,-1.7653899,-151.99221801757812,1.0911902126445612,163.99221801757812
29,17.0,-0.6409301305751983,-1.7477528,-149.341552734375,1.10682265510748,166.341552734375
30,14.0,-0.6608918762119462,-1.7462218,-149.11148071289062,1.0853299045650313,163.11148071289062
31,4.0,-0.7274310283344392,-1.7717315,-152.94525146484375,1.0443004675227996,156.94525146484375
32,14.0,-0.6608918762119462,-1.7601783,-151.208984375,1.0992864513484786,165.208984375
33,7.0,-0.7074692826976913,-1.7726666,-153.08578491210938,1.065197290826784,160.08578491210938
34,4.0,-0.7274310283344392,-1.7867075,-155.19598388671875,1.0592764921504851,159.19598388671875
35,24.0,-0.5943527240894533,-1.7428163,-148.59967041015625,1.148463604912927,172.59967041015625
36,18.0,-0.6342762153629491,-1.7336742,-147.22573852539062,1.0993979532237819,165.22573852539062
37,1.0,-0.7473927739711871,-1.7712032,-152.86587524414062,1.0238103863147625,153.86587524414062
38,18.0,-0.6342762153629491,-1.7491713,-149.55474853515625,1.1148950416560939,167.55474853515625
39,12.0,-0.6741997066364448,-1.7537335,-150.24038696289062,1.0795338091029962,162.24038696289062
40,17.0,-0.6409301305751983,-1.7420698,-148.48748779296875,1.1011397098560152,165.48748779296875
41,27.0,-0.5743909784527054,-1.6881984,-140.39129638671875,1.1138074687747728,167.39129638671875
42,7.0,-0.7074692826976913,-1.7422374,-148.5126953125,1.0347681659946306,155.5126953125
