,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7096919,6.6659698486328125,-0.0044313157764567235,-0.6659698486328125
1,0.0,-0.7540466891834363,-1.0840296,-49.59228515625,0.32998286613730343,49.59228515625
2,3.0,-0.7340849435466885,-1.2268959,-71.06330871582031,0.492810984836185,74.06330871582031
3,0.0,-0.7540466891834363,-1.2897543,-80.5101318359375,0.5357075823238269,80.5101318359375
4,0.0,-0.7540466891834363,-1.3158996,-84.439453125,0.5618529213359729,84.439453125
5,0.0,-0.7540466891834363,-1.3257172,-85.9149169921875,0.571670521586217,85.9149169921875
6,0.0,-0.7540466891834363,-1.3285154,-86.33544921875,0.5744687212398425,86.33544921875
7,0.0,-0.7540466891834363,-1.3284874,-86.33123779296875,0.5744407070567981,86.33123779296875
8,0.0,-0.7540466891834363,-1.3275366,-86.18833923339844,0.573489893763341,86.18833923339844
9,1.0,-0.7473927739711871,-1.3239142,-85.64393615722656,0.5765213962940107,86.64393615722656
10,4.0,-0.7274310283344392,-1.3134937,-84.077880859375,0.5860627003032561,88.077880859375
11,0.0,-0.7540466891834363,-1.3173717,-84.66069030761719,0.5633250368526355,84.66069030761719
12,2.0,-0.7407388587589377,-1.3156984,-84.40921020507812,0.5749595264797097,86.40921020507812
13,0.0,-0.7540466891834363,-1.3194176,-84.96815490722656,0.565370906679906,84.96815490722656
14,0.0,-0.7540466891834363,-1.3220397,-85.36222839355469,0.567993034212865,85.36222839355469
15,0.0,-0.7540466891834363,-1.3234165,-85.56913757324219,0.5693697822978869,85.56913757324219
16,5.0,-0.7207771131221898,-1.3109138,-83.69013977050781,0.5901366880710475,88.69013977050781
17,0.0,-0.7540466891834363,-1.315703,-84.409912109375,0.5616563452175036,84.409912109375
18,6.0,-0.7141231979099406,-1.304303,-82.69662475585938,0.5901798521312581,88.69662475585938
19,5.0,-0.7207771131221898,-1.2991525,-81.92256164550781,0.5783753803546778,86.92256164550781
20,5.0,-0.7207771131221898,-1.2969021,-81.5843505859375,0.5761249473865382,86.5843505859375
21,5.0,-0.7207771131221898,-1.2959704,-81.44435119628906,0.5751933267886988,86.44435119628906
22,2.0,-0.7407388587589377,-1.3035889,-82.58929443359375,0.5628500084285623,84.58929443359375
23,8.0,-0.700815367485442,-1.2927631,-80.96232604980469,0.5919477464900829,88.96232604980469
24,6.0,-0.7141231979099406,-1.290347,-80.59921264648438,0.5762237821849691,86.59921264648438
25,4.0,-0.7274310283344392,-1.2950989,-81.31336975097656,0.5676678724605437,85.31336975097656
26,4.0,-0.7274310283344392,-1.2984166,-81.81198120117188,0.5709855861980315,85.81198120117188
27,15.0,-0.6542379609996969,-1.2712363,-77.72711181640625,0.6169983394687479,92.72711181640625
28,12.0,-0.6741997066364448,-1.2610707,-76.19935607910156,0.5868710216655572,88.19935607910156
29,17.0,-0.6409301305751983,-1.243925,-73.62255859375,0.6029948448200043,90.62255859375
30,14.0,-0.6608918762119462,-1.2416736,-73.28421020507812,0.5807817125408004,87.28421020507812
31,4.0,-0.7274310283344392,-1.2685354,-77.32119750976562,0.5411043472606536,81.32119750976562
32,14.0,-0.6608918762119462,-1.2597725,-76.00425720214844,0.5988806629268477,90.00425720214844
33,7.0,-0.7074692826976913,-1.2701112,-77.55802917480469,0.5626419204959733,84.55802917480469
34,4.0,-0.7274310283344392,-1.2855752,-79.88206481933594,0.5581441231090423,83.88206481933594
35,24.0,-0.5943527240894533,-1.242272,-73.3741455078125,0.6479192952968382,97.3741455078125
36,18.0,-0.6342762153629491,-1.2279183,-71.21694946289062,0.5936420518871119,89.21694946289062
37,1.0,-0.7473927739711871,-1.2672936,-77.13456726074219,0.5199007984546552,78.13456726074219
38,18.0,-0.6342762153629491,-1.2498574,-74.51414489746094,0.6155812103267482,92.51414489746094
39,12.0,-0.6741997066364448,-1.2506213,-74.62893676757812,0.5764216121806939,86.62893676757812
40,17.0,-0.6409301305751983,-1.2396104,-72.97413635253906,0.5986803030032929,89.97413635253906
41,27.0,-0.5743909784527054,-1.2062941,-67.96710205078125,0.6319030813007126,94.96710205078125
42,7.0,-0.7074692826976913,-1.2382627,-72.77159118652344,0.5307933706531388,79.77159118652344
43,16.0,-0.6475840457874477,-1.2383872,-72.79031372070312,0.590803181270963,88.79031372070312
44,15.0,-0.6542379609996969,-1.2381816,-72.7593994140625,0.5839436300342387,87.7593994140625
45,20.0,-0.6209683849384505,-1.2249278,-70.76751708984375,0.6039593980739396,90.76751708984375
46,11.0,-0.6808536218486941,-1.2400024,-73.03305053710938,0.55914877187384,84.03305053710938
47,12.0,-0.6741997066364448,-1.2484034,-74.29562377929688,0.5742037233486016,86.29562377929688
48,16.0,-0.6475840457874477,-1.2419206,-73.32133483886719,0.5943365446132481,89.32133483886719
49,19.0,-0.6276223001506998,-1.2289973,-71.37913513183594,0.601375049588375,90.37913513183594
50,19.0,-0.6276223001506998,-1.2211221,-70.19558715820312,0.5934998455020712,89.19558715820312
51,19.0,-0.6276223001506998,-1.2172143,-69.60829162597656,0.5895920457813071,88.60829162597656
52,27.0,-0.5743909784527054,-1.1945772,-66.20622253417969,0.6201862386493454,93.20622253417969
53,10.0,-0.6875075370609434,-1.2250055,-70.77920532226562,0.5374979704082339,80.77920532226562
54,33.0,-0.5344674871792097,-1.1869402,-65.0584716796875,0.6524727059970599,98.0584716796875
55,19.0,-0.6276223001506998,-1.1954521,-66.33769226074219,0.5678297939273642,85.33769226074219
56,30.0,-0.5544292328159576,-1.1760337,-63.41935729980469,0.621604502459311,93.41935729980469
57,23.0,-0.6010066393017026,-1.1807834,-64.1331787109375,0.5797767516971377,87.1331787109375
58,26.0,-0.5810448936649547,-1.1780242,-63.718505859375,0.5969792791179432,89.718505859375
59,16.0,-0.6475840457874477,-1.2022066,-67.35281372070312,0.5546225658458531,83.35281372070312
60,21.0,-0.6143144697262012,-1.2051091,-67.78903198242188,0.590794649689082,88.78903198242188
61,42.0,-0.474582250268966,-1.1504792,-59.57884216308594,0.6758969472331702,101.57884216308594
62,52.0,-0.40804309814647305,-1.0873114,-50.08551025390625,0.6792682889155996,102.08551025390625
63,42.0,-0.474582250268966,-1.0768763,-48.517242431640625,0.6022940324229895,90.51724243164062
64,59.0,-0.36146569166072795,-1.024706,-40.67669677734375,0.6632403143893819,99.67669677734375
65,63.0,-0.3348500308117308,-0.9728194,-32.87879943847656,0.6379693571010194,95.87879943847656
66,23.0,-0.6010066393017026,-1.0700296,-47.48826599121094,0.4690229770541934,70.48826599121094
67,44.0,-0.4612744198444674,-1.0792886,-48.87977600097656,0.6180141820308378,92.87977600097656
68,112.0,-0.008808185411515358,-0.8046772,-7.609130859375,0.7958690029849385,119.609130859375
69,65.0,-0.3215422003872322,-0.80131286,-7.103515625,0.4797706634395195,72.103515625
70,32.0,-0.5411214023914589,-0.95134526,-29.651504516601562,0.4102238625201927,61.65150451660156
71,69.0,-0.29492653953823506,-0.933638,-26.990325927734375,0.6387114371081883,95.99032592773438
72,37.0,-0.5078518263302124,-1.0130273,-38.921539306640625,0.5051754840411865,75.92153930664062
73,37.0,-0.5078518263302124,-1.0670438,-47.03953552246094,0.5591919549503052,84.03953552246094
74,60.0,-0.35481177644847867,-1.0257909,-40.839752197265625,0.6709791533458329,100.83975219726562
75,59.0,-0.36146569166072795,-0.99147946,-35.68316650390625,0.6300137647639852,94.68316650390625
76,110.0,-0.02211601583601395,-0.734806,2.891632080078125,0.7126899853503569,107.10836791992188
77,100.0,-0.08865516795850689,-0.5578208,29.49028778076172,0.4691656290080458,70.50971221923828
78,105.0,-0.055385591897260424,-0.42619976,49.271278381347656,0.37081417211602996,55.728721618652344
79,98.0,-0.10196299838300549,-0.39113036,54.541770935058594,0.28916735959772266,43.458229064941406
80,63.0,-0.3348500308117308,-0.5908582,24.525177001953125,0.25600819024234633,38.474822998046875
81,95.0,-0.12192474401975337,-0.5744645,26.98895263671875,0.45253975593065554,68.01104736328125
82,51.0,-0.41469701335872233,-0.77187705,-2.6796798706054688,0.35718003704105794,53.67967987060547
83,41.0,-0.4812361654812153,-0.93454725,-27.126968383789062,0.45331108002125664,68.12696838378906
84,95.0,-0.12192474401975337,-0.81410825,-9.026504516601562,0.6921835085055762,104.02650451660156
85,95.0,-0.12192474401975337,-0.6698783,12.649452209472656,0.5479535599849158,82.35054779052734
86,75.0,-0.25500304826473924,-0.6834751,10.606025695800781,0.42847202888751296,64.39397430419922
87,61.0,-0.3481578612362294,-0.7926584,-5.8028564453125,0.44450052737842516,66.8028564453125
88,44.0,-0.4612744198444674,-0.92328644,-25.434616088867188,0.4620120181438139,69.43461608886719
89,69.0,-0.29492653953823506,-0.9173042,-24.535552978515625,0.6223776782771642,93.53555297851562
90,37.0,-0.5078518263302124,-1.0062551,-37.90376281738281,0.4984033235110962,74.90376281738281
91,45.0,-0.4546205046322181,-1.0423537,-43.32893371582031,0.5877332446429895,88.32893371582031
92,58.0,-0.3681196068729773,-1.0154237,-39.28167724609375,0.6473040486369714,97.28167724609375
93,55.0,-0.38808135250972514,-1.0017763,-37.23066711425781,0.6136949851138711,92.23066711425781
94,35.0,-0.5211596567547111,-1.0576016,-45.62049865722656,0.5364419143283577,80.62049865722656
95,73.0,-0.26831087868923786,-0.9731267,-32.92498779296875,0.7048158307719743,105.92498779296875
96,45.0,-0.4546205046322181,-1.0005304,-37.04341125488281,0.5459098574969934,82.04341125488281
97,57.0,-0.3747735220852266,-0.9905718,-35.5467529296875,0.6157982748088469,92.5467529296875
98,35.0,-0.5211596567547111,-1.0518585,-44.75738525390625,0.5306988875949593,79.75738525390625
99,51.0,-0.41469701335872233,-1.0457382,-43.83758544921875,0.6310412068561214,94.83758544921875
100,26.0,-0.5810448936649547,-1.1048666,-52.72383117675781,0.5238217302135243,78.72383117675781
101,38.0,-0.5011979111179632,-1.1115952,-53.73504638671875,0.6103972426906306,91.73504638671875
102,27.0,-0.5743909784527054,-1.1386915,-57.80729675292969,0.5643005660800705,84.80729675292969
103,28.0,-0.5677370632404561,-1.1529217,-59.94590759277344,0.585184613395286,87.94590759277344
104,35.0,-0.5211596567547111,-1.1411375,-58.174896240234375,0.6199778239810677,93.17489624023438
105,26.0,-0.5810448936649547,-1.1552135,-60.29034423828125,0.5741685815624012,86.29034423828125
106,16.0,-0.6475840457874477,-1.1919193,-65.8067626953125,0.5443352809947789,81.8067626953125
107,31.0,-0.5477753176037082,-1.1750695,-63.274444580078125,0.627294133728384,94.27444458007812
108,12.0,-0.6741997066364448,-1.2103387,-68.57496643066406,0.5361390051021416,80.57496643066406
109,34.0,-0.5278135719669603,-1.1772522,-63.60247802734375,0.6494386014568068,97.60247802734375
110,36.0,-0.5145057415424618,-1.1466017,-58.99609375,0.6320959353984562,94.99609375
111,27.0,-0.5743909784527054,-1.1529306,-59.94725036621094,0.5785396388797531,86.94725036621094
112,18.0,-0.6342762153629491,-1.1839688,-64.61190795898438,0.5496925670619777,82.61190795898438
113,30.0,-0.5544292328159576,-1.1722784,-62.85498046875,0.6178491714198823,92.85498046875
114,19.0,-0.6276223001506998,-1.190456,-65.58685302734375,0.562833732602291,84.58685302734375
115,16.0,-0.6475840457874477,-1.211366,-68.7293701171875,0.5637820116084874,84.7293701171875
116,17.0,-0.6409301305751983,-1.2205557,-70.11044311523438,0.5796255325336274,87.11044311523438
117,32.0,-0.5411214023914589,-1.1854165,-64.8294677734375,0.6442950576457726,96.8294677734375
118,48.0,-0.43465875899547024,-1.1201855,-55.02607727050781,0.6855267354274424,103.02607727050781
119,20.0,-0.6209683849384505,-1.1530246,-59.96136474609375,0.532056169314174,79.96136474609375
120,28.0,-0.5677370632404561,-1.1600902,-61.02325439453125,0.5923531448131327,89.02325439453125
121,36.0,-0.5145057415424618,-1.1409667,-58.14921569824219,0.6264609122813908,94.14921569824219
122,15.0,-0.6542379609996969,-1.1830457,-64.47317504882812,0.5288077838962382,79.47317504882812
123,13.0,-0.6675457914241956,-1.2176518,-69.67404174804688,0.5501060526004626,82.67404174804688
124,40.0,-0.48789008069346457,-1.1660804,-61.923492431640625,0.6781902749507616,101.92349243164062
125,42.0,-0.474582250268966,-1.1230389,-55.45489501953125,0.648456637708634,97.45489501953125
126,33.0,-0.5344674871792097,-1.1227441,-55.41059875488281,0.5882765962253313,88.41059875488281
127,36.0,-0.5145057415424618,-1.1191636,-54.87249755859375,0.6046578908504215,90.87249755859375
128,37.0,-0.5078518263302124,-1.1144146,-54.15876770019531,0.6065627463855469,91.15876770019531
129,1.0,-0.7473927739711871,-1.2061285,-67.94223022460938,0.45873570407904485,68.94223022460938
130,4.0,-0.7274310283344392,-1.259424,-75.95187377929688,0.5319929428417083,79.95187377929688
131,30.0,-0.5544292328159576,-1.217225,-69.60989379882812,0.6627957227428193,99.60989379882812
132,20.0,-0.6209683849384505,-1.2099868,-68.52207946777344,0.589018420977382,88.52207946777344
133,19.0,-0.6276223001506998,-1.2116224,-68.76788330078125,0.5840000572177695,87.76788330078125
134,20.0,-0.6209683849384505,-1.2106065,-68.61520385742188,0.589638070864467,88.61520385742188
135,33.0,-0.5344674871792097,-1.1759367,-63.40478515625,0.6414692117343646,96.40478515625
136,21.0,-0.6143144697262012,-1.1844311,-64.68138122558594,0.5701166063236035,85.68138122558594
137,19.0,-0.6276223001506998,-1.1987205,-66.82888793945312,0.571098155018978,85.82888793945312
138,37.0,-0.5078518263302124,-1.1605875,-61.097991943359375,0.6527357228793823,98.09799194335938
139,32.0,-0.5411214023914589,-1.1468315,-59.0306396484375,0.605710110059713,91.0306396484375
140,39.0,-0.49454399590571385,-1.1234374,-55.51478576660156,0.6288934087268545,94.51478576660156
141,34.0,-0.5278135719669603,-1.1223733,-55.35487365722656,0.5945597705470778,89.35487365722656
142,47.0,-0.4413126742077195,-1.0902245,-50.5233154296875,0.6489118302631056,97.5233154296875
143,25.0,-0.587698808877204,-1.1272073,-56.08135986328125,0.5395084703281182,81.08135986328125
144,27.0,-0.5743909784527054,-1.1493889,-59.41497802734375,0.5749979308871994,86.41497802734375
145,37.0,-0.5078518263302124,-1.1344088,-57.163665771484375,0.6265570052661621,94.16366577148438
146,35.0,-0.5211596567547111,-1.1274151,-56.112579345703125,0.6062554042422982,91.11257934570312
147,36.0,-0.5145057415424618,-1.1216068,-55.23968505859375,0.6071010852397648,91.23968505859375
148,34.0,-0.5278135719669603,-1.1236485,-55.54652404785156,0.5958349523174025,89.54652404785156
149,50.0,-0.4213509285709716,-1.083725,-49.5465087890625,0.6623740470149659,99.5465087890625
150,24.0,-0.5943527240894533,-1.1258646,-55.87957763671875,0.5315119008876585,79.87957763671875
151,41.0,-0.4812361654812153,-1.1128463,-53.92308044433594,0.6316100898212139,94.92308044433594
152,28.0,-0.5677370632404561,-1.1339761,-57.0986328125,0.566239038634849,85.0986328125
153,30.0,-0.5544292328159576,-1.1439272,-58.59416198730469,0.5894979837138886,88.59416198730469
154,24.0,-0.5943527240894533,-1.1641351,-61.63114929199219,0.5697823743678831,85.63114929199219
155,22.0,-0.6076605545139518,-1.1815928,-64.25482177734375,0.5739322675609383,86.25482177734375
156,32.0,-0.5411214023914589,-1.164843,-61.73753356933594,0.6237215608272301,93.73753356933594
157,3.0,-0.7340849435466885,-1.2285725,-71.31527709960938,0.4944875442844272,74.31527709960938
158,24.0,-0.5943527240894533,-1.216035,-69.43104553222656,0.6216822843410277,93.43104553222656
159,23.0,-0.6010066393017026,-1.2042308,-67.65702819824219,0.6032241460681704,90.65702819824219
160,26.0,-0.5810448936649547,-1.1896614,-65.46742248535156,0.6086164899638905,91.46742248535156
161,34.0,-0.5278135719669603,-1.1603335,-61.059814453125,0.6325199422466017,95.059814453125
162,21.0,-0.6143144697262012,-1.1763657,-63.46925354003906,0.5620512634204663,84.46925354003906
163,25.0,-0.587698808877204,-1.1793127,-63.91215515136719,0.5916138971164483,88.91215515136719
164,21.0,-0.6143144697262012,-1.1903129,-65.56533813476562,0.575998392670039,86.56533813476562
165,20.0,-0.6209683849384505,-1.199906,-67.00706481933594,0.5789376066158097,87.00706481933594
166,27.0,-0.5743909784527054,-1.1868018,-65.03765869140625,0.6124108127383957,92.03765869140625
167,18.0,-0.6342762153629491,-1.2008388,-67.14724731445312,0.566562588882046,85.14724731445312
168,38.0,-0.5011979111179632,-1.159299,-60.90434265136719,0.6581011048808771,98.90434265136719
