,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71321976,6.135772705078125,-0.0009034360614909032,-0.135772705078125
1,0.0,-0.7540466891834363,-1.4309916,-101.73634338378906,0.6769449604442492,101.73634338378906
2,3.0,-0.7340849435466885,-1.8686851,-167.51617431640625,1.134600182757938,170.51617431640625
3,0.0,-0.7540466891834363,-2.1190865,-205.14837646484375,1.3650398147991076,205.14837646484375
4,0.0,-0.7540466891834363,-2.2526467,-225.22079467773438,1.4985999954631701,225.22079467773438
5,0.0,-0.7540466891834363,-2.32166,-235.59262084960938,1.5676133526256457,235.59262084960938
6,0.0,-0.7540466891834363,-2.356836,-240.879150390625,1.6027893913677111,240.879150390625
7,0.0,-0.7540466891834363,-2.3744347,-243.52398681640625,1.6203880203655139,243.52398681640625
8,0.0,-0.7540466891834363,-2.3832068,-244.84234619140625,1.6291601551463977,244.84234619140625
9,1.0,-0.7473927739711871,-2.3838308,-244.93612670898438,1.6364380117801556,245.93612670898438
10,4.0,-0.7274310283344392,-2.371365,-243.06268310546875,1.6439340420085784,247.06268310546875
11,0.0,-0.7540466891834363,-2.3759491,-243.7515869140625,1.621902455179967,243.7515869140625
12,2.0,-0.7407388587589377,-2.3744133,-243.52078247070312,1.6336743931178934,245.52078247070312
13,0.0,-0.7540466891834363,-2.3799257,-244.3492431640625,1.625879038660802,244.3492431640625
14,0.0,-0.7540466891834363,-2.3848314,-245.08648681640625,1.6307847393443957,245.08648681640625
15,0.0,-0.7540466891834363,-2.388024,-245.56631469726562,1.6339774025371447,245.56631469726562
16,5.0,-0.7207771131221898,-2.3707285,-242.96701049804688,1.6499513796146266,247.96701049804688
17,0.0,-0.7540466891834363,-2.3746147,-243.55105590820312,1.6205680263927356,243.55105590820312
18,6.0,-0.7141231979099406,-2.357839,-241.02987670898438,1.643715909603487,247.02987670898438
19,5.0,-0.7207771131221898,-2.3467033,-239.3563232421875,1.6259261778171412,244.3563232421875
20,5.0,-0.7207771131221898,-2.3401294,-238.36834716796875,1.6193522623355738,243.36834716796875
21,5.0,-0.7207771131221898,-2.3364675,-237.8179931640625,1.615690391379153,242.8179931640625
22,2.0,-0.7407388587589377,-2.3461754,-239.2769775390625,1.6054365734462626,241.2769775390625
23,8.0,-0.700815367485442,-2.3318324,-237.12139892578125,1.6310170414195873,245.12139892578125
24,6.0,-0.7141231979099406,-2.325455,-236.1629638671875,1.6113317524227009,242.1629638671875
25,4.0,-0.7274310283344392,-2.330344,-236.897705078125,1.602912933381259,240.897705078125
26,4.0,-0.7274310283344392,-2.3357437,-237.709228515625,1.6083126373607513,241.709228515625
27,15.0,-0.6542379609996969,-2.2964551,-231.80465698242188,1.6422171838825053,246.80465698242188
28,12.0,-0.6741997066364448,-2.2728848,-228.2623291015625,1.598685139097198,240.2623291015625
29,17.0,-0.6409301305751983,-2.2394938,-223.24407958984375,1.5985637163181123,240.24407958984375
30,14.0,-0.6608918762119462,-2.226966,-221.36129760742188,1.5660740280238936,235.36129760742188
31,4.0,-0.7274310283344392,-2.262675,-226.72793579101562,1.5352440185863372,230.72793579101562
32,14.0,-0.6608918762119462,-2.255278,-225.61627197265625,1.5943862342922042,239.61627197265625
33,7.0,-0.7074692826976913,-2.2707636,-227.94354248046875,1.5632943529376848,234.94354248046875
34,4.0,-0.7274310283344392,-2.2968104,-231.8580322265625,1.5693793602306243,235.8580322265625
35,24.0,-0.5943527240894533,-2.23656,-222.80319213867188,1.6422073821880125,246.80319213867188
36,18.0,-0.6342762153629491,-2.2040687,-217.92013549804688,1.569792445373135,235.92013549804688
37,1.0,-0.7473927739711871,-2.2556603,-225.6737060546875,1.508267521515263,226.6737060546875
38,18.0,-0.6342762153629491,-2.2372875,-222.91250610351562,1.6030113059993556,240.91250610351562
39,12.0,-0.6741997066364448,-2.2362447,-222.75576782226562,1.5620449718608698,234.75576782226562
40,17.0,-0.6409301305751983,-2.2185078,-220.09014892578125,1.5775776361484346,237.09014892578125
41,27.0,-0.5743909784527054,-2.1614137,-211.50961303710938,1.5870226911334764,238.50961303710938
42,7.0,-0.7074692826976913,-2.1980133,-217.01007080078125,1.4905440229663713,224.01007080078125
43,16.0,-0.6475840457874477,-2.2032006,-217.7896728515625,1.5556165329021274,233.7896728515625
44,15.0,-0.6542379609996969,-2.205142,-218.0814208984375,1.5509040601795023,233.0814208984375
45,20.0,-0.6209683849384505,-2.1857624,-215.16891479492188,1.5647940204570574,235.16891479492188
46,11.0,-0.6808536218486941,-2.204878,-218.04177856445312,1.5240244699634395,229.04177856445312
47,12.0,-0.6741997066364448,-2.220823,-220.43807983398438,1.5466233429088434,232.43807983398438
48,16.0,-0.6475840457874477,-2.2150366,-219.5684814453125,1.5674525848430454,235.5684814453125
49,19.0,-0.6276223001506998,-2.1951227,-216.57565307617188,1.5675004186603354,235.57565307617188
50,19.0,-0.6276223001506998,-2.178953,-214.14553833007812,1.5513306322070883,233.14553833007812
51,19.0,-0.6276223001506998,-2.1685793,-212.58651733398438,1.5409570398303793,231.58651733398438
52,27.0,-0.5743909784527054,-2.1279604,-206.48199462890625,1.5535694650439988,233.48199462890625
53,10.0,-0.6875075370609434,-2.1661112,-212.21560668945312,1.4786036937892764,222.21560668945312
54,33.0,-0.5344674871792097,-2.1087952,-203.60171508789062,1.5743276788364153,236.60171508789062
55,19.0,-0.6276223001506998,-2.11335,-204.28622436523438,1.4857276144000815,223.28622436523438
56,30.0,-0.5544292328159576,-2.0793288,-199.17327880859375,1.5248995425899263,229.17327880859375
57,23.0,-0.6010066393017026,-2.0800452,-199.28094482421875,1.4790385839343814,222.28094482421875
58,26.0,-0.5810448936649547,-2.073501,-198.29745483398438,1.4924562164119495,224.29745483398438
59,16.0,-0.6475840457874477,-2.1111524,-203.95596313476562,1.4635683647197544,219.95596313476562
60,21.0,-0.6143144697262012,-2.1237404,-205.84780883789062,1.5094259649204051,226.84780883789062
61,42.0,-0.474582250268966,-2.0349038,-192.49676513671875,1.5603215144557654,234.49676513671875
62,52.0,-0.40804309814647305,-1.9056325,-173.06890869140625,1.4975893977336538,225.06890869140625
63,42.0,-0.474582250268966,-1.8549675,-165.45458984375,1.380385224668473,207.45458984375
64,59.0,-0.36146569166072795,-1.7434895,-148.70083618164062,1.3820238121997457,207.70083618164062
65,63.0,-0.3348500308117308,-1.6284416,-131.41058349609375,1.2935915413776002,194.41058349609375
66,23.0,-0.6010066393017026,-1.7634344,-151.69830322265625,1.1624277707935122,174.69830322265625
67,44.0,-0.4612744198444674,-1.7987174,-157.00091552734375,1.33744295972554,201.00091552734375
68,112.0,-0.008808185411515358,-1.4137452,-99.1444091796875,1.4049369794597004,211.1444091796875
69,65.0,-0.3215422003872322,-1.3226259,-85.4503173828125,1.0010836750857903,150.4503173828125
70,32.0,-0.5411214023914589,-1.5167911,-114.63092041015625,0.9756697028789268,146.63092041015625
71,69.0,-0.29492653953823506,-1.4970984,-111.67135620117188,1.202171906354099,180.67135620117188
72,37.0,-0.5078518263302124,-1.622141,-130.46368408203125,1.1142891772784913,167.46368408203125
73,37.0,-0.5078518263302124,-1.7348596,-147.40386962890625,1.2270077594318116,184.40386962890625
74,60.0,-0.35481177644847867,-1.6871966,-140.24073791503906,1.3323848359096147,200.24073791503906
75,59.0,-0.36146569166072795,-1.6243495,-130.79559326171875,1.2628837832461934,189.79559326171875
76,110.0,-0.02211601583601395,-1.2785614,-78.82797241210938,1.2564453378474578,188.82797241210938
77,100.0,-0.08865516795850689,-1.0302467,-41.5093994140625,0.9415915666606337,141.5093994140625
78,105.0,-0.055385591897260424,-0.8502061,-14.451553344726562,0.794820485201586,119.45155334472656
79,98.0,-0.10196299838300549,-0.7801417,-3.9217529296875,0.6781787128520409,101.9217529296875
80,63.0,-0.3348500308117308,-0.9610595,-31.111434936523438,0.6262094798961244,94.11143493652344
81,95.0,-0.12192474401975337,-0.9525866,-29.838058471679688,0.8306618472239905,124.83805847167969
82,51.0,-0.41469701335872233,-1.1642904,-61.65449523925781,0.7495934148028988,112.65449523925781
83,41.0,-0.4812361654812153,-1.4185883,-99.87226867675781,0.9373521151965801,140.8722686767578
84,95.0,-0.12192474401975337,-1.2877342,-80.20652770996094,1.1658094068667824,175.20652770996094
85,95.0,-0.12192474401975337,-1.1125866,-53.884063720703125,0.9906618734500342,148.88406372070312
86,75.0,-0.25500304826473924,-1.0992334,-51.877227783203125,0.8442303406360177,126.87722778320312
87,61.0,-0.3481578612362294,-1.2079076,-68.2095947265625,0.8597496962512584,129.2095947265625
