,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.70731413,7.0233154296875,-0.006809064265836606,-1.0233154296875
1,0.0,-0.7540466891834363,-1.0737641,-48.04951477050781,0.319717396586217,48.04951477050781
2,3.0,-0.7340849435466885,-1.193908,-66.10563659667969,0.4598230326038242,69.10563659667969
3,0.0,-0.7540466891834363,-1.2354897,-72.3548583984375,0.48144303688315304,72.3548583984375
4,0.0,-0.7540466891834363,-1.2449231,-73.77256774902344,0.490876425593175,73.77256774902344
5,0.0,-0.7540466891834363,-1.2429683,-73.47879028320312,0.4889216316631213,73.47879028320312
6,0.0,-0.7540466891834363,-1.2385077,-72.80842590332031,0.48446105846671017,72.80842590332031
7,0.0,-0.7540466891834363,-1.2335265,-72.05979919433594,0.4794797790935412,72.05979919433594
8,0.0,-0.7540466891834363,-1.2298124,-71.50161743164062,0.4757656944682971,71.50161743164062
9,1.0,-0.7473927739711871,-1.2214553,-70.24566650390625,0.47406256164587834,71.24566650390625
10,4.0,-0.7274310283344392,-1.1982245,-66.75436401367188,0.4707935161907073,70.75436401367188
11,0.0,-0.7540466891834363,-1.2070572,-68.08180236816406,0.45301054844168576,68.08180236816406
12,2.0,-0.7407388587589377,-1.2031056,-67.4879150390625,0.4623667101268655,69.4879150390625
13,0.0,-0.7540466891834363,-1.2113569,-68.72798156738281,0.45731018909720333,68.72798156738281
14,0.0,-0.7540466891834363,-1.2172029,-69.6065673828125,0.46315621265677365,69.6065673828125
15,0.0,-0.7540466891834363,-1.2203231,-70.07550048828125,0.4662763966014758,70.07550048828125
16,5.0,-0.7207771131221898,-1.1922711,-65.85963439941406,0.4714940002735011,70.85963439941406
17,0.0,-0.7540466891834363,-1.2029657,-67.46690368652344,0.44891904720572384,67.46690368652344
18,6.0,-0.7141231979099406,-1.1767988,-63.53434753417969,0.46267562258566486,69.53434753417969
19,5.0,-0.7207771131221898,-1.1639396,-61.60176086425781,0.4431624821002833,66.60176086425781
20,5.0,-0.7207771131221898,-1.157712,-60.66583251953125,0.43693486960486094,65.66583251953125
