,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7099445,6.6280059814453125,-0.004178711291898618,-0.6280059814453125
1,0.0,-0.7540466891834363,-1.4335921,-102.12715148925781,0.67954539188651,102.12715148925781
2,3.0,-0.7340849435466885,-1.8421047,-163.521484375,1.1080197298389316,166.521484375
3,0.0,-0.7540466891834363,-2.0669222,-197.3087158203125,1.3128754986217395,197.3087158203125
4,0.0,-0.7540466891834363,-2.186518,-215.282470703125,1.4324712646892444,215.282470703125
5,0.0,-0.7540466891834363,-2.2499788,-224.81982421875,1.4959320915630236,224.81982421875
6,0.0,-0.7540466891834363,-2.2838643,-229.91238403320312,1.5298175705364123,229.91238403320312
7,0.0,-0.7540466891834363,-2.3020782,-232.64971923828125,1.5480315578868762,232.64971923828125
8,0.0,-0.7540466891834363,-2.3119116,-234.1275634765625,1.557864893763341,234.1275634765625
9,1.0,-0.7473927739711871,-2.3143523,-234.49435424804688,1.5669594999698528,235.49435424804688
10,4.0,-0.7274310283344392,-2.3063254,-233.28802490234375,1.5788944073039886,237.28802490234375
11,0.0,-0.7540466891834363,-2.3110185,-233.99334716796875,1.5569717777660266,233.99334716796875
12,2.0,-0.7407388587589377,-2.31006,-233.84930419921875,1.569321165502537,235.84930419921875
13,0.0,-0.7540466891834363,-2.3144374,-234.50714111328125,1.560390700190343,234.50714111328125
14,0.0,-0.7540466891834363,-2.3180542,-235.05072021484375,1.5640075100353137,235.05072021484375
15,0.0,-0.7540466891834363,-2.3203695,-235.398681640625,1.566322792856969,235.398681640625
16,5.0,-0.7207771131221898,-2.3074017,-233.44976806640625,1.5866245439823023,238.44976806640625
17,0.0,-0.7540466891834363,-2.311052,-233.99838256835938,1.55700539478568,233.99838256835938
18,6.0,-0.7141231979099406,-2.2984805,-232.10903930664062,1.5843573128017292,238.10903930664062
19,5.0,-0.7207771131221898,-2.2907994,-230.95465087890625,1.570022266226565,235.95465087890625
20,5.0,-0.7207771131221898,-2.286304,-230.279052734375,1.565526883917605,235.279052734375
21,5.0,-0.7207771131221898,-2.2837455,-229.89456176757812,1.5629684141452662,234.89456176757812
22,2.0,-0.7407388587589377,-2.2909245,-230.97348022460938,1.5501856903438456,232.97348022460938
23,8.0,-0.700815367485442,-2.279866,-229.31149291992188,1.5790506126628734,237.31149291992188
24,6.0,-0.7141231979099406,-2.2757459,-228.69229125976562,1.5616226707729206,234.69229125976562
25,4.0,-0.7274310283344392,-2.2796302,-229.27606201171875,1.5521991558391448,233.27606201171875
26,4.0,-0.7274310283344392,-2.283317,-229.83016967773438,1.5558860607463714,233.83016967773438
27,15.0,-0.6542379609996969,-2.2530324,-225.27877807617188,1.5987944849078959,240.27877807617188
28,12.0,-0.6741997066364448,-2.2379777,-223.0162353515625,1.563778036512359,235.0162353515625
29,17.0,-0.6409301305751983,-2.213527,-219.34158325195312,1.5725968336124239,236.34158325195312
30,14.0,-0.6608918762119462,-2.2059166,-218.19784545898438,1.545024766930754,232.19784545898438
31,4.0,-0.7274310283344392,-2.232334,-222.16802978515625,1.5049028702098723,226.16802978515625
32,14.0,-0.6608918762119462,-2.225658,-221.16470336914062,1.5647660636989424,235.16470336914062
33,7.0,-0.7074692826976913,-2.2372112,-222.90103149414062,1.529741944719301,229.90103149414062
34,4.0,-0.7274310283344392,-2.2560227,-225.7281494140625,1.5285916633922454,229.7281494140625
35,24.0,-0.5943527240894533,-2.2076178,-218.4534912109375,1.6132650356151366,242.4534912109375
36,18.0,-0.6342762153629491,-2.1853602,-215.10845947265625,1.5510839778896144,233.10845947265625
37,1.0,-0.7473927739711871,-2.2250032,-221.06631469726562,1.4776104685214886,222.06631469726562
38,18.0,-0.6342762153629491,-2.209028,-218.66543579101562,1.5747517902370265,236.66543579101562
39,12.0,-0.6741997066364448,-2.2102816,-218.85385131835938,1.536081903852447,230.85385131835938
40,17.0,-0.6409301305751983,-2.1974058,-216.91879272460938,1.5564756845493135,233.91879272460938
41,27.0,-0.5743909784527054,-2.154143,-210.41693115234375,1.5797521165637742,237.41693115234375
42,7.0,-0.7074692826976913,-2.1838953,-214.88833618164062,1.4764260668048723,221.88833618164062
43,16.0,-0.6475840457874477,-2.186799,-215.32470703125,1.5392150035899936,231.32470703125
44,15.0,-0.6542379609996969,-2.188712,-215.6121826171875,1.5344739206378764,230.6121826171875
45,20.0,-0.6209683849384505,-2.1734393,-213.31689453125,1.552470879359035,233.31689453125
46,11.0,-0.6808536218486941,-2.189423,-215.71908569335938,1.508569462410339,226.71908569335938
47,12.0,-0.6741997066364448,-2.2015517,-217.54183959960938,1.527351969160064,229.54183959960938
48,16.0,-0.6475840457874477,-2.1967547,-216.8209228515625,1.5491706481975376,232.8209228515625
49,19.0,-0.6276223001506998,-2.1813257,-214.50213623046875,1.553703373906307,233.50213623046875
50,19.0,-0.6276223001506998,-2.1694098,-212.71133422851562,1.54178745174139,231.71133422851562
51,19.0,-0.6276223001506998,-2.1618145,-211.56985473632812,1.5341921510669516,230.56985473632812
52,27.0,-0.5743909784527054,-2.1310427,-206.94525146484375,1.5566517404346238,233.94525146484375
53,10.0,-0.6875075370609434,-2.1612835,-211.49005126953125,1.4737759559810488,221.49005126953125
54,33.0,-0.5344674871792097,-2.1162443,-204.72122192382812,1.5817768289218646,237.72122192382812
55,19.0,-0.6276223001506998,-2.1213553,-205.48934936523438,1.4937329950305747,224.48934936523438
56,30.0,-0.5544292328159576,-2.0955374,-201.60922241210938,1.541108191271567,231.60922241210938
57,23.0,-0.6010066393017026,-2.0968933,-201.81301879882812,1.4958866712451724,224.81301879882812
58,26.0,-0.5810448936649547,-2.091748,-201.03973388671875,1.5107031055263294,227.03973388671875
59,16.0,-0.6475840457874477,-2.1205337,-205.36587524414062,1.4729496589702427,221.36587524414062
60,21.0,-0.6143144697262012,-2.1282418,-206.5242919921875,1.5139273076938426,227.5242919921875
61,42.0,-0.474582250268966,-2.0596178,-196.21096801757812,1.5850355075282752,238.21096801757812
62,52.0,-0.40804309814647305,-1.952916,-180.17501831054688,1.5448729279689444,232.17501831054688
63,42.0,-0.474582250268966,-1.9214796,-175.45053100585938,1.446897332517594,217.45053100585938
64,59.0,-0.36146569166072795,-1.8259729,-161.09707641601562,1.4645072230350118,220.09707641601562
65,63.0,-0.3348500308117308,-1.729258,-146.56201171875,1.394407910434302,209.56201171875
66,23.0,-0.6010066393017026,-1.85018,-164.735107421875,1.249173390567377,187.735107421875
67,44.0,-0.4612744198444674,-1.8758473,-168.59255981445312,1.4145729197856596,212.59255981445312
68,112.0,-0.008808185411515358,-1.520372,-115.16909790039062,1.5115638477076863,227.16909790039062
69,65.0,-0.3215422003872322,-1.4487053,-104.39848327636719,1.1271631152026726,169.3984832763672
70,32.0,-0.5411214023914589,-1.640668,-133.24807739257812,1.099546632162069,165.24807739257812
71,69.0,-0.29492653953823506,-1.616901,-129.6761932373047,1.3219745005389745,198.6761932373047
72,37.0,-0.5078518263302124,-1.7336931,-147.22857666015625,1.2258412965335572,184.22857666015625
73,37.0,-0.5078518263302124,-1.8321506,-162.02548217773438,1.324298752168628,199.02548217773438
74,60.0,-0.35481177644847867,-1.7825227,-154.56704711914062,1.4277109019267655,214.56704711914062
75,59.0,-0.36146569166072795,-1.7295189,-146.60122680664062,1.3680531987201314,205.60122680664062
76,110.0,-0.02211601583601395,-1.4198352,-100.05966186523438,1.3977191940104827,210.05966186523438
77,100.0,-0.08865516795850689,-1.2048963,-67.75704956054688,1.1162411628749282,167.75704956054688
78,105.0,-0.055385591897260424,-1.0294238,-41.38572692871094,0.9740382409961111,146.38572692871094
79,98.0,-0.10196299838300549,-0.94872206,-29.25726318359375,0.8467590661120812,127.25726318359375
80,63.0,-0.3348500308117308,-1.1033148,-52.49061584472656,0.7684647265353761,115.49061584472656
81,95.0,-0.12192474401975337,-1.0995104,-51.91886901855469,0.9775856872699195,146.9188690185547
