,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7146318,5.923561096191406,0.0005085979732381007,0.07643890380859375
1,0.0,-0.7540466891834363,-1.2516901,-74.78956604003906,0.49764346012381466,74.78956604003906
2,3.0,-0.7340849435466885,-1.5836327,-124.67637634277344,0.8495477640491367,127.67637634277344
3,0.0,-0.7540466891834363,-1.7942245,-156.32568359375,1.0401778114726916,156.32568359375
4,0.0,-0.7540466891834363,-1.9225407,-175.6099853515625,1.1684939754894152,175.6099853515625
5,0.0,-0.7540466891834363,-1.9999175,-187.23876953125,1.2458708179881945,187.23876953125
6,0.0,-0.7540466891834363,-2.046677,-194.26614379882812,1.2926304233959094,194.26614379882812
7,0.0,-0.7540466891834363,-2.07523,-198.55728149414062,1.3211831940105334,198.55728149414062
8,0.0,-0.7540466891834363,-2.0929456,-201.2197265625,1.338898886530675,201.2197265625
9,1.0,-0.7473927739711871,-2.1014462,-202.49725341796875,1.3540533777622112,203.49725341796875
10,4.0,-0.7274310283344392,-2.0984654,-202.04928588867188,1.3710344143230315,206.04928588867188
11,0.0,-0.7540466891834363,-2.1061912,-203.21035766601562,1.3521444691112414,203.21035766601562
12,2.0,-0.7407388587589377,-2.1073909,-203.39065551757812,1.3666520218257792,205.39065551757812
13,0.0,-0.7540466891834363,-2.1130555,-204.24197387695312,1.3590087784221545,204.24197387695312
14,0.0,-0.7540466891834363,-2.1174743,-204.90606689453125,1.3634276283672229,204.90606689453125
15,0.0,-0.7540466891834363,-2.1204152,-205.34805297851562,1.3663685215404406,205.34805297851562
16,5.0,-0.7207771131221898,-2.108863,-203.61190795898438,1.388086002188479,208.61190795898438
17,0.0,-0.7540466891834363,-2.1128783,-204.21536254882812,1.358831633417882,204.21536254882812
18,6.0,-0.7141231979099406,-2.1011798,-202.45721435546875,1.3870566402706013,208.45721435546875
19,5.0,-0.7207771131221898,-2.0942352,-201.41351318359375,1.3734580686862818,206.41351318359375
20,5.0,-0.7207771131221898,-2.0900002,-200.77706909179688,1.3692230394657008,205.77706909179688
21,5.0,-0.7207771131221898,-2.0874248,-200.3900146484375,1.3666476419742457,205.3900146484375
22,2.0,-0.7407388587589377,-2.0939114,-201.3648681640625,1.3531725506191141,203.3648681640625
23,8.0,-0.700815367485442,-2.0832465,-199.76205444335938,1.3824311020122386,207.76205444335938
24,6.0,-0.7141231979099406,-2.0794616,-199.1932373046875,1.3653383766445026,205.1932373046875
25,4.0,-0.7274310283344392,-2.0829365,-199.71548461914062,1.3555054970104095,203.71548461914062
26,4.0,-0.7274310283344392,-2.0860991,-200.1907958984375,1.3586681194621917,204.1907958984375
27,15.0,-0.6542379609996969,-2.058974,-196.11422729492188,1.40473606663397,211.11422729492188
28,12.0,-0.6741997066364448,-2.0450704,-194.02468872070312,1.3708707031383356,206.02468872070312
29,17.0,-0.6409301305751983,-2.0234883,-190.78115844726562,1.3825581525821504,207.78115844726562
