,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71177936,6.3522491455078125,-0.002343841907132993,-0.3522491455078125
1,0.0,-0.7540466891834363,-1.2985882,-81.83775329589844,0.544541467516698,81.83775329589844
2,3.0,-0.7340849435466885,-1.5791409,-124.00131225585938,0.8450559580188632,127.00131225585938
3,0.0,-0.7540466891834363,-1.7211564,-145.34445190429688,0.9671096695354358,145.34445190429688
4,0.0,-0.7540466891834363,-1.7869587,-155.23373413085938,1.0329120052745715,155.23373413085938
5,0.0,-0.7540466891834363,-1.8191593,-160.07305908203125,1.0651125801494494,160.07305908203125
6,0.0,-0.7540466891834363,-1.8357385,-162.56472778320312,1.0816918505123034,162.56472778320312
7,0.0,-0.7540466891834363,-1.8445693,-163.89187622070312,1.0905226362636462,163.89187622070312
8,0.0,-0.7540466891834363,-1.8493614,-164.612060546875,1.095314730494298,164.612060546875
9,1.0,-0.7473927739711871,-1.8478677,-164.3875732421875,1.100474953308476,165.3875732421875
10,4.0,-0.7274310283344392,-1.8337361,-162.26376342773438,1.1063050337154265,166.26376342773438
11,0.0,-0.7540466891834363,-1.8417202,-163.46368408203125,1.0876735342433825,163.46368408203125
12,2.0,-0.7407388587589377,-1.8394364,-163.12045288085938,1.0986975530986673,165.12045288085938
13,0.0,-0.7540466891834363,-1.8456335,-164.05181884765625,1.091586817591466,164.05181884765625
14,0.0,-0.7540466891834363,-1.8498682,-164.688232421875,1.0958214891841784,164.688232421875
15,0.0,-0.7540466891834363,-1.8522745,-165.04986572265625,1.0982278479030505,165.04986572265625
16,5.0,-0.7207771131221898,-1.8318577,-161.98147583007812,1.1110805681522242,166.98147583007812
17,0.0,-0.7540466891834363,-1.8405341,-163.28543090820312,1.0864874018123523,163.28543090820312
18,6.0,-0.7141231979099406,-1.8197011,-160.15447998046875,1.1055778776439533,166.15447998046875
19,5.0,-0.7207771131221898,-1.810153,-158.71954345703125,1.0893758943851344,163.71954345703125
20,5.0,-0.7207771131221898,-1.805232,-157.97998046875,1.0844549349124781,162.97998046875
21,5.0,-0.7207771131221898,-1.802611,-157.5860595703125,1.081833880263125,162.5860595703125
22,2.0,-0.7407388587589377,-1.8159915,-159.59698486328125,1.0752526621227152,161.59698486328125
23,8.0,-0.700815367485442,-1.7949842,-156.43984985351562,1.094168853972993,164.43984985351562
24,6.0,-0.7141231979099406,-1.7906622,-155.79031372070312,1.0765389715465412,161.79031372070312
25,4.0,-0.7274310283344392,-1.7991222,-157.06173706054688,1.0716911859828826,161.06173706054688
26,4.0,-0.7274310283344392,-1.8047891,-157.91339111328125,1.077358037980258,161.91339111328125
27,15.0,-0.6542379609996969,-1.7520622,-149.98922729492188,1.097824240500242,164.98922729492188
28,12.0,-0.6741997066364448,-1.7330713,-147.1351318359375,1.058871620573028,159.1351318359375
29,17.0,-0.6409301305751983,-1.6982303,-141.89895629882812,1.0573001359958467,158.89895629882812
30,14.0,-0.6608918762119462,-1.6922756,-141.00404357910156,1.0313837671367476,155.00404357910156
31,4.0,-0.7274310283344392,-1.7409592,-148.320556640625,1.0135281391460296,152.320556640625
32,14.0,-0.6608918762119462,-1.7223786,-145.52813720703125,1.06148673535269,159.52813720703125
33,7.0,-0.7074692826976913,-1.7432028,-148.65777587890625,1.0357335228214128,155.65777587890625
34,4.0,-0.7274310283344392,-1.7726848,-153.08853149414062,1.0452537842113372,157.08853149414062
35,24.0,-0.5943527240894533,-1.6879236,-140.3499755859375,1.0935708265163206,164.3499755859375
36,18.0,-0.6342762153629491,-1.662071,-136.46466064453125,1.0277947742458156,154.46466064453125
37,1.0,-0.7473927739711871,-1.7364111,-147.63705444335938,0.9890183206943403,148.63705444335938
38,18.0,-0.6342762153629491,-1.7004553,-142.2333526611328,1.0661790925975612,160.2333526611328
39,12.0,-0.6741997066364448,-1.7036732,-142.71694946289062,1.0294735368861994,154.71694946289062
40,17.0,-0.6409301305751983,-1.682225,-139.49356079101562,1.0412948583621797,156.49356079101562
41,27.0,-0.5743909784527054,-1.6143662,-129.29522705078125,1.0399751952914964,156.29522705078125
42,7.0,-0.7074692826976913,-1.6753613,-138.4620361328125,0.9678919929752213,145.4620361328125
43,16.0,-0.6475840457874477,-1.6744331,-138.32254028320312,1.0268490663570224,154.32254028320312
44,15.0,-0.6542379609996969,-1.6751368,-138.4282989501953,1.0208988435809916,153.4282989501953
45,20.0,-0.6209683849384505,-1.6491956,-134.52964782714844,1.028227166933803,154.52964782714844
46,11.0,-0.6808536218486941,-1.6791339,-139.0290069580078,0.998280270210632,150.0290069580078
47,12.0,-0.6741997066364448,-1.6952493,-141.45095825195312,1.0210496124400934,153.45095825195312
