,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71180004,6.349143981933594,-0.0023231590953959325,-0.34914398193359375
1,0.0,-0.7540466891834363,-1.3614795,-91.28953552246094,0.6074328316142932,91.28953552246094
2,3.0,-0.7340849435466885,-1.7069508,-143.20953369140625,0.9728658401828647,146.20953369140625
3,0.0,-0.7540466891834363,-1.8765653,-168.70046997070312,1.122518647997655,168.70046997070312
4,0.0,-0.7540466891834363,-1.9497494,-179.69912719726562,1.1957026613643542,179.69912719726562
5,0.0,-0.7540466891834363,-1.9779284,-183.93408203125,1.2238817108562365,183.93408203125
6,0.0,-0.7540466891834363,-1.9870949,-185.31167602539062,1.2330481899669543,185.31167602539062
7,0.0,-0.7540466891834363,-1.9888802,-185.57998657226562,1.2348334682872668,185.57998657226562
8,0.0,-0.7540466891834363,-1.9881697,-185.47320556640625,1.2341229809215442,185.47320556640625
9,1.0,-0.7473927739711871,-1.9825311,-184.62579345703125,1.2351382967380413,185.62579345703125
10,4.0,-0.7274310283344392,-1.9649582,-181.98480224609375,1.2375271625835296,185.98480224609375
11,0.0,-0.7540466891834363,-1.9693885,-182.650634765625,1.2153417957713977,182.650634765625
12,2.0,-0.7407388587589377,-1.9662664,-182.18142700195312,1.2255275349025614,184.18142700195312
13,0.0,-0.7540466891834363,-1.9719162,-183.030517578125,1.2178695095470324,183.030517578125
14,0.0,-0.7540466891834363,-1.9766316,-183.73919677734375,1.2225849522045031,183.73919677734375
15,0.0,-0.7540466891834363,-1.9795055,-184.17111206054688,1.2254588497569934,184.17111206054688
16,5.0,-0.7207771131221898,-1.9593734,-181.14547729492188,1.2385962417896144,186.14547729492188
17,0.0,-0.7540466891834363,-1.9652367,-182.02667236328125,1.211189974634923,182.02667236328125
18,6.0,-0.7141231979099406,-1.9462929,-179.17965698242188,1.232169679287325,185.17965698242188
19,5.0,-0.7207771131221898,-1.935255,-177.52081298828125,1.2144779375369898,182.52081298828125
20,5.0,-0.7207771131221898,-1.9292023,-176.61114501953125,1.2084252050693385,181.61114501953125
21,5.0,-0.7207771131221898,-1.9259453,-176.12167358398438,1.205168168860232,181.12167358398438
22,2.0,-0.7407388587589377,-1.9372224,-177.81646728515625,1.1964835028056986,179.81646728515625
23,8.0,-0.700815367485442,-1.9203022,-175.2735595703125,1.219486785148225,183.2735595703125
24,6.0,-0.7141231979099406,-1.9144295,-174.3909912109375,1.2003063474925861,180.3909912109375
25,4.0,-0.7274310283344392,-1.9207842,-175.34600830078125,1.1933532066661712,179.34600830078125
26,4.0,-0.7274310283344392,-1.9264371,-176.19558715820312,1.1990061111766692,180.19558715820312
27,15.0,-0.6542379609996969,-1.8816941,-169.47125244140625,1.2274561174457377,184.47125244140625
28,12.0,-0.6741997066364448,-1.8592833,-166.10321044921875,1.1850836214198908,178.10321044921875
29,17.0,-0.6409301305751983,-1.8241445,-160.822265625,1.1832143520374117,177.822265625
30,14.0,-0.6608918762119462,-1.8136708,-159.24819946289062,1.152778878220732,173.24819946289062
31,4.0,-0.7274310283344392,-1.8557962,-165.57913208007812,1.1283651895839568,169.57913208007812
32,14.0,-0.6608918762119462,-1.8447682,-163.9217529296875,1.183876290330107,177.9217529296875
33,7.0,-0.7074692826976913,-1.8623899,-166.57009887695312,1.1549206394443376,173.57009887695312
34,4.0,-0.7274310283344392,-1.890259,-170.75845336914062,1.16282799914664,174.75845336914062
35,24.0,-0.5943527240894533,-1.8187249,-160.00778198242188,1.2243721465923094,184.00778198242188
36,18.0,-0.6342762153629491,-1.786373,-155.14569091796875,1.1520968038554957,173.14569091796875
37,1.0,-0.7473927739711871,-1.848685,-164.51040649414062,1.101292252197636,165.51040649414062
38,18.0,-0.6342762153629491,-1.8240358,-160.80593872070312,1.1897595483775905,178.80593872070312
39,12.0,-0.6741997066364448,-1.8242619,-160.83993530273438,1.1500621971263727,172.83993530273438
40,17.0,-0.6409301305751983,-1.8042333,-157.82989501953125,1.1633031820316133,174.82989501953125
41,27.0,-0.5743909784527054,-1.7417592,-148.4407958984375,1.1673682025699388,175.4407958984375
42,7.0,-0.7074692826976913,-1.7890844,-155.55319213867188,1.0816151518115862,162.55319213867188
43,16.0,-0.6475840457874477,-1.7921813,-156.01861572265625,1.1445972076457798,172.01861572265625
44,15.0,-0.6542379609996969,-1.793036,-156.14706420898438,1.1387980230396098,171.14706420898438
