,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7051988,7.341217041015625,-0.008924373504270444,-1.341217041015625
1,0.0,-0.7540466891834363,-1.2531961,-75.01589965820312,0.4991494310787097,75.01589965820312
2,3.0,-0.7340849435466885,-1.4645451,-106.77900695800781,0.7304601871829868,109.77900695800781
3,0.0,-0.7540466891834363,-1.5443114,-118.76687622070312,0.7902647150447741,118.76687622070312
4,0.0,-0.7540466891834363,-1.5605466,-121.20683288574219,0.8064999473979846,121.20683288574219
5,0.0,-0.7540466891834363,-1.5536715,-120.173583984375,0.7996247900417224,120.173583984375
6,0.0,-0.7540466891834363,-1.5408285,-118.24343872070312,0.786781777231969,118.24343872070312
7,0.0,-0.7540466891834363,-1.5283905,-116.37417602539062,0.7743438375881091,116.37417602539062
8,0.0,-0.7540466891834363,-1.5182874,-114.85580444335938,0.7642407310893908,114.85580444335938
9,1.0,-0.7473927739711871,-1.5051688,-112.88423156738281,0.7577760216144452,113.88423156738281
10,4.0,-0.7274310283344392,-1.4788476,-108.92849731445312,0.7514165945369597,112.92849731445312
11,0.0,-0.7540466891834363,-1.4821426,-109.42367553710938,0.7280958784511462,109.42367553710938
12,2.0,-0.7407388587589377,-1.4756061,-108.44132995605469,0.7348672251109963,110.44132995605469
13,0.0,-0.7540466891834363,-1.4814616,-109.32135009765625,0.7274149549892321,109.32135009765625
14,0.0,-0.7540466891834363,-1.4864348,-110.06875610351562,0.7323881281307116,110.06875610351562
15,0.0,-0.7540466891834363,-1.4896837,-110.55702209472656,0.7356370581081286,110.55702209472656
16,5.0,-0.7207771131221898,-1.4638668,-106.67706298828125,0.7430897167499415,111.67706298828125
17,0.0,-0.7540466891834363,-1.4719366,-107.88984680175781,0.7178898943355456,107.88984680175781
18,6.0,-0.7141231979099406,-1.4467621,-104.1064453125,0.7326388870509969,110.1064453125
19,5.0,-0.7207771131221898,-1.4326514,-101.98577880859375,0.7118742874439112,106.98577880859375
20,5.0,-0.7207771131221898,-1.4242514,-100.72337341308594,0.703474324065005,105.72337341308594
21,5.0,-0.7207771131221898,-1.4191947,-99.96340942382812,0.6984175852115504,104.96340942382812
22,2.0,-0.7407388587589377,-1.4329277,-102.02731323242188,0.692188868940342,104.02731323242188
23,8.0,-0.700815367485442,-1.4102572,-98.62020874023438,0.7094418527828075,106.62020874023438
24,6.0,-0.7141231979099406,-1.4032263,-97.56355285644531,0.6891030584606038,103.56355285644531
25,4.0,-0.7274310283344392,-1.4111339,-98.75196838378906,0.6837028570491668,102.75196838378906
26,4.0,-0.7274310283344392,-1.4177073,-99.7398681640625,0.690276295693576,103.7398681640625
27,15.0,-0.6542379609996969,-1.3600551,-91.07546997070312,0.7058171279971903,106.07546997070312
28,12.0,-0.6741997066364448,-1.3329445,-87.00108337402344,0.6587448057308037,99.00108337402344
29,17.0,-0.6409301305751983,-1.2892283,-80.43109130859375,0.6482981895465668,97.43109130859375
30,14.0,-0.6608918762119462,-1.275975,-78.43928527832031,0.6150831127254317,92.43928527832031
31,4.0,-0.7274310283344392,-1.3264321,-86.02235412597656,0.5990010805446502,90.02235412597656
32,14.0,-0.6608918762119462,-1.3094462,-83.46958923339844,0.6485543394176314,97.46958923339844
33,7.0,-0.7074692826976913,-1.3317826,-86.82646179199219,0.6243132967243058,93.82646179199219
34,4.0,-0.7274310283344392,-1.3668519,-92.09693908691406,0.6394208975154754,96.09693908691406
35,24.0,-0.5943527240894533,-1.2780503,-78.75117492675781,0.6836975793697142,102.75117492675781
36,18.0,-0.6342762153629491,-1.2419757,-73.32960510253906,0.6076994497295192,91.32960510253906
37,1.0,-0.7473927739711871,-1.319009,-84.90673828125,0.5716161724475751,85.90673828125
38,18.0,-0.6342762153629491,-1.284295,-79.68966674804688,0.6500187475200465,97.68966674804688
39,12.0,-0.6741997066364448,-1.2854152,-79.85801696777344,0.6112154659404595,91.85801696777344
40,17.0,-0.6409301305751983,-1.2610987,-76.20356750488281,0.6201686119098481,93.20356750488281
41,27.0,-0.5743909784527054,-1.18492,-64.75485229492188,0.6105289748935471,91.75485229492188
42,7.0,-0.7074692826976913,-1.2445753,-73.72029113769531,0.5371059793720109,80.72029113769531
43,16.0,-0.6475840457874477,-1.2450932,-73.79814147949219,0.5975091806453526,89.79814147949219
44,15.0,-0.6542379609996969,-1.2459742,-73.9305419921875,0.5917362220828837,88.9305419921875
45,20.0,-0.6209683849384505,-1.2181629,-69.75083923339844,0.5971945093105119,89.75083923339844
46,11.0,-0.6808536218486941,-1.2484502,-74.30264282226562,0.5675965381778562,85.30264282226562
47,12.0,-0.6741997066364448,-1.2679182,-77.22845458984375,0.5937185224666436,89.22845458984375
48,16.0,-0.6475840457874477,-1.2572082,-75.61886596679688,0.6096241823238194,91.61886596679688
49,19.0,-0.6276223001506998,-1.2302217,-71.56314086914062,0.602599448201351,90.56314086914062
50,19.0,-0.6276223001506998,-1.2108315,-68.64903259277344,0.5832092227908896,87.64903259277344
51,19.0,-0.6276223001506998,-1.1987125,-66.82769775390625,0.5710901679965781,85.82769775390625
52,27.0,-0.5743909784527054,-1.1452372,-58.79103088378906,0.5708462289600144,85.79103088378906
53,10.0,-0.6875075370609434,-1.2038532,-67.60028076171875,0.5163457124889224,77.60028076171875
54,33.0,-0.5344674871792097,-1.1205983,-55.08811950683594,0.5861308290134173,88.08811950683594
55,19.0,-0.6276223001506998,-1.1338055,-57.07298278808594,0.5061832132312583,76.07298278808594
