,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7168131,5.595741271972656,0.002689889553438296,0.40425872802734375
1,0.0,-0.7540466891834363,-1.3729361,-93.01132202148438,0.618889440386571,93.01132202148438
2,3.0,-0.7340849435466885,-1.7183183,-144.91793823242188,0.9842333996158481,147.91793823242188
3,0.0,-0.7540466891834363,-1.8882996,-170.4639892578125,1.1342528952052966,170.4639892578125
4,0.0,-0.7540466891834363,-1.9616591,-181.489013671875,1.2076123846462146,181.489013671875
5,0.0,-0.7540466891834363,-1.9892026,-185.62844848632812,1.2351559294155017,185.62844848632812
6,0.0,-0.7540466891834363,-1.9973727,-186.8563232421875,1.243326057284154,186.8563232421875
7,0.0,-0.7540466891834363,-1.9984156,-187.01303100585938,1.2443689001491443,187.01303100585938
8,0.0,-0.7540466891834363,-1.9974025,-186.86080932617188,1.2433558596065417,186.86080932617188
9,1.0,-0.7473927739711871,-1.9925925,-186.13790893554688,1.2451996799854168,187.13790893554688
10,4.0,-0.7274310283344392,-1.9776219,-183.88800048828125,1.2501908846217986,187.88800048828125
11,0.0,-0.7540466891834363,-1.9812945,-184.43997192382812,1.227247823565282,184.43997192382812
12,2.0,-0.7407388587589377,-1.9793109,-184.141845703125,1.2385720114116556,186.141845703125
13,0.0,-0.7540466891834363,-1.9843439,-184.89825439453125,1.230297197191991,184.89825439453125
14,0.0,-0.7540466891834363,-1.9886423,-185.54425048828125,1.234595645754613,185.54425048828125
15,0.0,-0.7540466891834363,-1.9912783,-185.94039916992188,1.2372316015651599,185.94039916992188
16,5.0,-0.7207771131221898,-1.9740461,-183.35061645507812,1.2532689979846827,188.35061645507812
17,0.0,-0.7540466891834363,-1.9787132,-184.052001953125,1.2246664656093493,184.052001953125
18,6.0,-0.7141231979099406,-1.9624459,-181.60723876953125,1.2483226572307453,187.60723876953125
19,5.0,-0.7207771131221898,-1.9528674,-180.167724609375,1.232090275603091,185.167724609375
20,5.0,-0.7207771131221898,-1.9477545,-179.39932250976562,1.226977389174258,184.39932250976562
21,5.0,-0.7207771131221898,-1.9451998,-179.015380859375,1.2244227340991847,184.015380859375
22,2.0,-0.7407388587589377,-1.9555217,-180.56661987304688,1.2147828440074808,182.56661987304688
23,8.0,-0.700815367485442,-1.9408935,-178.36819458007812,1.2400781633602,186.36819458007812
24,6.0,-0.7141231979099406,-1.9356525,-177.58053588867188,1.2215292965206013,183.58053588867188
25,4.0,-0.7274310283344392,-1.9414526,-178.45220947265625,1.214021594079196,182.45220947265625
26,4.0,-0.7274310283344392,-1.9468106,-179.2574462890625,1.2193795748073455,183.2574462890625
27,15.0,-0.6542379609996969,-1.9065024,-173.19964599609375,1.2522644050662821,188.19964599609375
28,12.0,-0.6741997066364448,-1.8848737,-169.94912719726562,1.2106740411891779,181.94912719726562
29,17.0,-0.6409301305751983,-1.8476926,-164.36126708984375,1.2067624782581148,181.36126708984375
30,14.0,-0.6608918762119462,-1.8361417,-162.62530517578125,1.1752498293010543,176.62530517578125
31,4.0,-0.7274310283344392,-1.879865,-169.19638061523438,1.1524340219814178,173.19638061523438
32,14.0,-0.6608918762119462,-1.8723091,-168.06082153320312,1.211417212495024,182.06082153320312
33,7.0,-0.7074692826976913,-1.8900243,-170.72320556640625,1.1825550216922625,177.72320556640625
34,4.0,-0.7274310283344392,-1.9160225,-174.63040161132812,1.1885915108043548,178.63040161132812
35,24.0,-0.5943527240894533,-1.8424917,-163.57965087890625,1.2481390218593382,187.57965087890625
36,18.0,-0.6342762153629491,-1.8049892,-157.9434814453125,1.170713003348904,175.9434814453125
37,1.0,-0.7473927739711871,-1.8697938,-167.68280029296875,1.1224009987262615,168.68280029296875
38,18.0,-0.6342762153629491,-1.8486947,-164.51187133789062,1.2144184667583278,182.51187133789062
39,12.0,-0.6741997066364448,-1.8506202,-164.80123901367188,1.1764204439296564,176.80123901367188
40,17.0,-0.6409301305751983,-1.8288391,-161.52783203125,1.187908933069211,178.52783203125
41,27.0,-0.5743909784527054,-1.7553273,-150.47991943359375,1.1809363654880296,177.47991943359375
42,7.0,-0.7074692826976913,-1.8055513,-158.0279541015625,1.0980820078143938,165.0279541015625
43,16.0,-0.6475840457874477,-1.8129282,-159.13662719726562,1.1653441539806186,175.13662719726562
44,15.0,-0.6542379609996969,-1.8160653,-159.60809326171875,1.1618273504321879,174.60809326171875
45,20.0,-0.6209683849384505,-1.7898624,-155.67010498046875,1.1688940093944353,175.67010498046875
46,11.0,-0.6808536218486941,-1.8161472,-159.62039184570312,1.135293586365112,170.62039184570312
47,12.0,-0.6741997066364448,-1.8374325,-162.81930541992188,1.1632327970638117,174.81930541992188
48,16.0,-0.6475840457874477,-1.829271,-161.59271240234375,1.181686913113004,177.59271240234375
49,19.0,-0.6276223001506998,-1.8021725,-157.52017211914062,1.1745502414676474,176.52017211914062
50,19.0,-0.6276223001506998,-1.7807709,-154.30377197265625,1.1531485977145957,173.30377197265625
51,19.0,-0.6276223001506998,-1.7674903,-152.307861328125,1.1398679676029013,171.307861328125
52,27.0,-0.5743909784527054,-1.7156856,-144.52227783203125,1.1412946275501024,171.52227783203125
53,10.0,-0.6875075370609434,-1.7680199,-152.387451171875,1.0805123775661318,162.387451171875
54,33.0,-0.5344674871792097,-1.6940693,-141.2736053466797,1.1596017791400652,174.2736053466797
55,19.0,-0.6276223001506998,-1.7016737,-142.4164581298828,1.074051445958309,161.4164581298828
56,30.0,-0.5544292328159576,-1.6580206,-135.85594177246094,1.1035913827617403,165.85594177246094
57,23.0,-0.6010066393017026,-1.660206,-136.1843719482422,1.05919932097204,159.1843719482422
58,26.0,-0.5810448936649547,-1.652504,-135.02687072753906,1.0714590736202014,161.02687072753906
59,16.0,-0.6475840457874477,-1.7024273,-142.5297088623047,1.0548432222408115,158.5297088623047
60,21.0,-0.6143144697262012,-1.7174366,-144.78543090820312,1.1031220823215282,165.78543090820312
61,42.0,-0.474582250268966,-1.6022956,-127.48118591308594,1.1277133868617712,169.48118591308594
62,52.0,-0.40804309814647305,-1.4460346,-103.99710083007812,1.037991452520336,155.99710083007812
63,42.0,-0.474582250268966,-1.3917546,-95.83950805664062,0.9171723769588171,137.83950805664062
64,59.0,-0.36146569166072795,-1.2766005,-78.53327941894531,0.9151347884189229,137.5332794189453
65,63.0,-0.3348500308117308,-1.1671637,-62.08631896972656,0.8323136988559328,125.08631896972656
66,23.0,-0.6010066393017026,-1.3213053,-85.25184631347656,0.7202986356616763,108.25184631347656
67,44.0,-0.4612744198444674,-1.3512235,-89.74818420410156,0.8899490489360502,133.74818420410156
68,112.0,-0.008808185411515358,-0.96744925,-32.07173156738281,0.9586410624255512,144.0717315673828
69,65.0,-0.3215422003872322,-0.89552164,-21.261917114257812,0.5739794403903558,86.26191711425781
70,32.0,-0.5411214023914589,-1.0928372,-50.91596984863281,0.5517158120784508,82.91596984863281
71,69.0,-0.29492653953823506,-1.062356,-46.33502197265625,0.7674294556399877,115.33502197265625
72,37.0,-0.5078518263302124,-1.1854081,-64.82821655273438,0.6775562890567505,101.82821655273438
73,37.0,-0.5078518263302124,-1.2948624,-81.27781677246094,0.7870105632343017,118.27781677246094
74,60.0,-0.35481177644847867,-1.235384,-72.33895874023438,0.8805722109782792,132.33895874023438
75,59.0,-0.36146569166072795,-1.1726868,-62.91636657714844,0.8112211236011129,121.91636657714844
76,110.0,-0.02211601583601395,-0.83969903,-12.872474670410156,0.8175830140864714,122.87247467041016
77,100.0,-0.08865516795850689,-0.6194865,20.22270965576172,0.5308313427951247,79.77729034423828
78,105.0,-0.055385591897260424,-0.45933995,44.29072570800781,0.40395435461114715,60.70927429199219
79,98.0,-0.10196299838300549,-0.39857778,53.42251968383789,0.2966147811484734,44.57748031616211
80,63.0,-0.3348500308117308,-0.57314754,27.186874389648438,0.23829750451236587,35.81312561035156
81,95.0,-0.12192474401975337,-0.5521403,30.34400177001953,0.4302155514857703,64.65599822998047
82,51.0,-0.41469701335872233,-0.75823253,-0.6290817260742188,0.34353552057300984,51.62908172607422
83,41.0,-0.4812361654812153,-0.9967788,-36.479583740234375,0.5155426207011883,77.47958374023438
84,95.0,-0.12192474401975337,-0.8545591,-15.105758666992188,0.7326343794963294,110.10575866699219
85,95.0,-0.12192474401975337,-0.69160956,9.383514404296875,0.5696848174235755,85.61648559570312
86,75.0,-0.25500304826473924,-0.6882251,9.892158508300781,0.4332220422389534,65.10784149169922
87,61.0,-0.3481578612362294,-0.79649216,-6.379020690917969,0.4483342981303783,67.37902069091797
88,44.0,-0.4612744198444674,-0.98872095,-35.26860046386719,0.5274465336200407,79.26860046386719
89,69.0,-0.29492653953823506,-0.99064237,-35.55735778808594,0.6957158292552525,104.55735778808594
90,37.0,-0.5078518263302124,-1.1430508,-58.462432861328125,0.6351989635028564,95.46243286132812
91,45.0,-0.4546205046322181,-1.2269204,-71.06698608398438,0.7722998616550134,116.06698608398438
92,58.0,-0.3681196068729773,-1.1974617,-66.63972473144531,0.8293421174083337,124.63972473144531
93,55.0,-0.38808135250972514,-1.1753707,-63.31971740722656,0.787289340697062,118.31971740722656
94,35.0,-0.5211596567547111,-1.274827,-78.26675415039062,0.7536673467242928,113.26675415039062
95,73.0,-0.26831087868923786,-1.1467581,-59.01959228515625,0.8784472008395707,132.01959228515625
96,45.0,-0.4546205046322181,-1.1808575,-64.14431762695312,0.7262370345447229,109.14431762695312
97,57.0,-0.3747735220852266,-1.1632066,-61.491607666015625,0.7884330552157988,118.49160766601562
98,35.0,-0.5211596567547111,-1.2671219,-77.10877990722656,0.7459622542941781,112.10877990722656
99,51.0,-0.41469701335872233,-1.2672634,-77.13003540039062,0.8525663991168636,128.13003540039062
100,26.0,-0.5810448936649547,-1.3920757,-95.88775634765625,0.8110307641795887,121.88775634765625
101,38.0,-0.5011979111179632,-1.4281721,-101.31259155273438,0.9269742003932673,139.31259155273438
102,27.0,-0.5743909784527054,-1.4998941,-112.09152221679688,0.9255031636981735,139.09152221679688
103,28.0,-0.5677370632404561,-1.5480039,-119.32182312011719,0.9802668487315898,147.3218231201172
104,35.0,-0.5211596567547111,-1.535789,-117.48606872558594,1.0146293561542246,152.48606872558594
105,26.0,-0.5810448936649547,-1.5684102,-122.38861083984375,0.9873652644923939,148.38861083984375
106,16.0,-0.6475840457874477,-1.6549926,-135.40086364746094,1.0074085346263706,151.40086364746094
107,31.0,-0.5477753176037082,-1.6359555,-132.53982543945312,1.088180135315298,163.53982543945312
108,12.0,-0.6741997066364448,-1.712412,-144.03030395507812,1.038212293066009,156.03030395507812
109,34.0,-0.5278135719669603,-1.6557678,-135.5173797607422,1.1279542264568068,169.5173797607422
110,36.0,-0.5145057415424618,-1.5829428,-124.57269287109375,1.068437101894733,160.57269287109375
111,27.0,-0.5743909784527054,-1.5826544,-124.52934265136719,1.0082633785037767,151.5293426513672
112,18.0,-0.6342762153629491,-1.6464562,-134.1179656982422,1.012180026244717,152.1179656982422
113,30.0,-0.5544292328159576,-1.6315798,-131.88221740722656,1.077150523920798,161.88221740722656
114,19.0,-0.6276223001506998,-1.6711136,-137.8236541748047,1.0434913101169394,156.8236541748047
115,16.0,-0.6475840457874477,-1.7226989,-145.5762939453125,1.0751148811382114,161.5762939453125
116,17.0,-0.6409301305751983,-1.753506,-150.20620727539062,1.1125758146304903,167.20620727539062
117,32.0,-0.5411214023914589,-1.6866747,-140.16229248046875,1.1455533116969812,172.16229248046875
118,48.0,-0.43465875899547024,-1.5332556,-117.10533142089844,1.098596818091932,165.10533142089844
119,20.0,-0.6209683849384505,-1.5752435,-123.41557312011719,0.954275088114528,143.4155731201172
120,28.0,-0.5677370632404561,-1.5913353,-125.833984375,1.0235982333904032,153.833984375
121,36.0,-0.5145057415424618,-1.5524071,-119.98356628417969,1.0379014039577212,155.9835662841797
122,15.0,-0.6542379609996969,-1.6370003,-132.6968536376953,0.9827623613422221,147.6968536376953
123,13.0,-0.6675457914241956,-1.7244989,-145.8468017578125,1.0569530765643909,158.8468017578125
124,40.0,-0.48789008069346457,-1.6317914,-131.9140167236328,1.1439012725322435,171.9140167236328
125,42.0,-0.474582250268966,-1.5266665,-116.11506652832031,1.052084271757096,158.1150665283203
126,33.0,-0.5344674871792097,-1.5054232,-112.92247009277344,0.970955701030324,145.92247009277344
127,36.0,-0.5145057415424618,-1.4885973,-110.39373779296875,0.9740915322841374,146.39373779296875
128,37.0,-0.5078518263302124,-1.4726622,-107.9989013671875,0.9648103841342651,144.9989013671875
129,1.0,-0.7473927739711871,-1.6629312,-136.5939483642578,0.915538429870976,137.5939483642578
130,4.0,-0.7274310283344392,-1.8045272,-157.87405395507812,1.077096135171115,161.87405395507812
131,30.0,-0.5544292328159576,-1.7535146,-150.20748901367188,1.1990854146678682,180.20748901367188
132,20.0,-0.6209683849384505,-1.7399555,-148.16973876953125,1.1189871595332903,168.16973876953125
133,19.0,-0.6276223001506998,-1.7423269,-148.526123046875,1.114704555508785,167.526123046875
134,20.0,-0.6209683849384505,-1.7410228,-148.33013916015625,1.1200544403026385,168.33013916015625
135,33.0,-0.5344674871792097,-1.6663483,-137.1074981689453,1.1318808509479266,170.1074981689453
136,21.0,-0.6143144697262012,-1.6717513,-137.91949462890625,1.057436791031245,158.91949462890625
137,19.0,-0.6276223001506998,-1.7004184,-142.22779846191406,1.0727960529300498,161.22779846191406
138,37.0,-0.5078518263302124,-1.6213878,-130.35049438476562,1.1135360129871095,167.35049438476562
139,32.0,-0.5411214023914589,-1.5787759,-123.94645690917969,1.0376544803294885,155.9464569091797
140,39.0,-0.49454399590571385,-1.5166202,-114.605224609375,1.022076163243456,153.605224609375
141,34.0,-0.5278135719669603,-1.5004433,-112.17405700683594,0.972629767380879,146.17405700683594
142,47.0,-0.4413126742077195,-1.4240032,-100.68606567382812,0.9826905692386305,147.68606567382812
143,25.0,-0.587698808877204,-1.4877464,-110.26585388183594,0.9000475490405816,135.26585388183594
144,27.0,-0.5743909784527054,-1.5433615,-118.62413024902344,0.9689705661563645,145.62413024902344
145,37.0,-0.5078518263302124,-1.5221618,-115.43807983398438,1.0143100150623048,152.43807983398438
146,35.0,-0.5211596567547111,-1.5062162,-113.04164123535156,0.9850565116489144,148.04164123535156
147,36.0,-0.5145057415424618,-1.4906505,-110.70231628417969,0.97614479308736,146.7023162841797
148,34.0,-0.5278135719669603,-1.4917291,-110.86442565917969,0.9639155683147169,144.8644256591797
149,50.0,-0.4213509285709716,-1.4044291,-97.74432373046875,0.9830781495311403,147.74432373046875
150,24.0,-0.5943527240894533,-1.4789327,-108.9412841796875,0.8845800142146849,132.9412841796875
151,41.0,-0.4812361654812153,-1.4596449,-106.04257202148438,0.9784087481921856,147.04257202148438
152,28.0,-0.5677370632404561,-1.5048217,-112.83206176757812,0.9370845948940043,140.83206176757812
153,30.0,-0.5544292328159576,-1.5346835,-117.31991577148438,0.980254233141684,147.31991577148438
154,24.0,-0.5943527240894533,-1.5862929,-125.076171875,0.9919401388026976,149.076171875
155,22.0,-0.6076605545139518,-1.6358577,-132.52513122558594,1.028197146787623,154.52513122558594
156,32.0,-0.5411214023914589,-1.6112866,-128.83241271972656,1.0701652377757775,160.83241271972656
157,3.0,-0.7340849435466885,-1.7423073,-148.523193359375,1.00822236178931,151.523193359375
158,24.0,-0.5943527240894533,-1.7420288,-148.4813232421875,1.1476761083461546,172.4813232421875
159,23.0,-0.6010066393017026,-1.7244959,-145.84634399414062,1.123489248454645,168.84634399414062
160,26.0,-0.5810448936649547,-1.6921891,-140.9910430908203,1.1111442037395252,166.9910430908203
161,34.0,-0.5278135719669603,-1.6223974,-130.50222778320312,1.094583850823567,164.50222778320312
162,21.0,-0.6143144697262012,-1.6434538,-133.666748046875,1.0291393667148387,154.666748046875
163,25.0,-0.587698808877204,-1.6503738,-134.70672607421875,1.0626750076129694,159.70672607421875
164,21.0,-0.6143144697262012,-1.6756324,-138.50277709960938,1.0613178878711498,159.50277709960938
165,20.0,-0.6209683849384505,-1.7011311,-142.3349151611328,1.0801627204845232,162.3349151611328
166,27.0,-0.5743909784527054,-1.6785307,-138.9383544921875,1.104139714601494,165.9383544921875
