,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71084076,6.493309020996094,-0.003282436248411069,-0.49330902099609375
1,0.0,-0.7540466891834363,-1.1917373,-65.77940368652344,0.4376906050136462,65.77940368652344
2,3.0,-0.7340849435466885,-1.4062365,-98.01596069335938,0.6721515858035922,101.01596069335938
3,0.0,-0.7540466891834363,-1.4997705,-112.07293701171875,0.7457238329341784,112.07293701171875
4,0.0,-0.7540466891834363,-1.5348792,-117.34933471679688,0.7808325184276477,117.34933471679688
5,0.0,-0.7540466891834363,-1.5447497,-118.83274841308594,0.7907030476024524,118.83274841308594
6,0.0,-0.7540466891834363,-1.5447614,-118.83450317382812,0.7907147301128283,118.83450317382812
7,0.0,-0.7540466891834363,-1.5415951,-118.35865783691406,0.78754841217307,118.35865783691406
8,0.0,-0.7540466891834363,-1.5379435,-117.80986022949219,0.7838967932155505,117.80986022949219
9,1.0,-0.7473927739711871,-1.531484,-116.83908081054688,0.7840912338642011,117.83908081054688
10,4.0,-0.7274310283344392,-1.5168031,-114.63273620605469,0.7893721170741912,118.63273620605469
11,0.0,-0.7540466891834363,-1.5195684,-115.04832458496094,0.7655217541149035,115.04832458496094
12,2.0,-0.7407388587589377,-1.5166032,-114.60269165039062,0.775864372671116,116.60269165039062
13,0.0,-0.7540466891834363,-1.5204207,-115.17640686035156,0.7663739813259021,115.17640686035156
14,0.0,-0.7540466891834363,-1.5234418,-115.63043212890625,0.7693951023509875,115.63043212890625
15,0.0,-0.7540466891834363,-1.5250714,-115.87535095214844,0.7710246933391467,115.87535095214844
16,5.0,-0.7207771131221898,-1.5094992,-113.5350341796875,0.7887220791156642,118.5350341796875
17,0.0,-0.7540466891834363,-1.514252,-114.24931335449219,0.7602052582195178,114.24931335449219
18,6.0,-0.7141231979099406,-1.5000807,-112.11955261230469,0.7859575067790853,118.11955261230469
19,5.0,-0.7207771131221898,-1.4923311,-110.95489501953125,0.7715540340717189,115.95489501953125
20,5.0,-0.7207771131221898,-1.4884722,-110.37495422363281,0.7676951101596705,115.37495422363281
21,5.0,-0.7207771131221898,-1.4866073,-110.09468078613281,0.7658302000339381,115.09468078613281
22,2.0,-0.7407388587589377,-1.4955257,-111.43499755859375,0.7547868589763528,113.43499755859375
23,8.0,-0.700815367485442,-1.4826655,-109.50227355957031,0.7818501713023998,117.50227355957031
24,6.0,-0.7141231979099406,-1.47857,-108.88676452636719,0.7644467865260945,114.88676452636719
25,4.0,-0.7274310283344392,-1.4837894,-109.67118835449219,0.7563584156352874,113.67118835449219
26,4.0,-0.7274310283344392,-1.4881074,-110.32012939453125,0.7606764145213958,114.32012939453125
27,15.0,-0.6542379609996969,-1.4539738,-105.19026184082031,0.7997358091419047,120.19026184082031
28,12.0,-0.6741997066364448,-1.4387695,-102.90524291992188,0.7645697530879815,114.90524291992188
29,17.0,-0.6409301305751983,-1.4141895,-99.211181640625,0.7732593273181733,116.211181640625
30,14.0,-0.6608918762119462,-1.4091421,-98.45263671875,0.7482502603618453,112.45263671875
31,4.0,-0.7274310283344392,-1.4415287,-103.31991577148438,0.7140976496059295,107.31991577148438
32,14.0,-0.6608918762119462,-1.4329804,-102.03523254394531,0.772088541993315,116.03523254394531
33,7.0,-0.7074692826976913,-1.445559,-103.92562866210938,0.7380897421130997,110.92562866210938
34,4.0,-0.7274310283344392,-1.4658628,-106.97703552246094,0.7384317226726409,110.97703552246094
35,24.0,-0.5943527240894533,-1.4047742,-97.79618835449219,0.810421464905908,121.79618835449219
36,18.0,-0.6342762153629491,-1.3827293,-94.48310852050781,0.7484530765529445,112.48310852050781
37,1.0,-0.7473927739711871,-1.4334923,-102.11215209960938,0.6860995289234052,103.11215209960938
38,18.0,-0.6342762153629491,-1.41484,-99.30894470214844,0.7805637676235011,117.30894470214844
39,12.0,-0.6741997066364448,-1.4165555,-99.5667724609375,0.7423558172359307,111.5667724609375
40,17.0,-0.6409301305751983,-1.4025539,-97.46250915527344,0.7616237854022797,114.46250915527344
41,27.0,-0.5743909784527054,-1.3429978,-88.511962890625,0.7686068109302292,115.511962890625
42,7.0,-0.7074692826976913,-1.3876518,-95.222900390625,0.6801825184116227,102.222900390625
43,16.0,-0.6475840457874477,-1.394186,-96.20491027832031,0.7466019741100133,112.20491027832031
44,15.0,-0.6542379609996969,-1.397028,-96.63201904296875,0.7427900083606547,111.63201904296875
45,20.0,-0.6209683849384505,-1.3767335,-93.58203125,0.7557651565501969,113.58203125
46,11.0,-0.6808536218486941,-1.3974024,-96.68829345703125,0.7165487838901364,107.68829345703125
47,12.0,-0.6741997066364448,-1.4112079,-98.76309204101562,0.7370082077159722,110.76309204101562
48,16.0,-0.6475840457874477,-1.4048296,-97.80451965332031,0.7572455755275548,113.80451965332031
49,19.0,-0.6276223001506998,-1.3853819,-94.88177490234375,0.7577596368762778,113.88177490234375
50,19.0,-0.6276223001506998,-1.3712038,-92.7509765625,0.7435814800235556,111.7509765625
51,19.0,-0.6276223001506998,-1.3632555,-91.55644226074219,0.7356332006427573,110.55644226074219
52,27.0,-0.5743909784527054,-1.319335,-84.95574951171875,0.7449440053729782,111.95574951171875
53,10.0,-0.6875075370609434,-1.3658607,-91.94796752929688,0.6783531635463564,101.94796752929688
54,33.0,-0.5344674871792097,-1.299069,-81.9100341796875,0.7646015597949725,114.9100341796875
55,19.0,-0.6276223001506998,-1.3130667,-84.01370239257812,0.6854444208118247,103.01370239257812
56,30.0,-0.5544292328159576,-1.2763308,-78.49275207519531,0.7219015958507294,108.49275207519531
57,23.0,-0.6010066393017026,-1.2829263,-79.48397827148438,0.6819196817279605,102.48397827148438
58,26.0,-0.5810448936649547,-1.2771232,-78.61184692382812,0.6960783191493763,104.61184692382812
59,16.0,-0.6475840457874477,-1.3216043,-85.29678344726562,0.6740202060741246,101.29678344726562
60,21.0,-0.6143144697262012,-1.3300263,-86.56251525878906,0.7157117992328442,107.56251525878906
61,42.0,-0.474582250268966,-1.2265223,-71.00717163085938,0.7519400762004553,113.00717163085938
62,52.0,-0.40804309814647305,-1.0958369,-51.36677551269531,0.6877937796764029,103.36677551269531
63,42.0,-0.474582250268966,-1.0640658,-46.59199523925781,0.5894835637492835,88.59199523925781
64,59.0,-0.36146569166072795,-0.9578278,-30.625747680664062,0.5963621148120504,89.62574768066406
65,63.0,-0.3348500308117308,-0.85541594,-15.234527587890625,0.5205659094729982,78.23452758789062
66,23.0,-0.6010066393017026,-1.0246662,-40.67071533203125,0.4236595508456973,63.67071533203125
67,44.0,-0.4612744198444674,-1.0476859,-44.130279541015625,0.586411441743057,88.13027954101562
68,112.0,-0.008808185411515358,-0.6445361,16.45806884765625,0.6357278925647114,95.54193115234375
69,65.0,-0.3215422003872322,-0.5999546,23.158103942871094,0.27841240471530687,41.841896057128906
70,32.0,-0.5411214023914589,-0.8219552,-10.205802917480469,0.28083380161855087,42.20580291748047
71,69.0,-0.29492653953823506,-0.7778901,-3.5833663940429688,0.4829635466357762,72.58336639404297
72,37.0,-0.5078518263302124,-0.9038259,-22.509933471679688,0.39597405276677244,59.50993347167969
73,37.0,-0.5078518263302124,-1.0052017,-37.745452880859375,0.4973498710193359,74.74545288085938
74,60.0,-0.35481177644847867,-0.9337715,-27.010391235351562,0.5789597146022416,87.01039123535156
75,59.0,-0.36146569166072795,-0.8693735,-17.332168579101562,0.5079078086864095,76.33216857910156
76,110.0,-0.02211601583601395,-0.5277358,34.011680603027344,0.5056198135173186,75.98831939697266
77,100.0,-0.08865516795850689,-0.32526198,64.44096374511719,0.23660681233667438,35.55903625488281
78,105.0,-0.055385591897260424,-0.18655796,85.28643798828125,0.13117237159322573,19.71356201171875
79,98.0,-0.10196299838300549,-0.14972913,90.82135009765625,0.04776613426927723,7.17864990234375
80,63.0,-0.3348500308117308,-0.35231668,60.37498092651367,0.017466646758612203,2.625019073486328
81,95.0,-0.12192474401975337,-0.3219458,64.93934631347656,0.2000210424563819,30.060653686523438
82,51.0,-0.41469701335872233,-0.5342014,33.03999328613281,0.11950437023197591,17.960006713867188
83,41.0,-0.4812361654812153,-0.76114184,-1.066314697265625,0.2799056711620037,42.066314697265625
84,95.0,-0.12192474401975337,-0.5880588,24.945892333984375,0.46613408528780276,70.05410766601562
