,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7136777,6.066947937011719,-0.000445493575681577,-0.06694793701171875
1,0.0,-0.7540466891834363,-1.1920042,-65.81951904296875,0.4379575146129504,65.81951904296875
2,3.0,-0.7340849435466885,-1.3632747,-91.559326171875,0.6291897499423862,94.559326171875
3,0.0,-0.7540466891834363,-1.4197205,-100.04243469238281,0.6656738413265124,100.04243469238281
4,0.0,-0.7540466891834363,-1.4325302,-101.96755981445312,0.6784834755351916,101.96755981445312
5,0.0,-0.7540466891834363,-1.4326375,-101.98368835449219,0.6785907638957873,101.98368835449219
6,0.0,-0.7540466891834363,-1.4306717,-101.68824768066406,0.6766250027110949,101.68824768066406
7,0.0,-0.7540466891834363,-1.4293003,-101.48214721679688,0.6752536190441027,101.48214721679688
8,0.0,-0.7540466891834363,-1.4287202,-101.39497375488281,0.6746735466411486,101.39497375488281
9,1.0,-0.7473927739711871,-1.4252672,-100.87602233886719,0.67787444557227,101.87602233886719
10,4.0,-0.7274310283344392,-1.4133935,-99.091552734375,0.6859624691326018,103.091552734375
11,0.0,-0.7540466891834363,-1.4201969,-100.11402893066406,0.6661502016475573,100.11402893066406
12,2.0,-0.7407388587589377,-1.418483,-99.8564453125,0.6777441601161843,101.8564453125
13,0.0,-0.7540466891834363,-1.4236726,-100.63636779785156,0.6696258676936999,100.63636779785156
14,0.0,-0.7540466891834363,-1.4268432,-101.11286926269531,0.672796477167882,101.11286926269531
15,0.0,-0.7540466891834363,-1.4282739,-101.32789611816406,0.6742272270610705,101.32789611816406
16,5.0,-0.7207771131221898,-1.4121608,-98.90629577636719,0.6913836410816065,103.90629577636719
17,0.0,-0.7540466891834363,-1.4193321,-99.98406982421875,0.665285457461156,99.98406982421875
18,6.0,-0.7141231979099406,-1.4047934,-97.799072265625,0.6906701837810384,103.799072265625
19,5.0,-0.7207771131221898,-1.3990632,-96.93789672851562,0.6782861164386622,101.93789672851562
20,5.0,-0.7207771131221898,-1.396906,-96.61369323730469,0.6761289051349513,101.61369323730469
21,5.0,-0.7207771131221898,-1.3961443,-96.49922180175781,0.6753671577747218,101.49922180175781
22,2.0,-0.7407388587589377,-1.4059321,-97.97019958496094,0.6651932100658303,99.97019958496094
23,8.0,-0.700815367485442,-1.3917171,-95.8338623046875,0.6909017088161327,103.8338623046875
24,6.0,-0.7141231979099406,-1.3892455,-95.46241760253906,0.6751223121913777,101.46241760253906
25,4.0,-0.7274310283344392,-1.3956378,-96.423095703125,0.6682067222911712,100.423095703125
26,4.0,-0.7274310283344392,-1.3995998,-97.01853942871094,0.6721687622386809,101.01853942871094
27,15.0,-0.6542379609996969,-1.3650302,-91.82315063476562,0.7107922084873026,106.82315063476562
28,12.0,-0.6741997066364448,-1.3540639,-90.17506408691406,0.6798641618861992,102.17506408691406
29,17.0,-0.6409301305751983,-1.3342415,-87.19601440429688,0.6933113788623627,104.19601440429688
30,14.0,-0.6608918762119462,-1.333059,-87.01828002929688,0.6721670770732711,101.01828002929688
31,4.0,-0.7274310283344392,-1.3676283,-92.213623046875,0.6401973076183196,96.213623046875
